year,month,day_num,direction,lag,daily_mean,mean_pair_count,mean_model,normalized,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2023,7,1,lat,0.0440,3.9996,17619.1250,hour_dummy_plus_lat_lon_ols,False,3.9956,17532,8.9182,4.7402,17525,11.2499,4.6005,17671,12.7007,4.5125,17746,13.9105,4.3508,17724,14.5532,4.1287,17679,14.1808,3.1503,17527,13.4429,2.5184,17549.0000,12.8577
2023,7,1,lat,0.1320,6.7551,17245.6250,hour_dummy_plus_lat_lon_ols,False,5.1662,17164,8.9182,6.9897,17153,11.2499,7.9727,17306,12.7007,7.8795,17403,13.9105,7.8056,17372,14.5532,7.4185,17310,14.1808,5.8190,17107,13.4429,4.9892,17150.0000,12.8577
2023,7,1,lat,0.1760,7.5246,17070.8750,hour_dummy_plus_lat_lon_ols,False,5.6537,16996,8.9182,7.4892,16970,11.2499,8.6442,17132,12.7007,8.8917,17243,13.9105,8.7934,17210,14.5532,8.3893,17133,14.1808,6.6016,16909,13.4429,5.7335,16974.0000,12.8577
2023,7,1,lat,0.3960,9.7797,16261.0000,hour_dummy_plus_lat_lon_ols,False,6.6069,16190,8.9182,8.4421,16152,11.2499,10.0645,16339,12.7007,11.1546,16460,13.9105,11.8052,16419,14.5532,11.1462,16332,14.1808,10.1850,16062,13.4429,8.8330,16134.0000,12.8577
2023,7,1,lat,0.6160,10.9184,15492.1250,hour_dummy_plus_lat_lon_ols,False,7.1293,15454,8.9182,9.1910,15440,11.2499,10.6187,15585,12.7007,11.8300,15674,13.9105,12.8821,15629,14.5532,12.2286,15548,14.1808,12.2361,15263,13.4429,11.2315,15344.0000,12.8577
2023,7,1,lat,0.8360,11.5012,14723.2500,hour_dummy_plus_lat_lon_ols,False,7.3127,14722,8.9182,9.6022,14716,11.2499,10.9848,14825,12.7007,12.0789,14881,13.9105,13.3000,14828,14.5532,13.0901,14756,14.1808,12.8250,14495,13.4429,12.8158,14563.0000,12.8577
2023,7,1,lat,1.0560,11.5806,13938.5000,hour_dummy_plus_lat_lon_ols,False,7.4107,13958,8.9182,9.7088,13935,11.2499,11.2292,14033,12.7007,12.1391,14092,13.9105,12.9617,14051,14.5532,12.8899,13965,14.1808,12.8394,13694,13.4429,13.4657,13780.0000,12.8577
2023,7,1,lat,1.2760,11.3688,13169.2500,hour_dummy_plus_lat_lon_ols,False,7.6783,13167,8.9182,9.9066,13144,11.2499,11.3587,13240,12.7007,12.0080,13301,13.9105,12.4690,13272,14.5532,12.4139,13195,14.1808,12.2128,12974,13.4429,12.9028,13061.0000,12.8577
2023,7,1,lat,1.4960,11.6404,12402.2500,hour_dummy_plus_lat_lon_ols,False,7.9464,12363,8.9182,10.1092,12347,11.2499,11.6835,12451,12.7007,12.6738,12509,13.9105,13.2087,12490,14.5532,12.8951,12446,14.1808,12.5203,12269,13.4429,12.0859,12343.0000,12.8577
2023,7,1,lat,1.7160,11.8893,11620.3750,hour_dummy_plus_lat_lon_ols,False,8.1532,11571,8.9182,10.5747,11549,11.2499,11.8461,11651,12.7007,13.4520,11726,13.9105,13.4133,11712,14.5532,13.3582,11659,14.1808,12.6823,11510,13.4429,11.6349,11585.0000,12.8577
2023,7,1,lat,1.9360,11.9369,10840.7500,hour_dummy_plus_lat_lon_ols,False,8.2969,10794,8.9182,10.7590,10763,11.2499,12.0862,10871,12.7007,13.1282,10933,13.9105,13.6491,10925,14.5532,13.2212,10876,14.1808,12.4019,10751,13.4429,11.9527,10813.0000,12.8577
2023,7,1,lat,2.1560,12.0384,10062.6250,hour_dummy_plus_lat_lon_ols,False,8.0783,10015,8.9182,10.8912,9982,11.2499,12.1049,10094,12.7007,12.8148,10151,13.9105,13.9058,10131,14.5532,13.2560,10111,14.1808,12.3367,9987,13.4429,12.9191,10030.0000,12.8577
2023,7,1,lon,0.0630,4.1796,17653.1250,hour_dummy_plus_lat_lon_ols,False,4.0776,17566,8.9182,4.7361,17563,11.2499,4.8527,17708,12.7007,4.8088,17787,13.9105,4.5259,17765,14.5532,4.4434,17712,14.1808,3.2968,17551,13.4429,2.6955,17573.0000,12.8577
2023,7,1,lon,0.1260,5.5540,17505.1250,hour_dummy_plus_lat_lon_ols,False,4.8807,17432,8.9182,5.9294,17420,11.2499,6.3812,17564,12.7007,6.5989,17652,13.9105,6.1989,17626,14.5532,5.9290,17555,14.1808,4.6955,17373,13.4429,3.8187,17419.0000,12.8577
2023,7,1,lon,0.1800,6.4503,17368.8750,hour_dummy_plus_lat_lon_ols,False,5.3728,17298,8.9182,6.7074,17288,11.2499,7.2556,17435,12.7007,7.5386,17524,13.9105,7.2179,17496,14.5532,7.3000,17420,14.1808,5.6060,17211,13.4429,4.6040,17279.0000,12.8577
2023,7,1,lon,0.3690,8.0852,17004.7500,hour_dummy_plus_lat_lon_ols,False,6.4267,16949,8.9182,7.8070,16934,11.2499,8.6112,17080,12.7007,9.3134,17176,13.9105,9.3134,17136,14.5532,9.5170,17048,14.1808,7.5201,16817,13.4429,6.1733,16898.0000,12.8577
2023,7,1,lon,0.5580,9.0467,16674.8750,hour_dummy_plus_lat_lon_ols,False,7.0249,16611,8.9182,8.4169,16595,11.2499,9.2579,16765,12.7007,10.3180,16852,13.9105,10.4780,16808,14.5532,10.6483,16704,14.1808,8.8640,16485,13.4429,7.3654,16579.0000,12.8577
2023,7,1,lon,0.7470,9.6499,16348.3750,hour_dummy_plus_lat_lon_ols,False,7.3568,16276,8.9182,8.8179,16270,11.2499,9.7562,16438,12.7007,10.7350,16535,13.9105,11.0903,16495,14.5532,11.4567,16376,14.1808,9.9709,16148,13.4429,8.0154,16249.0000,12.8577
2023,7,1,lon,0.9360,10.0893,16027.6250,hour_dummy_plus_lat_lon_ols,False,7.3091,15964,8.9182,9.0483,15962,11.2499,10.0822,16127,12.7007,11.1666,16217,13.9105,11.6540,16173,14.5532,12.0426,16050,14.1808,10.5762,15799,13.4429,8.8357,15929.0000,12.8577
2023,7,1,lon,1.1250,10.5742,15699.8750,hour_dummy_plus_lat_lon_ols,False,7.7541,15649,8.9182,9.1424,15628,11.2499,10.4997,15791,12.7007,11.6764,15875,13.9105,12.2084,15832,14.5532,12.4718,15725,14.1808,11.2142,15492,13.4429,9.6264,15607.0000,12.8577
2023,7,1,lon,1.3140,10.7700,15363.2500,hour_dummy_plus_lat_lon_ols,False,8.0023,15312,8.9182,9.1644,15288,11.2499,10.6256,15449,12.7007,12.0791,15534,13.9105,12.1582,15495,14.5532,12.3191,15402,14.1808,11.4874,15162,13.4429,10.3240,15264.0000,12.8577
2023,7,1,lon,1.5030,11.0316,15022.1250,hour_dummy_plus_lat_lon_ols,False,8.1968,14985,8.9182,9.5684,14952,11.2499,10.8369,15107,12.7007,12.3034,15192,13.9105,12.4902,15156,14.5532,12.1893,15060,14.1808,11.6983,14813,13.4429,10.9694,14912.0000,12.8577
2023,7,1,lon,1.6920,11.2676,14681.6250,hour_dummy_plus_lat_lon_ols,False,8.2999,14645,8.9182,9.7842,14613,11.2499,11.0980,14765,12.7007,12.1858,14850,13.9105,12.8061,14814,14.5532,12.3148,14719,14.1808,12.1808,14469,13.4429,11.4713,14578.0000,12.8577
2023,7,1,lon,1.8810,11.4090,14343.6250,hour_dummy_plus_lat_lon_ols,False,8.4280,14311,8.9182,10.0833,14271,11.2499,11.2611,14426,12.7007,12.2768,14508,13.9105,13.0209,14476,14.5532,12.4067,14378,14.1808,12.1627,14136,13.4429,11.6325,14243.0000,12.8577
2023,7,2,lat,0.0440,4.4978,17485.0000,hour_dummy_plus_lat_lon_ols,False,4.1547,17494,10.6650,4.8151,17434,12.6930,4.8511,17414,13.8353,4.8900,17408,14.8011,4.8338,17463,15.0491,4.1786,17497,14.9311,3.5041,17612,13.0339,4.7548,17558.0000,12.3892
2023,7,2,lat,0.1320,7.6302,17094.7500,hour_dummy_plus_lat_lon_ols,False,6.1455,17103,10.6650,7.4251,17063,12.6930,8.4740,17030,13.8353,9.1932,17030,14.8011,8.8962,17074,15.0491,7.6121,17077,14.9311,6.5284,17215,13.0339,6.7675,17166.0000,12.3892
2023,7,2,lat,0.1760,8.3616,16917.6250,hour_dummy_plus_lat_lon_ols,False,6.3981,16930,10.6650,7.9829,16889,12.6930,9.2931,16856,13.8353,10.1429,16857,14.8011,9.7669,16891,15.0491,8.5813,16894,14.9311,7.4908,17040,13.0339,7.2371,16984.0000,12.3892
2023,7,2,lat,0.3960,10.5552,16094.2500,hour_dummy_plus_lat_lon_ols,False,7.5078,16109,10.6650,9.1161,16065,12.6930,10.7465,16035,13.8353,12.3102,16059,14.8011,12.4702,16063,15.0491,11.7263,16036,14.9311,10.5139,16224,13.0339,10.0509,16163.0000,12.3892
2023,7,2,lat,0.6160,11.5863,15301.6250,hour_dummy_plus_lat_lon_ols,False,8.3922,15315,10.6650,9.7319,15266,12.6930,11.2866,15218,13.8353,13.4438,15250,14.8011,13.3233,15276,15.0491,13.3581,15268,14.9311,11.8588,15441,13.0339,11.2959,15379.0000,12.3892
2023,7,2,lat,0.8360,12.0853,14530.5000,hour_dummy_plus_lat_lon_ols,False,8.8367,14529,10.6650,10.1080,14474,12.6930,11.7448,14449,13.8353,13.6934,14477,14.8011,13.3447,14519,15.0491,14.0389,14523,14.9311,12.6979,14667,13.0339,12.2183,14606.0000,12.3892
2023,7,2,lat,1.0560,12.3366,13762.1250,hour_dummy_plus_lat_lon_ols,False,9.2214,13751,10.6650,10.4808,13697,12.6930,12.2138,13689,13.8353,13.5401,13706,14.8011,13.6482,13768,15.0491,14.4155,13783,14.9311,13.1733,13872,13.0339,11.9998,13831.0000,12.3892
2023,7,2,lat,1.2760,12.1772,13010.6250,hour_dummy_plus_lat_lon_ols,False,9.1011,12982,10.6650,10.6411,12916,12.6930,12.0153,12919,13.8353,13.9147,12959,14.8011,13.6927,13027,15.0491,14.2892,13037,14.9311,12.5616,13144,13.0339,11.2020,13101.0000,12.3892
2023,7,2,lat,1.4960,11.8428,12242.3750,hour_dummy_plus_lat_lon_ols,False,9.2394,12193,10.6650,10.4506,12131,12.6930,11.6715,12146,13.8353,13.8823,12188,14.8011,13.5584,12263,15.0491,13.7405,12279,14.9311,11.6621,12384,13.0339,10.5373,12355.0000,12.3892
2023,7,2,lat,1.7160,11.6649,11464.1250,hour_dummy_plus_lat_lon_ols,False,9.3425,11419,10.6650,10.3922,11345,12.6930,11.5854,11360,13.8353,13.5356,11418,14.8011,13.2481,11479,15.0491,13.6066,11496,14.9311,11.1527,11606,13.0339,10.4559,11590.0000,12.3892
2023,7,2,lat,1.9360,11.9030,10691.0000,hour_dummy_plus_lat_lon_ols,False,9.5552,10656,10.6650,10.9693,10567,12.6930,11.6505,10592,13.8353,13.4979,10626,14.8011,13.4745,10694,15.0491,13.9843,10722,14.9311,11.7441,10847,13.0339,10.3481,10824.0000,12.3892
2023,7,2,lat,2.1560,12.1044,9927.7500,hour_dummy_plus_lat_lon_ols,False,9.4974,9915,10.6650,11.3334,9824,12.6930,11.8646,9830,13.8353,13.0814,9839,14.8011,13.2276,9909,15.0491,14.2341,9977,14.9311,12.4490,10079,13.0339,11.1474,10049.0000,12.3892
2023,7,2,lon,0.0630,4.9467,17502.0000,hour_dummy_plus_lat_lon_ols,False,4.4673,17507,10.6650,5.0202,17454,12.6930,5.3177,17430,13.8353,5.3632,17440,14.8011,5.4693,17481,15.0491,4.9920,17519,14.9311,4.2456,17625,13.0339,4.6986,17560.0000,12.3892
2023,7,2,lon,0.1260,6.7406,17344.5000,hour_dummy_plus_lat_lon_ols,False,5.2994,17355,10.6650,6.5720,17307,12.6930,7.2220,17278,13.8353,7.6750,17282,14.8011,7.5737,17309,15.0491,6.9498,17343,14.9311,5.9020,17475,13.0339,6.7309,17407.0000,12.3892
2023,7,2,lon,0.1800,7.8467,17210.7500,hour_dummy_plus_lat_lon_ols,False,6.0560,17222,10.6650,7.5595,17182,12.6930,8.4003,17151,13.8353,9.0447,17145,14.8011,8.7217,17154,15.0491,8.1980,17201,14.9311,7.0704,17340,13.0339,7.7233,17291.0000,12.3892
2023,7,2,lon,0.3690,9.5562,16861.3750,hour_dummy_plus_lat_lon_ols,False,7.4049,16872,10.6650,8.9414,16834,12.6930,9.9429,16804,13.8353,10.8650,16772,14.8011,10.5530,16773,15.0491,10.6732,16860,14.9311,9.0256,17000,13.0339,9.0436,16976.0000,12.3892
2023,7,2,lon,0.5580,10.4284,16541.6250,hour_dummy_plus_lat_lon_ols,False,8.2174,16529,10.6650,9.6699,16495,12.6930,10.7443,16490,13.8353,11.6288,16453,14.8011,11.7497,16467,15.0491,11.6358,16537,14.9311,10.3721,16690,13.0339,9.4093,16672.0000,12.3892
2023,7,2,lon,0.7470,10.8600,16223.3750,hour_dummy_plus_lat_lon_ols,False,8.3219,16184,10.6650,10.3124,16152,12.6930,11.1438,16184,13.8353,12.4453,16164,14.8011,12.3709,16167,15.0491,12.2639,16216,14.9311,10.8890,16376,13.0339,9.1329,16344.0000,12.3892
2023,7,2,lon,0.9360,11.3853,15902.3750,hour_dummy_plus_lat_lon_ols,False,9.2756,15853,10.6650,10.6311,15817,12.6930,11.5698,15837,13.8353,13.1462,15868,14.8011,12.9676,15872,15.0491,12.5068,15897,14.9311,11.2208,16061,13.0339,9.7645,16014.0000,12.3892
2023,7,2,lon,1.1250,11.7568,15572.6250,hour_dummy_plus_lat_lon_ols,False,9.2485,15516,10.6650,11.1055,15478,12.6930,12.1273,15502,13.8353,13.7599,15542,14.8011,13.3782,15563,15.0491,12.8463,15579,14.9311,11.4533,15728,13.0339,10.1353,15673.0000,12.3892
2023,7,2,lon,1.3140,12.2027,15241.0000,hour_dummy_plus_lat_lon_ols,False,9.6651,15176,10.6650,11.5866,15132,12.6930,12.8780,15165,13.8353,14.0890,15212,14.8011,13.7349,15237,15.0491,13.2770,15273,14.9311,11.9351,15395,13.0339,10.4556,15338.0000,12.3892
2023,7,2,lon,1.5030,12.6036,14901.1250,hour_dummy_plus_lat_lon_ols,False,10.0804,14838,10.6650,11.9975,14789,12.6930,13.1964,14823,13.8353,14.5389,14871,14.8011,14.1549,14896,15.0491,13.9199,14931,14.9311,12.2973,15059,13.0339,10.6433,15002.0000,12.3892
2023,7,2,lon,1.6920,13.0387,14561.5000,hour_dummy_plus_lat_lon_ols,False,10.4476,14498,10.6650,12.6284,14447,12.6930,13.8044,14482,13.8353,14.8445,14528,14.8011,14.8772,14560,15.0491,14.1044,14599,14.9311,12.6286,14717,13.0339,10.9746,14661.0000,12.3892
2023,7,2,lon,1.8810,13.3757,14220.8750,hour_dummy_plus_lat_lon_ols,False,10.9763,14158,10.6650,13.2478,14105,12.6930,14.3313,14140,13.8353,15.1524,14186,14.8011,15.0828,14218,15.0491,14.1841,14260,14.9311,12.9201,14382,13.0339,11.1111,14318.0000,12.3892
2023,7,3,lat,0.0440,4.3032,17624.6250,hour_dummy_plus_lat_lon_ols,False,3.6081,17469,10.4708,4.6538,17608,11.9723,4.2183,17815,11.5565,4.7295,17826,12.9053,6.5173,17751,15.6638,4.2751,17566,13.9361,3.5802,17500,13.3537,2.8433,17462.0000,11.0300
2023,7,3,lat,0.1320,6.5251,17248.7500,hour_dummy_plus_lat_lon_ols,False,4.9285,17085,10.4708,6.4606,17239,11.9723,6.4212,17481,11.5565,7.4531,17484,12.9053,9.6033,17399,15.6638,7.1117,17156,13.9361,5.8527,17083,13.3537,4.3695,17063.0000,11.0300
2023,7,3,lat,0.1760,7.0675,17079.3750,hour_dummy_plus_lat_lon_ols,False,5.0755,16915,10.4708,6.8016,17075,11.9723,6.8992,17320,11.5565,8.0710,17323,12.9053,10.3743,17231,15.6638,7.8584,16985,13.9361,6.6631,16902,13.3537,4.7971,16884.0000,11.0300
2023,7,3,lat,0.3960,8.8663,16266.6250,hour_dummy_plus_lat_lon_ols,False,6.0162,16097,10.4708,7.6830,16275,11.9723,8.0752,16520,11.5565,9.7273,16534,12.9053,12.7059,16431,15.6638,10.5120,16178,13.9361,9.3728,16044,13.3537,6.8382,16054.0000,11.0300
2023,7,3,lat,0.6160,9.7399,15484.1250,hour_dummy_plus_lat_lon_ols,False,6.6240,15316,10.4708,8.2173,15489,11.9723,8.5319,15722,11.5565,10.0357,15757,12.9053,13.4997,15665,15.6638,11.6269,15401,13.9361,11.2255,15247,13.3537,8.1579,15276.0000,11.0300
2023,7,3,lat,0.8360,10.0796,14706.8750,hour_dummy_plus_lat_lon_ols,False,6.9811,14546,10.4708,8.6678,14717,11.9723,8.7065,14939,11.5565,9.9421,14973,12.9053,13.3688,14895,15.6638,11.7224,14617,13.9361,11.9343,14479,13.3537,9.3134,14489.0000,11.0300
2023,7,3,lat,1.0560,10.1864,13933.6250,hour_dummy_plus_lat_lon_ols,False,7.0711,13777,10.4708,9.0010,13939,11.9723,8.8995,14151,11.5565,9.8102,14177,12.9053,13.5831,14106,15.6638,11.7152,13849,13.9361,11.8188,13748,13.3537,9.5925,13722.0000,11.0300
2023,7,3,lat,1.2760,10.1545,13163.6250,hour_dummy_plus_lat_lon_ols,False,7.1477,13007,10.4708,9.0378,13160,11.9723,8.9659,13356,11.5565,10.2202,13384,12.9053,13.9362,13317,15.6638,11.6317,13108,13.9361,11.1342,13011,13.3537,9.1625,12966.0000,11.0300
2023,7,3,lat,1.4960,10.0782,12381.3750,hour_dummy_plus_lat_lon_ols,False,7.3334,12209,10.4708,9.2122,12384,11.9723,9.0061,12565,11.5565,10.3548,12590,12.9053,14.2205,12527,15.6638,11.5278,12325,13.9361,10.4242,12238,13.3537,8.5468,12213.0000,11.0300
2023,7,3,lat,1.7160,10.0133,11599.1250,hour_dummy_plus_lat_lon_ols,False,7.2190,11446,10.4708,9.0712,11605,11.9723,8.8823,11775,11.5565,10.4184,11803,12.9053,14.5479,11739,15.6638,11.6097,11534,13.9361,10.3203,11455,13.3537,8.0379,11436.0000,11.0300
2023,7,3,lat,1.9360,9.8461,10830.8750,hour_dummy_plus_lat_lon_ols,False,7.2751,10695,10.4708,9.1943,10837,11.9723,8.8787,10992,11.5565,9.9201,11022,12.9053,13.0358,10951,15.6638,11.8086,10761,13.9361,10.8390,10693,13.3537,7.8171,10696.0000,11.0300
2023,7,3,lat,2.1560,9.7281,10064.5000,hour_dummy_plus_lat_lon_ols,False,7.4704,9942,10.4708,8.9516,10065,11.9723,8.7425,10218,11.5565,9.6747,10229,12.9053,12.7037,10168,15.6638,11.5816,10004,13.9361,10.8253,9941,13.3537,7.8746,9949.0000,11.0300
2023,7,3,lon,0.0630,4.6391,17652.7500,hour_dummy_plus_lat_lon_ols,False,3.6229,17486,10.4708,4.9175,17642,11.9723,4.4121,17851,11.5565,4.9105,17864,12.9053,6.9854,17797,15.6638,4.9103,17604,13.9361,4.1422,17520,13.3537,3.2121,17458.0000,11.0300
2023,7,3,lon,0.1260,5.8799,17498.1250,hour_dummy_plus_lat_lon_ols,False,4.3127,17314,10.4708,5.8558,17482,11.9723,5.7158,17723,11.5565,6.5274,17732,12.9053,8.5496,17661,15.6638,6.3558,17440,13.9361,5.4381,17349,13.3537,4.2838,17284.0000,11.0300
2023,7,3,lon,0.1800,6.6009,17363.6250,hour_dummy_plus_lat_lon_ols,False,4.6734,17164,10.4708,6.2824,17339,11.9723,6.3410,17599,11.5565,7.4274,17614,12.9053,9.5287,17541,15.6638,7.3340,17301,13.9361,6.2798,17198,13.3537,4.9405,17153.0000,11.0300
2023,7,3,lon,0.3690,7.8010,17004.3750,hour_dummy_plus_lat_lon_ols,False,5.4177,16789,10.4708,7.1551,16973,11.9723,7.3634,17253,11.5565,8.7950,17270,12.9053,11.2104,17181,15.6638,8.9138,16956,13.9361,7.7684,16827,13.3537,5.7841,16786.0000,11.0300
2023,7,3,lon,0.5580,8.6129,16663.7500,hour_dummy_plus_lat_lon_ols,False,5.9377,16441,10.4708,7.7015,16617,11.9723,7.8366,16911,11.5565,9.6530,16929,12.9053,12.4674,16842,15.6638,9.8782,16615,13.9361,8.7134,16490,13.3537,6.7154,16465.0000,11.0300
2023,7,3,lon,0.7470,9.2819,16332.0000,hour_dummy_plus_lat_lon_ols,False,6.3034,16112,10.4708,8.0898,16287,11.9723,8.5256,16569,11.5565,10.1737,16598,12.9053,13.2329,16508,15.6638,10.8954,16277,13.9361,9.5316,16161,13.3537,7.5029,16144.0000,11.0300
2023,7,3,lon,0.9360,9.7410,16003.2500,hour_dummy_plus_lat_lon_ols,False,6.7762,15816,10.4708,8.4420,15965,11.9723,8.9266,16237,11.5565,10.6993,16261,12.9053,13.4894,16173,15.6638,11.3277,15943,13.9361,10.0965,15824,13.3537,8.1705,15807.0000,11.0300
2023,7,3,lon,1.1250,10.1088,15679.0000,hour_dummy_plus_lat_lon_ols,False,7.0473,15512,10.4708,8.6508,15669,11.9723,9.2691,15907,11.5565,10.8809,15924,12.9053,14.0872,15837,15.6638,11.7693,15627,13.9361,10.5389,15493,13.3537,8.6267,15463.0000,11.0300
2023,7,3,lon,1.3140,10.3101,15356.3750,hour_dummy_plus_lat_lon_ols,False,7.2540,15230,10.4708,8.8562,15372,11.9723,9.4921,15573,11.5565,10.9221,15587,12.9053,13.9997,15506,15.6638,12.0382,15303,13.9361,10.9195,15157,13.3537,8.9991,15123.0000,11.0300
2023,7,3,lon,1.5030,10.5472,15031.3750,hour_dummy_plus_lat_lon_ols,False,7.5097,14931,10.4708,9.1011,15054,11.9723,9.7001,15257,11.5565,11.2182,15255,12.9053,14.3394,15167,15.6638,12.0980,14965,13.9361,11.2131,14820,13.3537,9.1981,14802.0000,11.0300
2023,7,3,lon,1.6920,10.7974,14700.2500,hour_dummy_plus_lat_lon_ols,False,7.6246,14613,10.4708,9.2773,14742,11.9723,10.0338,14922,11.5565,11.6611,14914,12.9053,14.5041,14826,15.6638,12.5922,14626,13.9361,11.4106,14491,13.3537,9.2751,14468.0000,11.0300
2023,7,3,lon,1.8810,10.9602,14371.8750,hour_dummy_plus_lat_lon_ols,False,7.9391,14300,10.4708,9.4305,14402,11.9723,10.1895,14580,11.5565,11.8951,14572,12.9053,14.9565,14486,15.6638,12.5266,14298,13.9361,11.4212,14187,13.3537,9.3232,14150.0000,11.0300
2023,7,4,lat,0.0440,3.0348,16785.1250,hour_dummy_plus_lat_lon_ols,False,2.2480,15846,8.2741,2.6828,15967,10.1597,2.7479,16497,12.4617,3.0757,17024,14.4722,2.9949,17140,13.4748,2.9241,17241,12.7697,3.2293,17288,11.9223,4.3757,17278.0000,12.3419
2023,7,4,lat,0.1320,5.6953,16286.2500,hour_dummy_plus_lat_lon_ols,False,4.0426,15233,8.2741,5.0181,15375,10.1597,5.5787,15977,12.4617,6.2403,16559,14.4722,5.8494,16694,13.4748,5.9733,16773,12.7697,5.8880,16847,11.9223,6.9716,16832.0000,12.3419
2023,7,4,lat,0.1760,6.4145,16074.3750,hour_dummy_plus_lat_lon_ols,False,4.5098,14977,8.2741,5.6198,15116,10.1597,6.4307,15759,12.4617,7.2638,16370,14.4722,6.6503,16505,13.4748,6.8145,16565,12.7697,6.6268,16653,11.9223,7.4000,16650.0000,12.3419
2023,7,4,lat,0.3960,8.5830,15155.7500,hour_dummy_plus_lat_lon_ols,False,5.8274,13915,8.2741,7.7459,14150,10.1597,8.9975,14823,12.4617,9.8053,15507,14.4722,9.3547,15656,13.4748,9.3586,15665,12.7697,8.9189,15739,11.9223,8.6556,15791.0000,12.3419
2023,7,4,lat,0.6160,9.7971,14351.5000,hour_dummy_plus_lat_lon_ols,False,6.5454,13125,8.2741,8.7923,13362,10.1597,10.3959,14008,12.4617,11.4736,14733,14.4722,10.6604,14837,13.4748,10.5020,14846,12.7697,10.1909,14900,11.9223,9.8165,15001.0000,12.3419
2023,7,4,lat,0.8360,10.3169,13595.8750,hour_dummy_plus_lat_lon_ols,False,6.9439,12439,8.2741,9.0693,12649,10.1597,11.0212,13293,12.4617,12.1076,13978,14.4722,11.0974,14065,13.4748,11.1558,14038,12.7697,10.7864,14094,11.9223,10.3535,14211.0000,12.3419
2023,7,4,lat,1.0560,10.8425,12861.1250,hour_dummy_plus_lat_lon_ols,False,7.1736,11697,8.2741,9.7842,11916,10.1597,11.3345,12606,12.4617,12.3965,13253,14.4722,11.6345,13334,13.4748,12.1258,13317,12.7697,11.4458,13343,11.9223,10.8451,13423.0000,12.3419
2023,7,4,lat,1.2760,11.1633,12139.5000,hour_dummy_plus_lat_lon_ols,False,7.5761,11028,8.2741,10.0993,11234,10.1597,11.7793,11886,12.4617,12.6638,12507,14.4722,12.3840,12629,13.4748,12.4838,12610,12.7697,11.2879,12583,11.9223,11.0321,12639.0000,12.3419
2023,7,4,lat,1.4960,11.4713,11432.5000,hour_dummy_plus_lat_lon_ols,False,7.9157,10397,8.2741,10.3533,10590,10.1597,12.5070,11184,12.4617,13.6748,11721,14.4722,13.0595,11893,13.4748,12.4826,11886,12.7697,11.1765,11883,11.9223,10.6007,11906.0000,12.3419
2023,7,4,lat,1.7160,11.6488,10721.0000,hour_dummy_plus_lat_lon_ols,False,7.9155,9750,8.2741,10.4680,9943,10.1597,12.8643,10465,12.4617,14.1217,10953,14.4722,13.9299,11097,13.4748,12.2501,11163,12.7697,10.7548,11210,11.9223,10.8860,11187.0000,12.3419
2023,7,4,lat,1.9360,11.9364,9995.6250,hour_dummy_plus_lat_lon_ols,False,8.0522,9092,8.2741,10.7120,9223,10.1597,13.1120,9704,12.4617,15.0664,10207,14.4722,14.6808,10333,13.4748,12.5776,10430,12.7697,10.2381,10494,11.9223,11.0521,10482.0000,12.3419
2023,7,4,lat,2.1560,11.8397,9271.1250,hour_dummy_plus_lat_lon_ols,False,8.0470,8389,8.2741,10.7313,8524,10.1597,12.9629,9020,12.4617,15.2261,9477,14.4722,14.8157,9553,13.4748,12.5177,9707,12.7697,9.9955,9754,11.9223,10.4216,9745.0000,12.3419
2023,7,4,lon,0.0630,3.5862,16773.0000,hour_dummy_plus_lat_lon_ols,False,2.5229,15748,8.2741,3.0557,15954,10.1597,3.3523,16490,12.4617,3.7206,17031,14.4722,3.5989,17147,13.4748,3.5660,17253,12.7697,3.8104,17311,11.9223,5.0631,17250.0000,12.3419
2023,7,4,lon,0.1260,5.1868,16539.3750,hour_dummy_plus_lat_lon_ols,False,3.5106,15452,8.2741,4.5278,15677,10.1597,5.1407,16218,12.4617,5.8376,16790,14.4722,5.5334,16927,13.4748,5.3232,17052,12.7697,5.3328,17136,11.9223,6.2882,17063.0000,12.3419
2023,7,4,lon,0.1800,6.3062,16359.7500,hour_dummy_plus_lat_lon_ols,False,4.2264,15288,8.2741,5.4737,15460,10.1597,6.3332,15998,12.4617,7.3270,16600,14.4722,6.8603,16751,13.4748,6.6325,16889,12.7697,6.3372,16978,11.9223,7.2594,16914.0000,12.3419
2023,7,4,lon,0.3690,8.2901,15909.1250,hour_dummy_plus_lat_lon_ols,False,5.7675,14846,8.2741,7.6259,14903,10.1597,8.8014,15490,12.4617,10.1534,16133,14.4722,9.2846,16319,13.4748,8.5327,16455,12.7697,7.9553,16576,11.9223,8.1996,16551.0000,12.3419
2023,7,4,lon,0.5580,9.3972,15527.8750,hour_dummy_plus_lat_lon_ols,False,6.8357,14516,8.2741,8.4015,14472,10.1597,9.8879,15065,12.4617,11.6457,15754,14.4722,10.4839,15929,13.4748,9.7433,16099,12.7697,8.8951,16207,11.9223,9.2845,16181.0000,12.3419
