year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2023,7,9,lon,1.3140,Debiased_Whittle,11.5767,hour_dummy_plus_lat_lon_ols,False,11.5852,0.1465,0.1821,0.8011,0.0000
2023,7,9,lon,1.5030,Debiased_Whittle,11.5822,hour_dummy_plus_lat_lon_ols,False,11.5852,0.1465,0.1821,0.8011,0.0000
2023,7,9,lon,1.6920,Debiased_Whittle,11.5841,hour_dummy_plus_lat_lon_ols,False,11.5852,0.1465,0.1821,0.8011,0.0000
2023,7,9,lon,1.8810,Debiased_Whittle,11.5848,hour_dummy_plus_lat_lon_ols,False,11.5852,0.1465,0.1821,0.8011,0.0000
2023,7,9,lon,0.0630,Vecchia_mm20,3.1125,hour_dummy_plus_lat_lon_ols,False,13.9093,0.2631,0.3751,1.5679,0.9620
2023,7,9,lon,0.1260,Vecchia_mm20,4.9305,hour_dummy_plus_lat_lon_ols,False,13.9093,0.2631,0.3751,1.5679,0.9620
2023,7,9,lon,0.1800,Vecchia_mm20,6.2634,hour_dummy_plus_lat_lon_ols,False,13.9093,0.2631,0.3751,1.5679,0.9620
2023,7,9,lon,0.3690,Vecchia_mm20,9.6705,hour_dummy_plus_lat_lon_ols,False,13.9093,0.2631,0.3751,1.5679,0.9620
2023,7,9,lon,0.5580,Vecchia_mm20,11.7290,hour_dummy_plus_lat_lon_ols,False,13.9093,0.2631,0.3751,1.5679,0.9620
2023,7,9,lon,0.7470,Vecchia_mm20,12.9728,hour_dummy_plus_lat_lon_ols,False,13.9093,0.2631,0.3751,1.5679,0.9620
2023,7,9,lon,0.9360,Vecchia_mm20,13.7242,hour_dummy_plus_lat_lon_ols,False,13.9093,0.2631,0.3751,1.5679,0.9620
2023,7,9,lon,1.1250,Vecchia_mm20,14.1782,hour_dummy_plus_lat_lon_ols,False,13.9093,0.2631,0.3751,1.5679,0.9620
2023,7,9,lon,1.3140,Vecchia_mm20,14.4526,hour_dummy_plus_lat_lon_ols,False,13.9093,0.2631,0.3751,1.5679,0.9620
2023,7,9,lon,1.5030,Vecchia_mm20,14.6183,hour_dummy_plus_lat_lon_ols,False,13.9093,0.2631,0.3751,1.5679,0.9620
2023,7,9,lon,1.6920,Vecchia_mm20,14.7184,hour_dummy_plus_lat_lon_ols,False,13.9093,0.2631,0.3751,1.5679,0.9620
2023,7,9,lon,1.8810,Vecchia_mm20,14.7789,hour_dummy_plus_lat_lon_ols,False,13.9093,0.2631,0.3751,1.5679,0.9620
2023,7,10,lat,0.0440,Corridor_4x4_lag643,2.7328,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lat,0.1320,Corridor_4x4_lag643,5.6129,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lat,0.1760,Corridor_4x4_lag643,6.7198,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lat,0.3960,Corridor_4x4_lag643,10.1133,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lat,0.6160,Corridor_4x4_lag643,11.5425,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lat,0.8360,Corridor_4x4_lag643,12.1445,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lat,1.0560,Corridor_4x4_lag643,12.3980,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lat,1.2760,Corridor_4x4_lag643,12.5048,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lat,1.4960,Corridor_4x4_lag643,12.5498,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lat,1.7160,Corridor_4x4_lag643,12.5687,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lat,1.9360,Corridor_4x4_lag643,12.5767,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lat,2.1560,Corridor_4x4_lag643,12.5801,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lat,0.0440,Debiased_Whittle,3.0753,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lat,0.1320,Debiased_Whittle,5.9559,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lat,0.1760,Debiased_Whittle,6.8789,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lat,0.3960,Debiased_Whittle,8.9807,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lat,0.6160,Debiased_Whittle,9.4745,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lat,0.8360,Debiased_Whittle,9.5906,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lat,1.0560,Debiased_Whittle,9.6178,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lat,1.2760,Debiased_Whittle,9.6242,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lat,1.4960,Debiased_Whittle,9.6257,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lat,1.7160,Debiased_Whittle,9.6261,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lat,1.9360,Debiased_Whittle,9.6262,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lat,2.1560,Debiased_Whittle,9.6262,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lat,0.0440,Vecchia_mm20,2.9179,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lat,0.1320,Vecchia_mm20,5.2987,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lat,0.1760,Vecchia_mm20,6.3279,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lat,0.3960,Vecchia_mm20,10.2183,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lat,0.6160,Vecchia_mm20,12.6220,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lat,0.8360,Vecchia_mm20,14.1071,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lat,1.0560,Vecchia_mm20,15.0247,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lat,1.2760,Vecchia_mm20,15.5916,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lat,1.4960,Vecchia_mm20,15.9419,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lat,1.7160,Vecchia_mm20,16.1583,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lat,1.9360,Vecchia_mm20,16.2920,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lat,2.1560,Vecchia_mm20,16.3746,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lon,0.0630,Corridor_4x4_lag643,3.1766,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lon,0.1260,Corridor_4x4_lag643,5.0269,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lon,0.1800,Corridor_4x4_lag643,6.3202,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lon,0.3690,Corridor_4x4_lag643,9.3365,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lon,0.5580,Corridor_4x4_lag643,10.9000,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lon,0.7470,Corridor_4x4_lag643,11.7104,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lon,0.9360,Corridor_4x4_lag643,12.1305,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lon,1.1250,Corridor_4x4_lag643,12.3482,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lon,1.3140,Corridor_4x4_lag643,12.4611,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lon,1.5030,Corridor_4x4_lag643,12.5196,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lon,1.6920,Corridor_4x4_lag643,12.5499,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lon,1.8810,Corridor_4x4_lag643,12.5656,hour_dummy_plus_lat_lon_ols,False,11.7093,0.2544,0.2876,1.2348,0.8732
2023,7,10,lon,0.0630,Debiased_Whittle,3.3730,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lon,0.1260,Debiased_Whittle,5.1583,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lon,0.1800,Debiased_Whittle,6.2769,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lon,0.3690,Debiased_Whittle,8.4045,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lon,0.5580,Debiased_Whittle,9.1806,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lon,0.7470,Debiased_Whittle,9.4637,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lon,0.9360,Debiased_Whittle,9.5669,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lon,1.1250,Debiased_Whittle,9.6046,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lon,1.3140,Debiased_Whittle,9.6183,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lon,1.5030,Debiased_Whittle,9.6233,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lon,1.6920,Debiased_Whittle,9.6252,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lon,1.8810,Debiased_Whittle,9.6258,hour_dummy_plus_lat_lon_ols,False,8.7519,0.1519,0.1874,0.9627,0.8743
2023,7,10,lon,0.0630,Vecchia_mm20,3.0229,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lon,0.1260,Vecchia_mm20,4.3557,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lon,0.1800,Vecchia_mm20,5.3927,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lon,0.3690,Vecchia_mm20,8.3734,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lon,0.5580,Vecchia_mm20,10.5548,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lon,0.7470,Vecchia_mm20,12.1513,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lon,0.9360,Vecchia_mm20,13.3196,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lon,1.1250,Vecchia_mm20,14.1747,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lon,1.3140,Vecchia_mm20,14.8004,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lon,1.5030,Vecchia_mm20,15.2584,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lon,1.6920,Vecchia_mm20,15.5935,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,10,lon,1.8810,Vecchia_mm20,15.8388,hour_dummy_plus_lat_lon_ols,False,14.9642,0.4569,0.6054,2.4102,1.5440
2023,7,11,lat,0.0440,Corridor_4x4_lag643,2.4119,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lat,0.1320,Corridor_4x4_lag643,5.1709,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lat,0.1760,Corridor_4x4_lag643,6.1424,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lat,0.3960,Corridor_4x4_lag643,8.7134,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lat,0.6160,Corridor_4x4_lag643,9.5299,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lat,0.8360,Corridor_4x4_lag643,9.7891,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lat,1.0560,Corridor_4x4_lag643,9.8715,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lat,1.2760,Corridor_4x4_lag643,9.8976,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lat,1.4960,Corridor_4x4_lag643,9.9059,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lat,1.7160,Corridor_4x4_lag643,9.9086,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lat,1.9360,Corridor_4x4_lag643,9.9094,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lat,2.1560,Corridor_4x4_lag643,9.9097,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lat,0.0440,Debiased_Whittle,2.3638,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lat,0.1320,Debiased_Whittle,4.8562,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lat,0.1760,Debiased_Whittle,5.6883,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lat,0.3960,Debiased_Whittle,7.7094,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lat,0.6160,Debiased_Whittle,8.2508,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lat,0.8360,Debiased_Whittle,8.3958,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lat,1.0560,Debiased_Whittle,8.4346,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lat,1.2760,Debiased_Whittle,8.4450,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lat,1.4960,Debiased_Whittle,8.4478,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lat,1.7160,Debiased_Whittle,8.4485,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lat,1.9360,Debiased_Whittle,8.4487,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lat,2.1560,Debiased_Whittle,8.4488,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lat,0.0440,Vecchia_mm20,2.3468,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lat,0.1320,Vecchia_mm20,4.6560,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lat,0.1760,Vecchia_mm20,5.5857,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lat,0.3960,Vecchia_mm20,8.6772,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lat,0.6160,Vecchia_mm20,10.1917,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lat,0.8360,Vecchia_mm20,10.9336,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lat,1.0560,Vecchia_mm20,11.2971,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lat,1.2760,Vecchia_mm20,11.4751,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lat,1.4960,Vecchia_mm20,11.5623,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lat,1.7160,Vecchia_mm20,11.6051,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lat,1.9360,Vecchia_mm20,11.6260,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lat,2.1560,Vecchia_mm20,11.6363,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lon,0.0630,Corridor_4x4_lag643,2.6672,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lon,0.1260,Corridor_4x4_lag643,4.3479,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lon,0.1800,Corridor_4x4_lag643,5.4744,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lon,0.3690,Corridor_4x4_lag643,7.9012,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lon,0.5580,Corridor_4x4_lag643,9.0001,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lon,0.7470,Corridor_4x4_lag643,9.4978,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lon,0.9360,Corridor_4x4_lag643,9.7232,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lon,1.1250,Corridor_4x4_lag643,9.8253,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lon,1.3140,Corridor_4x4_lag643,9.8715,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lon,1.5030,Corridor_4x4_lag643,9.8925,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lon,1.6920,Corridor_4x4_lag643,9.9020,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lon,1.8810,Corridor_4x4_lag643,9.9063,hour_dummy_plus_lat_lon_ols,False,9.4313,0.1918,0.2386,0.9859,0.4785
2023,7,11,lon,0.0630,Debiased_Whittle,2.6083,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lon,0.1260,Debiased_Whittle,4.1415,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lon,0.1800,Debiased_Whittle,5.1309,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lon,0.3690,Debiased_Whittle,7.1179,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lon,0.5580,Debiased_Whittle,7.9150,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lon,0.7470,Debiased_Whittle,8.2347,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lon,0.9360,Debiased_Whittle,8.3629,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lon,1.1250,Debiased_Whittle,8.4143,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lon,1.3140,Debiased_Whittle,8.4350,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lon,1.5030,Debiased_Whittle,8.4433,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lon,1.6920,Debiased_Whittle,8.4466,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lon,1.8810,Debiased_Whittle,8.4479,hour_dummy_plus_lat_lon_ols,False,7.9193,0.1670,0.2069,0.9962,0.5295
2023,7,11,lon,0.0630,Vecchia_mm20,2.4150,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lon,0.1260,Vecchia_mm20,3.7014,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lon,0.1800,Vecchia_mm20,4.6603,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lon,0.3690,Vecchia_mm20,7.1927,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lon,0.5580,Vecchia_mm20,8.8071,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lon,0.7470,Vecchia_mm20,9.8363,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lon,0.9360,Vecchia_mm20,10.4923,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lon,1.1250,Vecchia_mm20,10.9106,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lon,1.3140,Vecchia_mm20,11.1772,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lon,1.5030,Vecchia_mm20,11.3472,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lon,1.6920,Vecchia_mm20,11.4555,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,11,lon,1.8810,Vecchia_mm20,11.5246,hour_dummy_plus_lat_lon_ols,False,10.7258,0.3083,0.4198,1.4888,0.9203
2023,7,12,lat,0.0440,Corridor_4x4_lag643,2.7050,hour_dummy_plus_lat_lon_ols,False,11.8188,0.2401,0.2902,0.8930,0.7256
2023,7,12,lat,0.1320,Corridor_4x4_lag643,5.7248,hour_dummy_plus_lat_lon_ols,False,11.8188,0.2401,0.2902,0.8930,0.7256
2023,7,12,lat,0.1760,Corridor_4x4_lag643,6.8669,hour_dummy_plus_lat_lon_ols,False,11.8188,0.2401,0.2902,0.8930,0.7256
2023,7,12,lat,0.3960,Corridor_4x4_lag643,10.2738,hour_dummy_plus_lat_lon_ols,False,11.8188,0.2401,0.2902,0.8930,0.7256
2023,7,12,lat,0.6160,Corridor_4x4_lag643,11.6364,hour_dummy_plus_lat_lon_ols,False,11.8188,0.2401,0.2902,0.8930,0.7256
2023,7,12,lat,0.8360,Corridor_4x4_lag643,12.1813,hour_dummy_plus_lat_lon_ols,False,11.8188,0.2401,0.2902,0.8930,0.7256
2023,7,12,lat,1.0560,Corridor_4x4_lag643,12.3992,hour_dummy_plus_lat_lon_ols,False,11.8188,0.2401,0.2902,0.8930,0.7256
2023,7,12,lat,1.2760,Corridor_4x4_lag643,12.4863,hour_dummy_plus_lat_lon_ols,False,11.8188,0.2401,0.2902,0.8930,0.7256
2023,7,12,lat,1.4960,Corridor_4x4_lag643,12.5212,hour_dummy_plus_lat_lon_ols,False,11.8188,0.2401,0.2902,0.8930,0.7256
2023,7,12,lat,1.7160,Corridor_4x4_lag643,12.5351,hour_dummy_plus_lat_lon_ols,False,11.8188,0.2401,0.2902,0.8930,0.7256
2023,7,12,lat,1.9360,Corridor_4x4_lag643,12.5407,hour_dummy_plus_lat_lon_ols,False,11.8188,0.2401,0.2902,0.8930,0.7256
2023,7,12,lat,2.1560,Corridor_4x4_lag643,12.5429,hour_dummy_plus_lat_lon_ols,False,11.8188,0.2401,0.2902,0.8930,0.7256
2023,7,12,lat,0.0440,Debiased_Whittle,1.8709,hour_dummy_plus_lat_lon_ols,False,7.2868,0.2163,0.2306,0.8912,0.5297
2023,7,12,lat,0.1320,Debiased_Whittle,3.8583,hour_dummy_plus_lat_lon_ols,False,7.2868,0.2163,0.2306,0.8912,0.5297
2023,7,12,lat,0.1760,Debiased_Whittle,4.5868,hour_dummy_plus_lat_lon_ols,False,7.2868,0.2163,0.2306,0.8912,0.5297
2023,7,12,lat,0.3960,Debiased_Whittle,6.6485,hour_dummy_plus_lat_lon_ols,False,7.2868,0.2163,0.2306,0.8912,0.5297
2023,7,12,lat,0.6160,Debiased_Whittle,7.3941,hour_dummy_plus_lat_lon_ols,False,7.2868,0.2163,0.2306,0.8912,0.5297
2023,7,12,lat,0.8360,Debiased_Whittle,7.6637,hour_dummy_plus_lat_lon_ols,False,7.2868,0.2163,0.2306,0.8912,0.5297
2023,7,12,lat,1.0560,Debiased_Whittle,7.7613,hour_dummy_plus_lat_lon_ols,False,7.2868,0.2163,0.2306,0.8912,0.5297
2023,7,12,lat,1.2760,Debiased_Whittle,7.7965,hour_dummy_plus_lat_lon_ols,False,7.2868,0.2163,0.2306,0.8912,0.5297
2023,7,12,lat,1.4960,Debiased_Whittle,7.8093,hour_dummy_plus_lat_lon_ols,False,7.2868,0.2163,0.2306,0.8912,0.5297
