index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
79527,0.562792,2.286437,10,0.000000,1.000000,0.104719,75489.613123,0.534281,79518.040429,0.562792,78796.092262,80239.988596,0.557683,0.567902
79528,0.562799,2.286430,10,0.000000,1.000000,0.822641,75490.435763,0.534287,79519.040428,0.562799,78797.092261,80240.988595,0.557690,0.567909
79529,0.562806,2.286430,10,0.000001,0.999999,0.272455,75490.708218,0.534289,79520.040428,0.562806,78798.092261,80241.988595,0.557697,0.567916
79530,0.562813,2.286428,10,0.000000,1.000000,0.701160,75491.409379,0.534294,79521.040428,0.562813,78799.092261,80242.988595,0.557704,0.567923
79531,0.562821,2.286416,10,0.000001,0.999999,0.068909,75491.478287,0.534294,79522.040427,0.562821,78800.092260,80243.988594,0.557711,0.567930
79532,0.562828,2.286378,10,0.000000,1.000000,2.703960,75494.182247,0.534313,79523.040427,0.562828,78801.092260,80244.988594,0.557718,0.567937
79533,0.562835,2.286367,10,0.000000,1.000000,0.216880,75494.399127,0.534315,79524.040427,0.562835,78802.092260,80245.988594,0.557725,0.567944
79534,0.562842,2.286367,10,0.000000,1.000000,1.637766,75496.036894,0.534326,79525.040427,0.562842,78803.092260,80246.988594,0.557732,0.567951
79535,0.562849,2.286359,9,0.000001,0.999999,0.305898,75496.342792,0.534329,79526.040426,0.562849,78804.092259,80247.988593,0.557739,0.567958
79536,0.562856,2.286344,10,0.000000,1.000000,4.488431,75500.831223,0.534360,79527.040426,0.562856,78805.092259,80248.988593,0.557746,0.567966
79537,0.562863,2.286339,9,0.000000,1.000000,2.735007,75503.566230,0.534380,79528.040426,0.562863,78806.092259,80249.988593,0.557753,0.567973
79538,0.562870,2.286321,10,0.000000,1.000000,0.842106,75504.408336,0.534386,79529.040426,0.562870,78807.092259,80250.988593,0.557760,0.567980
79539,0.562877,2.286297,9,0.000000,1.000000,0.100264,75504.508600,0.534386,79530.040426,0.562877,78808.092259,80251.988593,0.557768,0.567987
79540,0.562884,2.286291,10,0.000001,0.999999,1.982063,75506.490663,0.534400,79531.040425,0.562884,78809.092258,80252.988592,0.557775,0.567994
79541,0.562891,2.286282,10,0.000001,0.999999,2.097920,75508.588583,0.534415,79532.040424,0.562891,78810.092257,80253.988591,0.557782,0.568001
79542,0.562898,2.286275,11,0.000005,0.999995,2.597970,75511.186553,0.534434,79533.040419,0.562898,78811.092252,80254.988586,0.557789,0.568008
79543,0.562905,2.286268,10,0.000001,0.999999,1.346579,75512.533132,0.534443,79534.040418,0.562905,78812.092251,80255.988585,0.557796,0.568015
79544,0.562913,2.286267,10,0.000001,0.999999,0.011490,75512.544622,0.534443,79535.040417,0.562913,78813.092250,80256.988584,0.557803,0.568022
79545,0.562920,2.286247,9,0.000001,0.999999,0.007693,75512.552315,0.534443,79536.040416,0.562920,78814.092249,80257.988583,0.557810,0.568029
79546,0.562927,2.286245,10,0.000001,0.999999,0.742404,75513.294719,0.534448,79537.040416,0.562927,78815.092249,80258.988583,0.557817,0.568036
79547,0.562934,2.286228,10,0.000001,0.999999,1.869185,75515.163904,0.534462,79538.040415,0.562934,78816.092248,80259.988582,0.557824,0.568043
79548,0.562941,2.286227,10,0.000000,1.000000,1.602258,75516.766162,0.534473,79539.040414,0.562941,78817.092247,80260.988581,0.557831,0.568050
79549,0.562948,2.286227,10,0.000000,1.000000,0.032749,75516.798912,0.534473,79540.040414,0.562948,78818.092247,80261.988581,0.557838,0.568058
79550,0.562955,2.286218,10,0.000000,1.000000,1.319819,75518.118731,0.534483,79541.040414,0.562955,78819.092247,80262.988581,0.557845,0.568065
79551,0.562962,2.286192,10,0.000000,1.000000,0.026691,75518.145421,0.534483,79542.040413,0.562962,78820.092246,80263.988580,0.557852,0.568072
79552,0.562969,2.286187,9,0.000001,0.999999,1.451413,75519.596834,0.534493,79543.040413,0.562969,78821.092246,80264.988580,0.557860,0.568079
79553,0.562976,2.286184,10,0.000001,0.999999,2.150957,75521.747791,0.534508,79544.040412,0.562976,78822.092245,80265.988579,0.557867,0.568086
79554,0.562983,2.286181,10,0.000001,0.999999,3.151767,75524.899558,0.534531,79545.040412,0.562983,78823.092245,80266.988579,0.557874,0.568093
79555,0.562990,2.286179,10,0.000001,0.999999,0.035153,75524.934711,0.534531,79546.040411,0.562990,78824.092244,80267.988578,0.557881,0.568100
79556,0.562997,2.286172,10,0.000000,1.000000,0.137258,75525.071969,0.534532,79547.040411,0.562997,78825.092244,80268.988578,0.557888,0.568107
79557,0.563005,2.286171,10,0.000000,1.000000,0.003740,75525.075709,0.534532,79548.040411,0.563005,78826.092244,80269.988578,0.557895,0.568114
79558,0.563012,2.286161,9,0.000002,0.999998,0.239899,75525.315608,0.534534,79549.040409,0.563012,78827.092242,80270.988576,0.557902,0.568121
79559,0.563019,2.286154,10,0.000001,0.999999,1.426814,75526.742422,0.534544,79550.040408,0.563019,78828.092241,80271.988575,0.557909,0.568128
79560,0.563026,2.286147,9,0.000002,0.999998,0.069684,75526.812106,0.534544,79551.040406,0.563026,78829.092239,80272.988573,0.557916,0.568135
79561,0.563033,2.286133,9,0.000001,0.999999,1.903977,75528.716083,0.534558,79552.040405,0.563033,78830.092238,80273.988572,0.557923,0.568142
79562,0.563040,2.286102,9,0.000000,1.000000,2.052362,75530.768445,0.534572,79553.040405,0.563040,78831.092238,80274.988572,0.557930,0.568150
79563,0.563047,2.286089,5,0.000004,0.999996,0.038740,75530.807185,0.534572,79554.040401,0.563047,78832.092234,80275.988568,0.557937,0.568157
79564,0.563054,2.286081,10,0.000000,1.000000,0.080266,75530.887451,0.534573,79555.040401,0.563054,78833.092234,80276.988568,0.557944,0.568164
79565,0.563061,2.286074,9,0.000002,0.999998,5.671057,75536.558508,0.534613,79556.040399,0.563061,78834.092233,80277.988566,0.557952,0.568171
79566,0.563068,2.286069,10,0.000000,1.000000,1.323800,75537.882308,0.534623,79557.040399,0.563068,78835.092232,80278.988566,0.557959,0.568178
79567,0.563075,2.286051,10,0.000000,1.000000,0.171384,75538.053692,0.534624,79558.040399,0.563075,78836.092232,80279.988566,0.557966,0.568185
79568,0.563082,2.286015,10,0.000000,1.000000,0.436953,75538.490645,0.534627,79559.040399,0.563082,78837.092232,80280.988566,0.557973,0.568192
79569,0.563089,2.286012,10,0.000000,1.000000,1.030907,75539.521552,0.534634,79560.040399,0.563089,78838.092232,80281.988566,0.557980,0.568199
79570,0.563097,2.286001,9,0.000000,1.000000,1.588279,75541.109832,0.534645,79561.040399,0.563097,78839.092232,80282.988566,0.557987,0.568206
79571,0.563104,2.285972,10,0.000002,0.999998,3.098300,75544.208132,0.534667,79562.040397,0.563104,78840.092230,80283.988564,0.557994,0.568213
79572,0.563111,2.285970,10,0.000000,1.000000,0.013463,75544.221594,0.534667,79563.040397,0.563111,78841.092230,80284.988564,0.558001,0.568220
79573,0.563118,2.285964,10,0.000000,1.000000,1.056163,75545.277758,0.534675,79564.040396,0.563118,78842.092229,80285.988563,0.558008,0.568227
79574,0.563125,2.285960,10,0.000003,0.999997,0.252898,75545.530655,0.534677,79565.040393,0.563125,78843.092226,80286.988560,0.558015,0.568234
79575,0.563132,2.285955,10,0.000000,1.000000,0.018617,75545.549272,0.534677,79566.040393,0.563132,78844.092226,80287.988560,0.558022,0.568242
79576,0.563139,2.285950,10,0.000001,0.999999,1.321824,75546.871096,0.534686,79567.040392,0.563139,78845.092225,80288.988559,0.558029,0.568249
79577,0.563146,2.285941,9,0.000002,0.999998,0.912662,75547.783758,0.534693,79568.040390,0.563146,78846.092223,80289.988557,0.558036,0.568256
79578,0.563153,2.285912,10,0.000002,0.999998,0.207165,75547.990923,0.534694,79569.040389,0.563153,78847.092222,80290.988556,0.558044,0.568263
79579,0.563160,2.285912,9,0.000001,0.999999,0.883172,75548.874095,0.534700,79570.040387,0.563160,78848.092220,80291.988554,0.558051,0.568270
79580,0.563167,2.285907,10,0.000000,1.000000,2.854977,75551.729072,0.534721,79571.040387,0.563167,78849.092220,80292.988554,0.558058,0.568277
79581,0.563174,2.285880,9,0.000001,0.999999,0.893141,75552.622213,0.534727,79572.040387,0.563174,78850.092220,80293.988554,0.558065,0.568284
79582,0.563181,2.285870,10,0.000000,1.000000,0.548589,75553.170802,0.534731,79573.040386,0.563181,78851.092219,80294.988553,0.558072,0.568291
79583,0.563189,2.285856,10,0.000001,0.999999,3.340279,75556.511082,0.534754,79574.040385,0.563189,78852.092218,80295.988552,0.558079,0.568298
79584,0.563196,2.285854,9,0.000002,0.999998,0.116569,75556.627651,0.534755,79575.040383,0.563196,78853.092216,80296.988550,0.558086,0.568305
79585,0.563203,2.285849,10,0.000001,0.999999,0.222379,75556.850030,0.534757,79576.040383,0.563203,78854.092216,80297.988550,0.558093,0.568312
79586,0.563210,2.285834,10,0.000001,0.999999,0.002750,75556.852780,0.534757,79577.040382,0.563210,78855.092215,80298.988549,0.558100,0.568319
79587,0.563217,2.285826,10,0.000001,0.999999,0.047025,75556.899805,0.534757,79578.040381,0.563217,78856.092214,80299.988548,0.558107,0.568327
79588,0.563224,2.285797,10,0.000001,0.999999,0.398137,75557.297942,0.534760,79579.040381,0.563224,78857.092214,80300.988548,0.558114,0.568334
79589,0.563231,2.285785,10,0.000001,0.999999,1.747567,75559.045509,0.534772,79580.040380,0.563231,78858.092213,80301.988547,0.558121,0.568341
79590,0.563238,2.285776,10,0.000001,0.999999,0.044086,75559.089595,0.534773,79581.040379,0.563238,78859.092212,80302.988546,0.558129,0.568348
79591,0.563245,2.285768,9,0.000002,0.999998,7.790286,75566.879881,0.534828,79582.040377,0.563245,78860.092210,80303.988544,0.558136,0.568355
79592,0.563252,2.285753,10,0.000000,1.000000,3.301972,75570.181853,0.534851,79583.040377,0.563252,78861.092210,80304.988544,0.558143,0.568362
79593,0.563259,2.285749,9,0.000000,1.000000,0.001909,75570.183762,0.534851,79584.040376,0.563259,78862.092209,80305.988543,0.558150,0.568369
79594,0.563266,2.285729,7,0.000001,0.999999,0.229852,75570.413614,0.534853,79585.040376,0.563266,78863.092209,80306.988543,0.558157,0.568376
79595,0.563274,2.285719,9,0.000001,0.999999,0.586905,75571.000520,0.534857,79586.040375,0.563274,78864.092208,80307.988542,0.558164,0.568383
79596,0.563281,2.285713,10,0.000002,0.999998,1.469928,75572.470448,0.534867,79587.040372,0.563281,78865.092205,80308.988539,0.558171,0.568390
79597,0.563288,2.285704,10,0.000001,0.999999,0.144748,75572.615196,0.534868,79588.040371,0.563288,78866.092204,80309.988538,0.558178,0.568397
79598,0.563295,2.285695,9,0.000002,0.999998,0.110667,75572.725863,0.534869,79589.040369,0.563295,78867.092202,80310.988536,0.558185,0.568404
79599,0.563302,2.285691,10,0.000000,1.000000,0.001470,75572.727333,0.534869,79590.040369,0.563302,78868.092202,80311.988536,0.558192,0.568411
79600,0.563309,2.285688,9,0.000001,0.999999,1.220006,75573.947339,0.534878,79591.040368,0.563309,78869.092201,80312.988535,0.558199,0.568419
79601,0.563316,2.285684,9,0.000001,0.999999,1.124958,75575.072297,0.534886,79592.040367,0.563316,78870.092200,80313.988534,0.558206,0.568426
79602,0.563323,2.285676,9,0.000001,0.999999,1.257189,75576.329486,0.534895,79593.040366,0.563323,78871.092199,80314.988533,0.558213,0.568433
79603,0.563330,2.285669,11,0.000012,0.999988,2.364587,75578.694073,0.534911,79594.040354,0.563330,78872.092187,80315.988521,0.558221,0.568440
79604,0.563337,2.285668,10,0.000000,1.000000,3.267111,75581.961184,0.534934,79595.040353,0.563337,78873.092186,80316.988520,0.558228,0.568447
79605,0.563344,2.285640,10,0.000001,0.999999,1.258796,75583.219980,0.534943,79596.040353,0.563344,78874.092186,80317.988520,0.558235,0.568454
79606,0.563351,2.285638,10,0.000001,0.999999,0.282323,75583.502303,0.534945,79597.040352,0.563351,78875.092185,80318.988519,0.558242,0.568461
79607,0.563358,2.285617,10,0.000001,0.999999,0.017940,75583.520243,0.534946,79598.040351,0.563358,78876.092184,80319.988518,0.558249,0.568468
79608,0.563366,2.285612,10,0.000002,0.999998,1.953164,75585.473407,0.534959,79599.040350,0.563366,78877.092183,80320.988517,0.558256,0.568475
79609,0.563373,2.285606,10,0.000001,0.999999,0.014282,75585.487689,0.534959,79600.040349,0.563373,78878.092182,80321.988516,0.558263,0.568482
79610,0.563380,2.285600,10,0.000001,0.999999,0.031766,75585.519454,0.534960,79601.040348,0.563380,78879.092181,80322.988515,0.558270,0.568489
79611,0.563387,2.285600,10,0.000001,0.999999,1.712576,75587.232031,0.534972,79602.040347,0.563387,78880.092180,80323.988514,0.558277,0.568496
79612,0.563394,2.285583,10,0.000001,0.999999,1.165319,75588.397350,0.534980,79603.040347,0.563394,78881.092180,80324.988514,0.558284,0.568503
79613,0.563401,2.285572,9,0.000002,0.999998,0.040450,75588.437800,0.534980,79604.040345,0.563401,78882.092178,80325.988512,0.558291,0.568511
79614,0.563408,2.285571,10,0.000001,0.999999,1.403447,75589.841247,0.534990,79605.040344,0.563408,78883.092177,80326.988511,0.558298,0.568518
79615,0.563415,2.285564,9,0.000001,0.999999,2.436228,75592.277475,0.535007,79606.040343,0.563415,78884.092176,80327.988510,0.558305,0.568525
79616,0.563422,2.285561,10,0.000001,0.999999,0.463711,75592.741187,0.535011,79607.040342,0.563422,78885.092175,80328.988509,0.558313,0.568532
79617,0.563429,2.285551,10,0.000001,0.999999,2.972330,75595.713517,0.535032,79608.040342,0.563429,78886.092175,80329.988509,0.558320,0.568539
79618,0.563436,2.285547,10,0.000001,0.999999,0.024023,75595.737540,0.535032,79609.040341,0.563436,78887.092174,80330.988508,0.558327,0.568546
79619,0.563443,2.285513,10,0.000001,0.999999,2.087440,75597.824980,0.535047,79610.040341,0.563443,78888.092174,80331.988508,0.558334,0.568553
79620,0.563450,2.285497,8,0.000002,0.999998,3.006520,75600.831500,0.535068,79611.040338,0.563450,78889.092171,80332.988505,0.558341,0.568560
79621,0.563458,2.285495,10,0.000001,0.999999,0.387962,75601.219462,0.535071,79612.040337,0.563458,78890.092170,80333.988504,0.558348,0.568567
79622,0.563465,2.285490,10,0.000000,1.000000,0.272925,75601.492387,0.535073,79613.040337,0.563465,78891.092170,80334.988504,0.558355,0.568574
79623,0.563472,2.285482,10,0.000000,1.000000,0.160259,75601.652646,0.535074,79614.040337,0.563472,78892.092170,80335.988504,0.558362,0.568581
79624,0.563479,2.285479,10,0.000001,0.999999,0.137947,75601.790593,0.535075,79615.040336,0.563479,78893.092169,80336.988503,0.558369,0.568588
79625,0.563486,2.285468,10,0.000003,0.999997,0.129597,75601.920190,0.535076,79616.040333,0.563486,78894.092166,80337.988500,0.558376,0.568595
79626,0.563493,2.285462,9,0.000002,0.999998,4.263241,75606.183432,0.535106,79617.040331,0.563493,78895.092164,80338.988498,0.558383,0.568603
79627,0.563500,2.285403,10,0.000000,1.000000,0.002258,75606.185690,0.535106,79618.040331,0.563500,78896.092164,80339.988498,0.558390,0.568610
79628,0.563507,2.285380,9,0.000000,1.000000,0.049695,75606.235385,0.535106,79619.040331,0.563507,78897.092164,80340.988498,0.558397,0.568617
79629,0.563514,2.285377,9,0.000001,0.999999,0.095966,75606.331351,0.535107,79620.040329,0.563514,78898.092162,80341.988496,0.558405,0.568624
79630,0.563521,2.285364,9,0.000002,0.999998,0.469102,75606.800453,0.535110,79621.040327,0.563521,78899.092160,80342.988494,0.558412,0.568631
79631,0.563528,2.285348,10,0.000003,0.999997,4.772818,75611.573271,0.535144,79622.040324,0.563528,78900.092157,80343.988491,0.558419,0.568638
79632,0.563535,2.285338,9,0.000002,0.999998,0.123689,75611.696959,0.535145,79623.040323,0.563535,78901.092156,80344.988490,0.558426,0.568645
79633,0.563542,2.285338,10,0.000001,0.999999,1.829674,75613.526633,0.535158,79624.040322,0.563542,78902.092155,80345.988489,0.558433,0.568652
79634,0.563550,2.285337,10,0.000000,1.000000,1.650865,75615.177498,0.535170,79625.040322,0.563550,78903.092155,80346.988489,0.558440,0.568659
79635,0.563557,2.285320,10,0.000001,0.999999,0.198788,75615.376286,0.535171,79626.040321,0.563557,78904.092154,80347.988488,0.558447,0.568666
79636,0.563564,2.285311,9,0.000002,0.999998,4.789507,75620.165793,0.535205,79627.040319,0.563564,78905.092152,80348.988486,0.558454,0.568673
79637,0.563571,2.285301,9,0.000002,0.999998,0.936314,75621.102107,0.535211,79628.040317,0.563571,78906.092150,80349.988484,0.558461,0.568680
79638,0.563578,2.285289,9,0.000001,0.999999,0.406212,75621.508319,0.535214,79629.040316,0.563578,78907.092149,80350.988483,0.558468,0.568687
79639,0.563585,2.285283,10,0.000001,0.999999,0.783135,75622.291454,0.535220,79630.040316,0.563585,78908.092149,80351.988483,0.558475,0.568695
79640,0.563592,2.285260,10,0.000000,1.000000,0.065570,75622.357025,0.535220,79631.040316,0.563592,78909.092149,80352.988483,0.558482,0.568702
79641,0.563599,2.285258,10,0.000001,0.999999,0.034030,75622.391055,0.535221,79632.040315,0.563599,78910.092148,80353.988482,0.558489,0.568709
79642,0.563606,2.285231,11,0.000001,0.999999,0.082742,75622.473797,0.535221,79633.040314,0.563606,78911.092147,80354.988481,0.558497,0.568716
79643,0.563613,2.285219,9,0.000001,0.999999,0.032924,75622.506721,0.535221,79634.040313,0.563613,78912.092146,80355.988480,0.558504,0.568723
79644,0.563620,2.285204,9,0.000001,0.999999,0.523840,75623.030561,0.535225,79635.040312,0.563620,78913.092145,80356.988479,0.558511,0.568730
79645,0.563627,2.285199,9,0.000002,0.999998,1.769856,75624.800417,0.535238,79636.040310,0.563627,78914.092143,80357.988477,0.558518,0.568737
79646,0.563634,2.285189,10,0.000000,1.000000,2.772689,75627.573106,0.535257,79637.040310,0.563634,78915.092143,80358.988477,0.558525,0.568744
79647,0.563642,2.285187,9,0.000000,1.000000,0.053676,75627.626782,0.535258,79638.040310,0.563642,78916.092143,80359.988477,0.558532,0.568751
79648,0.563649,2.285181,9,0.000002,0.999998,0.164226,75627.791009,0.535259,79639.040308,0.563649,78917.092141,80360.988475,0.558539,0.568758
79649,0.563656,2.285163,9,0.000002,0.999998,1.031931,75628.822940,0.535266,79640.040306,0.563656,78918.092139,80361.988473,0.558546,0.568765
79650,0.563663,2.285163,7,0.000000,1.000000,0.517786,75629.340726,0.535270,79641.040306,0.563663,78919.092139,80362.988473,0.558553,0.568772
79651,0.563670,2.285157,10,0.000001,0.999999,0.103171,75629.443897,0.535271,79642.040305,0.563670,78920.092138,80363.988472,0.558560,0.568779
79652,0.563677,2.285148,9,0.000002,0.999998,1.026830,75630.470727,0.535278,79643.040302,0.563677,78921.092135,80364.988469,0.558567,0.568787
79653,0.563684,2.285136,9,0.000002,0.999998,0.540059,75631.010786,0.535282,79644.040301,0.563684,78922.092134,80365.988468,0.558574,0.568794
79654,0.563691,2.285112,10,0.000001,0.999999,0.020318,75631.031104,0.535282,79645.040300,0.563691,78923.092133,80366.988467,0.558581,0.568801
79655,0.563698,2.285098,10,0.000001,0.999999,0.377853,75631.408957,0.535284,79646.040299,0.563698,78924.092132,80367.988466,0.558589,0.568808
79656,0.563705,2.285060,9,0.000002,0.999998,2.210771,75633.619728,0.535300,79647.040297,0.563705,78925.092130,80368.988464,0.558596,0.568815
79657,0.563712,2.285060,10,0.000001,0.999999,0.965951,75634.585679,0.535307,79648.040296,0.563712,78926.092129,80369.988463,0.558603,0.568822
