year,month,day_num,direction,lag,daily_mean,mean_pair_count,mean_model,normalized,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2024,7,23,lat,0.6160,9.1600,15018.8750,hour_dummy_plus_lat_lon_ols,False,9.5748,15828,10.3460,9.6701,15383,10.7374,10.0767,13715,10.5560,9.9388,13992,10.5816,9.4779,14470,10.8484,10.2024,15016,13.1836,7.8547,15873,10.4070,6.4842,15874.0000,9.8705
2024,7,23,lat,0.8360,9.5673,14247.1250,hour_dummy_plus_lat_lon_ols,False,9.6464,15033,10.3460,9.9281,14601,10.7374,10.2245,12922,10.5560,10.4720,13259,10.5816,9.4191,13747,10.8484,10.8303,14256,13.1836,8.5474,15080,10.4070,7.4709,15079.0000,9.8705
2024,7,23,lat,1.0560,9.9826,13463.5000,hour_dummy_plus_lat_lon_ols,False,9.9187,14238,10.3460,10.1772,13820,10.7374,10.5503,12154,10.5560,10.5267,12479,10.5816,9.8273,12974,10.8484,11.4953,13471,13.1836,9.3390,14287,10.4070,8.0266,14285.0000,9.8705
2024,7,23,lat,1.2760,10.3236,12683.2500,hour_dummy_plus_lat_lon_ols,False,9.9201,13443,10.3460,10.2838,13046,10.7374,10.8628,11331,10.5560,10.7305,11714,10.5816,10.3648,12209,10.8484,12.3439,12739,13.1836,9.6195,13492,10.4070,8.4633,13492.0000,9.8705
2024,7,23,lat,1.4960,10.7721,11906.7500,hour_dummy_plus_lat_lon_ols,False,9.8716,12648,10.3460,10.5333,12305,10.7374,11.5410,10555,10.5560,10.9821,10952,10.5816,11.0259,11431,10.8484,13.0107,11969,13.1836,10.4055,12697,10.4070,8.8065,12697.0000,9.8705
2024,7,23,lat,1.7160,10.9094,11163.5000,hour_dummy_plus_lat_lon_ols,False,9.2529,11853,10.3460,10.3234,11576,10.7374,11.6224,9905,10.5560,11.7209,10286,10.5816,11.5405,10695,10.8484,13.2588,11189,13.1836,10.5518,11902,10.4070,9.0044,11902.0000,9.8705
2024,7,23,lat,1.9360,11.2109,10422.5000,hour_dummy_plus_lat_lon_ols,False,9.5255,11060,10.3460,10.5765,10786,10.7374,11.5927,9251,10.5560,11.8553,9614,10.5816,12.1871,9997,10.8484,13.6395,10458,13.1836,10.8638,11107,10.4070,9.4469,11107.0000,9.8705
2024,7,23,lat,2.1560,11.1100,9681.2500,hour_dummy_plus_lat_lon_ols,False,9.6560,10270,10.3460,10.4415,9995,10.7374,11.2799,8616,10.5560,11.1682,8957,10.5816,11.8770,9265,10.8484,13.9240,9722,13.1836,10.8665,10313,10.4070,9.6671,10312.0000,9.8705
2024,7,23,lon,0.0630,3.4505,17343.5000,hour_dummy_plus_lat_lon_ols,False,3.6132,17951,10.3460,3.6046,17594,10.7374,3.4193,16431,10.5560,3.4859,16648,10.5816,3.4366,16885,10.8484,3.9288,17258,13.1836,3.1718,17992,10.4070,2.9439,17989.0000,9.8705
2024,7,23,lon,0.1260,4.6482,17169.0000,hour_dummy_plus_lat_lon_ols,False,4.5764,17837,10.3460,4.9274,17438,10.7374,4.7275,16181,10.5560,4.9568,16401,10.5816,4.7592,16662,10.8484,5.3698,17080,13.1836,4.1414,17878,10.4070,3.7274,17875.0000,9.8705
2024,7,23,lon,0.1800,5.3734,17022.1250,hour_dummy_plus_lat_lon_ols,False,5.3115,17723,10.3460,5.6649,17304,10.7374,5.6559,15987,10.5560,5.8042,16215,10.5816,5.4923,16502,10.8484,6.2173,16921,13.1836,4.6991,17764,10.4070,4.1419,17761.0000,9.8705
2024,7,23,lon,0.3690,6.7050,16624.8750,hour_dummy_plus_lat_lon_ols,False,6.5542,17381,10.3460,6.8855,16916,10.7374,7.4792,15509,10.5560,7.2784,15755,10.5816,6.9146,16064,10.8484,7.6033,16533,13.1836,5.8698,17422,10.4070,5.0548,17419.0000,9.8705
2024,7,23,lon,0.5580,7.6161,16257.7500,hour_dummy_plus_lat_lon_ols,False,7.4982,17039,10.3460,7.6905,16544,10.7374,8.4530,15084,10.5560,8.2089,15358,10.5816,7.6386,15713,10.8484,8.8579,16167,13.1836,6.5869,17080,10.4070,5.9947,17077.0000,9.8705
2024,7,23,lon,0.7470,8.3694,15917.5000,hour_dummy_plus_lat_lon_ols,False,8.3599,16697,10.3460,8.4907,16197,10.7374,8.9480,14716,10.5560,8.9200,15017,10.5816,8.4606,15400,10.8484,9.7547,15840,13.1836,7.2588,16738,10.4070,6.7622,16735.0000,9.8705
2024,7,23,lon,0.9360,9.0406,15576.6250,hour_dummy_plus_lat_lon_ols,False,9.0137,16355,10.3460,9.1640,15857,10.7374,9.1590,14357,10.5560,9.5667,14693,10.5816,9.0861,15071,10.8484,10.8819,15491,13.1836,8.0140,16396,10.4070,7.4392,16393.0000,9.8705
2024,7,23,lon,1.1250,9.6048,15238.2500,hour_dummy_plus_lat_lon_ols,False,9.6438,16013,10.3460,9.5211,15522,10.7374,9.6741,14028,10.5560,9.9760,14361,10.5816,9.5130,14738,10.8484,11.7813,15139,13.1836,8.7071,16054,10.4070,8.0224,16051.0000,9.8705
2024,7,23,lon,1.3140,10.0361,14900.6250,hour_dummy_plus_lat_lon_ols,False,9.9793,15671,10.3460,9.8609,15170,10.7374,10.0605,13702,10.5560,10.2809,14035,10.5816,9.9693,14416,10.8484,12.4819,14790,13.1836,9.2184,15712,10.4070,8.4378,15709.0000,9.8705
2024,7,23,lon,1.5030,10.2602,14565.8750,hour_dummy_plus_lat_lon_ols,False,10.1622,15329,10.3460,10.0154,14826,10.7374,10.5225,13350,10.5560,10.2720,13732,10.5816,10.0263,14109,10.8484,12.8868,14444,13.1836,9.5303,15370,10.4070,8.6664,15367.0000,9.8705
2024,7,23,lon,1.6920,10.4640,14236.1250,hour_dummy_plus_lat_lon_ols,False,10.2609,14987,10.3460,10.2359,14486,10.7374,10.4539,13025,10.5560,10.3667,13441,10.5816,10.2186,13796,10.8484,13.1845,14101,13.1836,9.9479,15028,10.4070,9.0437,15025.0000,9.8705
2024,7,23,lon,1.8810,10.5204,13906.5000,hour_dummy_plus_lat_lon_ols,False,10.2312,14645,10.3460,10.5291,14158,10.7374,10.4112,12728,10.5560,10.1641,13140,10.5816,10.1594,13454,10.8484,13.1995,13758,13.1836,10.2829,14686,10.4070,9.1856,14683.0000,9.8705
2024,7,24,lat,0.0440,2.6340,17175.3750,hour_dummy_plus_lat_lon_ols,False,2.3805,17906,9.0423,2.5562,16402,9.0855,2.5480,15986,9.9998,2.8638,16444,9.8751,3.0636,16893,10.4856,2.7846,17899,10.2698,2.5755,17936,10.6688,2.3000,17937.0000,9.5228
2024,7,24,lat,0.1320,4.7593,16736.2500,hour_dummy_plus_lat_lon_ols,False,4.1985,17586,9.0423,4.5604,15873,9.0855,5.0578,15401,9.9998,5.3192,15873,9.8751,5.7460,16356,10.4856,5.1759,17570,10.2698,4.4124,17614,10.6688,3.6043,17617.0000,9.5228
2024,7,24,lat,0.1760,5.3249,16545.8750,hour_dummy_plus_lat_lon_ols,False,4.5680,17426,9.0423,5.1285,15654,9.0855,5.7638,15162,9.9998,6.0497,15664,9.8751,6.4813,16144,10.4856,5.7765,17407,10.2698,4.8858,17453,10.6688,3.9454,17457.0000,9.5228
2024,7,24,lat,0.3960,6.6908,15681.1250,hour_dummy_plus_lat_lon_ols,False,5.6412,16627,9.0423,6.5126,14676,9.0855,7.2555,14233,9.9998,7.7313,14743,9.8751,7.8970,15258,10.4856,7.0258,16602,10.2698,6.4174,16653,10.6688,5.0458,16657.0000,9.5228
2024,7,24,lat,0.6160,7.4738,14897.7500,hour_dummy_plus_lat_lon_ols,False,6.5793,15827,9.0423,7.2489,13778,9.0855,8.2267,13473,9.9998,8.3862,14040,9.8751,8.3450,14539,10.4856,7.7878,15815,10.2698,7.3015,15853,10.6688,5.9149,15857.0000,9.5228
2024,7,24,lat,0.8360,7.9075,14134.1250,hour_dummy_plus_lat_lon_ols,False,6.9910,15027,9.0423,7.4266,12912,9.0855,8.6391,12747,9.9998,8.9846,13377,9.8751,8.6186,13872,10.4856,8.3831,15023,10.2698,7.8067,15055,10.6688,6.4104,15060.0000,9.5228
2024,7,24,lat,1.0560,8.2712,13412.7500,hour_dummy_plus_lat_lon_ols,False,7.3758,14227,9.0423,7.7099,12102,9.0855,8.5347,12106,9.9998,9.3449,12829,9.8751,9.3212,13274,10.4856,8.5359,14236,10.2698,8.4122,14263,10.6688,6.9355,14265.0000,9.5228
2024,7,24,lat,1.2760,8.6125,12650.8750,hour_dummy_plus_lat_lon_ols,False,7.6957,13428,9.0423,7.9083,11355,9.0855,8.3425,11391,9.9998,9.5436,12104,9.8751,9.7573,12530,10.4856,9.0737,13449,10.2698,9.0459,13477,10.6688,7.5331,13473.0000,9.5228
2024,7,24,lat,1.4960,9.1044,11888.2500,hour_dummy_plus_lat_lon_ols,False,8.2459,12638,9.0423,8.1618,10702,9.0855,9.2686,10661,9.9998,9.7212,11318,9.8751,10.0228,11753,10.4856,9.5610,12663,10.2698,9.7638,12688,10.6688,8.0904,12683.0000,9.5228
2024,7,24,lat,1.7160,9.0332,11136.7500,hour_dummy_plus_lat_lon_ols,False,8.2363,11848,9.0423,8.1832,10047,9.0855,8.8951,9950,9.9998,9.2662,10551,9.8751,9.5547,11031,10.4856,9.5221,11876,10.2698,9.9606,11898,10.6688,8.6478,11893.0000,9.5228
2024,7,24,lat,1.9360,9.2821,10405.3750,hour_dummy_plus_lat_lon_ols,False,8.2324,11058,9.0423,8.5972,9444,9.0855,9.4889,9298,9.9998,9.4587,9861,9.8751,9.6425,10296,10.4856,9.6809,11081,10.2698,10.1923,11103,10.6688,8.9639,11102.0000,9.5228
2024,7,24,lat,2.1560,9.3461,9661.6250,hour_dummy_plus_lat_lon_ols,False,7.9239,10268,9.0423,8.7822,8849,9.0855,10.0835,8637,9.9998,9.4978,9119,9.8751,10.0527,9519,10.4856,9.4010,10286,10.2698,9.8766,10308,10.6688,9.1511,10307.0000,9.5228
2024,7,24,lon,0.0630,2.5309,17229.8750,hour_dummy_plus_lat_lon_ols,False,2.2478,17952,9.0423,2.3387,16433,9.0855,2.3029,16049,9.9998,2.6787,16534,9.8751,2.9699,16957,10.4856,2.7809,17948,10.2698,2.5477,17983,10.6688,2.3808,17983.0000,9.5228
2024,7,24,lon,0.1260,3.6016,17054.0000,hour_dummy_plus_lat_lon_ols,False,3.0746,17838,9.0423,3.3481,16209,9.0855,3.4947,15786,9.9998,3.9885,16294,9.8751,4.3920,16737,10.4856,3.8837,17829,10.2698,3.5151,17870,10.6688,3.1163,17869.0000,9.5228
2024,7,24,lon,0.1800,4.2780,16906.8750,hour_dummy_plus_lat_lon_ols,False,3.6625,17724,9.0423,3.9988,16055,9.0855,4.2177,15566,9.9998,4.8187,16104,9.8751,5.2347,16584,10.4856,4.6328,17711,10.2698,4.1843,17756,10.6688,3.4742,17755.0000,9.5228
2024,7,24,lon,0.3690,5.4434,16504.8750,hour_dummy_plus_lat_lon_ols,False,4.7401,17382,9.0423,5.0820,15615,9.0855,5.4393,15051,9.9998,6.1537,15636,9.8751,6.6491,16162,10.4856,6.0001,17366,10.2698,5.3221,17414,10.6688,4.1611,17413.0000,9.5228
2024,7,24,lon,0.5580,6.1889,16134.8750,hour_dummy_plus_lat_lon_ols,False,5.4920,17040,9.0423,5.8784,15211,9.0855,6.2947,14642,9.9998,6.9736,15206,9.8751,7.3352,15812,10.4856,6.7286,17025,10.2698,6.1042,17072,10.6688,4.7045,17071.0000,9.5228
2024,7,24,lon,0.7470,6.7212,15771.2500,hour_dummy_plus_lat_lon_ols,False,5.9832,16698,9.0423,6.3731,14824,9.0855,6.8756,14254,9.9998,7.5447,14820,9.8751,7.6299,15432,10.4856,7.3441,16683,10.2698,6.7406,16730,10.6688,5.2786,16729.0000,9.5228
2024,7,24,lon,0.9360,7.2464,15425.1250,hour_dummy_plus_lat_lon_ols,False,6.5142,16356,9.0423,6.9043,14490,9.0855,7.4251,13851,9.9998,8.0460,14493,9.8751,8.1563,15095,10.4856,7.7615,16341,10.2698,7.3089,16388,10.6688,5.8545,16387.0000,9.5228
2024,7,24,lon,1.1250,7.6776,15083.6250,hour_dummy_plus_lat_lon_ols,False,6.9179,16014,9.0423,7.1978,14151,9.0855,7.9046,13459,9.9998,8.2732,14177,9.8751,8.6789,14778,10.4856,8.0974,15999,10.2698,7.9294,16046,10.6688,6.4218,16045.0000,9.5228
2024,7,24,lon,1.3140,7.9832,14751.6250,hour_dummy_plus_lat_lon_ols,False,7.2622,15672,9.0423,7.2385,13799,9.0855,8.2095,13141,9.9998,8.5528,13871,9.8751,8.8338,14466,10.4856,8.4195,15657,10.2698,8.3149,15704,10.6688,7.0341,15703.0000,9.5228
2024,7,24,lon,1.5030,8.2477,14414.3750,hour_dummy_plus_lat_lon_ols,False,7.3987,15331,9.0423,7.5798,13469,9.0855,8.3334,12806,9.9998,8.7690,13515,9.8751,8.9196,14153,10.4856,8.5817,15318,10.2698,8.7783,15362,10.6688,7.6212,15361.0000,9.5228
2024,7,24,lon,1.6920,8.5483,14069.8750,hour_dummy_plus_lat_lon_ols,False,7.5464,14989,9.0423,7.8162,13121,9.0855,8.4749,12459,9.9998,9.1088,13157,9.8751,9.2244,13817,10.4856,8.7112,14977,10.2698,9.2269,15020,10.6688,8.2778,15019.0000,9.5228
2024,7,24,lon,1.8810,8.8977,13734.1250,hour_dummy_plus_lat_lon_ols,False,7.7151,14647,9.0423,7.9696,12829,9.0855,8.7786,12108,9.9998,9.5880,12799,9.8751,9.5522,13499,10.4856,8.7940,14635,10.2698,9.8170,14678,10.6688,8.9671,14678.0000,9.5228
2024,7,25,lat,0.0440,3.2919,17893.8750,hour_dummy_plus_lat_lon_ols,False,2.8371,17903,15.0921,3.1250,17911,13.8090,3.5605,17847,11.9401,3.8346,17889,12.6487,3.7020,17872,13.1793,3.7986,17870,14.6413,3.1377,17930,9.8689,2.3396,17929.0000,8.3000
2024,7,25,lat,0.1320,6.0130,17567.7500,hour_dummy_plus_lat_lon_ols,False,5.0729,17583,15.0921,5.8726,17591,13.8090,6.8002,17510,11.9401,7.2342,17561,12.6487,6.9633,17542,13.1793,7.1298,17537,14.6413,5.2885,17609,9.8689,3.7424,17609.0000,8.3000
2024,7,25,lat,0.1760,6.8028,17407.3750,hour_dummy_plus_lat_lon_ols,False,5.8416,17423,15.0921,6.7975,17431,13.8090,7.6219,17350,11.9401,8.1364,17399,12.6487,7.9421,17380,13.1793,8.1430,17378,14.6413,5.8473,17449,9.8689,4.0923,17449.0000,8.3000
2024,7,25,lat,0.3960,8.8771,16609.5000,hour_dummy_plus_lat_lon_ols,False,8.3260,16626,15.0921,9.0171,16634,13.8090,9.6664,16546,11.9401,10.0660,16600,12.6487,10.2323,16593,13.1793,10.6402,16579,14.6413,7.5428,16649,9.8689,5.5259,16649.0000,8.3000
2024,7,25,lat,0.6160,10.1034,15813.2500,hour_dummy_plus_lat_lon_ols,False,10.1054,15831,15.0921,10.5498,15839,13.8090,10.7131,15755,11.9401,11.3257,15805,12.6487,11.8863,15799,13.1793,11.5897,15779,14.6413,8.3796,15849,9.8689,6.2775,15849.0000,8.3000
2024,7,25,lat,0.8360,10.7215,15023.0000,hour_dummy_plus_lat_lon_ols,False,10.9660,15036,15.0921,11.3913,15044,13.8090,11.5127,14980,11.9401,12.2042,15030,12.6487,12.6894,15012,13.1793,11.7226,14983,14.6413,8.6571,15050,9.8689,6.6284,15049.0000,8.3000
2024,7,25,lat,1.0560,11.0847,14230.3750,hour_dummy_plus_lat_lon_ols,False,11.5241,14241,15.0921,12.1791,14249,13.8090,12.0424,14205,11.9401,13.0401,14242,12.6487,13.1594,14222,13.1793,11.7037,14185,14.6413,8.3731,14250,9.8689,6.6557,14249.0000,8.3000
2024,7,25,lat,1.2760,11.3367,13435.8750,hour_dummy_plus_lat_lon_ols,False,11.8281,13446,15.0921,12.8832,13454,13.8090,12.2661,13415,11.9401,13.3243,13448,12.6487,13.6511,13432,13.1793,12.1154,13391,14.6413,8.1342,13452,9.8689,6.4910,13449.0000,8.3000
2024,7,25,lat,1.4960,11.7375,12641.8750,hour_dummy_plus_lat_lon_ols,False,12.4687,12651,15.0921,13.7548,12659,13.8090,12.0633,12621,11.9401,13.5409,12653,12.6487,14.2803,12640,13.1793,12.9155,12605,14.6413,8.5198,12657,9.8689,6.3563,12649.0000,8.3000
2024,7,25,lat,1.7160,11.7941,11850.0000,hour_dummy_plus_lat_lon_ols,False,13.0155,11856,15.0921,13.9277,11866,13.8090,11.9355,11826,11.9401,13.6377,11860,12.6487,14.3405,11848,13.1793,12.4602,11824,14.6413,8.6782,11862,9.8689,6.3573,11858.0000,8.3000
2024,7,25,lat,1.9360,11.7292,11061.2500,hour_dummy_plus_lat_lon_ols,False,13.3558,11063,15.0921,13.8935,11071,13.8090,11.9181,11031,11.9401,13.3387,11067,12.6487,14.3756,11064,13.1793,12.2148,11052,14.6413,8.6928,11074,9.8689,6.0446,11068.0000,8.3000
2024,7,25,lat,2.1560,11.3730,10269.7500,hour_dummy_plus_lat_lon_ols,False,13.6195,10269,15.0921,13.4462,10278,13.8090,11.9986,10238,11.9401,12.4681,10272,12.6487,13.2320,10270,13.1793,12.1484,10262,14.6413,8.2330,10286,9.8689,5.8385,10283.0000,8.3000
2024,7,25,lon,0.0630,2.9042,17940.8750,hour_dummy_plus_lat_lon_ols,False,2.5038,17949,15.0921,2.6361,17956,13.8090,2.9833,17893,11.9401,3.3574,17937,12.6487,3.3122,17922,13.1793,3.4498,17920,14.6413,2.8739,17975,9.8689,2.1166,17975.0000,8.3000
2024,7,25,lon,0.1260,4.3050,17822.6250,hour_dummy_plus_lat_lon_ols,False,3.6694,17835,15.0921,4.1135,17842,13.8090,4.7705,17766,11.9401,5.2022,17818,12.6487,5.0033,17798,13.1793,5.0207,17800,14.6413,3.9503,17861,9.8689,2.7100,17861.0000,8.3000
2024,7,25,lon,0.1800,5.2329,17706.1250,hour_dummy_plus_lat_lon_ols,False,4.5397,17721,15.0921,5.0666,17728,13.8090,6.0149,17644,11.9401,6.3423,17700,12.6487,6.1402,17679,13.1793,6.1469,17682,14.6413,4.5713,17747,9.8689,3.0412,17748.0000,8.3000
2024,7,25,lon,0.3690,6.9202,17361.2500,hour_dummy_plus_lat_lon_ols,False,6.2662,17379,15.0921,6.9392,17387,13.8090,8.3089,17290,11.9401,8.3306,17347,12.6487,7.8745,17338,13.1793,8.0268,17336,14.6413,5.8663,17407,9.8689,3.7493,17406.0000,8.3000
2024,7,25,lon,0.5580,7.9099,17021.0000,hour_dummy_plus_lat_lon_ols,False,7.4862,17037,15.0921,7.9233,17045,13.8090,9.4780,16947,11.9401,9.4764,17006,12.6487,8.9744,16997,13.1793,9.1042,17007,14.6413,6.5742,17065,9.8689,4.2625,17064.0000,8.3000
2024,7,25,lon,0.7470,8.5866,16680.7500,hour_dummy_plus_lat_lon_ols,False,8.5201,16695,15.0921,8.4665,16704,13.8090,9.9147,16606,11.9401,10.1478,16664,12.6487,9.8083,16660,13.1793,10.0696,16672,14.6413,6.9961,16723,9.8689,4.7693,16722.0000,8.3000
2024,7,25,lon,0.9360,9.1803,16344.1250,hour_dummy_plus_lat_lon_ols,False,9.2876,16354,15.0921,8.9211,16362,13.8090,10.1281,16287,11.9401,10.5599,16327,12.6487,10.9038,16332,13.1793,10.9159,16329,14.6413,7.4649,16382,9.8689,5.2611,16380.0000,8.3000
2024,7,25,lon,1.1250,9.5988,16007.2500,hour_dummy_plus_lat_lon_ols,False,9.9762,16013,15.0921,9.2875,16020,13.8090,10.1731,15963,11.9401,10.8551,16000,12.6487,11.5668,15996,13.1793,11.3849,15988,14.6413,7.8948,16040,9.8689,5.6517,16038.0000,8.3000
2024,7,25,lon,1.3140,10.0944,15668.3750,hour_dummy_plus_lat_lon_ols,False,10.5753,15671,15.0921,9.8779,15678,13.8090,10.5003,15630,11.9401,11.3389,15667,12.6487,12.1603,15656,13.1793,11.9801,15651,14.6413,8.2099,15698,9.8689,6.1128,15696.0000,8.3000
2024,7,25,lon,1.5030,10.5501,15327.8750,hour_dummy_plus_lat_lon_ols,False,11.1683,15329,15.0921,10.2496,15336,13.8090,10.7478,15291,11.9401,11.9177,15325,12.6487,12.6636,15316,13.1793,12.5396,15316,14.6413,8.6167,15356,9.8689,6.4972,15354.0000,8.3000
2024,7,25,lon,1.6920,10.8903,14987.3750,hour_dummy_plus_lat_lon_ols,False,11.6735,14987,15.0921,10.4760,14995,13.8090,10.7022,14950,11.9401,12.3482,14983,12.6487,12.8976,14982,13.1793,13.0856,14976,14.6413,9.0378,15014,9.8689,6.9020,15012.0000,8.3000
2024,7,25,lon,1.8810,11.1339,14645.8750,hour_dummy_plus_lat_lon_ols,False,12.1317,14645,15.0921,10.6494,14654,13.8090,10.8682,14609,11.9401,12.3593,14641,12.6487,12.9447,14641,13.1793,13.4838,14635,14.6413,9.3406,14672,9.8689,7.2938,14670.0000,8.3000
2024,7,26,lat,0.0440,4.0761,17916.0000,hour_dummy_plus_lat_lon_ols,False,3.0132,17899,8.3389,4.5783,17914,12.5868,4.5933,17894,13.0624,4.5422,17919,12.5642,4.5306,17916,12.2154,5.5007,17913,17.0587,3.2665,17937,8.4060,2.5840,17936.0000,6.2385
2024,7,26,lat,0.1320,7.0569,17595.7500,hour_dummy_plus_lat_lon_ols,False,4.7767,17581,8.3389,7.2224,17595,12.5868,7.8834,17576,13.0624,8.4845,17601,12.5642,8.3657,17594,12.2154,10.2074,17588,17.0587,5.5353,17615,8.4060,3.9795,17616.0000,6.2385
2024,7,26,lat,0.1760,7.7440,17436.5000,hour_dummy_plus_lat_lon_ols,False,5.1875,17422,8.3389,7.8341,17436,12.5868,8.6945,17419,13.0624,9.4119,17442,12.5642,9.2392,17435,12.2154,11.3516,17427,17.0587,5.9739,17455,8.4060,4.2591,17456.0000,6.2385
2024,7,26,lat,0.3960,9.2722,16638.6250,hour_dummy_plus_lat_lon_ols,False,6.2109,16627,8.3389,8.9737,16641,12.5868,10.4261,16622,13.0624,11.1447,16647,12.5642,11.3015,16633,12.2154,14.1108,16625,17.0587,7.0855,16658,8.4060,4.9247,16656.0000,6.2385
2024,7,26,lat,0.6160,9.7136,15842.1250,hour_dummy_plus_lat_lon_ols,False,6.8942,15832,8.3389,9.8287,15846,12.5868,10.8797,15826,13.0624,11.4295,15853,12.5642,11.6654,15839,12.2154,14.8702,15827,17.0587,7.1294,15858,8.4060,5.0119,15856.0000,6.2385
2024,7,26,lat,0.8360,10.1812,15046.2500,hour_dummy_plus_lat_lon_ols,False,7.3993,15037,8.3389,10.7469,15051,12.5868,11.6738,15031,13.0624,11.9174,15058,12.5642,11.7738,15044,12.2154,15.5384,15035,17.0587,7.3074,15058,8.4060,5.0926,15056.0000,6.2385
2024,7,26,lat,1.0560,10.5955,14251.0000,hour_dummy_plus_lat_lon_ols,False,8.1255,14242,8.3389,11.3915,14256,12.5868,12.3785,14238,13.0624,12.1143,14264,12.5642,11.8589,14253,12.2154,15.7934,14240,17.0587,7.8161,14259,8.4060,5.2856,14256.0000,6.2385
2024,7,26,lat,1.2760,10.6429,13456.5000,hour_dummy_plus_lat_lon_ols,False,8.3335,13448,8.3389,12.0428,13461,12.5868,12.4808,13444,13.0624,11.6083,13470,12.5642,11.7178,13461,12.2154,16.1625,13445,17.0587,7.5124,13464,8.4060,5.2855,13459.0000,6.2385
2024,7,26,lat,1.4960,10.7212,12665.0000,hour_dummy_plus_lat_lon_ols,False,8.5063,12653,8.3389,12.0893,12666,12.5868,12.2255,12649,13.0624,11.4711,12676,12.5642,11.9866,12673,12.2154,16.5805,12662,17.0587,7.7109,12673,8.4060,5.1993,12668.0000,6.2385
2024,7,26,lat,1.7160,11.0277,11873.0000,hour_dummy_plus_lat_lon_ols,False,8.6493,11858,8.3389,12.5908,11873,12.5868,12.6879,11854,13.0624,11.9628,11883,12.5642,12.2606,11881,12.2154,17.0522,11874,17.0587,7.8653,11883,8.4060,5.1526,11878.0000,6.2385
2024,7,26,lat,1.9360,11.1632,11081.6250,hour_dummy_plus_lat_lon_ols,False,8.6166,11067,8.3389,13.0671,11078,12.5868,13.4173,11064,13.0624,12.3672,11090,12.5642,12.1485,11087,12.2154,17.0138,11085,17.0587,7.7025,11094,8.4060,4.9728,11088.0000,6.2385
2024,7,26,lat,2.1560,11.2092,10290.2500,hour_dummy_plus_lat_lon_ols,False,8.4506,10274,8.3389,12.9645,10286,12.5868,13.5081,10276,13.0624,12.2518,10296,12.5642,12.1859,10295,12.2154,17.7696,10293,17.0587,7.7643,10304,8.4060,4.7787,10298.0000,6.2385
2024,7,26,lon,0.0630,4.0536,17963.0000,hour_dummy_plus_lat_lon_ols,False,2.8971,17945,8.3389,4.4411,17960,12.5868,4.3670,17945,13.0624,4.4802,17964,12.5642,4.5638,17963,12.2154,5.8469,17961,17.0587,3.3137,17984,8.4060,2.5192,17982.0000,6.2385
2024,7,26,lon,0.1260,5.7650,17848.2500,hour_dummy_plus_lat_lon_ols,False,3.8513,17832,8.3389,5.9634,17846,12.5868,6.3926,17826,13.0624,6.7914,17850,12.5642,6.7442,17849,12.2154,8.7198,17845,17.0587,4.3910,17870,8.4060,3.2662,17868.0000,6.2385
2024,7,26,lon,0.1800,6.7528,17734.0000,hour_dummy_plus_lat_lon_ols,False,4.4123,17718,8.3389,6.9197,17732,12.5868,7.6378,17710,13.0624,8.0297,17737,12.5642,7.8986,17735,12.2154,10.4787,17730,17.0587,5.0333,17756,8.4060,3.6126,17754.0000,6.2385
2024,7,26,lon,0.3690,8.2474,17392.3750,hour_dummy_plus_lat_lon_ols,False,5.4236,17376,8.3389,8.5413,17390,12.5868,9.4315,17368,13.0624,9.6750,17395,12.5642,9.7623,17394,12.2154,13.2882,17390,17.0587,5.9931,17414,8.4060,3.8645,17412.0000,6.2385
2024,7,26,lon,0.5580,8.8504,17052.2500,hour_dummy_plus_lat_lon_ols,False,6.0516,17036,8.3389,9.2048,17049,12.5868,10.2501,17028,13.0624,10.4293,17055,12.5642,10.3436,17054,12.2154,14.0148,17054,17.0587,6.3568,17072,8.4060,4.1521,17070.0000,6.2385
2024,7,26,lon,0.7470,9.3041,16711.1250,hour_dummy_plus_lat_lon_ols,False,6.6515,16695,8.3389,9.6393,16707,12.5868,10.8895,16688,13.0624,10.8721,16714,12.5642,10.7942,16713,12.2154,14.2978,16714,17.0587,6.8377,16730,8.4060,4.4509,16728.0000,6.2385
2024,7,26,lon,0.9360,9.5850,16372.1250,hour_dummy_plus_lat_lon_ols,False,7.0759,16354,8.3389,9.9862,16365,12.5868,11.3199,16356,13.0624,11.4238,16376,12.5642,11.1727,16377,12.2154,13.9684,16375,17.0587,7.1394,16388,8.4060,4.5934,16386.0000,6.2385
2024,7,26,lon,1.1250,9.9526,16030.6250,hour_dummy_plus_lat_lon_ols,False,7.4419,16012,8.3389,10.4775,16023,12.5868,11.7523,16018,13.0624,11.9116,16034,12.5642,11.3955,16035,12.2154,14.5378,16033,17.0587,7.3606,16046,8.4060,4.7436,16044.0000,6.2385
2024,7,26,lon,1.3140,10.2743,15688.6250,hour_dummy_plus_lat_lon_ols,False,7.6642,15670,8.3389,10.7501,15681,12.5868,11.9756,15676,13.0624,12.3721,15692,12.5642,11.6632,15693,12.2154,15.4093,15691,17.0587,7.5408,15704,8.4060,4.8196,15702.0000,6.2385
