year,variant,model_label,nugget_mode,k_bin,k_mid,data_spectrum,data_spectrum_p10,data_spectrum_p90,theory_spectrum_expected,theory_spectrum_expected_p10,theory_spectrum_expected_p90,theory_spectrum_continuous,expected_profile_norm,expected_profile_norm_p10,expected_profile_norm_p90,continuous_profile_norm,continuous_profile_norm_p10,continuous_profile_norm_p90,ratio_I_over_EI,ratio_I_over_EI_p10,ratio_I_over_EI_p90,ratio_EI_over_continuous_profile,ratio_EI_over_continuous_profile_p10,ratio_EI_over_continuous_profile_p90,n_slices,data_k_max
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,13,15.468338082866964,27.512108039899204,12.298997150013907,44.120983732613524,26.287060848960703,13.417527318429215,39.75447893664213,24.808455115823612,0.24688671550284552,0.14427159659237465,0.3928493602597397,0.22869975418135033,0.137837362323204,0.3774777203984175,1.0403283033623683,0.8823240584011425,1.2479868181703033,1.0917581321364092,1.0018431762929685,1.2021332435041923,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,14,16.614140903820072,23.777922304543917,11.730697930382245,35.21753744508817,22.565756152879565,11.70929321143703,33.735832328572585,21.303650017722664,0.21423924427905075,0.12232820315933397,0.3477038328016099,0.19855314223340464,0.11702721548375852,0.33334734885845174,1.0527232246481812,0.8941863127076168,1.2211803529406373,1.092072340684314,1.0005780794018153,1.2053611814405514,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,15,17.75994372477318,20.518340819151902,11.448079705529835,31.98425589493175,19.623353952330877,10.315318828410007,29.027187417922793,18.51677800168097,0.1881806011424027,0.10511253849218052,0.31088515968471775,0.17438688524765242,0.10085432873292331,0.2974208191200603,1.0491248143154144,0.8695981446979194,1.1744952092294747,1.0932071753415218,1.000168945977185,1.2095969533668325,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,16,18.905746545726288,16.99874981719361,8.598064405349547,25.20742497520074,17.34907738592866,9.21167785408238,25.684871416926516,16.350094851901794,0.16783656061166868,0.09167314240306458,0.28126523531274533,0.15543382418224827,0.088703604211029,0.2687141961250911,0.9820297753846932,0.8408053910689504,1.1208330660798254,1.095019584962773,0.9998267158570416,1.2144987469260569,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,17,20.051549366679396,15.539262264245759,9.659604121760934,24.02826116543749,15.1804893542385,8.226948349264733,22.470636450027584,14.31715936070458,0.14852447951201167,0.07926100174209308,0.25414211457448277,0.13763630600648055,0.07618515195322652,0.24117150959535918,1.0215824060238998,0.8614369660451041,1.2125812307920358,1.0949926356228556,0.9989350298130428,1.2160898502004478,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,18,21.197352187632504,14.167705287777654,7.239097778959991,21.73060576044384,13.590925244763124,7.441181716735995,20.00963899389491,12.782313642658,0.1340788649307199,0.07006708372630693,0.23249009158735384,0.12402182898502892,0.06770066453959273,0.22012570999023454,1.0287372507423713,0.9076204219990288,1.208889392067271,1.09845220436555,0.9992554075005914,1.2221276257052915,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,19,22.34315500858561,12.714321308990966,6.8836770949258765,18.41863332686525,12.135604431105802,6.745554126493528,17.93727335851504,11.40258416504512,0.12087386879748599,0.062023161436609575,0.21316112640123608,0.11175472651616296,0.059445666973224384,0.20166076850285378,1.0374475127410694,0.939903918657361,1.1723954085943196,1.1000441268235062,0.9990114010348814,1.2243021455248364,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,20,23.48895782953872,11.483627557371536,7.299439125647576,16.309529309203413,11.07646019231068,6.20241929177249,16.41982460373073,10.417112639604776,0.1111689711502859,0.05608306782784917,0.198408803290833,0.10289811182693395,0.0537849247100897,0.18779249989266944,1.040152780681875,0.9195572169000654,1.1540602041857442,1.0994739281272952,0.9977119667121203,1.2241972354198998,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,21,24.63476065049183,10.58309174922741,6.539575902992847,16.500700924954316,10.157328639425504,5.734357005627229,15.027604338858238,9.550324120349888,0.10270003585582113,0.05088841025510719,0.1853621509548072,0.09507278067779136,0.04879786078310935,0.17539172076789555,1.0417134790451668,0.8982754338056306,1.160975872661072,1.1001851969128036,0.9972878776092083,1.2258052080218653,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,22,25.780563471444943,9.342055124437834,5.63112932342521,14.433012723871341,9.197204069072072,5.280635119925155,13.429984523791436,8.669933940011845,0.09393028016242046,0.045615374592710034,0.17243988941472352,0.08713523325411353,0.04358781686317885,0.16328779654524722,1.0107110608792347,0.8697878626724899,1.1359592537696168,1.09813820625586,0.9955598855444636,1.2236793461108855,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,23,26.926366292398047,8.42940588918773,5.081740787512582,12.552955062671971,8.357513656029731,4.8762332478702275,12.01981406071738,7.920708693558846,0.08622173687800586,0.0410251275890253,0.16086769214975388,0.08029051430533676,0.0392364040893325,0.15251207348944842,1.009224564821047,0.9176921289870802,1.1148693739172568,1.093217442576406,0.9919204827667776,1.220233147572073,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,24,28.07216911335116,8.559748076280204,5.486959882418165,11.328544445831714,8.008194064474823,4.779910269111329,11.550367692011028,7.516888790578167,0.08273089458617734,0.0389597899532517,0.15414071337705065,0.07655229439308461,0.037177223647774316,0.14567793641851115,1.0816843360543127,0.9267820292769721,1.2082171647919373,1.1035091638805725,0.9966190441204212,1.2336439216389914,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,25,29.217971934304263,7.6881925886442986,4.4907538390405914,11.309341654163381,7.431133595256332,4.5247640474995015,10.61689061855537,6.969820819222539,0.07732828872192897,0.03600175018889272,0.14566868288197873,0.07153625346217814,0.03405466918320532,0.13758305053001632,1.0301580369773315,0.8978162093546757,1.1598775766627043,1.1048012530802893,0.9964718551632656,1.2356709089492675,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,26,30.363774755257374,7.5031799240970045,4.529516538185952,10.590629832667029,6.9356759960578085,4.300269067497379,9.80989010627382,6.496440073667967,0.072675327699431,0.033468045634348347,0.1383127529953819,0.06718129882222434,0.03134893638270474,0.13052746245496558,1.0789377566003078,0.9327876946807029,1.2530357713892253,1.1067402224953677,0.9968533782085678,1.240797831805456,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,27,31.509577576210482,6.675325720717846,4.520229664496601,9.471760742602259,6.537546173253084,4.1308412215750705,9.355023528674296,6.137593843599044,0.06893704180572599,0.031488756721781724,0.13234616742569852,0.06385182319785845,0.029382356354458853,0.12500114953324346,1.0276879499523344,0.8891476202986263,1.1849551778048704,1.1046638439072551,0.9952401054270751,1.2387545636130868,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,28,32.65538039716359,6.698835084969572,4.276693717737446,9.555285593022827,6.1582716298242115,3.964011581621168,8.935033420960021,5.782166786729494,0.06534626882332499,0.02964590842615111,0.1265541675656435,0.06054598953108398,0.027398575862281872,0.11948945800521753,1.0919133379332628,0.9925458029264776,1.2070768761817094,1.104946818956573,0.9948669064492395,1.2405347910756557,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,29,33.8011832181167,6.09017537577123,3.8622246011295878,8.590401064285444,5.816637624287844,3.782059289294633,8.49049371820566,5.455949310840568,0.062102752209083636,0.02791234810668129,0.12140797772538399,0.05752052363996122,0.02555069482051302,0.11457462667826285,1.0481425060237746,0.9316952718446301,1.21748906562676,1.1063837674985284,0.9949141173768001,1.2419075490699816,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,30,34.946986039069806,5.807812742640868,3.678926166635588,8.17019222151166,5.520937000702979,3.594140148106637,8.057462824547335,5.179754949784273,0.05928707219272829,0.026466608021353068,0.11683378079566481,0.054935719074056276,0.024046334730206443,0.11081142589030112,1.0497610167201357,0.9600478378554487,1.1757672611253214,1.1064893608774564,0.9946221602549713,1.243089264084463,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,31,36.092788860022914,5.704318593071359,3.5965547347181825,8.195414723567552,5.276562589295449,3.4760136727964603,7.674685056784585,4.948442902148413,0.05693974867051169,0.025350782499942166,0.1128963739377019,0.052760069979867374,0.022993987525345812,0.10779231604400966,1.0896340276360699,0.9769082191916835,1.2399394048387373,1.1072568104067964,0.9946272299263553,1.245937498173012,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,32,37.23859168097602,5.424826589671711,3.6290698580881364,7.566591361360863,5.022050483048253,3.3514745373922046,7.302859583866833,4.713205960942107,0.0545183206854715,0.02403775949891861,0.10904223152977621,0.05055556644671518,0.0220188214049614,0.10438590368298993,1.0841514387311084,0.9493424680329232,1.2050458069659131,1.1067892266480945,0.9943545965399817,1.2454267794597271,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,33,38.38439450192913,5.3316673903043235,3.374542669139997,7.35447396943013,4.836326553380331,3.2630136316117095,7.012286700104881,4.5440737414762316,0.05273038238730933,0.023207576136380855,0.10603791256460728,0.04895235056451,0.021309807073264516,0.10220941738140521,1.1042098409971046,0.9848606604843961,1.228830317554261,1.1057426625800328,0.993624761740292,1.243462471069744,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,34,39.53019732288224,5.1274776158234685,3.6346168279716595,6.827943899413826,4.6167940820899815,3.1412192029765604,6.676549242324924,4.35337647479598,0.050658258221519925,0.022046260695386264,0.10282129071500569,0.0471553307899353,0.020548318437183872,0.09932609312417937,1.1232499120555477,0.9934102534028126,1.247447923886732,1.1021075531532873,0.9918798152423814,1.238821990268358,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,35,40.676000143835346,4.656833922052227,3.1170293985288615,6.503026983919249,4.48979581700012,3.0464966553721973,6.488926313674479,4.234054391877496,0.04941138613231482,0.021555605703668428,0.10057152164689762,0.0460016462194824,0.02004908313840901,0.09789976630339936,1.0398910938155221,0.9262914833611299,1.1615840874317533,1.102201373650533,0.991670427144052,1.240385256905954,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,36,41.82180296478845,4.800506105698485,3.023229202465,7.126988346767844,4.3663945215952005,2.9556449583356588,6.287442600986852,4.098508726731202,0.048176536782721865,0.021071050707756007,0.0983660044823819,0.04472290411881448,0.019405134941042623,0.0961424976873993,1.0978899518369662,1.0132373347253911,1.2028575418376148,1.1075678972322032,0.9934744647954179,1.2487555241709563,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,37,42.96760578574156,4.688067900248889,3.2003893575405775,6.577492587493344,4.2223414433201665,2.848600519642224,6.047922004014229,3.966812506561266,0.04678882496245842,0.020267859535114754,0.0961058967748033,0.04347153860960239,0.01862461037968207,0.09423414571264638,1.1156656336516435,0.9912903731092619,1.2257572590234405,1.1068669441601686,0.9928153914822659,1.2475524575071575,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,38,44.11340860669467,4.423747382712438,2.989187799927068,5.887681653660202,4.11983821172543,2.77464360780097,5.890026413137774,3.868640116719861,0.0457826801637421,0.019704835038602493,0.094341110102006,0.04253141149541349,0.018088053496396948,0.09296547971029452,1.0801229111629362,0.9892161632708435,1.1920724536301026,1.1075685426225663,0.9928861165098103,1.2476216627884367,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,39,45.25921142764778,4.2961724596677415,3.038345637393309,5.884396962864692,3.999888133404582,2.68697578899126,5.674045142983438,3.760002180885423,0.04462658070238849,0.019015129196615632,0.09246601857390147,0.04149685856203097,0.017432475070937935,0.09133047817848439,1.0785943186199438,0.9631289175151189,1.2458266290358255,1.1065988140057748,0.9923603975608511,1.2460263350637741,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,40,46.40501424860089,4.1725071642195255,2.744547807334323,5.889084764480546,3.911038886170798,2.623852647280287,5.530103802808409,3.6806090257048467,0.04376104815374692,0.018630119561479728,0.09097314741308273,0.040730268031644125,0.0169997352561775,0.09021672018153733,1.071005566391985,0.9488175132497642,1.171476211309449,1.10550119286796,0.9917597033579837,1.2454068948453836,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,41,47.550817069554,4.177907830700045,2.7145923630080886,5.906476432548909,3.8196004256110596,2.57660903590434,5.35692696699774,3.591147871741191,0.04287084145271351,0.01808413263643009,0.08950668482576409,0.03988192343273481,0.01644027537994149,0.08863939463954398,1.0975419594210944,0.9529292692905224,1.1955936148017898,1.106816384382456,0.9920359307256592,1.2475289597966517,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,42,48.69661989050711,4.0103327439878225,2.9296411526159893,5.234774988464225,3.7482357810321383,2.534152462340203,5.2436162652929506,3.525387586810255,0.04216874331589611,0.017682432472437403,0.08827167653952413,0.039245956168559575,0.01608803191185497,0.08748558106534786,1.0831665616517199,0.9681918051071381,1.2329510616217223,1.1065393277040856,0.9917669962169497,1.2468358562087327,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,43,49.842422711460216,3.9283168023250363,2.660152035457375,5.495366138057257,3.6724158249333763,2.47354624561552,5.115305223064503,3.4631855028926912,0.04144156354847489,0.01722813917125403,0.08723974168718601,0.03864368403076826,0.015736600323677723,0.08637874557577298,1.0736492402118976,0.9662698958867284,1.1986214898952263,1.1036538154317586,0.9906723439758603,1.2434099689955513,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,44,50.988225532413324,3.7529571488550033,2.457415562956359,5.3876291830571175,3.6188260079450125,2.4140936270473086,5.101840800731112,3.4269687501617967,0.040891783855236646,0.017052835010699697,0.08717408445038452,0.038257834303777,0.015708556752057123,0.0857972791142972,1.038500337462281,0.9413052906968322,1.1512887106897116,1.098770337764957,0.9888982754240969,1.2336539959526738,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,45,52.13402835336643,3.6732598134324173,2.3679193231509905,5.102153864196686,3.5675828802787306,2.3717389147856314,5.023308941980174,3.3790478863103246,0.04036975094352467,0.01680360853441673,0.08664037049735308,0.0377841199057983,0.015461919162459365,0.08497197157010096,1.0345386755680832,0.8985937727200968,1.148110978598255,1.098571495687487,0.9886540178064455,1.2332838162368147,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,46,53.27983117431954,3.4617508592008654,2.3199486253829,5.0212179573187745,3.4732742286535854,2.301824615605527,4.872726120729797,3.3131203782272385,0.03948162647234397,0.016227845134921186,0.08537687579010064,0.037136114307935196,0.01511541673147355,0.08376571219354903,0.9980598481125508,0.8760687871475326,1.0872223287741687,1.090807454080262,0.9857963644206983,1.2226100850846329,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,47,54.42563399527264,3.6612683402352446,2.349400299663505,5.413366410510539,3.4750798451026563,2.2914785620719855,4.8591577802566235,3.2912480943899602,0.03942771501801877,0.016370746356390287,0.08564890802415624,0.03691538323892888,0.015008821496632964,0.08356249732821538,1.0558900512096099,0.9573374234489799,1.1617989378150508,1.0986981179638255,0.9886670491205165,1.2354747985097059,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,48,55.571436816225756,3.4743801957712153,2.193783011339509,5.204851988539362,3.4515820248740425,2.2623446211908425,4.796575365424064,3.267981013226442,0.039162227143074935,0.016347646611126424,0.08568996468140914,0.03666968280062366,0.014925220447559243,0.08332628667781515,1.0036664151920145,0.9001213474549058,1.098533357707117,1.0989336383641035,0.9887849302656202,1.235361190474065,40,79.63329605624102
2025,gc_a0p8_b1p0_nugget_free,GC a=0.8 b=1 nugget free,nugget_free,49,56.717239637178864,3.472529376100538,2.1615173149235005,4.866926344194514,3.3900192705204746,2.2172372814813053,4.7081648301881796,3.210572797956332,0.0385593500041843,0.015971083861253076,0.08473961381664309,0.03611685888891905,0.014597660969721671,0.08228717052852852,1.0168837697630593,0.9339173581499235,1.1196620805132325,1.098713807202865,0.988697592339104,1.2350743362181835,40,79.63329605624102
