date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,52,60.15464810003819,334,29.58020642735483,0.0003239117396565931,2.4806913433355855,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,53,61.300450920991295,342,24.97064362457888,0.0003086694328461451,2.363957511467588,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,54,62.4462537419444,342,22.317295745414906,0.00029403405944812094,2.251871904031891,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,55,63.59205656289751,326,16.712894158236065,0.0002806113190888432,2.1490732964593366,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,56,64.73785938385063,334,14.656348641016821,0.0002680268565071406,2.052694673628138,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,57,65.88366220480373,326,16.01150574765458,0.00025617772226834155,1.9619475930704118,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,58,67.02946502575685,316,12.815830165660246,0.00024531842634475405,1.8787812298477549,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,59,68.17526784670994,334,19.825111004005826,0.00023481145617404393,1.79831316785408,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,60,69.32107066766307,326,30.805307924049632,0.00022475892836359745,1.7213254713153472,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,61,70.46687348861616,326,27.30609638703352,0.00021533675515068498,1.649165371315697,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,62,71.61267630956928,289,12.852736939302964,0.00020650193817243375,1.5815035631294991,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,63,72.75847913052237,240,8.9371096944776,0.00019825005765296394,1.5183061977219015,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,64,73.9042819514755,210,6.497094414707191,0.0001903441137055244,1.4577582017397177,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,65,75.05008477242859,180,7.374577033099402,0.0001828681298466764,1.4005030727307393,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,66,76.19588759338171,150,6.460796854904163,0.00017604351028493672,1.3482364439067422,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,67,77.3416904143348,154,4.288759160641258,0.00016920037080913152,1.295827979561284,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,68,78.48749323528793,114,5.82630963688325,0.0001626405480412456,1.2455893078436038,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,4,x4,nugget0,range_only,0.3,4217,13.794597272893093,0.18698312000565853,0.0,69,79.63329605624102,96,6.044109714640455,0.000156913446708318,1.2017280673894557,7658.541014801072
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,0,0.5729014104765542,2,114.37697875920279,0.2555284424971637,2050.933707843481,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,1,1.7187042314296626,18,318.70771704137496,0.22059816542487437,1770.5747702169358,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,2,2.8645070523827707,26,390.1459853655552,0.1691505085886496,1357.643307230585,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,3,4.0103098733358795,42,280.5743635463207,0.12172399526093586,976.9865244523786,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,4,5.156112694288987,42,151.33170563898193,0.08785078717979826,705.111880802201,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,5,6.301915515242095,60,90.62503911677099,0.06507932570119164,522.3425676606628,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,6,7.447718336195205,66,64.2282182310444,0.0481194181840531,386.2182064393339,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,7,8.593521157148313,86,46.31931614610729,0.036222895642109135,290.73381006861086,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,8,9.739323978101421,86,41.903351557391844,0.02770197696665133,222.34283502682698,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,9,10.885126799054529,98,31.008001007423758,0.021977492090750724,176.39672085930107,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,10,12.030929620007637,110,28.75260790954611,0.01761319455382123,141.36780258283042,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,11,13.176732440960746,114,20.150588425813964,0.014397047525196735,115.55422079159854,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,12,14.322535261913854,130,29.560261180814095,0.01191219273799319,95.61016919261242,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,13,15.468338082866964,142,21.27715958953001,0.009904023235253466,79.4921101461018,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,14,16.614140903820072,158,16.526705336281598,0.00830708389630986,66.67468486219398,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,15,17.75994372477318,166,15.810161905332127,0.00702589237305031,56.39152868757163,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,16,18.905746545726288,170,10.249508459531935,0.006027607784966683,48.37905269189423,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,17,20.051549366679396,184,9.581597545040722,0.005224083701866999,41.92977209131506,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,18,21.197352187632504,198,10.095473157649236,0.004543542743049068,36.46758409232818,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,19,22.34315500858561,202,8.721694127681484,0.003984190059345995,31.97808279701904,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,20,23.48895782953872,214,8.421685932729437,0.0035195533009698275,28.24879465850825,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,21,24.63476065049183,218,8.849948667413457,0.003131423222996089,25.133567828316558,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,22,25.78056347144494,238,7.808671387918582,0.0027964882932490615,22.445298253942305,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,23,26.926366292398047,242,8.038354289049124,0.0025075737971870025,20.12639992361312,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,24,28.072169113351155,266,6.746104852945304,0.002254328724571128,18.093793100288813,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,25,29.217971934304263,274,5.298689087622114,0.0020300680621967984,16.29382223476795,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,26,30.36377475525737,266,6.153181025908876,0.0018428780386540414,14.791389373267155,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,27,31.509577576210482,302,5.693686938543599,0.0016766217672569907,13.45697592082978,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,28,32.65538039716359,292,5.133591528559008,0.0015291785381311548,12.273560541890808,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,29,33.8011832181167,314,6.079372555074785,0.0014011412689937553,11.245902138904865,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,30,34.946986039069806,330,5.555180637985086,0.0012842204182127405,10.307466825508461,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,31,36.092788860022914,326,5.523841648395544,0.0011819003030317564,9.486220583155472,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,32,37.23859168097602,342,7.0236774501362635,0.0010915629810170323,8.761151166280811,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,33,38.38439450192913,346,6.1595711643912265,0.0010106439847121142,8.111675532551855,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,34,39.53019732288224,348,4.984818119606086,0.0009394878232078755,7.540558796099248,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,35,40.676000143835346,376,5.548334181663196,0.0008739734025356423,7.0147240499026,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,36,41.82180296478845,390,6.810895361141229,0.0008129019871038514,6.52454994923996,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,37,42.96760578574156,402,5.577130536737522,0.0007572104196181609,6.0775558225477395,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,38,44.11340860669467,394,5.870160976607645,0.0007077687613583295,5.680724994222663,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,39,45.25921142764778,422,5.306412191864396,0.0006626933711409148,5.318938899932513,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,40,46.40501424860089,412,6.022286009847382,0.000621624938753567,4.989313628129601,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,41,47.550817069554,446,6.461336340523152,0.0005839487227965366,4.6869151141515655,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,42,48.69661989050711,446,5.745129162650464,0.0005487139793087051,4.404112454689442,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,43,49.842422711460216,436,5.9917233683004065,0.0005173681680070664,4.152523315061882,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,44,50.988225532413324,418,5.488781893304649,0.0004876414738709361,3.913929605372521,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,45,52.13402835336643,378,5.777741867684118,0.0004603199140807956,3.694640091544399,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,46,53.27983117431954,360,5.128115318218423,0.00043612447077600447,3.500441552371748,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,47,54.42563399527265,386,6.50325171280565,0.0004127149613449111,3.3125511104815377,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,48,55.571436816225756,358,7.639229107135037,0.0003907169564841644,3.135989749118757,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,49,56.717239637178864,358,10.62931589884025,0.0003705846904840056,2.974403263671231,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,50,57.86304245813197,346,11.001366229912378,0.0003519620118202978,2.824933094994569,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,51,59.00884527908508,366,9.63927053747532,0.0003342110224594417,2.682459317625715,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,52,60.15464810003819,334,9.907647639427031,0.00031769423275015144,2.549891528188648,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,53,61.300450920991295,342,9.358062347248456,0.0003027588640659548,2.430016610257237,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,54,62.4462537419444,342,11.45795309394984,0.00028841702346823556,2.314905493753222,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,55,63.59205656289751,326,17.515186895216555,0.00027526246494837155,2.2093237932719214,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,56,64.73785938385063,334,15.736124346110067,0.0002629285230358387,2.1103285621665706,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,57,65.88366220480373,326,22.311987343008067,0.0002513144622945023,2.017111273215996,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,58,67.02946502575685,316,13.493638790533634,0.00024066990700649906,1.9316754718945373,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,59,68.17526784670994,334,32.14531786541682,0.00023037006394851608,1.849006415148146,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,60,69.32107066766307,326,52.67709422702172,0.0002205151099218539,1.7699081464583362,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,61,70.46687348861616,326,43.78006349450116,0.00021127758383113242,1.6957655052267067,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,62,71.61267630956928,289,18.875445086237903,0.000202615426450735,1.6262409138329346,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,63,72.75847913052237,240,10.665598059319018,0.00019452439193308157,1.5613002940670362,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,64,73.9042819514755,210,6.192040623152282,0.00018677216736902116,1.4990790457636103,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,65,75.05008477242859,180,6.229499365681047,0.00017944119502052617,1.4402388706587832,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,66,76.19588759338171,150,6.092076568769516,0.00017274865393250991,1.3865229008262179,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,67,77.3416904143348,154,4.96472666670834,0.00016603765659919915,1.3326587966598586,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,68,78.48749323528793,114,6.0788341643216635,0.000159604237894399,1.2810226063813857,8026.24431081188
20240703,0.3,0.3,3,2024_07_y24m07day03_hm03:53,2,x2,nugget0,sigma_only,0.3,8428,13.54746642572104,0.1697868812218224,0.0,69,79.63329605624102,96,7.36789134289193,0.00015398727072219362,1.2359394555714553,8026.24431081188
