date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,k_mid,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lat,23.799944345377,35.073602193187,5.768734254001252,6.16833986160334,6.851017010855007,1.3812676903173426
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lat,25.052572995134,35.073602193187,5.789881411642772,6.047245542259434,6.850855134509011,1.3812676903173426
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lat,26.305201644891,35.073602193187,5.889757483462008,5.949621162342949,6.850721106437257,1.3812676903173426
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lat,27.557830294647,35.073602193187,7.212793301519992,5.871583800875787,6.850609240652065,1.3812676903173426
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lat,28.810458944404,35.073602193187,6.624139296817288,5.809742708166838,6.850515177179599,1.3812676903173426
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lat,30.063087594161,35.073602193187,4.988911910198253,5.761493015050556,6.850435537931176,1.3812676903173426
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lat,31.315716243917,35.073602193187,4.589373197469138,5.725063681320229,6.8503676801136795,1.3812676903173426
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lat,32.568344893674,35.073602193187,4.772301120365396,5.6989655324704644,6.85030951740877,1.3812676903173426
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lat,33.820973543431,35.073602193187,4.812974240392866,5.681696110721998,6.850259388827598,1.3812676903173426
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lat,35.073602193187,35.073602193187,5.208753759322187,5.672770488386272,6.850215961504297,1.3812676903173426
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,0.623331875712,24.933275028489,64.90400693745889,58.145460139111954,8.151316122661747,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,1.246663751424,24.933275028489,74.92552439639945,57.126111524561395,8.144669077916745,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,1.869995627137,24.933275028489,129.1567806836684,52.79182089625212,8.1348593337717,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,2.493327502849,24.933275028489,31.33543229795741,47.65077204346939,8.123297474377473,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,3.116659378561,24.933275028489,18.369940347133568,42.27438568181828,8.111280142636412,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,3.739991254273,24.933275028489,18.717795418902686,37.090127057687084,8.099759523115829,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,4.363323129986,24.933275028489,26.062066069509502,32.35949631245664,8.089298882714102,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,4.986655005698,24.933275028489,28.475069483111184,28.202097509615456,8.080141959709968,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,5.60998688141,24.933275028489,24.522488257632872,24.639266108073354,8.072317755631776,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,6.233318757122,24.933275028489,23.755142599035064,21.634703852344156,8.065734116030724,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,6.856650632835,24.933275028489,17.34991328331004,19.125038588997214,8.060244261131167,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,7.479982508547,24.933275028489,17.034460805771108,17.03916661082192,8.055687424315085,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,8.103314384259,24.933275028489,18.800047484612723,15.3082656976311,8.051910503452273,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,8.726646259971,24.933275028489,10.466887505772707,13.870998445037145,8.048777700664017,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,9.349978135684,24.933275028489,10.773158408066509,12.675119141712983,8.046173351641999,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,9.973310011396,24.933275028489,15.07459986660601,11.677142506336299,8.044001290467786,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,10.596641887108,24.933275028489,10.337562109602736,10.841470878084126,8.04218270370034,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,11.21997376282,24.933275028489,8.205840559913225,10.139226119186597,8.04065352554374,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,11.843305638532,24.933275028489,7.463140590592465,9.54701546124875,8.039361891335453,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,12.466637514245,24.933275028489,7.873127887901897,9.04583629720559,8.038265870327658,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,13.089969389957,24.933275028489,9.209636863591417,8.620302983407313,8.03733154472821,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,13.713301265669,24.933275028489,8.355922467282161,8.257909844873396,8.036531428085514,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,14.336633141381,24.933275028489,7.474849222820687,7.948421366073145,8.035843185146689,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,14.959965017094,24.933275028489,6.451235238853338,7.683504539095281,8.035248606148862,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,15.583296892806,24.933275028489,7.3514232809352755,7.456329581165009,8.034732789589292,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,16.206628768518,24.933275028489,7.619458268358765,7.261235569105807,8.03428349281986,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,16.82996064423,24.933275028489,5.815026187941151,7.093538783485513,8.033890616311773,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,17.453292519943,24.933275028489,3.675501063175554,6.949335396385763,8.033545793740185,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,18.076624395655,24.933275028489,4.602037293813662,6.8253296748367935,8.03324206558357,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,18.699956271367,24.933275028489,5.970984449652195,6.718772697203054,8.032973618567793,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,19.323288147079,24.933275028489,5.4547502646815795,6.627392775312016,8.032735577046045,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,19.946620022792,24.933275028489,6.087127463148328,6.549315275922253,8.032523835403765,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,20.569951898504,24.933275028489,7.122049048782053,6.4830472937473,8.032334922940688,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,21.193283774216,24.933275028489,6.4042341405024805,6.427430477761424,8.032165894532838,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,21.816615649928,24.933275028489,7.013327645101703,6.381569778605327,8.032014241821026,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,22.439947525641,24.933275028489,6.906679804119868,6.344802424240428,8.031877820797233,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,23.063279401353,24.933275028489,6.741607608984533,6.316650170936577,8.031754792536285,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,23.686611277065,24.933275028489,5.240437299614105,6.296767149779228,8.031643574503164,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,24.309943152777,24.933275028489,5.065448469328205,6.284924571976604,8.031542800399613,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,nugget_free,full,1.0,12.526313908454137,0.2581994022266896,4.959088835274443,lon,24.933275028489,24.933275028489,6.232760323436418,6.280991964552673,8.031451286930958,1.6192958536932183
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,1.252628649757,71.399833036132,187.23169620346798,97.47120056724779,5.4326272744731705,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,2.505257299513,71.399833036132,115.73395507914566,92.11592240338479,5.43065064647793,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,3.75788594927,71.399833036132,65.96821117566896,82.72891409393254,5.427836922391271,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,5.010514599027,71.399833036132,60.22744861425554,72.05348459361487,5.4246743778916,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,6.263143248783,71.399833036132,47.13981227620767,61.43782114196939,5.421557991789607,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,7.51577189854,71.399833036132,34.38940532317001,51.72378657117625,5.418728987433778,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,8.768400548297,71.399833036132,34.56464620590925,43.29742548392119,5.416291497042434,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,10.021029198054,71.399833036132,27.310274452570795,36.231767581854314,5.414258608163053,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,11.27365784781,71.399833036132,24.427781840648862,30.426169680171306,5.412595517917422,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,12.526286497567,71.399833036132,23.568050032295123,25.707636897673012,5.411248855212184,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,13.778915147324,71.399833036132,18.920623273762082,21.891124338273134,5.410162998710642,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,15.03154379708,71.399833036132,12.594024097500833,18.807125960628234,5.409287603243384,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,16.284172446837,71.399833036132,12.416765704382025,16.31046398012427,5.408580152763684,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,17.536801096594,71.399833036132,10.56837204041318,14.28164653080406,5.4080060697136325,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,18.78942974635,71.399833036132,9.620989135040494,12.624928481756353,5.4075378120453035,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,20.042058396107,71.399833036132,10.080117285857275,11.264508580372517,5.407153680863417,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,21.294687045864,71.399833036132,8.634101442830929,10.140736815975217,5.406836663873888,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,22.547315695621,71.399833036132,8.29830763127872,9.206525079671833,5.40657343636427,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,23.799944345377,71.399833036132,7.960296922640108,8.424698266401254,5.406353545986266,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,25.052572995134,71.399833036132,6.998235967026281,7.766331386569818,5.406168767676698,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,26.305201644891,71.399833036132,8.165937033481386,7.208832291022811,5.4060126018045835,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,27.557830294647,71.399833036132,7.256452488083403,6.734006453670621,5.405879887225204,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,28.810458944404,71.399833036132,5.6944276605145,6.327294835528936,5.4057665041179765,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,30.063087594161,71.399833036132,5.868005383563131,5.977330292698631,5.405669145954734,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,31.315716243917,71.399833036132,5.95606187426665,5.6750047102830194,5.4055851442852285,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,32.568344893674,71.399833036132,6.557620092039904,5.412666638217881,5.405512333739621,1.8580822176682765
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,1.0,13.44639717112345,0.14771239194699298,2.90884525722958,lat,33.820973543431,71.399833036132,5.951819220950772,5.1838130514470775,5.405448947636639,1.8580822176682765
