date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,9.8093,0.3147,3.2589,56,64.73785938385063,334,8.582801077308195,3.259091248703713,11.453535915067317,3.5143342241868503
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,9.8093,0.3147,3.2589,57,65.88366220480373,326,10.049701459247045,3.259082772353742,11.453506126340518,3.5143342241868503
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,9.8093,0.3147,3.2589,58,67.02946502575685,316,8.919777875414969,3.2590750056389335,11.453478831508855,3.5143342241868503
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,9.8093,0.3147,3.2589,59,68.17526784670994,334,8.633780626845915,3.2590674923504337,11.453452427301945,3.5143342241868503
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,9.8093,0.3147,3.2589,60,69.32107066766307,326,11.068197317254178,3.2590603053459803,11.453427169766226,3.5143342241868503
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,9.8093,0.3147,3.2589,61,70.46687348861616,326,13.828754963299968,3.259053570205735,11.453403500232355,3.5143342241868503
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,9.8093,0.3147,3.2589,62,71.61267630956928,289,14.068912726869895,3.259047255978779,11.453381309928465,3.5143342241868503
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,9.8093,0.3147,3.2589,63,72.75847913052237,240,13.948323116492164,3.2590413593114014,11.453360587068492,3.5143342241868503
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,9.8093,0.3147,3.2589,64,73.9042819514755,210,19.608296585259115,3.259035710697168,11.453340735950173,3.5143342241868503
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,9.8093,0.3147,3.2589,65,75.05008477242859,180,19.666165567118927,3.259030370052189,11.453321967138743,3.5143342241868503
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,9.8093,0.3147,3.2589,66,76.19588759338171,150,13.500164432160517,3.2590254953874465,11.453304835937606,3.5143342241868503
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,9.8093,0.3147,3.2589,67,77.3416904143348,154,11.726256420213605,3.259020608148617,11.453287660546927,3.5143342241868503
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,9.8093,0.3147,3.2589,68,78.48749323528793,114,9.1758147441209,3.2590159238420617,11.453271198328084,3.5143342241868503
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,1160,9.8093,0.3147,3.2589,69,79.63329605624102,96,8.16131013205153,3.259011834670497,11.453256827612504,3.5143342241868503
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,0,0.5729014104765542,2,522.9279696518147,3.2893070289705557,11.495672061659612,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,1,1.7187042314296626,18,323.4215146393537,3.042696535332924,10.63380257460554,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,2,2.8645070523827707,26,220.18099614270974,2.804060999573311,9.799804459747433,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,3,4.0103098733358795,42,86.82599917513001,2.6686433421876856,9.326538520462183,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,4,5.156112694288987,42,69.66851886105066,2.600369882831931,9.087932244928691,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,5,6.301915515242095,60,41.793137355523285,2.5644838112077197,8.962515399575015,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,6,7.447718336195205,66,30.78615609312747,2.5416264575783534,8.882632117410619,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,7,8.593521157148313,86,24.61996587760989,2.527408918134836,8.832943788067421,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,8,9.739323978101421,86,22.20554567493931,2.518043079256647,8.800211479597058,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,9,10.885126799054529,98,17.57288866680716,2.5121333267423407,8.779557713842847,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,10,12.030929620007637,110,11.68228477897112,2.507823610279282,8.764495852270878,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,11,13.176732440960746,114,13.307411565520955,2.504755600005757,8.753773581690597,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,12,14.322535261913854,130,11.351025544916006,2.5024487819142887,8.745711572260689,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,13,15.468338082866964,142,10.907801552020794,2.5006251824461745,8.739338344929637,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,14,16.614140903820072,158,7.74984044714688,2.4992013861513973,8.734362374263716,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,15,17.75994372477318,166,7.993298381321531,2.4980761168997043,8.730429714227848,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,16,18.905746545726288,170,8.490274732168945,2.4972100792996783,8.727403032876644,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,17,20.051549366679396,184,7.585568319086593,2.4965199839231222,8.724991245205173,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,18,21.197352187632504,198,7.673273275476258,2.4959404533942626,8.722965866348527,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,19,22.34315500858561,202,8.133832603778222,2.495467585083155,8.721313257156085,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,20,23.48895782953872,214,7.0995350217338045,2.495077228201177,8.719949013969691,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,21,24.63476065049183,218,6.8689584176358105,2.4947528658157125,8.718815412399636,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,22,25.78056347144494,238,5.0910541783432794,2.494474250258664,8.717841689652898,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,23,26.926366292398047,242,5.285249280987384,2.494234887284905,8.71700514924308,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,24,28.072169113351155,266,5.995135843930231,2.494025839253621,8.716274555354577,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,25,29.217971934304263,274,6.826054936574445,2.493841319465064,8.715629684273994,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,26,30.36377475525737,266,6.043850442097401,2.493687743313029,8.715092956913265,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,27,31.509577576210482,302,5.371679606425661,2.493551691018365,8.714617473004674,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,28,32.65538039716359,292,6.950060461144358,2.4934313064687115,8.714196745692837,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,29,33.8011832181167,314,6.375146927654986,2.4933269827175764,8.713832148645274,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,30,34.946986039069806,330,6.611817847661598,2.493231893232093,8.713499824075994,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,31,36.092788860022914,326,6.633026847394518,2.4931488187953694,8.713209490436455,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,32,37.23859168097602,342,8.493514414541849,2.493075585240221,8.712953549313756,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,33,38.38439450192913,346,7.167239374811409,2.493010076715764,8.712724606102384,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,34,39.53019732288224,348,5.39778034819354,2.4929525430562003,8.71252353393824,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,35,40.676000143835346,376,7.5688112894911965,2.492899631317044,8.712338614745171,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,36,41.82180296478845,390,7.580492071032613,2.492850360408925,8.712166419751842,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,37,42.96760578574156,402,7.705079970831714,2.4928054748496313,8.712009550944703,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,38,44.11340860669467,394,10.297936519364237,2.492765662899666,8.711870413698803,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,39,45.25921142764778,422,11.369821877593163,2.4927293973876408,8.711743670761848,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,40,46.40501424860089,412,12.153049642722992,2.4926963810485634,8.711628283233908,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,41,47.550817069554,446,16.04106376364958,2.4926661137235087,8.711522503128874,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,42,48.69661989050711,446,30.018631641830925,2.4926378267002494,8.711423643904082,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,43,49.842422711460216,436,12.49789375168066,2.4926126774875037,8.711335750892031,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,44,50.988225532413324,418,7.161149188278009,2.492588841222053,8.71125244644876,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,45,52.13402835336643,378,6.220320958038275,2.492566945415984,8.711175923642017,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,46,53.27983117431954,360,6.06075127044718,2.4925475646588326,8.711108190582575,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,47,54.42563399527265,386,6.713176774942678,2.4925288223161046,8.711042688693038,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,48,55.571436816225756,358,7.0537903561063695,2.492511217956154,8.710981163895545,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,49,56.717239637178864,358,7.844591810429641,2.4924951136047735,8.710924881420055,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,50,57.86304245813197,346,7.20146125428677,2.49248022272055,8.710872839844054,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,51,59.00884527908508,366,6.2371960633121954,2.492466034237095,8.710823253061362,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,52,60.15464810003819,334,6.939163545272259,2.492452836948541,8.710777130367438,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,53,61.300450920991295,342,8.580014716216038,2.492440907272851,8.71073543780474,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,54,62.4462537419444,342,10.888003002582044,2.492429455265502,8.710695414626677,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,55,63.59205656289751,326,9.449006556994556,2.4924189544264226,8.71065871564985,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,56,64.73785938385063,334,10.052224010345826,2.4924091114211864,8.71062431571111,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,57,65.88366220480373,326,13.015263487376028,2.492399845359717,8.71059193211085,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,58,67.02946502575685,316,10.68684189350032,2.4923913549046843,8.710562259147563,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,59,68.17526784670994,334,13.5910811195288,2.4923831413587125,8.710533553943055,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,60,69.32107066766307,326,19.903066793392636,2.4923752843851834,8.710506094909803,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,61,70.46687348861616,326,33.40672905050709,2.492367921288107,8.710480361906285,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,62,71.61267630956928,289,26.45052416654307,2.492361018250687,8.710456236747486,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,63,72.75847913052237,240,8.64010647560748,2.492354571624485,8.710433706682622,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,64,73.9042819514755,210,8.780739180927116,2.4923483961077264,8.710412124107677,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,65,75.05008477242859,180,9.4953071506574,2.4923425572162823,8.71039171799154,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,66,76.19588759338171,150,12.3398962971093,2.4923372277167566,8.710373092129538,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,67,77.3416904143348,154,12.385404625576948,2.4923318844095435,8.710354418011585,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,68,78.48749323528793,114,18.786347405847117,2.4923267629171777,8.710336519105772,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,4531,10.7286,0.2929,2.4922,69,79.63329605624102,96,26.39585853543004,2.492322292057869,8.710320894072293,3.4948613675803246
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,0,0.5729014104765542,2,1581.5888911960783,2.9292994721671617,7.850144673642325,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,1,1.7187042314296626,18,1040.650194642928,2.7146958957429743,7.275034775041015,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,2,2.8645070523827707,26,989.1494546883206,2.4973812642029527,6.692659598485118,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,3,4.0103098733358795,42,385.3993882964072,2.368233762823965,6.346560956233828,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,4,5.156112694288987,42,257.7853079677964,2.301268421796224,6.16710248154307,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,5,6.301915515242095,60,164.5147387424066,2.265450597275718,6.071115332720391,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,6,7.447718336195205,66,106.90065862030656,2.242405915742743,6.009358559228731,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,7,8.593521157148313,86,93.95708854181449,2.2279665720187847,5.970662980882259,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,8,9.739323978101421,86,79.10538699568755,2.218408183024879,5.945047731515625,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,9,10.885126799054529,98,58.0010256074825,2.2123555543168,5.928827467433472,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,10,12.030929620007637,110,39.90797928207398,2.207930833331338,5.91696978602998,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,11,13.176732440960746,114,39.89762213216036,2.204775050073409,5.908512694029389,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,12,14.322535261913854,130,31.232431867335947,2.202398785436596,5.902144611366935,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,13,15.468338082866964,142,30.496747284493154,2.200518093690934,5.897104600118427,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,14,16.614140903820072,158,17.948880161321505,2.199048308721074,5.893165766017586,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,15,17.75994372477318,166,19.285293897113405,2.197885785577683,5.890050353971537,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,16,18.905746545726288,170,19.641284711559965,2.196990504693682,5.887651116703469,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,17,20.051549366679396,184,16.10364222169181,2.196276737014429,5.885738311406932,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,18,21.197352187632504,198,10.728768430207223,2.1956770656734537,5.884131269577298,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,19,22.34315500858561,202,11.395819682780132,2.195187580922864,5.882819513594621,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,20,23.48895782953872,214,13.06509773747273,2.1947833786137814,5.881736303552811,2.679870989030224
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,0.3,18067,11.1422,0.2795,2.1918,21,24.63476065049183,218,12.933130524140712,2.1944474212348455,5.88083598111945,2.679870989030224
