date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,21,24.62226240128942,24.629762310392458,0,10.879604316848813,,,8.793852836086579,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,22,25.767483908326135,25.7598979109226,0,10.879604316848813,,,8.793850224007064,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,23,26.91270541536285,26.900430039226244,0,10.879604316848813,,,8.79384810918966,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,24,28.05792692239957,28.062209708964467,0,10.879604316848813,,,8.793846368817734,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,25,29.203148429436286,29.216558755681977,0,10.879604316848813,,,8.79384496127162,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,26,30.348369936473002,30.361729966233728,0,10.879604316848813,,,8.793843814967673,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,27,31.493591443509718,31.504338503509274,0,10.879604316848813,,,8.793842867296332,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,28,32.63881295054644,32.6377375711344,0,10.879604316848813,,,8.793842082689485,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,29,33.78403445758316,33.77900876357756,0,10.879604316848813,,,8.793841418968558,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,30,34.92925596461987,34.937996241411525,0,10.879604316848813,,,8.793840850265255,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,31,36.07447747165659,36.085478968388095,0,10.879604316848813,,,8.793840372687244,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,32,37.2196989786933,37.22783950009123,0,10.879604316848813,,,8.793839967247752,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,33,38.364920485730025,38.36992093364357,0,10.879604316848813,,,8.793839619396651,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,34,39.510141992766734,39.497493529001495,0,10.879604316848813,,,8.793839323216721,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,35,40.65536349980346,40.641307144443154,0,10.879604316848813,,,8.793839063048635,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,36,41.80058500684018,41.79876375132615,0,10.879604316848813,,,8.793838834423044,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,37,42.94580651387689,42.95491850218013,0,10.879604316848813,,,8.793838635581308,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,38,44.09102802091361,44.10527217083979,0,10.879604316848813,,,8.793838462567559,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,39,45.23624952795032,45.24472941753432,0,10.879604316848813,,,8.79383831207127,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,40,46.381471034987044,46.38181996768267,0,10.879604316848813,,,8.793838179641629,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,41,47.52669254202376,47.52812609177625,0,10.879604316848813,,,8.79383806159138,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,42,48.671914049060476,48.677635654036756,0,10.879604316848813,,,8.793837956660276,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,43,49.8171355560972,49.814828293457374,0,10.879604316848813,,,8.793837864363732,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,44,50.96235706313391,50.96182992170312,0,10.879604316848813,,,8.793837781353849,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,45,52.10757857017063,52.103888380737374,0,10.879604316848813,,,8.793837707484984,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,46,53.25280007720734,53.234519617416964,0,10.879604316848813,,,8.793837641895413,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,47,54.39802158424406,54.383247398303936,0,10.879604316848813,,,8.793837582046857,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,48,55.543243091280786,55.54653021567896,0,10.879604316848813,,,8.79383752752006,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,49,56.688464598317495,56.69689465924616,0,10.879604316848813,,,8.793837478937853,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,50,57.83368610535422,57.84060089772559,0,10.879604316848813,,,8.793837435286889,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,51,58.97890761239093,58.97658583094401,0,10.879604316848813,,,8.793837395998748,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,52,60.12412911942765,60.10992087857323,0,10.879604316848813,,,8.7938373603971,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,53,61.26935062646436,61.25781316679011,0,10.879604316848813,,,8.793837327602526,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,54,62.41457213350108,62.41977326375329,0,10.879604316848813,,,8.793837297389615,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,55,63.5597936405378,63.57435661449719,0,10.879604316848813,,,8.79383727002515,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,56,64.70501514757451,64.71259301109205,0,10.879604316848813,,,8.79383724537748,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,57,65.85023665461124,65.84937488062992,0,10.879604316848813,,,8.793837222834433,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,58,66.99545816164795,66.98431774792653,0,10.879604316848813,,,8.793837202183667,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,59,68.14067966868467,68.1338132476272,0,10.879604316848813,,,8.79383718298067,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,60,69.28590117572139,69.28540898479616,0,10.879604316848813,,,8.793837165295077,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,61,70.4311226827581,70.43800157350485,0,10.879604316848813,,,8.793837149012154,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,62,71.57634418979481,71.56879313796917,0,10.879604316848813,,,8.793837134275748,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,63,72.72156569683153,72.71125656657524,0,10.879604316848813,,,8.793837120526241,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,64,73.86678720386826,73.85714913168287,0,10.879604316848813,,,8.793837107779341,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,65,75.01200871090498,75.0003479402019,0,10.879604316848813,,,8.793837096008374,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,66,76.15723021794169,76.14256221265865,0,10.879604316848813,,,8.793837085112493,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,67,77.3024517249784,77.28425630723066,0,10.879604316848813,,,8.793837075006026,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,68,78.44767323201512,78.42428741763906,0,10.879604316848813,,,8.793837065634772,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,8,x8,nugget_free,full,1.0,1093,6.486782000453329,1.1375555457632645,9.700919165944825,69,79.59289473905184,79.58008814951272,0,10.879604316848813,,,8.793837056803055,0.9064952258446826
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,0,0.5726107535183586,0.7942333333260688,20,21.186597880179267,228.28372088660075,369.4004797245632,10.062438791202524,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,1,1.7178322605550758,1.8187208456766204,68,21.186597880179267,135.17620575106355,212.47954241215868,9.9626626462973,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,2,2.8630537675917926,2.942596549706829,104,21.186597880179267,68.76896201785654,93.29641048281327,9.900889945473912,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,3,4.0082752746285095,4.0718665470302335,150,21.186597880179267,31.272423706733715,47.082807372148096,9.877786905551185,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,4,5.153496781665227,5.208263548804194,184,21.186597880179267,17.56616896315665,29.218676110203383,9.86896338903826,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,5,6.298718288701944,6.30229688265524,226,21.186597880179267,14.254491251577747,21.83032696576199,9.865435043661325,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,6,7.443939795738661,7.429292242230758,282,21.186597880179267,10.814950785370543,18.297661900532773,9.863744967087765,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,7,8.589161302775377,8.600407756833633,316,21.186597880179267,9.862868269419002,16.525836937428238,9.862868269419002,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,8,9.734382809812097,9.756305890077568,360,21.186597880179267,10.172440636252947,15.594953998627698,9.862406796765974,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,9,10.879604316848813,10.89836916841167,398,21.186597880179267,10.952519985847832,15.057011845050557,9.862146473767268,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,10,12.024825823885529,12.033457913602135,447,21.186597880179267,8.406239690235143,14.732856078717314,9.861989287601011,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,11,13.170047330922248,13.153024401851365,376,21.186597880179267,8.833484470234996,14.444843345489149,9.86189066848849,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,12,14.315268837958964,14.300586586836783,362,21.186597880179267,6.96331170071439,14.23890249105735,9.861824122351422,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,13,15.46049034499568,15.469042403443678,344,21.186597880179267,7.374712872890402,14.105999105337522,9.861778368674548,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,14,16.6057118520324,16.62082332202322,328,21.186597880179267,8.460946640054074,14.013362359971586,9.86174712747675,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,15,17.750933359069116,17.76870481844081,296,21.186597880179267,6.704815992928651,13.959488311903067,9.861724979423347,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,16,18.89615486610583,18.908318370984297,176,21.186597880179267,6.836942868007764,13.922375062669158,9.861708945572955,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,17,20.041376373142548,20.03890606787271,90,21.186597880179267,6.343909177405114,13.932406621796435,9.861697121823532,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,18,21.186597880179267,21.192065364107638,32,21.186597880179267,7.540997919384116,13.96552430160029,9.861688013880704,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,19,22.331819387215983,22.34162323613176,0,21.186597880179267,,,9.861681068319267,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,20,23.477040894252703,23.486539824211683,0,21.186597880179267,,,9.861675708167265,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,21,24.62226240128942,24.629762310392458,0,21.186597880179267,,,9.861671501074746,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,22,25.767483908326135,25.7598979109226,0,21.186597880179267,,,9.861668194107763,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,23,26.91270541536285,26.900430039226244,0,21.186597880179267,,,9.861665512482785,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,24,28.05792692239957,28.062209708964467,0,21.186597880179267,,,9.861663302584118,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,25,29.203148429436286,29.216558755681977,0,21.186597880179267,,,9.861661513089052,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,26,30.348369936473002,30.361729966233728,0,21.186597880179267,,,9.861660054130114,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,27,31.493591443509718,31.504338503509274,0,21.186597880179267,,,9.861658846815947,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,28,32.63881295054644,32.6377375711344,0,21.186597880179267,,,9.861657846380604,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,29,33.78403445758316,33.77900876357756,0,21.186597880179267,,,9.861656999429218,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,30,34.92925596461987,34.937996241411525,0,21.186597880179267,,,9.861656273215303,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,31,36.07447747165659,36.085478968388095,0,21.186597880179267,,,9.861655662975393,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,32,37.2196989786933,37.22783950009123,0,21.186597880179267,,,9.861655144612584,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,33,38.364920485730025,38.36992093364357,0,21.186597880179267,,,9.861654699645404,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,34,39.510141992766734,39.497493529001495,0,21.186597880179267,,,9.861654320594976,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,35,40.65536349980346,40.641307144443154,0,21.186597880179267,,,9.861653987487095,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,36,41.80058500684018,41.79876375132615,0,21.186597880179267,,,9.861653694646531,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,37,42.94580651387689,42.95491850218013,0,21.186597880179267,,,9.861653439859767,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,38,44.09102802091361,44.10527217083979,0,21.186597880179267,,,9.861653218091513,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,39,45.23624952795032,45.24472941753432,0,21.186597880179267,,,9.861653025125024,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,40,46.381471034987044,46.38181996768267,0,21.186597880179267,,,9.861652855274212,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,41,47.52669254202376,47.52812609177625,0,21.186597880179267,,,9.86165270382506,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,42,48.671914049060476,48.677635654036756,0,21.186597880179267,,,9.86165256917271,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,43,49.8171355560972,49.814828293457374,0,21.186597880179267,,,9.861652450705783,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,44,50.96235706313391,50.96182992170312,0,21.186597880179267,,,9.861652344135424,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,45,52.10757857017063,52.103888380737374,0,21.186597880179267,,,9.861652249281128,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,46,53.25280007720734,53.234519617416964,0,21.186597880179267,,,9.861652165042214,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,47,54.39802158424406,54.383247398303936,0,21.186597880179267,,,9.861652088162879,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,48,55.543243091280786,55.54653021567896,0,21.186597880179267,,,9.86165201810785,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,49,56.688464598317495,56.69689465924616,0,21.186597880179267,,,9.861651955680324,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,50,57.83368610535422,57.84060089772559,0,21.186597880179267,,,9.861651899581025,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,51,58.97890761239093,58.97658583094401,0,21.186597880179267,,,9.861651849081689,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,52,60.12412911942765,60.10992087857323,0,21.186597880179267,,,9.861651803314832,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,53,61.26935062646436,61.25781316679011,0,21.186597880179267,,,9.861651761151297,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,54,62.41457213350108,62.41977326375329,0,21.186597880179267,,,9.86165172230236,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,55,63.5597936405378,63.57435661449719,0,21.186597880179267,,,9.861651687112102,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,56,64.70501514757451,64.71259301109205,0,21.186597880179267,,,9.861651655412247,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,57,65.85023665461124,65.84937488062992,0,21.186597880179267,,,9.861651626416306,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,58,66.99545816164795,66.98431774792653,0,21.186597880179267,,,9.861651599851808,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,59,68.14067966868467,68.1338132476272,0,21.186597880179267,,,9.861651575147455,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,60,69.28590117572139,69.28540898479616,0,21.186597880179267,,,9.861651552393258,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,61,70.4311226827581,70.43800157350485,0,21.186597880179267,,,9.861651531442007,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,62,71.57634418979481,71.56879313796917,0,21.186597880179267,,,9.861651512479204,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,63,72.72156569683153,72.71125656657524,0,21.186597880179267,,,9.86165149478504,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,64,73.86678720386826,73.85714913168287,0,21.186597880179267,,,9.861651478379969,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,65,75.01200871090498,75.0003479402019,0,21.186597880179267,,,9.861651463229894,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,66,76.15723021794169,76.14256221265865,0,21.186597880179267,,,9.861651449205208,0.7450668368171478
20240703,7,2024_07_y24m07day03_hm07:52,4,x4,nugget_free,full,1.0,4282,10.179583982513975,0.6035426578053783,13.235928290779373,67,77.3024517249784,77.28425630723066,0,21.186597880179267,,,9.861651436195839,0.7450668368171478
