year,variant,model_label,nugget_mode,k_bin,k_mid,data_spectrum,data_spectrum_p10,data_spectrum_p90,theory_spectrum_expected,theory_spectrum_expected_p10,theory_spectrum_expected_p90,theory_spectrum_continuous,expected_profile_norm,expected_profile_norm_p10,expected_profile_norm_p90,continuous_profile_norm,continuous_profile_norm_p10,continuous_profile_norm_p90,ratio_I_over_EI,ratio_I_over_EI_p10,ratio_I_over_EI_p90,ratio_EI_over_continuous_profile,ratio_EI_over_continuous_profile_p10,ratio_EI_over_continuous_profile_p90,n_slices,data_k_max
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,31,36.092788860022914,5.5087609370886526,3.4454174251578,7.203082280869378,4.934103665734887,3.608544956151079,6.176015703109027,4.55693563005915,0.04742397123295934,0.013995825551627749,0.08348666155144033,0.04021616980910708,0.01058709623933582,0.07482884545976164,1.114954222357619,0.9939292759303769,1.240574766873129,1.2519841338141604,1.110024338032398,1.4236960284955473,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,32,37.23859168097602,5.312125377630056,3.9520279475927307,6.578449605899215,4.718455004317304,3.467977267544042,5.907172440123011,4.36671560234708,0.04547607093765367,0.013516757521122845,0.08048120339976536,0.03862794238329099,0.010262307513260297,0.07234659590189647,1.1271332271222252,1.0387544762846492,1.2414934048963182,1.2494547220693908,1.1088496480670351,1.4192770003524795,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,33,38.38439450192913,5.2013171290064495,3.8951460016883797,6.6997916080534266,4.538927403138474,3.336851568263582,5.7430785602313845,4.208487710448255,0.04383335255985826,0.013091604889877661,0.07807774544231498,0.037295527681177575,0.009972084642741198,0.07027963508021419,1.1489079996784315,1.0181823826251328,1.2622724305985835,1.2471482432116714,1.1073527587908916,1.4150045158116797,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,34,39.53019732288224,4.973898080881409,3.7670430030097366,6.319600944126742,4.355361573510224,3.221559838890548,5.588705474860888,4.059889527826737,0.04220924509038028,0.012652639539750777,0.07548511431558992,0.03605748989639887,0.009722876046305631,0.06820835017381788,1.147962362379841,1.0270998855233722,1.277103725552224,1.2402513148458811,1.1047626230562568,1.4020802473797045,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,35,40.676000143835346,4.6621095850092535,3.468796236223049,6.128865391153366,4.228777051125396,3.1368510453739322,5.473011325438952,3.9390869001932836,0.041047897991374496,0.012363888784106873,0.07368769928823192,0.035025924295770665,0.00950611174047231,0.0666216904453432,1.0992907170509612,0.994402082138159,1.229405947956975,1.2411247276486665,1.1057692834661788,1.405442258506474,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,36,41.82180296478845,4.522230038884013,3.3539259301302224,5.879389032909834,4.121229479592061,3.069636769525545,5.369621096487545,3.823527360780889,0.04001467372286149,0.01218701302132393,0.07194897850994773,0.034058048416115226,0.009291825142042959,0.06498490711469739,1.0960206675058994,0.9829690082888545,1.24082137795694,1.2468453913185662,1.107466815232164,1.4137224534368917,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,37,42.96760578574156,4.320359556247517,3.255761048686222,5.505585745498544,3.996161567013477,2.9853499076433394,5.256950765338347,3.7130484436202003,0.038873199111589804,0.011902350792993288,0.07015516235735147,0.03313575132841666,0.009097047722074762,0.06343096098301285,1.0840509526243103,0.9797155252328791,1.1693656328831004,1.245118411187237,1.1063041116586396,1.4129814141457333,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,38,44.11340860669467,4.2121936732368725,2.9742974567753437,5.565002234819564,3.9027553738524476,2.924320213192543,5.137570058234209,3.6256643053865645,0.03801105073374566,0.011699424635144461,0.06876294717694105,0.03239672230662762,0.008940121605673743,0.06216674633972681,1.0790073919933119,0.9739439433950355,1.2179744172825893,1.245428321307947,1.1066519407873883,1.4126950071350732,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,39,45.25921142764778,4.10966416817583,3.048191742501844,5.301634350140656,3.805247759262462,2.8633892756218957,5.027700864967307,3.541183925691486,0.03712862454188664,0.011481996650324513,0.0669777577191868,0.0316910417820468,0.008797781057843223,0.06079399200461273,1.0811074305005255,0.9940287137725718,1.1800669390949556,1.243263348834009,1.1058044975217587,1.40969423671952,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,40,46.40501424860089,4.014246069697599,3.0992459908786922,5.418105375838395,3.7219099847665453,2.805908028634875,4.902107703206844,3.4679291869053324,0.03637024723444694,0.011287777396416586,0.06580035814831509,0.031074459284687744,0.008663581646771047,0.059433000068781,1.0783734464386876,0.9982087795421161,1.1607195859443455,1.2417609548490638,1.1052022107184334,1.4061265873296083,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,41,47.550817069554,3.9597176793797337,2.8625942643515025,5.0902894331294934,3.6559188929859827,2.77206582411979,4.816310114716496,3.405131430051847,0.03576017490674388,0.011187830169213639,0.06498850438647327,0.030550950769973655,0.008563191461101412,0.05829709477501197,1.0862398840187355,0.9734986138646641,1.1980152265116066,1.2424924295091528,1.1052412062212675,1.408363658959006,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,42,48.69661989050711,3.7680391277998546,2.770924984636325,4.91791483268328,3.586617025135537,2.722478335132553,4.704664448514309,3.343579719104676,0.0351290131513525,0.011028440615698184,0.06420162169980995,0.030032805814719142,0.008448925365593444,0.05761607699388198,1.051098690137951,0.9457626207177975,1.1678339556054211,1.241421628721736,1.1046614721564407,1.4078168350495284,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,43,49.842422711460216,3.808049724535067,2.8999847705790027,5.0414016615144375,3.5166719469252596,2.6737869384710713,4.619938852746535,3.2896338995009358,0.03450971404064621,0.01084518856459072,0.06343087190576147,0.02958077755732877,0.00835234803926473,0.057017833211070436,1.0845814178780278,1.0148705172966224,1.168572782599129,1.2369246377550338,1.1030113973731162,1.4023144132339695,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,44,50.988225532413324,3.623798585118993,2.757924956620639,4.75211226242065,3.4107082136205618,2.5883737939599945,4.535202777437906,3.2063579388044565,0.033548153799470175,0.010507844126053857,0.062379650991539456,0.028869329677943145,0.008159148231581722,0.0561739734943064,1.0666874538437603,0.947495905282768,1.1525140337531865,1.230454776808004,1.0996115341486299,1.3951875675936145,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,45,52.13402835336643,3.464344650788921,2.503864096304724,4.543548147545681,3.3462759890516387,2.5414547098007465,4.453260662601648,3.14786826478809,0.032952334511385226,0.010334891830325285,0.06162514652130108,0.028373479760899028,0.008038842160233008,0.0555456903586695,1.0346502047401411,0.9509428890182146,1.1618829329273814,1.2297077470740845,1.0988992511441107,1.3962836170199684,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,46,53.27983117431954,3.2484620149354284,2.2240635825804222,4.344040929056043,3.2566084306783303,2.4723378451103315,4.3474825414374445,3.090716030755879,0.03218800310670625,0.010062086208756227,0.06057333724770871,0.027893173918990072,0.007942758784201512,0.0549243506678808,0.9953419522537205,0.8816409170289465,1.0921607330774699,1.218186059732509,1.0943691019266004,1.3793302921403254,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,47,54.42563399527264,3.289858065930111,2.3501572062188876,4.335741135102656,3.2376549107560875,2.4505575231900667,4.307436139856713,3.0460645846615906,0.03194529709130559,0.010064122961996819,0.06030905272037691,0.0275096977182303,0.007834244070260779,0.05444055704209245,1.0140665886606735,0.9276595393682658,1.1367264252558866,1.2297731092980837,1.0989385760693153,1.3975652606844908,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,48,55.571436816225756,3.1644269985046862,2.3620529386018645,4.091877059323227,3.1839871205419246,2.4056623128063483,4.241950450681091,2.994197190701006,0.031440689996203655,0.009908823052220794,0.05975692050519835,0.027060937541451065,0.007714603761978438,0.05388513084410374,0.9953863672850287,0.9167537961132136,1.1166813388499355,1.2303810883804587,1.0993552309846955,1.3980893579317692,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,49,56.717239637178864,3.2002820705688584,2.2952023094078613,4.4112704593703524,3.138189038282187,2.3690684829225983,4.17329743993081,2.9536065921548564,0.03103176439381226,0.00981011674698443,0.05910526199257344,0.026724500762332314,0.007648388110881211,0.05343148733901666,1.0149265540345747,0.8971132781011473,1.1684737568154977,1.229396837425198,1.0989630309094474,1.3954096730092709,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,50,57.86304245813197,3.020615077905874,2.1966541958152046,3.711169459474206,3.0984860697635774,2.337070355185735,4.119990028089598,2.916489022230439,0.03066482278617925,0.009714684025061806,0.05863793069365796,0.02640655028024016,0.007571195905860615,0.05302226568036505,0.9798841155952596,0.8711281196602912,1.095485413611233,1.2293647054511738,1.099088465809244,1.3934036262363085,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,51,59.00884527908509,3.0239243120205925,2.125716734794486,3.857908832217116,3.0565576673228962,2.30348257538934,4.059391731238519,2.880543169788862,0.030286966536144915,0.009627858877547536,0.05807171549819465,0.0261065893546227,0.0075096927935047715,0.052622864689167846,0.9932455112669045,0.8792562021433827,1.104665161622218,1.2279088764231663,1.0985004484545575,1.3880068713290112,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,52,60.15464810003819,2.968870088424206,2.0351569345694274,3.89706081063111,3.027450110844941,2.2785851102508503,4.016928646442982,2.849656150580711,0.030001601170050407,0.009558201500347955,0.057720303690667954,0.02583983245778001,0.007442601979651405,0.0522792535665316,0.9797253852399435,0.8424400534008756,1.0965455196511638,1.229604156396926,1.099167957766453,1.3888016003759167,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,53,61.300450920991295,2.9562298394188384,2.031138188104071,4.050513602045909,2.994186064816885,2.2501923285099887,3.9671096453907175,2.819430707251036,0.029690915637798125,0.009478667838741748,0.05726942327555907,0.0255852510382387,0.007387188741404104,0.05194385384597513,0.9841769404024159,0.8514283762876246,1.1105813317204236,1.2292437151090956,1.098760841943049,1.3888279406913273,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,54,62.4462537419444,2.9051318135535626,1.950922034092072,4.068355824838091,2.965337130317223,2.2256876908052727,3.9246571364083076,2.7936292504256484,0.029427669515963956,0.00941455983173773,0.05688940277153259,0.025367659303588603,0.007339710990533471,0.051656084833996516,0.9714518861564464,0.8450342640898082,1.1007679049289418,1.2287008625011029,1.0985405009318499,1.3907612953650976,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,55,63.592056562897504,2.8862860232245158,2.0091386233664306,3.9749110315252936,2.9396830453819995,2.203172384540142,3.8861934117751753,2.769953649751863,0.029190268359601264,0.009354307299206766,0.05657929976120163,0.02516476049108987,0.0072909435149458544,0.05139221801076677,0.9774807938484141,0.8607775771775814,1.1189026564713007,1.2285045415699258,1.0985511774463608,1.3925014838113103,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,56,64.73785938385063,2.821209187826957,1.9222170157470064,3.7092473799629837,2.9134540330191845,2.1808773412115134,3.8491856358085426,2.748428047964507,0.028956724113032496,0.009290746964248746,0.056220719573253856,0.024985583895592994,0.00725495013619746,0.0511521780021972,0.9654021758208657,0.8605213700676763,1.0938447898665336,1.2270114928924831,1.0979292254240272,1.3900460710382576,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,57,65.88366220480373,2.8263369805164897,1.8565970397028426,3.497231236758081,2.889389343102933,2.1596642480787533,3.8154831719612017,2.729051422901975,0.028733753982116233,0.009225803839052669,0.05592250487320099,0.024819661686412677,0.007215449444398269,0.05092830593666451,0.976058729546889,0.8605442487777897,1.0961837623003976,1.2255093887041415,1.0970655403063012,1.386841581356008,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,58,67.02946502575685,2.5877922064703487,1.7227290392289765,3.623244993269884,2.84871665014212,2.131409858394656,3.776566697003223,2.7121306486680545,0.028416825043634075,0.009082959766722392,0.055474763319344124,0.02467712828501336,0.007198759872314496,0.05066209747116427,0.9001365148866721,0.7863224833099856,0.9963743596702245,1.2148466566826739,1.0939363328659182,1.3672596613393606,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,59,68.17526784670994,2.6963024167009095,1.9520384235824637,3.6826527056674867,2.8657829512414414,2.1382803645780686,3.7819009282340343,2.7024115653890215,0.028506611921429746,0.009171162396387027,0.055608383050657934,0.02459044597624919,0.007162402066737905,0.05059549467423304,0.9346072513583982,0.829931896339174,1.0524816119725948,1.2275892660904388,1.0988220769277086,1.3876386358036383,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,60,69.32107066766307,2.7173251037356834,1.8993407435173812,3.6388781236295804,2.8523551006823644,2.1262181351779788,3.763851238031936,2.6892882957544746,0.02838117600489785,0.009145749304040378,0.055436606554926854,0.02447822057701771,0.007136018055901403,0.050435435977269384,0.9530083355741608,0.8379535178611314,1.0893841711044183,1.227859032864091,1.0990614067745155,1.3865889523824257,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,61,70.46687348861616,2.7607034316398305,2.0265814796179193,3.5238058537346233,2.842053187627645,2.1166561229998964,3.749328426579404,2.6795106662752732,0.028283080940884144,0.009128270239333934,0.055293214434829166,0.024395615786657037,0.00711801340637335,0.050308086306123566,0.9711893367833342,0.8505469803425217,1.0888159986485848,1.2279304307941203,1.0990220970763105,1.385678080445291,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,62,71.61267630956928,2.5213680652262815,1.7358426897729777,3.6508940844202677,2.8050995301540445,2.088432253924978,3.707177893604702,2.6618561784407033,0.027974882287266006,0.009029297809836759,0.05480978371865352,0.024253480863597066,0.007098187073874614,0.05003941615908071,0.8926815378630943,0.799262015589562,1.0027806971730588,1.2194878305127905,1.0947361584793562,1.371565684460061,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,63,72.75847913052237,2.4694948780762926,1.6260425199373592,3.6848793031536538,2.749527002055795,2.0472375015088873,3.6354793200974167,2.6330872338843063,0.027516252145085757,0.008900392382102692,0.054000871304481654,0.024031104642528948,0.007075052623443721,0.049556286889970325,0.8838697122382067,0.7637964169032808,1.008394479391659,1.2077298184794563,1.0897607670229685,1.3520250918194812,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,64,73.9042819514755,2.4676952328956636,1.603682484531716,3.6589535302684046,2.720408151752731,2.0272308589061003,3.5916588808527425,2.608555581573086,0.02726738689138893,0.008856349987493312,0.05351527786720264,0.023838976156686047,0.007046457434967059,0.049169920074885576,0.8999198977531879,0.7605624331434564,0.9999447644558414,1.2061596851964518,1.089035867478232,1.3492032347182852,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,65,75.05008477242859,2.3588145050821594,1.6144567018494758,3.249829799337079,2.7057173488095123,2.018717095572062,3.5709980657335647,2.59550606249637,0.027138812375737342,0.008840008641619813,0.053273514494561615,0.023734520303542984,0.007028851229607905,0.048973490150382,0.8628920539903694,0.7678818300021854,0.9504984924104249,1.2056520055996907,1.088758744736417,1.3478287277236316,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,66,76.19588759338171,2.4077716452101017,1.6666821468291777,3.4173041192274267,2.688886019044322,2.0102120789751803,3.5482797540910074,2.580738376472937,0.026994146431928982,0.008811852094737251,0.05292738638264863,0.02361711237102307,0.007010096491931882,0.04873233585999109,0.8901657287557333,0.7325911636150007,1.0095609232046385,1.2049484548243756,1.088456078317604,1.3457519954900794,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,67,77.3416904143348,2.4660554420885736,1.482933452537048,3.526966345025544,2.6763719883447723,2.0033043310487004,3.5303891932362816,2.5690761480197493,0.02688182667755693,0.008790946063309324,0.052646700742128634,0.023523218232842966,0.006993970557413476,0.04854357225357673,0.9115412054538574,0.7709480704443458,1.0652001576075387,1.204813740037687,1.0882337304551692,1.3450217836616847,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,68,78.48749323528793,2.292468176420546,1.59883861217982,3.233746334977467,2.66620603940897,1.9980267836543564,3.515723378559943,2.558921673016891,0.02678557528679837,0.008770174564422712,0.052398615374676785,0.02344171222967816,0.006980408728869895,0.04837563292636068,0.8563598251050875,0.7176249586691555,1.021352879392657,1.2051180640979937,1.0880815473123382,1.3468966551837291,40,79.63329605624102
2023,matern_s03_nugget_free,Matern s=0.3 nugget free,nugget_free,69,79.63329605624102,2.3578675488143896,1.5569401906828804,3.405104981821618,2.6577391809485507,1.9945267398797641,3.5041509052590416,2.5505332284221707,0.026706200506216814,0.008751082858675367,0.052194304850891014,0.023374465478768723,0.006969379505266451,0.04823554498961109,0.8766441366950929,0.7310296431981335,0.9882880539511039,1.2053175600741601,1.0880024974528302,1.3491272925593343,40,79.63329605624102
