date_str,day_idx,hour_idx,time_key,resolution_stride,resolution_label,mean_design,model,kernel,coord_mode,smooth_short,smooth_long,range_short_fixed,range_long_fixed,nugget_fixed,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq_short,est_sigmasq_long,est_sigmasq_total,est_short_fraction,est_range_short,est_range_long,est_nugget,n_batches,n_tails,mean_m,max_m,largest_batch_n,total_conditioning_nominal,head_right_cols,above_count,right_col_count,per_time_conditioning_count
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,0.0000,1.7617,0,1,0.0388,0.0955,0.1343,2266,2264,0.9991,5.7693,11.7023,17.4716,0.3302,0.0150,0.7000,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,0.0000,1.7083,0,1,0.0377,0.1250,0.1627,2266,2264,0.9991,0.7015,13.3275,14.0290,0.0500,0.0250,0.1500,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,0.0000,1.6962,0,1,0.0379,0.0877,0.1256,2266,2264,0.9991,3.4368,11.0670,14.5038,0.2370,0.0250,0.2500,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,0.0000,1.7129,0,1,0.0372,0.0832,0.1204,2266,2264,0.9991,4.8182,10.6004,15.4186,0.3125,0.0250,0.4000,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,0.0000,1.7628,0,1,0.0390,0.0968,0.1358,2266,2264,0.9991,5.8691,11.4525,17.3217,0.3388,0.0250,0.7000,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,0.0000,1.7078,0,1,0.0376,0.1198,0.1574,2266,2264,0.9991,0.6806,13.3888,14.0694,0.0484,0.0350,0.1500,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,0.0000,1.6971,0,1,0.0385,0.0919,0.1304,2266,2264,0.9991,3.6225,10.8710,14.4935,0.2499,0.0350,0.2500,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,0.0000,1.7153,0,1,0.0374,0.0876,0.1250,2266,2264,0.9991,5.0652,10.2300,15.2952,0.3312,0.0350,0.4000,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,0.0000,1.7666,0,1,0.0376,0.0918,0.1294,2266,2264,0.9991,6.1469,10.8006,16.9476,0.3627,0.0350,0.7000,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,0.0000,1.6999,0,1,0.0375,0.0832,0.1207,2266,2264,0.9991,4.0781,10.4190,14.4971,0.2813,0.0500,0.2500,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,0.0000,1.7222,0,1,0.0386,0.0923,0.1308,2266,2264,0.9991,5.6589,9.4222,15.0811,0.3752,0.0500,0.4000,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,0.0000,1.7780,0,1,0.0374,0.0932,0.1306,2266,2264,0.9991,6.7950,9.4666,16.2617,0.4179,0.0500,0.7000,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,0.0000,1.7055,0,1,0.0374,0.1079,0.1453,2266,2264,0.9991,4.9095,9.6563,14.5658,0.3371,0.0700,0.2500,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,0.0000,1.7360,0,1,0.0380,0.1077,0.1457,2266,2264,0.9991,6.6866,8.2249,14.9115,0.4484,0.0700,0.4000,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,0.0000,1.8024,0,1,0.0377,0.1080,0.1456,2266,2264,0.9991,7.8701,7.6953,15.5653,0.5056,0.0700,0.7000,0.0000,1,2264,10.0000,10,2264,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,0.0000,1.6322,0,1,0.0893,0.2252,0.3146,4532,4527,0.9989,1.1874,11.9646,13.1520,0.0903,0.0150,0.1500,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,0.0000,1.6215,0,1,0.0904,0.1668,0.2572,4532,4527,0.9989,3.5349,10.6857,14.2206,0.2486,0.0150,0.2500,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,0.0000,1.6173,5,6,0.0908,0.2604,0.3511,4532,4527,0.9989,4.5869,11.5956,16.1826,0.2834,0.0150,0.4000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,0.0000,1.6967,0,1,0.0900,0.1801,0.2701,4532,4527,0.9989,5.1797,15.5161,20.6957,0.2503,0.0150,0.7000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,0.0000,1.6322,0,1,0.0890,0.2275,0.3165,4532,4527,0.9989,1.1715,12.0120,13.1835,0.0889,0.0250,0.1500,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,0.0000,1.6219,0,1,0.0900,0.1627,0.2528,4532,4527,0.9989,3.5859,10.6290,14.2149,0.2523,0.0250,0.2500,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,0.0000,1.6441,0,1,0.0895,0.1605,0.2500,4532,4527,0.9989,4.6620,11.4367,16.0987,0.2896,0.0250,0.4000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,0.0000,1.6979,0,1,0.0885,0.1883,0.2767,4532,4527,0.9989,5.2708,15.1583,20.4290,0.2580,0.0250,0.7000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,0.0000,1.6319,0,1,0.0884,0.2227,0.3111,4532,4527,0.9989,1.1480,12.1086,13.2566,0.0866,0.0350,0.1500,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,0.0000,1.6232,0,1,0.0907,0.1578,0.2485,4532,4527,0.9989,3.7541,10.4357,14.1898,0.2646,0.0350,0.2500,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,0.0000,1.6469,0,1,0.0893,0.1745,0.2638,4532,4527,0.9989,4.8949,10.9717,15.8666,0.3085,0.0350,0.4000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,0.0000,1.7022,0,1,0.0909,0.1812,0.2722,4532,4527,0.9989,5.5449,14.1720,19.7169,0.2812,0.0350,0.7000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,0.0000,1.6268,0,1,0.0892,0.1866,0.2758,4532,4527,0.9989,4.1974,9.9691,14.1665,0.2963,0.0500,0.2500,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,0.0000,1.6555,0,1,0.0898,0.1959,0.2856,4532,4527,0.9989,5.4820,9.9663,15.4483,0.3549,0.0500,0.4000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,0.0000,1.7165,0,1,0.0901,0.2039,0.2940,4532,4527,0.9989,6.2231,12.1031,18.3261,0.3396,0.0500,0.7000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,0.0000,1.6340,0,1,0.0900,0.2060,0.2960,4532,4527,0.9989,5.0448,9.1793,14.2241,0.3547,0.0700,0.2500,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,0.0000,1.6731,0,1,0.0885,0.1988,0.2873,4532,4527,0.9989,6.5379,8.5250,15.0629,0.4340,0.0700,0.4000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,0.0000,1.7483,0,1,0.0895,0.2012,0.2908,4532,4527,0.9989,7.4115,9.3188,16.7304,0.4430,0.0700,0.7000,0.0000,1,4527,10.0000,10,4527,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,0.0000,1.5012,0,1,0.2331,0.3689,0.6019,9063,9052,0.9988,1.6483,10.9978,12.6460,0.1303,0.0150,0.1500,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,0.0000,1.4932,0,1,0.2308,0.3225,0.5533,9063,9052,0.9988,2.6873,12.4860,15.1733,0.1771,0.0150,0.2500,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,0.0000,1.5106,0,1,0.2317,0.3702,0.6019,9063,9052,0.9988,3.1065,16.5944,19.7009,0.1577,0.0150,0.4000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,0.0000,1.5540,0,1,0.2322,0.4352,0.6675,9063,9052,0.9988,3.3139,26.2611,29.5750,0.1121,0.0150,0.7000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,0.0000,1.4990,0,1,0.2336,0.3195,0.5530,9063,9052,0.9988,1.8616,10.6895,12.5511,0.1483,0.0250,0.1500,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,0.0000,1.4922,0,1,0.2328,0.3405,0.5733,9063,9052,0.9988,3.0637,11.5489,14.6126,0.2097,0.0250,0.2500,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,0.0000,1.5103,0,1,0.2323,0.3637,0.5960,9063,9052,0.9988,3.5557,14.8045,18.3601,0.1937,0.0250,0.4000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,0.0000,1.5524,0,1,0.2302,0.4011,0.6313,9063,9052,0.9988,3.7958,22.9235,26.7193,0.1421,0.0250,0.7000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,0.0000,1.4968,0,1,0.2308,0.3176,0.5484,9063,9052,0.9988,2.1622,10.3698,12.5320,0.1725,0.0350,0.1500,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,0.0000,1.4936,0,1,0.2336,0.3198,0.5534,9063,9052,0.9988,3.6322,10.4087,14.0409,0.2587,0.0350,0.2500,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,0.0000,1.5149,0,1,0.2330,0.3570,0.5900,9063,9052,0.9988,4.2569,12.4893,16.7462,0.2542,0.0350,0.4000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,0.0000,1.5588,0,1,0.2323,0.4056,0.6379,9063,9052,0.9988,4.5748,18.3714,22.9462,0.1994,0.0350,0.7000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,0.0000,1.5010,0,1,0.2331,0.4011,0.6342,9063,9052,0.9988,4.6180,8.9860,13.6040,0.3395,0.0500,0.2500,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,0.0000,1.5320,0,1,0.2341,0.4007,0.6348,9063,9052,0.9988,5.4729,9.5389,15.0117,0.3646,0.0500,0.4000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,0.0000,1.5864,0,1,0.2307,0.4056,0.6364,9063,9052,0.9988,6.0115,11.8449,17.8564,0.3367,0.0500,0.7000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,0.0000,1.5166,0,1,0.2325,0.4314,0.6639,9063,9052,0.9988,6.0443,7.6554,13.6997,0.4412,0.0700,0.2500,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,0.0000,1.5659,0,1,0.2330,0.4789,0.7119,9063,9052,0.9988,7.0798,7.3311,14.4110,0.4913,0.0700,0.4000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,0.0000,1.6446,0,1,0.2329,0.4291,0.6620,9063,9052,0.9988,7.7578,7.6344,15.3923,0.5040,0.0700,0.7000,0.0000,1,9052,10.0000,10,9052,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,0.0000,1.3972,0,1,0.8064,0.7963,1.6027,18126,18104,0.9988,1.0810,12.5652,13.6462,0.0792,0.0150,0.1500,0.0000,1,18104,10.0000,10,18104,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,0.0000,1.3886,0,1,0.7994,0.8821,1.6815,18126,18104,0.9988,1.6553,16.6530,18.3083,0.0904,0.0150,0.2500,0.0000,1,18104,10.0000,10,18104,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,0.0000,1.4014,0,1,0.8003,0.8569,1.6572,18126,18104,0.9988,1.8905,24.0476,25.9381,0.0729,0.0150,0.4000,0.0000,1,18104,10.0000,10,18104,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,0.0000,1.4339,0,1,0.7991,0.9404,1.7395,18126,18104,0.9988,2.0070,39.9299,41.9369,0.0479,0.0150,0.7000,0.0000,1,18104,10.0000,10,18104,10,0,2,3,10
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,0.0000,1.3891,0,1,0.7987,0.7083,1.5070,18126,18104,0.9988,1.4942,11.6587,13.1529,0.1136,0.0250,0.1500,0.0000,1,18104,10.0000,10,18104,10,0,2,3,10
