date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,45,52.10757857017063,52.103888380737374,0,21.186597880179267,,,7.9588567198814255,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,46,53.25280007720734,53.234519617416964,0,21.186597880179267,,,7.95884599445439,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,47,54.39802158424406,54.383247398303936,0,21.186597880179267,,,7.958835995464039,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,48,55.543243091280786,55.54653021567896,0,21.186597880179267,,,7.958826691175505,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,49,56.688464598317495,56.69689465924616,0,21.186597880179267,,,7.958818226723556,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,50,57.83368610535422,57.84060089772559,0,21.186597880179267,,,7.958810466051929,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,51,58.97890761239093,58.97658583094401,0,21.186597880179267,,,7.9588033421681565,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,52,60.12412911942765,60.10992087857323,0,21.186597880179267,,,7.958796761456128,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,53,61.26935062646436,61.25781316679011,0,21.186597880179267,,,7.958790583591475,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,54,62.41457213350108,62.41977326375329,0,21.186597880179267,,,7.958784783954565,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,55,63.5597936405378,63.57435661449719,0,21.186597880179267,,,7.958779432929902,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,56,64.70501514757451,64.71259301109205,0,21.186597880179267,,,7.958774525386776,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,57,65.85023665461124,65.84937488062992,0,21.186597880179267,,,7.958769957282132,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,58,66.99545816164795,66.98431774792653,0,21.186597880179267,,,7.958765700037434,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,59,68.14067966868467,68.1338132476272,0,21.186597880179267,,,7.958761673096477,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,60,69.28590117572139,69.28540898479616,0,21.186597880179267,,,7.958757901464103,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,61,70.4311226827581,70.43800157350485,0,21.186597880179267,,,7.958754370530228,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,62,71.57634418979481,71.56879313796917,0,21.186597880179267,,,7.958751122993998,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,63,72.72156569683153,72.71125656657524,0,21.186597880179267,,,7.958748044360001,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,64,73.86678720386826,73.85714913168287,0,21.186597880179267,,,7.958745144963223,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,65,75.01200871090498,75.0003479402019,0,21.186597880179267,,,7.958742425862443,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,66,76.15723021794169,76.14256221265865,0,21.186597880179267,,,7.958739870180467,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,67,77.3024517249784,77.28425630723066,0,21.186597880179267,,,7.9587374639733985,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,68,78.44767323201512,78.42428741763906,0,21.186597880179267,,,7.958735199529068,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,4,x4,nugget_free,full,0.5,4295,14.115447255542437,1.2462831649276538,4.618199341445058,69,79.59289473905184,79.58008814951272,0,21.186597880179267,,,7.958733034077018,1.723330714188817
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,0,0.5726107535183586,0.7942333333260688,20,42.94580651387689,3396.694259749273,4143.176539777561,23.55995998323011,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,1,1.7178322605550758,1.8187208456766204,68,42.94580651387689,929.5795484117482,1052.1384086558203,11.953977827987735,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,2,2.8630537675917926,2.942596549706829,102,42.94580651387689,314.53770453912387,268.84598143869334,9.828894356623024,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,3,4.0082752746285095,4.0718665470302335,152,42.94580651387689,106.52166021037385,109.72553609948118,9.38690371910365,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,4,5.153496781665227,5.208263548804194,184,42.94580651387689,66.72072563452875,57.314044449911464,9.240147662472507,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,5,6.298718288701944,6.30229688265524,220,42.94580651387689,32.63823208735702,36.24031582878386,9.181253936116708,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,6,7.443939795738661,7.429292242230758,276,42.94580651387689,25.673734987285226,25.323257832504282,9.151390586219245,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,7,8.589161302775377,8.600407756833633,324,42.94580651387689,24.348526840357707,19.253891880509407,9.134645940929799,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,8,9.734382809812097,9.756305890077568,354,42.94580651387689,19.32456800070747,15.717514001970669,9.125047143700638,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,9,10.879604316848813,10.89836916841167,400,42.94580651387689,19.981104839158316,13.517951350323147,9.119154646277966,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,10,12.024825823885529,12.033457913602135,432,42.94580651387689,14.595745725867198,12.013861608103626,9.11529955919226,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,11,13.170047330922248,13.153024401851365,472,42.94580651387689,13.295000582349152,11.014940022275187,9.112689534538482,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,12,14.315268837958964,14.300586586836783,536,42.94580651387689,12.061568596012872,10.305548584567639,9.110795925878197,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,13,15.46049034499568,15.469042403443678,576,42.94580651387689,10.204380920608365,9.761070314613903,9.109399928027878,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,14,16.6057118520324,16.62082332202322,606,42.94580651387689,10.583537486793569,9.376484012146262,9.10838116305759,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,15,17.750933359069116,17.76870481844081,656,42.94580651387689,9.662456964519679,9.101514414060077,9.10761230265457,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,16,18.89615486610583,18.908318370984297,680,42.94580651387689,9.515415150710933,8.885516693690683,9.107022070762573,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,17,20.041376373142548,20.03890606787271,732,42.94580651387689,7.770011180370961,8.703593678155352,9.106561933054211,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,18,21.186597880179267,21.192065364107638,788,42.94580651387689,9.14810207413722,8.535321808045783,9.106188202227758,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,19,22.331819387215983,22.34162323613176,812,42.94580651387689,8.013655615368522,8.403432789387985,9.105888314451892,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,20,23.477040894252703,23.486539824211683,866,42.94580651387689,7.195678263643797,8.312869400575192,9.105645322621761,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,21,24.62226240128942,24.629762310392458,878,42.94580651387689,8.530734452032533,8.264374407662872,9.10544558645461,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,22,25.767483908326135,25.7598979109226,784,42.94580651387689,8.40170260853249,8.200066698116355,9.105281495774854,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,23,26.91270541536285,26.900430039226244,750,42.94580651387689,7.935258206382348,8.114424786867334,9.105142689987638,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,24,28.05792692239957,28.062209708964467,728,42.94580651387689,8.531206033586631,8.05438355151462,9.105023507000523,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,25,29.203148429436286,29.216558755681977,704,42.94580651387689,9.063015032756796,8.011718414382658,9.104923081581614,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,26,30.348369936473002,30.361729966233728,680,42.94580651387689,7.556448499439437,7.979368034510034,9.104838015123777,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,27,31.493591443509718,31.504338503509274,664,42.94580651387689,7.339873305594894,7.955876631096541,9.104765003489156,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,28,32.63881295054644,32.6377375711344,656,42.94580651387689,9.49407954563552,7.944486835999466,9.104702337107927,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,29,33.78403445758316,33.77900876357756,658,42.94580651387689,7.913072025159497,7.917392926792908,9.104647452125137,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,30,34.92925596461987,34.937996241411525,656,42.94580651387689,7.650649868517781,7.889215617627779,9.104598804057382,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,31,36.07447747165659,36.085478968388095,521,42.94580651387689,6.979603463454793,7.872769900736774,9.104556586647089,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,32,37.2196989786933,37.22783950009123,394,42.94580651387689,7.102123677110928,7.852503483099974,9.104519588912881,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,33,38.364920485730025,38.36992093364357,292,42.94580651387689,7.603686648693575,7.838722893089787,9.10448686271444,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,34,39.510141992766734,39.497493529001495,230,42.94580651387689,7.178938779025552,7.8293609017077,9.104458162268763,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,35,40.65536349980346,40.641307144443154,154,42.94580651387689,6.567254198772561,7.832222848104633,9.104432216887679,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,36,41.80058500684018,41.79876375132615,86,42.94580651387689,5.3670865134681565,7.841630390495002,9.10440876595392,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,37,42.94580651387689,42.95491850218013,34,42.94580651387689,4.989682853258564,7.840682830850659,9.104387798450757,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,38,44.09102802091361,44.10527217083979,0,42.94580651387689,,,9.104369059354076,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,39,45.23624952795032,45.24472941753432,0,42.94580651387689,,,9.10435233071525,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,40,46.381471034987044,46.38181996768267,0,42.94580651387689,,,9.104337235820338,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,41,47.52669254202376,47.52812609177625,0,42.94580651387689,,,9.104323445344546,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,42,48.671914049060476,48.677635654036756,0,42.94580651387689,,,9.104310888617642,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,43,49.8171355560972,49.814828293457374,0,42.94580651387689,,,9.104299581473121,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,44,50.96235706313391,50.96182992170312,0,42.94580651387689,,,9.104289176501105,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,45,52.10757857017063,52.103888380737374,0,42.94580651387689,,,9.104279707181888,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,46,53.25280007720734,53.234519617416964,0,42.94580651387689,,,9.104271114404682,1.2963134112292425
20240706,0,2024_07_y24m07day06_hm00:56,2,x2,nugget_free,full,0.5,17066,15.034113301928492,1.2326649577461246,7.0231024903729145,47,54.39802158424406,54.383247398303936,0,42.94580651387689,,,9.104263103614738,1.2963134112292425
