date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,k_mid,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.5,3.284573064280318,0.005426244604427686,8.093606584404366,lon,24.933275028489,24.933275028489,11.10073839195398,11.378179647736266,6.764834671973106,0.8358146917107206
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,1.263713859047,70.767976106608,0.6437699632517981,9.590197381049617,7.839450790325107,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,2.527427718093,70.767976106608,0.7647989803407471,9.606859280705063,7.839450790324488,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,3.79114157714,70.767976106608,0.8678042554814456,9.607214383645445,7.839450790323459,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,5.054855436186,70.767976106608,1.33730661488664,9.607233927306678,7.839450790322022,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,6.318569295233,70.767976106608,1.2934019235300773,9.60723669449195,7.839450790320185,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,7.582283154279,70.767976106608,1.711450261188458,9.607237306673879,7.839450790317953,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,8.845997013326,70.767976106608,2.6723069674983613,9.607237480442105,7.839450790315334,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,10.109710872373,70.767976106608,3.0553597291376478,9.60723753548881,7.8394507903123385,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,11.373424731419,70.767976106608,3.0113575771831003,9.607237551086321,7.839450790308976,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,12.637138590466,70.767976106608,2.9330882663376032,9.60723755121766,7.839450790305256,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,13.900852449512,70.767976106608,3.3225586319726337,9.607237544304725,7.839450790301196,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,15.164566308559,70.767976106608,4.215688243438023,9.607237533680271,7.839450790296806,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,16.428280167606,70.767976106608,4.736346915990395,9.607237520807313,7.839450790292102,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,17.691994026652,70.767976106608,3.626008687169503,9.607237506395208,7.839450790287098,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,18.955707885699,70.767976106608,4.3545248582136065,9.607237490825792,7.839450790281809,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,20.219421744745,70.767976106608,4.9959736707480085,9.607237474329525,7.839450790276254,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,21.483135603792,70.767976106608,5.842338054143179,9.607237457063214,7.839450790270447,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,22.746849462838,70.767976106608,5.71138803710566,9.607237439146202,7.839450790264405,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,24.010563321885,70.767976106608,5.980513734740302,9.607237420677963,7.8394507902581445,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,25.274277180932,70.767976106608,4.801723663068109,9.607237401746907,7.839450790251684,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,26.537991039978,70.767976106608,5.999042398707862,9.607237382434867,7.8394507902450385,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,27.801704899025,70.767976106608,6.734793177636858,9.607237362819415,7.839450790238227,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,29.065418758071,70.767976106608,5.424521151155148,9.607237342975004,7.839450790231264,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,30.329132617118,70.767976106608,5.699373473330846,9.607237322973525,7.839450790224167,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,31.592846476164,70.767976106608,9.26651410475935,9.60723730288456,7.839450790216952,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,32.856560335211,70.767976106608,7.630868221361193,9.607237282775499,7.839450790209633,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,34.120274194258,70.767976106608,9.197544788487942,9.607237262711552,7.839450790202225,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,35.383988053304,70.767976106608,8.396139101154187,9.607237242755692,7.8394507901947454,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,36.647701912351,70.767976106608,7.356908831904374,9.607237222968688,7.839450790187205,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,37.911415771397,70.767976106608,6.300156508606796,9.607237203408978,7.839450790179618,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,39.175129630444,70.767976106608,8.048033359019438,9.607237184132634,7.839450790171998,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,40.43884348949,70.767976106608,8.549907880780358,9.607237165193308,7.839450790164356,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,41.702557348537,70.767976106608,8.900291581742525,9.607237146642168,7.839450790156705,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,42.966271207584,70.767976106608,9.529075394459172,9.60723712852788,7.839450790149054,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,44.22998506663,70.767976106608,9.696805805106687,9.607237110896564,7.839450790141415,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,45.493698925677,70.767976106608,8.887261677319419,9.60723709379181,7.839450790133797,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,46.757412784723,70.767976106608,7.411616153559912,9.60723707725467,7.839450790126208,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,48.02112664377,70.767976106608,8.430856042399808,9.607237061323717,7.839450790118658,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,49.284840502816,70.767976106608,8.788613644831143,9.607237046035081,7.839450790111153,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,50.548554361863,70.767976106608,9.668552292247222,9.607237031422466,7.839450790103701,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,51.81226822091,70.767976106608,10.589659508410366,9.607237017517248,7.839450790096309,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,53.075982079956,70.767976106608,10.714262042532162,9.607237004348509,7.839450790088981,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,54.339695939003,70.767976106608,8.86789038426456,9.607236991943106,7.839450790081725,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,55.603409798049,70.767976106608,9.499367995157703,9.60723698032574,7.839450790074544,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,56.867123657096,70.767976106608,9.039822214458066,9.607236969519015,7.839450790067443,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,58.130837516143,70.767976106608,9.638394067550745,9.607236959543489,7.839450790060426,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,59.394551375189,70.767976106608,8.385838002807095,9.607236950417763,7.8394507900534975,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,60.658265234236,70.767976106608,8.738504247940158,9.607236942158508,7.839450790046659,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,61.921979093282,70.767976106608,8.840305300338438,9.607236934780559,7.839450790039914,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,63.185692952329,70.767976106608,10.914829086193587,9.607236928296945,7.839450790033265,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,64.449406811375,70.767976106608,10.593159441977223,9.607236922718956,7.839450790026714,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,65.713120670422,70.767976106608,10.667220828618541,9.607236918056174,7.839450790020262,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,66.976834529469,70.767976106608,9.993095014818334,9.607236914316527,7.8394507900139105,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,68.240548388515,70.767976106608,9.823542564789394,9.607236911506314,7.8394507900076595,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,69.504262247562,70.767976106608,9.692904746311322,9.60723690963024,7.8394507900015125,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lat,70.767976106608,70.767976106608,9.43899941229227,9.607236908691421,7.839450789995467,0.8159946575184964
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,0.627252201975,49.552923955992,19.905437082600432,9.58943800722433,6.225675293711545,0.6480196017535993
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,1.254504403949,49.552923955992,8.564443470195421,9.607237023518639,6.225675293711423,0.6480196017535993
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,1.881756605924,49.552923955992,8.587499985719997,9.607237299576633,6.225675293711221,0.6480196017535993
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,2.509008807898,49.552923955992,8.745199218993672,9.607237331223995,6.225675293710938,0.6480196017535993
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,3.136261009873,49.552923955992,7.952887947584397,9.607237338337658,6.225675293710576,0.6480196017535993
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,3.763513211847,49.552923955992,8.091732325683072,9.607237340170181,6.2256752937101325,0.6480196017535993
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,4.390765413822,49.552923955992,9.497472759105165,9.607237340316123,6.225675293709609,0.6480196017535993
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,5.018017615797,49.552923955992,7.698296265016397,9.60723733974384,6.225675293709009,0.6480196017535993
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,5.645269817771,49.552923955992,6.978273972362121,9.607237338781339,6.225675293708329,0.6480196017535993
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,6.272522019746,49.552923955992,8.064114173057224,9.607237337559663,6.22567529370757,0.6480196017535993
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,6.89977422172,49.552923955992,6.606200697277115,9.607237336138665,6.225675293706734,0.6480196017535993
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,7.527026423695,49.552923955992,6.426786689145353,9.607237334549138,6.225675293705822,0.6480196017535993
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,8.15427862567,49.552923955992,5.439200659919439,9.607237332808785,6.2256752937048345,0.6480196017535993
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,8.781530827644,49.552923955992,5.76214162142355,9.607237330928955,6.225675293703772,0.6480196017535993
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,9.408783029619,49.552923955992,7.667161131513028,9.607237328917696,6.225675293702636,0.6480196017535993
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,10.036035231593,49.552923955992,7.854362245373235,9.60723732678128,6.225675293701427,0.6480196017535993
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,10.663287433568,49.552923955992,6.965887638349682,9.607237324525032,6.225675293700145,0.6480196017535993
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget_free,full,0.5,4.267452714158462e-06,0.013885832840545918,9.607232985439229,lon,11.290539635542,49.552923955992,6.355313146392106,9.60723732215376,6.225675293698793,0.6480196017535993
