date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,52,30.049498812361986,30.08595371274698,0,5.437528356522645,,,0.42311067504263683,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,53,30.621870218311738,30.627466950281605,0,5.437528356522645,,,0.41851685733910876,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,54,31.19424162426149,31.235901495931422,0,5.437528356522645,,,0.4117012485200418,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,55,31.76661303021124,31.770075499416315,0,5.437528356522645,,,0.4115852283233755,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,56,32.33898443616099,32.39156996805338,0,5.437528356522645,,,0.4049964906792798,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,57,32.911355842110744,32.929603049792604,0,5.437528356522645,,,0.39768812714479657,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,58,33.4837272480605,33.4884294289876,0,5.437528356522645,,,0.39921660563784456,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,59,34.05609865401025,34.027346313499095,0,5.437528356522645,,,0.3942602240434695,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,60,34.62847005996,34.62341031408977,0,5.437528356522645,,,0.39346671525034493,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,61,35.200841465909754,35.19111199798741,0,5.437528356522645,,,0.3882666699689987,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,62,35.773212871859506,35.76670583566252,0,5.437528356522645,,,0.38993627564438194,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,63,36.34558427780926,36.35143888373513,0,5.437528356522645,,,0.3882107977829173,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,64,36.91795568375901,36.90743483709678,0,5.437528356522645,,,0.38792306150977135,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,65,37.490327089708764,37.48327165897488,0,5.437528356522645,,,0.38620917384735093,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,66,38.062698495658516,38.07697795987415,0,5.437528356522645,,,0.3861259381219636,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,67,38.63506990160827,38.63374802229758,0,5.437528356522645,,,0.3854991458063466,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,68,39.20744130755802,39.201059442403476,0,5.437528356522645,,,0.38413333564351493,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p5,full,0.6,0.6,80,11.5810095542309,0.6258246350477635,3.0266817622930575,0.6258246350477635,0.0,0.6,3.5,69,39.77981271350777,39.7908285948268,0,5.437528356522645,,,0.38348655104586266,0.08381253799070998
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,1,0.8585571089246282,0.6312221526199868,2,10.588871010070413,43.04491405760785,103.60140710682805,284.10692544439456,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,2,1.4309285148743802,1.3301097996432678,8,10.588871010070413,86.73514834320444,47.279828979799284,136.72177311083078,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,3,2.0032999208241327,1.998298277954558,10,10.588871010070413,31.69901925209742,24.313009274008568,53.87347823805166,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,4,2.575671326773884,2.6806323221091155,16,10.588871010070413,15.766467230533134,19.574978591719656,39.1748575951825,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,5,3.1480427327236367,3.2456341177382377,10,10.588871010070413,5.73545552812172,12.267695427134537,20.579938741374544,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,6,3.7204141386733887,3.818679770550174,24,10.588871010070413,5.55984647674494,11.68054948273101,19.227838782933166,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,7,4.292785544623141,4.336704374521381,18,10.588871010070413,6.681692295985737,9.01662945225709,12.989149987552413,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,8,4.865156950572893,4.9319451499524245,28,10.588871010070413,11.536541586547466,8.852613227502761,10.243088608471533,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,9,5.437528356522645,5.40768725136614,22,10.588871010070413,7.144858813858682,7.376937213101886,8.8543404231386,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,10,6.009899762472397,6.100048681231336,31,10.588871010070413,6.8247717196607836,7.513147544980315,6.639287348892578,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,11,6.5822711684221495,6.6079638604977955,20,10.588871010070413,11.291767897356815,6.764898403484013,5.800595933306998,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,12,7.154642574371902,7.184824240435486,32,10.588871010070413,8.296738818417197,6.847329293387606,4.236140602243295,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,13,7.727013980321653,7.717840052166835,14,10.588871010070413,5.963404144465856,6.422106870916279,4.504579230789595,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,14,8.299385386271405,8.32944332229866,26,10.588871010070413,6.1935941479802885,6.669978025919712,3.2127724033944403,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,15,8.871756792221158,8.931448350708713,22,10.588871010070413,4.769720198133576,6.165513496126054,3.416094137487988,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,16,9.44412819817091,9.450655774373653,10,10.588871010070413,6.280173659982099,5.940752619426538,2.5138015288440965,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,17,10.016499604120662,10.040729228620602,4,10.588871010070413,2.465809591003375,5.838380808560122,2.5366777507491483,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,18,10.588871010070413,10.615480820368408,2,10.588871010070413,9.994381498220278,5.816419927575942,2.125662153441775,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,19,11.161242416020166,11.255148819808907,0,10.588871010070413,,,2.0406823960196863,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,20,11.733613821969918,11.763078784198754,0,10.588871010070413,,,1.8233181000359746,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,21,12.30598522791967,12.376420890396352,0,10.588871010070413,,,1.6620933306077883,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,22,12.878356633869423,12.873666475513332,0,10.588871010070413,,,1.6000740230710546,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,23,13.450728039819175,13.41495067244545,0,10.588871010070413,,,1.3332099857820017,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,24,14.023099445768928,13.981674904088933,0,10.588871010070413,,,1.4290492941830502,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,25,14.595470851718678,14.587723380904793,0,10.588871010070413,,,1.1757317183419682,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,26,15.16784225766843,15.190262843542424,0,10.588871010070413,,,1.2415085157994499,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,27,15.740213663618182,15.768339971547254,0,10.588871010070413,,,1.0644065822550093,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,28,16.312585069567934,16.34951789433015,0,10.588871010070413,,,1.1191796515505226,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,29,16.884956475517686,16.92101199562741,0,10.588871010070413,,,0.9746439988989608,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,30,17.45732788146744,17.512525593019426,0,10.588871010070413,,,0.9978843629304924,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,31,18.02969928741719,18.022479589150578,0,10.588871010070413,,,0.9268884420188022,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,32,18.602070693366944,18.654922856536857,0,10.588871010070413,,,0.8979483696196594,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,33,19.174442099316696,19.183556569154884,0,10.588871010070413,,,0.8634496343780785,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,34,19.74681350526645,19.758613889242366,0,10.588871010070413,,,0.7997806940130863,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,35,20.3191849112162,20.319234723878573,0,10.588871010070413,,,0.832532916895788,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,36,20.891556317165954,20.92224498032137,0,10.588871010070413,,,0.754437733895161,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,37,21.463927723115702,21.466937251094762,0,10.588871010070413,,,0.8004531942556787,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,38,22.036299129065455,22.034714067748098,0,10.588871010070413,,,0.7242616296663675,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,39,22.608670535015207,22.625658690214397,0,10.588871010070413,,,0.7451986566692157,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,40,23.18104194096496,23.184602137619773,0,10.588871010070413,,,0.7060192112811167,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,41,23.753413346914712,23.796543488925703,0,10.588871010070413,,,0.7073768351556353,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,42,24.325784752864465,24.32382763137976,0,10.588871010070413,,,0.6863232275228986,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,43,24.898156158814217,24.924767151225765,0,10.588871010070413,,,0.6837676105608477,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,44,25.47052756476397,25.464411929303164,0,10.588871010070413,,,0.6787539209612861,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,45,26.042898970713722,26.03644262632502,0,10.588871010070413,,,0.6586054576019568,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,46,26.615270376663474,26.582225102687353,0,10.588871010070413,,,0.675605522978968,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,47,27.187641782613227,27.148325599793697,0,10.588871010070413,,,0.6465149875760008,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,48,27.76001318856298,27.723449504685988,0,10.588871010070413,,,0.6621032806132211,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,49,28.332384594512728,28.311581306930897,0,10.588871010070413,,,0.6328088351688055,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,50,28.90475600046248,28.905580226733278,0,10.588871010070413,,,0.6483776012637855,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,51,29.477127406412233,29.460759706370148,0,10.588871010070413,,,0.6239456806965156,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,52,30.049498812361986,30.08595371274698,0,10.588871010070413,,,0.6316835383161064,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,53,30.621870218311738,30.627466950281605,0,10.588871010070413,,,0.6208951788177325,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,54,31.19424162426149,31.235901495931422,0,10.588871010070413,,,0.6219155939669021,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,55,31.76661303021124,31.770075499416315,0,10.588871010070413,,,0.6114980015643322,0.18286359211961511
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p5,full,0.6,0.6,300,12.020213441231304,9.600632575024534,6.3860282091474225,9.600632575024534,0.0,0.6,3.5,56,32.33898443616099,32.39156996805338,0,10.588871010070413,,,0.610069207630639,0.18286359211961511
