date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,31,36.092788860022914,326,8.131561667561947,0.0012572853960022877,7.436597004705156,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,32,37.23859168097602,342,7.119868381002923,0.001167130691039816,6.903349572566229,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,33,38.38439450192913,346,6.65613242250765,0.001086481389407587,6.426324740450302,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,34,39.53019732288224,348,6.396146577755124,0.0010156465490302581,6.007350525483876,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,35,40.676000143835346,376,5.515165808302657,0.0009504991195792386,5.622016232840258,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,36,41.82180296478845,390,5.882384145586937,0.0008898317974849408,5.263180898234084,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,37,42.96760578574156,402,4.924973894766956,0.0008345618838644657,4.936270178212016,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,38,44.11340860669467,394,4.728220319066969,0.0007855375288730786,4.64630071491771,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,39,45.25921142764778,422,5.873207894949106,0.0007408787050331755,4.382152513835071,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,40,46.40501424860089,412,5.606850822556309,0.0007002197633203294,4.141662832560127,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,41,47.550817069554,446,5.858530837957584,0.0006629450700984768,3.921190318645371,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,42,48.69661989050711,446,5.976039420065567,0.0006281081940145022,3.7151370159003365,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,43,49.842422711460216,436,6.848400722306244,0.0005971348944759264,3.531936012129201,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,44,50.988225532413324,418,9.728281501297277,0.0005677778944560473,3.3582951036217703,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,45,52.13402835336643,378,10.271528154386642,0.0005408101840806935,3.1987863756600983,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,46,53.27983117431954,360,12.197706716178722,0.000516939612349947,3.0575966165187727,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,47,54.42563399527265,386,12.379527857695141,0.0004938549047286935,2.921055089752804,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,48,55.571436816225756,358,16.112322574832078,0.00047217143821628673,2.792801629853795,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,49,56.717239637178864,358,25.25350018067075,0.0004523351987272518,2.675474156204763,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,50,57.86304245813197,346,26.837781574529895,0.0004339933273386301,2.56698557734827,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,51,59.00884527908508,366,30.308111532770756,0.0004165163675903925,2.463612781538861,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,52,60.15464810003819,334,29.86386377086729,0.00040026009633994426,2.3674601192450426,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,53,61.300450920991295,342,23.488077188991202,0.00038556505363291537,2.280541818176264,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,54,62.4462537419444,342,21.287415577305357,0.0003714582248183603,2.197102687139051,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,55,63.59205656289751,326,18.158671527912563,0.0003585229083326946,2.120592822204583,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,56,64.73785938385063,334,14.722155070481053,0.0003463977963350999,2.048875158220149,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,57,65.88366220480373,326,14.265221603258798,0.00033498326952924643,1.9813604665483613,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,58,67.02946502575685,316,10.648929309971273,0.0003245240782901546,1.9194963977477664,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,59,68.17526784670994,334,10.366786201302155,0.0003144059063181004,1.85964939115744,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,60,69.32107066766307,326,13.623809371096732,0.00030472690122038495,1.80239997066225,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,61,70.46687348861616,326,19.52539238811215,0.0002956562206483048,1.748748670657135,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,62,71.61267630956928,289,16.847996948043786,0.00028715222004717746,1.698449171753038,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,63,72.75847913052237,240,6.674843349446235,0.00027921041818331795,1.65147496832991,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,64,73.9042819514755,210,5.50053740573111,0.0002716025462433435,1.6064758950400364,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,65,75.05008477242859,180,5.34507051070552,0.00026440932391336614,1.563929393025954,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,66,76.19588759338171,150,4.151676740182508,0.0002578436015845723,1.52509443068623,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,67,77.3416904143348,154,2.9524949393436883,0.00025126082397104905,1.48615858967589,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,68,78.48749323528793,114,3.7276295519418197,0.0002449512743200984,1.448838838580004,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,range_only,0.3,2259,13.220184949035499,0.2817692732592089,8.876777190377365e-05,69,79.63329605624102,96,3.940177129347808,0.0002394432542227444,1.4162599778948488,5914.8042507698265
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,0,0.5729014104765542,2,436.1017865988549,0.9706611912483661,3317.7102180838456,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,1,1.7187042314296626,18,301.7915011673986,0.674369030760692,2304.986584697571,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,2,2.8645070523827707,26,290.4695618839074,0.3848330683255652,1315.3555685050526,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,3,4.0103098733358795,42,127.13790658993574,0.21890334788535867,748.2094479516358,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,4,5.156112694288987,42,83.3132784981503,0.13475082219301596,460.57695900049305,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,5,6.301915515242095,60,53.03419318424075,0.09035701146378168,308.83935910053543,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,6,7.447718336195205,66,32.358987359161354,0.062021587851753546,211.98916533678198,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,7,8.593521157148313,86,28.07027998682143,0.04436991550796093,151.65592627326197,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,8,9.739323978101421,86,18.564817435892113,0.03273013668550267,111.87127897955497,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,9,10.885126799054529,98,16.080759024673007,0.02538019128750597,86.74923931303603,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,10,12.030929620007637,110,14.158371505700787,0.020017506517070145,68.41963654365415,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,11,13.176732440960746,114,12.869214417526694,0.016198435984323478,55.3660917596282,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,12,14.322535261913854,130,10.562865496075535,0.013326042183891959,45.54827855356387,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,13,15.468338082866964,142,9.52826001932235,0.011054795928366596,37.785181627797236,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,14,16.614140903820072,158,7.575828565031868,0.009281143762232609,31.722856309792846,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,15,17.75994372477318,166,7.1065336174081475,0.007879147964384301,26.930848731690578,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,16,18.905746545726288,170,6.928460443478586,0.006799992619991938,23.24230658611898,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,17,20.051549366679396,184,5.559258250043626,0.005939984475742005,20.30280737306838,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,18,21.197352187632504,198,4.8821737645560725,0.005217699468246908,17.834044460384778,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,19,22.34315500858561,202,5.499272741231881,0.0046283054372172035,15.819501572654827,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,20,23.48895782953872,214,5.174100859837255,0.004141723842133857,14.156370560006266,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,21,24.63476065049183,218,5.443116020289183,0.0037373823807884564,12.774335499785813,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,22,25.78056347144494,238,4.832439955565617,0.003390050964357036,11.587160201395621,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,23,26.926366292398047,242,4.330753270197356,0.003091640572421421,10.567196474161502,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,24,28.072169113351155,266,4.085498144999802,0.002831013529816109,9.676375856054221,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,25,29.217971934304263,274,4.986609198802637,0.0026009588847742573,8.89005138624475,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,26,30.36377475525737,266,3.9379360595273036,0.0024094782922886027,8.235572641259203,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,27,31.509577576210482,302,3.8937481654455484,0.0022398421615891506,7.655758047606852,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,28,32.65538039716359,292,4.10099913355082,0.0020897377773110553,7.142702767362115,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,29,33.8011832181167,314,4.744744465031506,0.0019596564097428015,6.698085957444669,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,30,34.946986039069806,330,4.026666867256463,0.0018410869866889916,6.292816858438035,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,31,36.092788860022914,326,4.826528750494141,0.001737497620695565,5.93874944424667,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,32,37.23859168097602,342,4.718868916803352,0.001646177870366747,5.6266194533596,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,33,38.38439450192913,346,4.386783783112998,0.0015644898182074138,5.347410510231019,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,34,39.53019732288224,348,3.580686304691056,0.0014927453780625146,5.102188733255152,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,35,40.676000143835346,376,3.866695677725027,0.001426763698367413,4.876664013708843,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,36,41.82180296478845,390,5.171236397178409,0.0013653215139780384,4.666655243596326,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,37,42.96760578574156,402,4.2461382687199976,0.0013093474048257395,4.475336299811331,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,38,44.11340860669467,394,4.36463884411276,0.001259699826473987,4.3056413748613735,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,39,45.25921142764778,422,4.7889512782511305,0.0012144744502257383,4.151061492356203,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,40,46.40501424860089,412,5.222046191916438,0.0011733006729757933,4.010329934598582,3417.9899721930187
20240703,0.5,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,sigma_only,0.3,4518,13.381402333647188,0.2899965238532764,0.0005542346502009455,41,47.550817069554,446,5.635012805320367,0.0011355548365116672,3.8813150440721613,3417.9899721930187
