date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,14.426800645415,228,49.552923955992,12.954769337536993,11.588290004110268,11.075597253155065,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,15.05405284739,228,49.552923955992,9.568445330331091,11.02631097770412,10.54359301141342,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,15.681305049364,228,49.552923955992,9.494373915743273,10.522555872786885,10.063087371420206,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,16.308557251339,228,49.552923955992,9.877054067359051,10.072202731411142,9.627491326830913,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,16.935809453314,228,49.552923955992,8.748933036357633,9.652117436719788,9.231264385234663,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,17.563061655288,228,49.552923955992,11.336859158027616,9.276601330409502,8.869717910974396,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,18.190313857263,228,49.552923955992,7.451347658141865,8.931199260346757,8.538860610077727,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,18.817566059237,228,49.552923955992,8.107562694546475,8.608254479067297,8.235276072493443,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,19.444818261212,228,49.552923955992,7.282187356096769,8.315942034637546,7.956024936493014,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,20.072070463186,228,49.552923955992,7.896255157060666,8.050950567437134,7.698566138646543,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,20.699322665161,228,49.552923955992,8.674830870241706,7.8004165072100005,7.460693076132502,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,21.326574867136,228,49.552923955992,7.1305242345449935,7.570166003451908,7.240481520500486,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,21.95382706911,228,49.552923955992,6.3705773123021325,7.357093995229715,7.036246855636703,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,22.581079271085,228,49.552923955992,8.445333032619018,7.153904614367307,6.846508765124976,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,23.208331473059,228,49.552923955992,6.816214198989673,6.967406635009132,6.669961912742188,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,23.835583675034,228,49.552923955992,6.505451474499591,6.79193628968122,6.505451474499591,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,24.462835877009,228,49.552923955992,6.558397503097525,6.628582312353808,6.351952617373638,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,25.090088078983,228,49.552923955992,6.286453982220269,6.4783790174374465,6.2085532097481435,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,25.717340280958,228,49.552923955992,6.243147943661978,6.338852993712933,6.074439192114334,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,26.344592482932,228,49.552923955992,6.238024751901066,6.208211268438817,5.94888214419538,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,26.971844684907,228,49.552923955992,4.945530053994553,6.090794069871206,5.831228680346809,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,27.599096886881,228,49.552923955992,6.1570862583917885,5.975052328814514,5.720891369560397,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,28.226349088856,228,49.552923955992,6.241077397584473,5.864576523656689,5.617340931671153,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,28.853601290831,228,49.552923955992,6.4273361273436675,5.76413644782602,5.520099509907265,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,29.480853492805,228,49.552923955992,6.012513396059105,5.664094498446145,5.428734851879985,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,30.10810569478,228,49.552923955992,4.9365310888640614,5.572695344012894,5.342855259976075,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,30.735357896754,228,49.552923955992,5.8315552077189805,5.489573213160822,5.262105198835287,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,31.362610098729,228,49.552923955992,5.696323679898209,5.410268916800661,5.186161461583622,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,31.989862300703,228,49.552923955992,4.875659834719765,5.335204324906108,5.11472981614108,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,32.617114502678,228,49.552923955992,5.188922116554103,5.26596031183839,5.047542064430497,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,33.244366704653,228,49.552923955992,4.846468326581009,5.198285435012969,4.9843534561792255,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,33.871618906627,228,49.552923955992,5.502427628686806,5.135210955895567,4.9249404128267065,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,34.498871108602,228,49.552923955992,5.150329829271444,5.078523166925512,4.8690985150411965,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,35.126123310576,228,49.552923955992,5.331912847422433,5.025431495006896,4.816640725354945,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,35.753375512551,228,49.552923955992,5.30153016918785,4.974135049824327,4.767395811486754,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,36.380627714526,228,49.552923955992,4.249349733414686,4.923664872960859,4.721206947652065,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,37.0078799165,228,49.552923955992,4.101448790890564,4.8763444561063425,4.677930471215419,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,37.635132118475,228,49.552923955992,4.656333046160765,4.831808993167873,4.637434775842814,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,38.262384320449,228,49.552923955992,5.177010604264665,4.790454032097392,4.599599327059505,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,38.889636522424,228,49.552923955992,3.917785042724661,4.751025179453049,4.564313780767774,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,39.516888724398,228,49.552923955992,4.595919018209816,4.715773131961747,4.5314772002515475,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,40.144140926373,228,49.552923955992,4.789152738550885,4.682157954473161,4.500997355592487,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,40.771393128348,228,49.552923955992,4.232320880176247,4.6534547367736705,4.472790098434529,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,41.398645330322,228,49.552923955992,3.333667774202125,4.628542113074136,4.446778804467,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,42.025897532297,228,49.552923955992,5.110916222762253,4.603347960197679,4.42289387513895,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,42.653149734271,228,49.552923955992,3.8777443576086625,4.582315207336651,4.4010722950805885,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,43.280401936246,228,49.552923955992,3.812863500306544,4.561781359389933,4.381257238458664,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,43.90765413822,228,49.552923955992,4.2638047385325395,4.543297085459009,4.363397719904595,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,44.534906340195,228,49.552923955992,3.950563900678846,4.528305460310291,4.347448286007171,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,45.16215854217,228,49.552923955992,3.413891856940838,4.51428222236177,4.3333687446821125,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,45.789410744144,228,49.552923955992,4.057553534236489,4.50309850888919,4.3211239290956,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,46.416662946119,228,49.552923955992,3.6601880107411504,4.4958953621526625,4.310683493527296,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,47.043915148093,228,49.552923955992,3.4953027754400385,4.488662737930778,4.302021738992646,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,47.671167350068,228,49.552923955992,3.616367653143256,4.481889294346164,4.2951174658514475,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,48.298419552042,228,49.552923955992,3.967902732080969,4.477824275434483,4.289953855207132,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,48.925671754017,228,49.552923955992,3.9315295184787598,4.474414753612474,4.286518374811801,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,lon,exact_marginal,49.552923955992,228,49.552923955992,4.4872860569105715,4.473414564152303,4.284802708153494,0.9976656468633259
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,diag,radial_binned_projection,0.5729014104765542,396,79.63329605624102,124.92673594936937,264.58418810852254,289.16693560982714,0.9646864786334479
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,diag,radial_binned_projection,1.7187042314296626,478,79.63329605624102,129.20453659269387,156.70738935135972,143.5581647336627,0.9646864786334479
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,diag,radial_binned_projection,2.8645070523827707,318,79.63329605624102,83.67523793213013,89.50779059882508,80.44254148646452,0.9646864786334479
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_aniso_nugget0,full,0.6,0.6,24.61088003217535,42424009.08073018,41101631.46368364,42424009.08073018,0.0,0.6,31524.934919331885,diag,radial_binned_projection,4.0103098733358795,476,79.63329605624102,55.309949356387946,61.119729927949884,54.60486669663226,0.9646864786334479
