date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,12,14.322535261913854,14.273893849907077,130,79.63329605624102,44.83560774601364,51.80326192457768,52.289749161715946,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,13,15.468338082866964,15.425211497575258,142,79.63329605624102,43.10666628427514,42.751673804088966,42.98255633866072,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,14,16.614140903820072,16.59460817503016,158,79.63329605624102,39.16438576807845,36.015687503983315,36.091494192955,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,15,17.75994372477318,17.777808040803787,166,79.63329605624102,26.09561338888609,30.726004495033884,30.685371752005178,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,16,18.905746545726288,18.924882639210317,170,79.63329605624102,25.498475237796374,26.65563840384505,26.501970692594305,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,17,20.051549366679396,20.055622399506323,184,79.63329605624102,19.11455921241255,23.094994210766725,22.87785640014694,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,18,21.197352187632504,21.21689630794462,198,79.63329605624102,19.989064357210616,20.294361987121512,20.021707549919796,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,19,22.34315500858561,22.365098345328214,202,79.63329605624102,17.49888045062375,17.856860594587452,17.589058820324006,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,20,23.48895782953872,23.50197308177751,214,79.63329605624102,15.131532167590734,16.02690795876709,15.792182347174297,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,21,24.63476065049183,24.62149265069659,218,79.63329605624102,15.032799607986533,14.443566349045367,14.23504392491765,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,22,25.78056347144494,25.753220292042254,238,79.63329605624102,15.072255508973369,12.935602193719504,12.773202348694959,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,23,26.926366292398047,26.888973344881837,242,79.63329605624102,11.070981269378601,11.641230964868914,11.50392369111526,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,24,28.072169113351155,28.044035971152297,266,79.63329605624102,12.117945028492034,10.89914470945501,10.69460752680201,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,25,29.217971934304263,29.226126552847166,274,79.63329605624102,9.408416101641638,9.990064400897499,9.777318653768699,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,26,30.36377475525737,30.35905022076347,266,79.63329605624102,10.131261559263438,9.223626297956981,8.99850344639869,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,27,31.509577576210482,31.508974851516133,302,79.63329605624102,10.122653851507069,8.596667310936855,8.390705645658738,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,28,32.65538039716359,32.66670839705195,292,79.63329605624102,7.655548926845332,8.007084501991748,7.801867177990366,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,29,33.8011832181167,33.80557707630151,314,79.63329605624102,8.156051293331304,7.495353422593564,7.289218968092158,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,30,34.946986039069806,34.978238907489704,330,79.63329605624102,8.123508054479002,7.03967692817096,6.841028158229228,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,31,36.092788860022914,36.13158704314454,326,79.63329605624102,7.575716679753087,6.650376426186704,6.458894205057758,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,32,37.23859168097602,37.27131507371626,342,79.63329605624102,6.433261775872686,6.277205349690458,6.099693186360242,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,33,38.38439450192913,38.408323214044735,346,79.63329605624102,6.118469677485693,5.9795548110823304,5.820286148777637,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,34,39.53019732288224,39.516826790211844,348,79.63329605624102,6.426342093133494,5.670284968736816,5.537340409359879,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,35,40.676000143835346,40.64537353336212,376,79.63329605624102,5.8517515924212535,5.4610364538686245,5.324341186417796,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,36,41.82180296478845,41.8074915501277,390,79.63329605624102,5.906347632697084,5.261624536639427,5.1113825683129575,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,37,42.96760578574156,42.97758132048538,402,79.63329605624102,5.849079813898101,5.052789311618902,4.91391658154356,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,38,44.11340860669467,44.12023387815045,394,79.63329605624102,5.325469678544473,4.8913502715471155,4.7537393924318785,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,39,45.25921142764778,45.263273002223634,422,79.63329605624102,4.601972741437311,4.724378025113943,4.594481943805961,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,40,46.40501424860089,46.401623114899365,412,79.63329605624102,5.202458041551485,4.591762261479431,4.467209522423314,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,41,47.550817069554,47.54209628556936,446,79.63329605624102,5.205459700641582,4.470316384545147,4.342671706818133,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,42,48.69661989050711,48.704018109813944,446,79.63329605624102,4.786373941556542,4.3626189663744555,4.238088029786496,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,43,49.842422711460216,49.82798037973217,436,79.63329605624102,5.081688810738857,4.252814724812096,4.143477829163818,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,44,50.988225532413324,50.984981939444005,418,79.63329605624102,4.626390480074394,4.132521531087147,4.04739517919181,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,45,52.13402835336643,52.13691557001522,378,79.63329605624102,4.736207049964999,4.041872305910599,3.960888164533251,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,46,53.27983117431954,53.23891056784509,360,79.63329605624102,4.413871570071463,3.915900228156135,3.864379299084928,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,47,54.42563399527265,54.389296288586614,386,79.63329605624102,4.3624443092035134,3.884638233148255,3.8057849572331466,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,48,55.571436816225756,55.55451364670018,358,79.63329605624102,3.9374969316669466,3.8164991317113333,3.7406096357450225,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,49,56.717239637178864,56.703802024095104,358,79.63329605624102,3.6755427660864766,3.737868723394713,3.6641895579838075,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,50,57.86304245813197,57.8464178745161,346,79.63329605624102,3.894394425133166,3.6812605996168006,3.6088956390690634,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,51,59.00884527908508,59.01680172468367,366,79.63329605624102,3.5554855473000604,3.612249591771384,3.544561909710446,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,52,60.15464810003819,60.18481906490257,334,79.63329605624102,3.356414910031405,3.5686842021575353,3.5000300133889737,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,53,61.300450920991295,61.316496119891646,342,79.63329605624102,3.3543385503652448,3.513169912105409,3.4490468615574015,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,54,62.4462537419444,62.47812958804519,342,79.63329605624102,3.000505174125243,3.4668295615159606,3.405357171298817,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,55,63.59205656289751,63.61583170564809,326,79.63329605624102,3.2766474776536203,3.429764381968883,3.369284160984062,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,56,64.73785938385063,64.75341049599007,334,79.63329605624102,2.8624158173313194,3.3867138600970006,3.3301364765466417,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,57,65.88366220480373,65.89391875623019,326,79.63329605624102,3.91877880637411,3.35345530058771,3.3004434367784303,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,58,67.02946502575685,67.00481738400732,316,79.63329605624102,2.988435612027961,3.296838702144412,3.2650105421751907,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,59,68.17526784670994,68.14676835534127,334,79.63329605624102,3.2437590835703727,3.3211477373277103,3.257483307868458,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,60,69.32107066766307,69.30713817867169,326,79.63329605624102,3.4045629551410017,3.302323306559235,3.2369125162086805,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,61,70.46687348861616,70.46202857561308,326,79.63329605624102,2.9114991294482104,3.2851500650260976,3.220366519326038,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,62,71.61267630956928,71.61042320910808,289,79.63329605624102,3.1436481722144727,3.225960374767439,3.1846019594514705,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,63,72.75847913052237,72.74635450000629,240,79.63329605624102,2.836728219505466,3.1255488106771403,3.119393950104969,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,64,73.9042819514755,73.89765808278074,210,79.63329605624102,2.3252847603559648,3.0645834211860548,3.0677325464369516,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,65,75.05008477242859,75.04866362252366,180,79.63329605624102,2.894226693626959,3.0345722555824195,3.041683335597547,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,66,76.19588759338171,76.15757673486348,150,79.63329605624102,3.3128533481640967,3.003545701660547,3.0112369911962515,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,67,77.3416904143348,77.33210735566547,154,79.63329605624102,2.669846837156272,2.9840566537730138,2.9880479274927123,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,68,78.48749323528793,78.51969887722144,114,79.63329605624102,3.2239556663686035,2.967797177377022,2.9673878345211087,1.0696686526755266
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,cauchy_beta16p0,full,0.8,0.8,16863,19.138845365834648,12.126680261398391,9.608294555329719,12.126680261398391,0.0,0.8,16.0,69,79.63329605624102,79.6125829588032,96,79.63329605624102,1.8172049995935178,2.955215968478953,2.9501486518645237,1.0696686526755266
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,0,0.5729014104765542,0.627252201974578,2,10.885126799054529,1.8964041482119312,21.016243957761603,15.082117835852943,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,1,1.7187042314296626,1.695268273838533,18,10.885126799054529,89.17811491430763,20.27345286342485,15.078048880946117,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,2,2.8645070523827707,2.888368177098319,26,10.885126799054529,21.12480348644408,20.8806936531779,15.06965740342181,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,3,4.0103098733358795,4.101153866844383,42,10.885126799054529,24.8329177958476,20.96779832981074,15.056622052914967,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,4,5.156112694288987,5.243474246005946,50,10.885126799054529,14.727734761340937,20.9890347737823,15.040271212463146,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,5,6.301915515242095,6.334396296799058,51,10.885126799054529,10.626624181076659,20.99788829872797,15.021622251700403,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,6,7.447718336195205,7.484202811445298,46,10.885126799054529,15.310395511909272,20.997690171186008,14.998722443150719,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,7,8.593521157148313,8.64988424118374,48,10.885126799054529,13.86937723238197,20.996866946760377,14.972186378527576,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,8,9.739323978101421,9.828990003837582,14,10.885126799054529,10.538210119564537,21.011728931478864,14.94250931588461,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,9,10.885126799054529,10.932120873774602,2,10.885126799054529,56.42057141826844,20.99449276477715,14.91214417888556,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,10,12.030929620007637,12.063865932841784,0,10.885126799054529,,,14.878798891647717,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,11,13.176732440960746,13.166390002837563,0,10.885126799054529,,,14.845487146130433,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,12,14.322535261913854,14.273893849907077,0,10.885126799054529,,,14.808045928273916,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,13,15.468338082866964,15.425211497575258,0,10.885126799054529,,,14.769757201192949,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,14,16.614140903820072,16.59460817503016,0,10.885126799054529,,,14.728664388786406,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,15,17.75994372477318,17.777808040803787,0,10.885126799054529,,,14.685465156707899,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,16,18.905746545726288,18.924882639210317,0,10.885126799054529,,,14.642927090159363,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,17,20.051549366679396,20.055622399506323,0,10.885126799054529,,,14.601724007275369,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,18,21.197352187632504,21.21689630794462,0,10.885126799054529,,,14.559033159556027,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,19,22.34315500858561,22.365098345328214,0,10.885126799054529,,,14.517694670488384,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,20,23.48895782953872,23.50197308177751,0,10.885126799054529,,,14.47339391800535,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,21,24.63476065049183,24.62149265069659,0,10.885126799054529,,,14.430940315307325,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,22,25.78056347144494,25.753220292042254,0,10.885126799054529,,,14.390741254471845,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,23,26.926366292398047,26.888973344881837,0,10.885126799054529,,,14.353134744397316,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,24,28.072169113351155,28.044035971152297,0,10.885126799054529,,,14.306287971592704,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,25,29.217971934304263,29.226126552847166,0,10.885126799054529,,,14.264971599294915,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,26,30.36377475525737,30.35905022076347,0,10.885126799054529,,,14.228016306100455,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,27,31.509577576210482,31.508974851516133,0,10.885126799054529,,,14.185035937380794,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,28,32.65538039716359,32.66670839705195,0,10.885126799054529,,,14.147752376844405,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,29,33.8011832181167,33.80557707630151,0,10.885126799054529,,,14.110860732984179,0.6567219070336983
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,cauchy_beta16p0,full,0.8,0.8,284,21.017144162171615,0.319089748571408,0.3190900653600085,0.319089748571408,0.0,0.8,16.0,30,34.946986039069806,34.978238907489704,0,10.885126799054529,,,14.074507764652893,0.6567219070336983
