date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_scaled,theory_scale_to_data
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,47,54.39802158424406,54.383247398303936,1508,79.59289473905184,3.1483975171886307,2.22175741446508,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,48,55.543243091280786,55.54653021567896,1454,79.59289473905184,2.7975025472931536,2.1121014320496707,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,49,56.688464598317495,56.69689465924616,1422,79.59289473905184,2.856798409259778,2.011499439846924,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,50,57.83368610535422,57.84060089772559,1396,79.59289473905184,3.434798819508359,1.9185049352178745,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,51,58.97890761239093,58.97658583094401,1370,79.59289473905184,3.155576920572037,1.8324592549311276,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,52,60.12412911942765,60.10992087857323,1362,79.59289473905184,3.0009048825190976,1.7523548524270547,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,53,61.26935062646436,61.25781316679011,1374,79.59289473905184,2.8223266182072604,1.6765763356418035,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,54,62.41457213350108,62.41977326375329,1370,79.59289473905184,2.9342689683269545,1.6048949102975578,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,55,63.5597936405378,63.57435661449719,1334,79.59289473905184,2.996262248405449,1.5382622515860094,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,56,64.70501514757451,64.71259301109205,1314,79.59289473905184,2.8652553814490056,1.476705521254661,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,57,65.85023665461124,65.84937488062992,1314,79.59289473905184,2.716225793002141,1.418998839673733,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,58,66.99545816164795,66.98431774792653,1298,79.59289473905184,2.744148249994356,1.3648449821118929,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,59,68.14067966868467,68.1338132476272,1326,79.59289473905184,2.509881292353647,1.3132670507279969,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,60,69.28590117572139,69.28540898479616,1290,79.59289473905184,2.36279745866712,1.2646307580693898,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,61,70.4311226827581,70.43800157350485,1316,79.59289473905184,2.4919161455427443,1.2187912440888733,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,62,71.57634418979481,71.56879313796917,1165,79.59289473905184,2.2154479289029836,1.176356122052693,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,63,72.72156569683153,72.71125656657524,954,79.59289473905184,2.470666334054372,1.1358695496624753,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,64,73.86678720386826,73.85714913168287,836,79.59289473905184,2.388139369502313,1.097497864747577,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,65,75.01200871090498,75.0003479402019,720,79.59289473905184,2.1909855630846464,1.061287818265254,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,66,76.15723021794169,76.14256221265865,642,79.59289473905184,1.9293428008951738,1.027044258189061,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,67,77.3024517249784,77.28425630723066,548,79.59289473905184,2.0491366389944488,0.9946091101552095,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,68,78.44767323201512,78.42428741763906,484,79.59289473905184,1.648316548600989,0.9639025588628004,3479.839638700759
20240703,4,2024_07_y24m07day03_hm04:52,1,x1,nugget_free,range_only,range_only,0.3,67141,19.179120525197057,0.4386355865859651,4.9482488949377356e-05,69,79.59289473905184,79.58008814951272,412,79.59289473905184,2.6953775471231776,0.9343654675160867,3479.839638700759
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,0,0.5726107535183586,0.7942333333260688,20,10.879604316848813,91.04108754630019,55.97270752165727,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,1,1.7178322605550758,1.8187208456766204,68,10.879604316848813,59.76375523655879,28.164180497108912,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,2,2.8630537675917926,2.942596549706829,104,10.879604316848813,30.0722784377286,20.863102899345428,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,3,4.0082752746285095,4.0718665470302335,150,10.879604316848813,12.961001736745914,18.943169265038108,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,4,5.153496781665227,5.208263548804194,200,10.879604316848813,14.376439739143748,18.213519834921755,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,5,6.298718288701944,6.30229688265524,207,10.879604316848813,9.170311168041732,17.89007149246883,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,6,7.443939795738661,7.429292242230758,168,10.879604316848813,12.781145717626652,17.71296380304232,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,7,8.589161302775377,8.600407756833633,166,10.879604316848813,9.122687464888262,17.606952533821396,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,8,9.734382809812097,9.756305890077568,70,10.879604316848813,12.340117165174007,17.542622223889936,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,9,10.879604316848813,10.89836916841167,6,10.879604316848813,48.31918093562683,17.501134236481107,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,10,12.024825823885529,12.033457913602135,0,10.879604316848813,,17.4727988580665,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,11,13.170047330922248,13.153024401851365,0,10.879604316848813,,17.45286156627121,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,12,14.315268837958964,14.300586586836783,0,10.879604316848813,,17.437878769746316,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,13,15.46049034499568,15.469042403443678,0,10.879604316848813,,17.426464936181066,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,14,16.6057118520324,16.62082332202322,0,10.879604316848813,,17.41787737186391,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,15,17.750933359069116,17.76870481844081,0,10.879604316848813,,17.41121135443109,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,16,18.89615486610583,18.908318370984297,0,10.879604316848813,,17.405959304196312,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,17,20.041376373142548,20.03890606787271,0,10.879604316848813,,17.401764017069812,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,18,21.186597880179267,21.192065364107638,0,10.879604316848813,,17.39827742983506,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,19,22.331819387215983,22.34162323613176,0,10.879604316848813,,17.395417887521187,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,20,23.477040894252703,23.486539824211683,0,10.879604316848813,,17.39305223122219,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,21,24.62226240128942,24.629762310392458,0,10.879604316848813,,17.391069260464928,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,22,25.767483908326135,25.7598979109226,0,10.879604316848813,,17.389409573343467,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,23,26.91270541536285,26.900430039226244,0,10.879604316848813,,17.38798051092741,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,24,28.05792692239957,28.062209708964467,0,10.879604316848813,,17.386732236929994,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,25,29.203148429436286,29.216558755681977,0,10.879604316848813,,17.385662863061416,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,26,30.348369936473002,30.361729966233728,0,10.879604316848813,,17.38474255282658,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,27,31.493591443509718,31.504338503509274,0,10.879604316848813,,17.3839406332823,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,28,32.63881295054644,32.6377375711344,0,10.879604316848813,,17.383242273473,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,29,33.78403445758316,33.77900876357756,0,10.879604316848813,,17.382622012056007,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,30,34.92925596461987,34.937996241411525,0,10.879604316848813,,17.382064684692686,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,31,36.07447747165659,36.085478968388095,0,10.879604316848813,,17.38157459284604,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,32,37.2196989786933,37.22783950009123,0,10.879604316848813,,17.38113956909153,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,33,38.364920485730025,38.36992093364357,0,10.879604316848813,,17.38075001916319,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,34,39.510141992766734,39.497493529001495,0,10.879604316848813,,17.380404307478184,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,35,40.65536349980346,40.641307144443154,0,10.879604316848813,,17.380088153374444,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,36,41.80058500684018,41.79876375132615,0,10.879604316848813,,17.379799143378698,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,37,42.94580651387689,42.95491850218013,0,10.879604316848813,,17.379537854303084,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,38,44.09102802091361,44.10527217083979,0,10.879604316848813,,17.37930181014258,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,39,45.23624952795032,45.24472941753432,0,10.879604316848813,,17.379088884054784,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,40,46.381471034987044,46.38181996768267,0,10.879604316848813,,17.378894805220387,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,41,47.52669254202376,47.52812609177625,0,10.879604316848813,,17.37871574086535,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,42,48.671914049060476,48.677635654036756,0,10.879604316848813,,17.378551112759915,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,43,49.8171355560972,49.814828293457374,0,10.879604316848813,,17.37840146468347,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,44,50.96235706313391,50.96182992170312,0,10.879604316848813,,17.37826248591092,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,45,52.10757857017063,52.103888380737374,0,10.879604316848813,,17.378134860867522,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,46,53.25280007720734,53.234519617416964,0,10.879604316848813,,17.37801803542466,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,47,54.39802158424406,54.383247398303936,0,10.879604316848813,,17.37790818079776,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,48,55.543243091280786,55.54653021567896,0,10.879604316848813,,17.377805089184136,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,49,56.688464598317495,56.69689465924616,0,10.879604316848813,,17.37771051619748,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,50,57.83368610535422,57.84060089772559,0,10.879604316848813,,17.377623100503524,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,51,58.97890761239093,58.97658583094401,0,10.879604316848813,,17.377542221714744,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,52,60.12412911942765,60.10992087857323,0,10.879604316848813,,17.377466931763795,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,53,61.26935062646436,61.25781316679011,0,10.879604316848813,,17.377395711585624,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,54,62.41457213350108,62.41977326375329,0,10.879604316848813,,17.37732834555403,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,55,63.5597936405378,63.57435661449719,0,10.879604316848813,,17.377265727433386,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,56,64.70501514757451,64.71259301109205,0,10.879604316848813,,17.377207882106536,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,57,65.85023665461124,65.84937488062992,0,10.879604316848813,,17.37715365706461,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,58,66.99545816164795,66.98431774792653,0,10.879604316848813,,17.37710277258932,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,59,68.14067966868467,68.1338132476272,0,10.879604316848813,,17.377054310441235,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,60,69.28590117572139,69.28540898479616,0,10.879604316848813,,17.37700861394923,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,61,70.4311226827581,70.43800157350485,0,10.879604316848813,,17.37696554674088,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,62,71.57634418979481,71.56879313796917,0,10.879604316848813,,17.376925679378356,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,63,72.72156569683153,72.71125656657524,0,10.879604316848813,,17.376887643885077,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,64,73.86678720386826,73.85714913168287,0,10.879604316848813,,17.376851596356804,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,65,75.01200871090498,75.0003479402019,0,10.879604316848813,,17.37681758053812,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,66,76.15723021794169,76.14256221265865,0,10.879604316848813,,17.376785412949083,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,67,77.3024517249784,77.28425630723066,0,10.879604316848813,,17.376754944954975,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,68,78.44767323201512,78.42428741763906,0,10.879604316848813,,17.376726101462747,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,sigma_only,sigma_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,69,79.59289473905184,79.58008814951272,0,10.879604316848813,,17.376698357159512,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,range_only,range_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,0,0.5726107535183586,0.7942333333260688,20,10.879604316848813,91.04108754630019,55.97270752165727,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,range_only,range_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,1,1.7178322605550758,1.8187208456766204,68,10.879604316848813,59.76375523655879,28.164180497108912,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,range_only,range_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,2,2.8630537675917926,2.942596549706829,104,10.879604316848813,30.0722784377286,20.863102899345428,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,range_only,range_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,3,4.0082752746285095,4.0718665470302335,150,10.879604316848813,12.961001736745914,18.943169265038108,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,range_only,range_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,4,5.153496781665227,5.208263548804194,200,10.879604316848813,14.376439739143748,18.213519834921755,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,range_only,range_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,5,6.298718288701944,6.30229688265524,207,10.879604316848813,9.170311168041732,17.89007149246883,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,range_only,range_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,6,7.443939795738661,7.429292242230758,168,10.879604316848813,12.781145717626652,17.71296380304232,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,range_only,range_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,7,8.589161302775377,8.600407756833633,166,10.879604316848813,9.122687464888262,17.606952533821396,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,range_only,range_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,8,9.734382809812097,9.756305890077568,70,10.879604316848813,12.340117165174007,17.542622223889936,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,range_only,range_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,9,10.879604316848813,10.89836916841167,6,10.879604316848813,48.31918093562683,17.501134236481107,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,range_only,range_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,10,12.024825823885529,12.033457913602135,0,10.879604316848813,,17.4727988580665,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,range_only,range_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,11,13.170047330922248,13.153024401851365,0,10.879604316848813,,17.45286156627121,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,range_only,range_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,12,14.315268837958964,14.300586586836783,0,10.879604316848813,,17.437878769746316,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,range_only,range_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,13,15.46049034499568,15.469042403443678,0,10.879604316848813,,17.426464936181066,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,range_only,range_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,14,16.6057118520324,16.62082332202322,0,10.879604316848813,,17.41787737186391,4.077497658561203
20240703,5,2024_07_y24m07day03_hm05:52,8,x8,nugget_free,range_only,range_only,0.3,1084,15.361699728186705,0.8339284430059923,4.261432908743398,15,17.750933359069116,17.76870481844081,0,10.879604316848813,,17.41121135443109,4.077497658561203
