date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_scaled,theory_scale_to_data
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,range_only,range_only,0.3,16863,20.306559995358874,0.4100416897169026,2.1788569154186538e-06,59,68.17526784670994,68.14676835534127,334,79.63329605624102,2.892893330857384,1.3355685064106537,3825.178736861661
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,range_only,range_only,0.3,16863,20.306559995358874,0.4100416897169026,2.1788569154186538e-06,60,69.32107066766307,69.30713817867169,326,79.63329605624102,3.0653162838920998,1.278588261490083,3825.178736861661
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,range_only,range_only,0.3,16863,20.306559995358874,0.4100416897169026,2.1788569154186538e-06,61,70.46687348861616,70.46202857561308,326,79.63329605624102,3.0956546300830894,1.2251926322590743,3825.178736861661
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,range_only,range_only,0.3,16863,20.306559995358874,0.4100416897169026,2.1788569154186538e-06,62,71.61267630956928,71.61042320910808,289,79.63329605624102,2.411222116334059,1.1751358586324396,3825.178736861661
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,range_only,range_only,0.3,16863,20.306559995358874,0.4100416897169026,2.1788569154186538e-06,63,72.75847913052237,72.74635450000629,240,79.63329605624102,2.322320068957574,1.1283910057188795,3825.178736861661
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,range_only,range_only,0.3,16863,20.306559995358874,0.4100416897169026,2.1788569154186538e-06,64,73.9042819514755,73.89765808278074,210,79.63329605624102,2.2001066459469625,1.0836140716550566,3825.178736861661
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,range_only,range_only,0.3,16863,20.306559995358874,0.4100416897169026,2.1788569154186538e-06,65,75.05008477242859,75.04866362252366,180,79.63329605624102,2.7982523408207864,1.041279806901264,3825.178736861661
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,range_only,range_only,0.3,16863,20.306559995358874,0.4100416897169026,2.1788569154186538e-06,66,76.19588759338171,76.15757673486348,150,79.63329605624102,2.645213275673021,1.002640458779155,3825.178736861661
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,range_only,range_only,0.3,16863,20.306559995358874,0.4100416897169026,2.1788569154186538e-06,67,77.3416904143348,77.33210735566547,154,79.63329605624102,2.561448942133638,0.9639026069232048,3825.178736861661
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,range_only,range_only,0.3,16863,20.306559995358874,0.4100416897169026,2.1788569154186538e-06,68,78.48749323528793,78.51969887722144,114,79.63329605624102,3.109609596903289,0.9267743188133021,3825.178736861661
20240703,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,range_only,range_only,0.3,16863,20.306559995358874,0.4100416897169026,2.1788569154186538e-06,69,79.63329605624102,79.6125829588032,96,79.63329605624102,2.0415576593421747,0.8943640154627222,3825.178736861661
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,0,0.5729014104765542,0.627252201974578,2,10.885126799054529,96.96020296137478,49.29025813745888,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,1,1.7187042314296626,1.695268273838533,18,10.885126799054529,76.31074046206973,32.034845320433234,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,2,2.8645070523827707,2.888368177098319,26,10.885126799054529,30.259155434558327,26.509596952444593,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,3,4.0103098733358795,4.101153866844383,42,10.885126799054529,19.776863783897046,25.107936837290595,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,4,5.156112694288987,5.243474246005946,50,10.885126799054529,19.148706170996572,24.61276735596686,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,5,6.301915515242095,6.334396296799058,51,10.885126799054529,12.760378244649699,24.397597549847237,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,6,7.447718336195205,7.484202811445298,46,10.885126799054529,17.66000953765042,24.273675659620924,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,7,8.593521157148313,8.64988424118374,48,10.885126799054529,16.871921017933865,24.201825263138666,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,8,9.739323978101421,9.828990003837582,14,10.885126799054529,14.199895067179341,24.15659157668484,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,9,10.885126799054529,10.932120873774602,2,10.885126799054529,47.2091589736022,24.12895697183831,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,10,12.030929620007637,12.063865932841784,0,10.885126799054529,,24.109242906151426,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,11,13.176732440960746,13.166390002837563,0,10.885126799054529,,24.095441003188174,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,12,14.322535261913854,14.273893849907077,0,10.885126799054529,,24.085195937974895,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,13,15.468338082866964,15.425211497575258,0,10.885126799054529,,24.077179589659078,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,14,16.614140903820072,16.59460817503016,0,10.885126799054529,,24.070973192350607,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,15,17.75994372477318,17.777808040803787,0,10.885126799054529,,24.066101368863052,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,16,18.905746545726288,18.924882639210317,0,10.885126799054529,,24.06237263648256,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,17,20.051549366679396,20.055622399506323,0,10.885126799054529,,24.059414749202602,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,18,21.197352187632504,21.21689630794462,0,10.885126799054529,,24.05694010849443,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,19,22.34315500858561,22.365098345328214,0,10.885126799054529,,24.054927416551447,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,20,23.48895782953872,23.50197308177751,0,10.885126799054529,,24.053270467784824,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,21,24.63476065049183,24.62149265069659,0,10.885126799054529,,24.05189682973323,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,22,25.78056347144494,25.753220292042254,0,10.885126799054529,,24.050719304566435,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,23,26.926366292398047,26.888973344881837,0,10.885126799054529,,24.049709455438244,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,24,28.072169113351155,28.044035971152297,0,10.885126799054529,,24.048828897264265,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,25,29.217971934304263,29.226126552847166,0,10.885126799054529,,24.0480527548682,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,26,30.36377475525737,30.35905022076347,0,10.885126799054529,,24.047407573363504,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,27,31.509577576210482,31.508974851516133,0,10.885126799054529,,24.046836642979883,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,28,32.65538039716359,32.66670839705195,0,10.885126799054529,,24.04633195313738,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,29,33.8011832181167,33.80557707630151,0,10.885126799054529,,24.045894985015003,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,30,34.946986039069806,34.978238907489704,0,10.885126799054529,,24.045497013267198,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,31,36.092788860022914,36.13158704314454,0,10.885126799054529,,24.04514957976304,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,32,37.23859168097602,37.27131507371626,0,10.885126799054529,,24.044843503529908,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,33,38.38439450192913,38.408323214044735,0,10.885126799054529,,24.044569874678217,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,34,39.53019732288224,39.516826790211844,0,10.885126799054529,,24.04432968430624,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,35,40.676000143835346,40.64537353336212,0,10.885126799054529,,24.044108897076022,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,36,41.82180296478845,41.8074915501277,0,10.885126799054529,,24.043903395784362,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,37,42.96760578574156,42.97758132048538,0,10.885126799054529,,24.043716265340016,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,38,44.11340860669467,44.12023387815045,0,10.885126799054529,,24.04355035185553,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,39,45.25921142764778,45.263273002223634,0,10.885126799054529,,24.04339927230907,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,40,46.40501424860089,46.401623114899365,0,10.885126799054529,,24.043261773674832,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,41,47.550817069554,47.54209628556936,0,10.885126799054529,,24.04313576237065,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,42,48.69661989050711,48.704018109813944,0,10.885126799054529,,24.043018029224765,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,43,49.842422711460216,49.82798037973217,0,10.885126799054529,,24.04291338380083,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,44,50.988225532413324,50.984981939444005,0,10.885126799054529,,24.0428142261771,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,45,52.13402835336643,52.13691557001522,0,10.885126799054529,,24.042723161862856,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,46,53.27983117431954,53.23891056784509,0,10.885126799054529,,24.04264257485187,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,47,54.42563399527265,54.389296288586614,0,10.885126799054529,,24.04256465813511,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,48,55.571436816225756,55.55451364670018,0,10.885126799054529,,24.042491486263007,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,49,56.717239637178864,56.703802024095104,0,10.885126799054529,,24.042424561343925,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,50,57.86304245813197,57.8464178745161,0,10.885126799054529,,24.042362689675794,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,51,59.00884527908508,59.01680172468367,0,10.885126799054529,,24.042303746006425,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,52,60.15464810003819,60.18481906490257,0,10.885126799054529,,24.042248928374583,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,53,61.300450920991295,61.316496119891646,0,10.885126799054529,,24.04219938313196,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,54,62.4462537419444,62.47812958804519,0,10.885126799054529,,24.04215182802672,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,55,63.59205656289751,63.61583170564809,0,10.885126799054529,,24.042108228205493,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,56,64.73785938385063,64.75341049599007,0,10.885126799054529,,24.04206736460576,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,57,65.88366220480373,65.89391875623019,0,10.885126799054529,,24.042028900526642,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,58,67.02946502575685,67.00481738400732,0,10.885126799054529,,24.04199365975524,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,59,68.17526784670994,68.14676835534127,0,10.885126799054529,,24.04195957177769,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,60,69.32107066766307,69.30713817867169,0,10.885126799054529,,24.04192696682126,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,61,70.46687348861616,70.46202857561308,0,10.885126799054529,,24.04189641422165,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,62,71.61267630956928,71.61042320910808,0,10.885126799054529,,24.041867773143053,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,63,72.75847913052237,72.74635450000629,0,10.885126799054529,,24.041841027980396,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,64,73.9042819514755,73.89765808278074,0,10.885126799054529,,24.041815409611264,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,65,75.05008477242859,75.04866362252366,0,10.885126799054529,,24.04179118954012,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,66,76.19588759338171,76.15757673486348,0,10.885126799054529,,24.041769084043338,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,67,77.3416904143348,77.33210735566547,0,10.885126799054529,,24.041746922841003,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,68,78.48749323528793,78.51969887722144,0,10.885126799054529,,24.041725683027444,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,sigma_only,sigma_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,69,79.63329605624102,79.6125829588032,0,10.885126799054529,,24.041707142702204,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,0,0.5729014104765542,0.627252201974578,2,10.885126799054529,96.96020296137478,49.29025813745888,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,1,1.7187042314296626,1.695268273838533,18,10.885126799054529,76.31074046206973,32.034845320433234,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,2,2.8645070523827707,2.888368177098319,26,10.885126799054529,30.259155434558327,26.509596952444593,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,3,4.0103098733358795,4.101153866844383,42,10.885126799054529,19.776863783897046,25.107936837290595,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,4,5.156112694288987,5.243474246005946,50,10.885126799054529,19.148706170996572,24.61276735596686,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,5,6.301915515242095,6.334396296799058,51,10.885126799054529,12.760378244649699,24.397597549847237,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,6,7.447718336195205,7.484202811445298,46,10.885126799054529,17.66000953765042,24.273675659620924,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,7,8.593521157148313,8.64988424118374,48,10.885126799054529,16.871921017933865,24.201825263138666,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,8,9.739323978101421,9.828990003837582,14,10.885126799054529,14.199895067179341,24.15659157668484,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,9,10.885126799054529,10.932120873774602,2,10.885126799054529,47.2091589736022,24.12895697183831,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,10,12.030929620007637,12.063865932841784,0,10.885126799054529,,24.109242906151426,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,11,13.176732440960746,13.166390002837563,0,10.885126799054529,,24.095441003188174,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,12,14.322535261913854,14.273893849907077,0,10.885126799054529,,24.085195937974895,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,13,15.468338082866964,15.425211497575258,0,10.885126799054529,,24.077179589659078,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,14,16.614140903820072,16.59460817503016,0,10.885126799054529,,24.070973192350607,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,15,17.75994372477318,17.777808040803787,0,10.885126799054529,,24.066101368863052,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,16,18.905746545726288,18.924882639210317,0,10.885126799054529,,24.06237263648256,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,17,20.051549366679396,20.055622399506323,0,10.885126799054529,,24.059414749202602,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,18,21.197352187632504,21.21689630794462,0,10.885126799054529,,24.05694010849443,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,19,22.34315500858561,22.365098345328214,0,10.885126799054529,,24.054927416551447,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,20,23.48895782953872,23.50197308177751,0,10.885126799054529,,24.053270467784824,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,21,24.63476065049183,24.62149265069659,0,10.885126799054529,,24.05189682973323,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,22,25.78056347144494,25.753220292042254,0,10.885126799054529,,24.050719304566435,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,23,26.926366292398047,26.888973344881837,0,10.885126799054529,,24.049709455438244,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,24,28.072169113351155,28.044035971152297,0,10.885126799054529,,24.048828897264265,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,25,29.217971934304263,29.226126552847166,0,10.885126799054529,,24.0480527548682,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,26,30.36377475525737,30.35905022076347,0,10.885126799054529,,24.047407573363504,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,27,31.509577576210482,31.508974851516133,0,10.885126799054529,,24.046836642979883,3.2997757267224976
20240703,4,2024_07_y24m07day03_hm04:48,8,x8,nugget_free,range_only,range_only,0.3,284,13.454001803900223,0.7222703847270399,7.2857074176698395,28,32.65538039716359,32.66670839705195,0,10.885126799054529,,24.04633195313738,3.2997757267224976
