date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,40,46.40501424860089,412,11.675432356424432,0.00012061503097921298,4.017584690635917,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,41,47.550817069554,446,10.507514262462037,0.00011228765361961113,3.7402067923634337,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,42,48.69661989050711,446,11.166139538628187,0.00010456634683462314,3.4830165924420227,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,43,49.842422711460216,436,9.56506231406614,9.775489819894152e-05,3.256132998103904,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,44,50.988225532413324,418,8.330790465509319,9.134858250525704e-05,3.0427440394859424,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,45,52.13402835336643,378,9.689769814704384,8.550819714302448e-05,2.8482057416616566,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,46,53.27983117431954,360,11.030483297763439,8.037662035092352e-05,2.677277257944561,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,47,54.42563399527265,386,10.602030863269635,7.545016936804485e-05,2.5131813414796165,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,48,55.571436816225756,358,11.11215566809936,7.085627776175598e-05,2.360162696638844,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,49,56.717239637178864,358,9.388546046148454,6.668432469208549e-05,2.221198467664361,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,50,57.86304245813197,346,9.580761458348569,6.285386005256103e-05,2.0936089295376585,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,51,59.00884527908508,366,10.406200688043374,5.922981092184567e-05,1.9728949174657824,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,52,60.15464810003819,334,11.381011309471596,5.5882193787881065e-05,1.8613886214565847,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,53,61.300450920991295,342,9.756011497274006,5.287680325203462e-05,1.7612816040461288,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,54,62.4462537419444,342,8.084957264202894,5.00108680996613e-05,1.665819727536602,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,55,63.59205656289751,326,8.752546031724075,4.7400180853221606e-05,1.5788599429377639,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,56,64.73785938385063,334,10.051887869937966,4.4968813293116725e-05,1.4978731454591838,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,57,65.88366220480373,326,10.511965222158242,4.269439758645303e-05,1.4221142815012688,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,58,67.02946502575685,316,11.440730244658575,4.0623168629070316e-05,1.353123396348516,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,59,68.17526784670994,334,11.311453304452597,3.8631766062360956e-05,1.2867914607684188,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,60,69.32107066766307,326,11.360953760844017,3.673845880202108e-05,1.2237269968947393,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,61,70.46687348861616,326,11.115437024916867,3.497500623988746e-05,1.1649878832140261,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,62,71.61267630956928,289,10.548812434487902,3.333165083402209e-05,1.1102491042552383,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,63,72.75847913052237,240,11.759210655943237,3.180595981361644e-05,1.0594296264798788,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,64,73.9042819514755,210,12.023035368864079,3.035287081586535e-05,1.0110284606873468,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,65,75.05008477242859,180,14.410952160460365,2.8986857908904605e-05,0.9655277258480681,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,66,76.19588759338171,150,14.698387131330986,2.7746952417595587e-05,0.9242275223885421,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,67,77.3416904143348,154,12.461679242636158,2.6510869340675085e-05,0.8830546403200891,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,68,78.48749323528793,114,10.811402239348267,2.5332645581045112e-05,0.8438090031851231,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,sigma_only,0.5,1134,12.3804,0.1591,0.0,69,79.63329605624102,96,8.510635445447798,2.430972844690126e-05,0.8097364984188327,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,0,0.5729014104765542,2,20.39371099371786,0.04912351859714514,1636.2628659447269,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,1,1.7187042314296626,18,24.8180714022804,0.04473318955631572,1490.024718028234,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,2,2.8645070523827707,26,26.965550584158816,0.0373932817176129,1245.5385944991262,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,3,4.0103098733358795,42,14.146482416126814,0.02933005674567463,976.9593888941849,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,4,5.156112694288987,42,13.738554916842011,0.022606220091447422,752.994075574194,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,5,6.301915515242095,60,23.17972580951529,0.01747392403652228,582.0416338206287,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,6,7.447718336195205,66,8.22078923854249,0.013299474009909515,442.9942333218093,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,7,8.593521157148313,86,10.429883423259158,0.010165509639134578,338.6045301910796,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,8,9.739323978101421,86,13.268583789867563,0.007817816346639129,260.40485181215615,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,9,10.885126799054529,98,10.328703400150431,0.006193118409436815,206.28753735790121,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,10,12.030929620007637,110,9.392382827710742,0.004933380835412751,164.3267439930166,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,11,13.176732440960746,114,10.653254293455154,0.003996514545248279,133.1205200756482,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,12,14.322535261913854,130,7.2592047687317045,0.003270208811027518,108.92789022813521,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,13,15.468338082866964,142,7.788850686147081,0.0026837393089720225,89.39308702944352,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,14,16.614140903820072,158,8.870991120551215,0.002219312923853187,73.92343685705015,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,15,17.75994372477318,166,7.736382587025279,0.0018491787927975554,61.594581934588504,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,16,18.905746545726288,170,9.85382950254281,0.0015631733694951666,52.0679831287021,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,17,20.051549366679396,184,10.979638294323479,0.0013351107381027092,44.471409725289476,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,18,21.197352187632504,198,11.311547372615339,0.001143911301644181,38.1027181738494,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,19,22.34315500858561,202,12.503859656851327,0.0009884525373693958,32.924518190771046,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,20,23.48895782953872,214,12.397820794058385,0.0008607509776089511,28.67088721875471,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,21,24.63476065049183,218,9.207508444830657,0.0007552600751501155,25.157074460268362,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,22,25.78056347144494,238,11.126136967876185,0.0006652509698151041,22.158947272670165,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,23,26.926366292398047,242,9.734865411202343,0.0005884825567964555,19.601856349887147,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,24,28.072169113351155,266,8.952111224314535,0.0005219639853843316,17.386178983818418,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,25,29.217971934304263,274,10.225024912984766,0.00046373838668144256,15.446733526210792,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,26,30.36377475525737,266,10.015593837251345,0.0004156895242859269,13.846266549620086,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,27,31.509577576210482,302,11.279027298463076,0.00037349331776665183,12.440746591299405,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,28,32.65538039716359,292,10.097541001781963,0.00033648000992171157,11.207864605195581,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,29,33.8011832181167,314,13.693492064031616,0.0003046895932281891,10.148952706902872,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,30,34.946986039069806,330,12.489164270411816,0.0002759697967071287,9.19232057005853,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,31,36.092788860022914,326,9.145139829209207,0.00025110214355746036,8.36400007156801,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,32,37.23859168097602,342,12.21344996333032,0.00022937374321724792,7.640245429628809,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,33,38.38439450192913,346,11.702353158006726,0.0002101053524211902,6.998431625437415,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,34,39.53019732288224,348,10.963445843511662,0.00019332587829585095,6.439521530935989,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,35,40.676000143835346,376,10.577748287234096,0.00017802403030684857,5.929829913564942,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,36,41.82180296478845,390,11.697670543622554,0.00016389571768439312,5.4592277669197395,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,37,42.96760578574156,402,13.612883186101035,0.00015113509848641346,5.034182331731207,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,38,44.11340860669467,394,13.785966224605978,0.00013991153677621782,4.660334981734998,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,39,45.25921142764778,422,13.322831773291957,0.00012977210943429645,4.322599230809071,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,40,46.40501424860089,412,11.675432356424432,0.00012061503097921298,4.017584690635917,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,41,47.550817069554,446,10.507514262462037,0.00011228765361961113,3.7402067923634337,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,42,48.69661989050711,446,11.166139538628187,0.00010456634683462314,3.4830165924420227,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,43,49.842422711460216,436,9.56506231406614,9.775489819894152e-05,3.256132998103904,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,44,50.988225532413324,418,8.330790465509319,9.134858250525704e-05,3.0427440394859424,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,45,52.13402835336643,378,9.689769814704384,8.550819714302448e-05,2.8482057416616566,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,46,53.27983117431954,360,11.030483297763439,8.037662035092352e-05,2.677277257944561,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,47,54.42563399527265,386,10.602030863269635,7.545016936804485e-05,2.5131813414796165,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,48,55.571436816225756,358,11.11215566809936,7.085627776175598e-05,2.360162696638844,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,49,56.717239637178864,358,9.388546046148454,6.668432469208549e-05,2.221198467664361,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,50,57.86304245813197,346,9.580761458348569,6.285386005256103e-05,2.0936089295376585,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,51,59.00884527908508,366,10.406200688043374,5.922981092184567e-05,1.9728949174657824,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,52,60.15464810003819,334,11.381011309471596,5.5882193787881065e-05,1.8613886214565847,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,53,61.300450920991295,342,9.756011497274006,5.287680325203462e-05,1.7612816040461288,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,54,62.4462537419444,342,8.084957264202894,5.00108680996613e-05,1.665819727536602,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,55,63.59205656289751,326,8.752546031724075,4.7400180853221606e-05,1.5788599429377639,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,56,64.73785938385063,334,10.051887869937966,4.4968813293116725e-05,1.4978731454591838,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,57,65.88366220480373,326,10.511965222158242,4.269439758645303e-05,1.4221142815012688,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,58,67.02946502575685,316,11.440730244658575,4.0623168629070316e-05,1.353123396348516,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,59,68.17526784670994,334,11.311453304452597,3.8631766062360956e-05,1.2867914607684188,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,60,69.32107066766307,326,11.360953760844017,3.673845880202108e-05,1.2237269968947393,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,61,70.46687348861616,326,11.115437024916867,3.497500623988746e-05,1.1649878832140261,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,62,71.61267630956928,289,10.548812434487902,3.333165083402209e-05,1.1102491042552383,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,63,72.75847913052237,240,11.759210655943237,3.180595981361644e-05,1.0594296264798788,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,64,73.9042819514755,210,12.023035368864079,3.035287081586535e-05,1.0110284606873468,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,65,75.05008477242859,180,14.410952160460365,2.8986857908904605e-05,0.9655277258480681,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,66,76.19588759338171,150,14.698387131330986,2.7746952417595587e-05,0.9242275223885421,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,67,77.3416904143348,154,12.461679242636158,2.6510869340675085e-05,0.8830546403200891,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,68,78.48749323528793,114,10.811402239348267,2.5332645581045112e-05,0.8438090031851231,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,4,x4,nugget0,range_only,0.5,1134,12.3804,0.1591,0.0,69,79.63329605624102,96,8.510635445447798,2.430972844690126e-05,0.8097364984188327,33309.154406537564
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,2,x2,nugget0,sigma_only,0.5,4437,11.9983,0.1127,0.0,0,0.5729014104765542,2,157.47936368130962,0.017046850253826063,744.9534449170956,43700.357181814
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,2,x2,nugget0,sigma_only,0.5,4437,11.9983,0.1127,0.0,1,1.7187042314296626,18,105.0040341528705,0.016241874737140862,709.775727315337,43700.357181814
20240703,0.3,0.5,1,2024_07_y24m07day03_hm01:53,2,x2,nugget0,sigma_only,0.5,4437,11.9983,0.1127,0.0,2,2.8645070523827707,26,93.00004387646143,0.014754984677473989,644.7981006178059,43700.357181814
