date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,4,x4,nugget_free,0.5,1080,10.5156,0.3143,3.5864,66,76.19588759338171,150,10.063209481505284,3.586423746592445,12.287289462725159,3.4260562417922964
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,4,x4,nugget_free,0.5,1080,10.5156,0.3143,3.5864,67,77.3416904143348,154,10.26473796948368,3.5864226835742357,12.287285820764987,3.4260562417922964
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,4,x4,nugget_free,0.5,1080,10.5156,0.3143,3.5864,68,78.48749323528793,114,12.373392657337996,3.5864216706816543,12.287282350538037,3.4260562417922964
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,4,x4,nugget_free,0.5,1080,10.5156,0.3143,3.5864,69,79.63329605624102,96,9.974156791918093,3.5864207916085795,12.287279338784243,3.4260562417922964
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,0,0.5729014104765542,2,60.67775025135087,2.603671612815779,10.634308076702563,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,1,1.7187042314296626,18,188.3134557582509,2.545711574296971,10.397578950528326,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,2,2.8645070523827707,26,247.3460704418954,2.476497398820638,10.114883981751417,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,3,4.0103098733358795,42,180.9883466741436,2.42800072012859,9.916806536281882,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,4,5.156112694288987,42,99.12134695939234,2.4004839575666868,9.804418426768986,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,5,6.301915515242095,60,56.97847653325841,2.3851504558249608,9.741791027594088,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,6,7.447718336195205,66,39.45302353235945,2.3751869254940092,9.701096475120812,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,7,8.593521157148313,86,30.519467360666646,2.3689768866836967,9.67573249851482,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,8,9.739323978101421,86,26.527006384076028,2.364924391108895,9.659180685217862,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,9,10.885126799054529,98,20.12380943300007,2.3624075582866513,9.648901057219634,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,10,12.030929620007637,110,16.11808249297902,2.360605308925183,9.641540038707713,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,11,13.176732440960746,114,11.57909793695229,2.3593474914257326,9.63640267087393,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,12,14.322535261913854,130,17.860292020269906,2.3584209026570178,9.632618157351398,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,13,15.468338082866964,142,12.924930518408019,2.3577035926492855,9.62968841169101,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,14,16.614140903820072,158,10.816725031882404,2.3571553961818705,9.627449385044041,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,15,17.75994372477318,166,8.80133419570303,2.356731166737507,9.62571668319932,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,16,18.905746545726288,170,7.14498841478529,2.3564112754992643,9.624410135183908,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,17,20.051549366679396,184,6.692049621286814,2.3561612666867373,9.623389011505632,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,18,21.197352187632504,198,5.609383724930356,2.3559552143077718,9.622547421319268,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,19,22.34315500858561,202,4.356549341082243,2.3557901304503313,9.621873160944086,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,20,23.48895782953872,214,4.816284492003408,2.355656227693622,9.621326255120724,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,21,24.63476065049183,218,5.656641140707108,2.355546799918048,9.62087931370466,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,22,25.78056347144494,238,5.780587018757307,2.35545431124539,9.620501557526111,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,23,26.926366292398047,242,5.720434545647388,2.3553760807348936,9.62018203668273,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,24,28.072169113351155,266,4.596547633318222,2.355308802043143,9.619907246908339,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,25,29.217971934304263,274,4.2062066314878575,2.3552503059493493,9.619668328344407,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,26,30.36377475525737,266,4.65392175351227,2.3552023202785657,9.619472338034466,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,27,31.509577576210482,302,5.344662055756474,2.355160402928324,9.619301132874018,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,28,32.65538039716359,292,4.864058814018724,2.355123806478577,9.619151660137437,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,29,33.8011832181167,314,5.4145309589343,2.355092509192843,9.619023831045311,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,30,34.946986039069806,330,5.560297434328774,2.355064344030202,9.618908794642456,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,31,36.092788860022914,326,5.774602758549295,2.355040042471589,9.618809538553569,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,32,37.23859168097602,342,5.555134420344583,2.3550188763487943,9.618723088684284,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,33,38.38439450192913,346,5.940437312449368,2.355000160316582,9.618646645844281,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,34,39.53019732288224,348,6.7842551660233195,2.3549839040437655,9.618580249524383,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,35,40.676000143835346,376,6.795496843242611,2.3549691146288776,9.618519844366753,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,36,41.82180296478845,390,9.311609220352318,2.3549554899045937,9.61846419621405,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,37,42.96760578574156,402,7.799646581148889,2.354943209980193,9.618414040695745,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,38,44.11340860669467,394,9.199803197425135,2.354932429912004,9.61837001111627,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,39,45.25921142764778,422,10.713116103093846,2.354922708371751,9.618330304936151,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,40,46.40501424860089,412,16.543968786044058,2.3549139428564536,9.618294503497264,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,41,47.550817069554,446,22.00848104843081,2.354905983677596,9.618261995419212,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,42,48.69661989050711,446,20.371282183333665,2.354898614156668,9.618231895710963,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,43,49.842422711460216,436,19.295338407128092,2.354892121584436,9.618205377768765,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,44,50.988225532413324,418,5.419563215670392,2.354886022675139,9.618180467684072,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,45,52.13402835336643,378,4.502359732970206,2.354880468907347,9.618157784148483,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,46,53.27983117431954,360,4.358625171163472,2.354875594331694,9.618137874671811,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,47,54.42563399527265,386,4.837798088664939,2.3548709192779365,9.61811878011254,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,48,55.571436816225756,358,5.035157729762029,2.3548665639323723,9.618100991353666,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,49,56.717239637178864,358,6.845565614869391,2.354862612196005,9.618084851076311,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,50,57.86304245813197,346,7.7986744101184176,2.3548589869590257,9.618070044336976,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,51,59.00884527908508,366,7.323021461403167,2.354855559827337,9.61805604672913,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,52,60.15464810003819,334,6.9468062317811174,2.3548523964827104,9.618043126520165,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,53,61.300450920991295,342,7.3562036976401,2.3548495585482487,9.618031535400448,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,54,62.4462537419444,342,7.74022185992425,2.354846854088537,9.618020489438425,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,55,63.59205656289751,326,12.152703155479152,2.354844392041574,9.61801043357509,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,56,64.73785938385063,334,10.84896435042992,2.3548421004649738,9.618001073972511,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,57,65.88366220480373,326,15.204771248073547,2.35483995801346,9.617992323449085,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,58,67.02946502575685,316,9.92482402659094,2.3548380079820865,9.617984358837004,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,59,68.17526784670994,334,21.34324025115222,2.3548361340497186,9.617976705039952,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,60,69.32107066766307,326,34.354980835557,2.3548343532886604,9.617969431787207,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,61,70.46687348861616,326,28.54588022112042,2.3548326954375702,9.617962660541881,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,62,71.61267630956928,289,13.916962293407202,2.354831151174475,9.617956353229767,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,63,72.75847913052237,240,11.448762151668628,2.3548297180796234,9.61795049996775,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,64,73.9042819514755,210,10.387922713540112,2.354828353722447,9.617944927454507,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,65,75.05008477242859,180,11.413403399776234,2.3548270716126507,9.617939690868413,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,66,76.19588759338171,150,15.073414620321843,2.354825908281185,9.617934939414681,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,67,77.3416904143348,154,17.27834382269377,2.354824748944871,9.617930204278549,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,68,78.48749323528793,114,23.10792562939979,2.3548236442438646,9.617925692292179,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,2,x2,nugget_free,0.5,4231,11.4798,0.2832,2.3548,69,79.63329605624102,96,28.7223313783237,2.354822685465003,9.617921776303026,4.0843507393015415
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,0,0.5729014104765542,2,170.85686604438135,2.429101087476849,5.101306556967,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,1,1.7187042314296626,18,717.9842741248053,2.355537199263237,4.946816508267591,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,2,2.8645070523827707,26,955.4148938972205,2.271268738941732,4.769846002017425,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,3,4.0103098733358795,42,713.2008635303481,2.215040703724706,4.65176263108784,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,4,5.156112694288987,42,356.2077888084809,2.1842429105018235,4.5870848021913915,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,5,6.301915515242095,60,197.23518234961267,2.167499845005065,4.551923025580826,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,6,7.447718336195205,66,157.4626787375713,2.1567870766356627,4.529425355225384,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,7,8.593521157148313,86,109.11925221474735,2.1501881430786596,4.515567066989922,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,8,9.739323978101421,86,76.64325422932463,2.145916634846859,4.506596558078884,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,9,10.885126799054529,98,62.693836386704874,2.1432797453519883,4.501058879248006,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,10,12.030929620007637,110,70.32094693556975,2.1413995209897707,4.497110257711835,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,11,13.176732440960746,114,46.76400032297925,2.140091592455718,4.494363503185559,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,12,14.322535261913854,130,56.28983545465795,2.139130568399334,4.492345275806917,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,13,15.468338082866964,142,35.76127898494194,2.138388149518242,4.490786136779869,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,14,16.614140903820072,158,24.928112990063994,2.137821743879812,4.489596639639498,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,15,17.75994372477318,166,24.15685374497013,2.1373840408062525,4.488677428178655,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,16,18.905746545726288,170,16.164709808231557,2.137054371834031,4.487985096970913,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,17,20.051549366679396,184,13.160286641604571,2.1367969642087807,4.487444520371087,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,18,21.197352187632504,198,14.342708225547856,2.136584982353765,4.4869993415217895,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,19,22.34315500858561,202,10.370544883207888,2.1364152637102185,4.48664291879668,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,20,23.48895782953872,214,8.66494708155009,2.1362776816782,4.486353985525984,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,21,24.63476065049183,218,8.659251029155726,2.1361653025671297,4.486117980404944,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,22,25.78056347144494,238,8.550321585724463,2.1360703603666296,4.48591859419066,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,23,26.926366292398047,242,8.419610693010048,2.1359900848487854,4.485750009182958,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,24,28.072169113351155,266,8.69629734662219,2.1359210708720937,4.485605074312344,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,25,29.217971934304263,274,6.398243054333211,2.135861084223242,4.485479097552178,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,26,30.36377475525737,266,6.336573433837643,2.1358118889881688,4.485375783624016,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,27,31.509577576210482,302,4.844187858550642,2.1357689252841046,4.485285556409354,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,28,32.65538039716359,292,4.637725618607258,2.135731423189291,4.485206799010924,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,29,33.8011832181167,314,5.02543023081459,2.1356993575697527,4.485139458645368,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,30,34.946986039069806,330,5.3811957935538475,2.1356705059443377,4.485078867924518,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,31,36.092788860022914,326,4.868957785321782,2.1356456160004758,4.485026597051774,2.1000799774314123
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,1,x1,nugget_free,0.5,16863,11.7306,0.2976,2.1354,32,37.23859168097602,342,5.313198359019683,2.1356239404842143,4.484981076734073,2.1000799774314123
