date_str,day_idx,hour_idx,time_key,resolution_stride,resolution_label,variant,true_smooth,fit_smooth,smooth,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_nugget,n_batches,n_tails,mean_m,max_m,largest_batch_n,total_conditioning_nominal,limit_A,profile_type,fixed_sigmasq,fixed_range,fixed_nugget
20240703,2,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.8009,0,1,0.0012,0.0022,0.0034,300,293,0.9767,14.0058,0.2052,0.0000,1,293,10.0000,10,293,10,10,sigma_only,,0.2052,0.0000
20240703,2,5,2024_07_y24m07day03_hm05:48,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.8009,0,1,0.0012,0.0020,0.0032,300,293,0.9767,14.0058,0.2052,0.0000,1,293,10.0000,10,293,10,10,range_only,14.0058,,0.0000
20240703,2,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6961,0,1,0.0117,0.0355,0.0472,1160,1134,0.9776,13.4321,0.1845,0.0000,1,1134,10.0000,10,1134,10,10,sigma_only,,0.1845,0.0000
20240703,2,5,2024_07_y24m07day03_hm05:48,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6961,0,1,0.0117,0.0195,0.0312,1160,1134,0.9776,13.4321,0.1845,0.0000,1,1134,10.0000,10,1134,10,10,range_only,13.4321,,0.0000
20240703,2,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4936,0,1,0.0274,0.1657,0.1931,4560,4468,0.9798,12.4947,0.1618,0.0000,1,4468,10.0000,10,4468,10,10,sigma_only,,0.1618,0.0000
20240703,2,5,2024_07_y24m07day03_hm05:48,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4936,0,1,0.0274,0.0803,0.1077,4560,4468,0.9798,12.4947,0.1618,0.0000,1,4468,10.0000,10,4468,10,10,range_only,12.4947,,0.0000
20240703,2,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3229,0,1,0.0809,0.2204,0.3014,18126,17760,0.9798,11.1742,0.1083,0.0000,1,17760,10.0000,10,17760,10,10,sigma_only,,0.1083,0.0000
20240703,2,5,2024_07_y24m07day03_hm05:48,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3229,0,1,0.0809,0.0768,0.1577,18126,17760,0.9798,11.1742,0.1083,0.0000,1,17760,10.0000,10,17760,10,10,range_only,11.1742,,0.0000
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.7994,0,1,0.0012,0.0020,0.0032,300,298,0.9933,14.3949,0.2430,0.0000,1,298,10.0000,10,298,10,10,sigma_only,,0.2430,0.0000
20240703,2,6,2024_07_y24m07day03_hm06:48,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.7994,0,1,0.0012,0.0020,0.0032,300,298,0.9933,14.3949,0.2430,0.0000,1,298,10.0000,10,298,10,10,range_only,14.3949,,0.0000
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6354,0,1,0.0094,0.0323,0.0418,1160,1156,0.9966,13.9246,0.2487,0.0000,1,1156,10.0000,10,1156,10,10,sigma_only,,0.2487,0.0000
20240703,2,6,2024_07_y24m07day03_hm06:48,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6354,0,1,0.0094,0.0452,0.0547,1160,1156,0.9966,13.9246,0.2487,0.0000,1,1156,10.0000,10,1156,10,10,range_only,13.9246,,0.0000
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4785,7,8,0.0323,0.3509,0.3831,4560,4549,0.9976,13.4299,0.1854,0.0000,1,4549,10.0000,10,4549,10,10,sigma_only,,0.1854,0.0000
20240703,2,6,2024_07_y24m07day03_hm06:48,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4785,7,8,0.0323,0.1704,0.2027,4560,4549,0.9976,13.4299,0.1854,0.0000,1,4549,10.0000,10,4549,10,10,range_only,13.4299,,0.0000
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3238,0,1,0.1403,0.1861,0.3265,18126,18104,0.9988,12.2669,0.1208,0.0000,1,18104,10.0000,10,18104,10,10,sigma_only,,0.1208,0.0000
20240703,2,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3238,0,1,0.1403,0.0833,0.2236,18126,18104,0.9988,12.2669,0.1208,0.0000,1,18104,10.0000,10,18104,10,10,range_only,12.2669,,0.0000
20240703,2,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.7909,0,1,0.0013,0.0022,0.0035,300,297,0.9900,14.8231,0.2907,0.0000,1,297,10.0000,10,297,10,10,sigma_only,,0.2907,0.0000
20240703,2,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.7909,0,1,0.0013,0.0019,0.0032,300,297,0.9900,14.8231,0.2907,0.0000,1,297,10.0000,10,297,10,10,range_only,14.8231,,0.0000
20240703,2,7,2024_07_y24m07day03_hm07:48,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6386,7,8,0.0062,0.2775,0.2837,1160,1154,0.9948,13.8607,0.2441,0.0000,1,1154,10.0000,10,1154,10,10,sigma_only,,0.2441,0.0000
20240703,2,7,2024_07_y24m07day03_hm07:48,4,x4,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.6386,0,1,0.0062,0.0063,0.0125,1160,1154,0.9948,13.8607,0.2441,0.0000,1,1154,10.0000,10,1154,10,10,range_only,13.8607,,0.0000
20240703,2,7,2024_07_y24m07day03_hm07:48,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4690,0,1,0.0189,0.0951,0.1140,4560,4548,0.9974,12.9463,0.1811,0.0000,1,4548,10.0000,10,4548,10,10,sigma_only,,0.1811,0.0000
20240703,2,7,2024_07_y24m07day03_hm07:48,2,x2,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.4690,0,1,0.0189,0.1296,0.1485,4560,4548,0.9974,12.9463,0.1811,0.0000,1,4548,10.0000,10,4548,10,10,range_only,12.9463,,0.0000
20240703,2,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,sigma_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3181,0,1,0.0821,0.2334,0.3156,18126,18102,0.9987,12.1006,0.1206,0.0000,1,18102,10.0000,10,18102,10,10,sigma_only,,0.1206,0.0000
20240703,2,7,2024_07_y24m07day03_hm07:48,1,x1,nugget0,0.5000,0.5000,0.5000,latlon,range_only,HybridSpaceIsoNoNugget_A10_exactloc,hybrid_space_iso_nugget0_tonly_exactloc,"regular-grid 2D every-k thinning, then max-min hybrid ordering; covariance on Source_Latitude/Source_Longitude",1.3181,0,1,0.0821,0.0953,0.1774,18126,18102,0.9987,12.1006,0.1206,0.0000,1,18102,10.0000,10,18102,10,10,range_only,12.1006,,0.0000
