date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lat,exact_marginal,33.820973543431,160,35.073602193187,8.436941826691879,8.104682899332193,9.642220410111863,1.639379597710309
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lat,exact_marginal,35.073602193187,160,35.073602193187,7.677039226702138,8.097293733717411,9.637560463992534,1.639379597710309
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,0.623331875712,114,24.933275028489,124.19384999251236,123.56341249750977,31.372186055852463,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,1.246663751424,114,24.933275028489,126.13047797459254,80.72404305865123,23.039153663108983,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,1.869995627137,114,24.933275028489,31.116207890499112,54.480017053514864,18.41125100066456,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,2.493327502849,114,24.933275028489,32.64702128264036,39.70400938699365,15.916391771750519,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,3.116659378561,114,24.933275028489,43.5148700937884,30.915956320988418,14.461941264610543,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,3.739991254273,114,24.933275028489,24.261269236366513,25.325774820049507,13.545889401166052,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,4.363323129986,114,24.933275028489,21.64330635475744,21.558000960790984,12.931601929243415,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,4.986655005698,114,24.933275028489,17.21907274561456,18.89654969038376,12.49875143248058,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,5.60998688141,114,24.933275028489,12.522221273916537,16.94407775590549,12.18148210622438,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,6.233318757122,114,24.933275028489,13.763177667712721,15.46695042291416,11.94140258164858,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,6.856650632835,114,24.933275028489,15.747106895978813,14.32076646295976,11.754917540906717,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,7.479982508547,114,24.933275028489,11.793927448894175,13.412409185938781,11.606869139434341,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,8.103314384259,114,24.933275028489,11.789274869584068,12.679623347933328,11.48714949237953,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,8.726646259971,114,24.933275028489,12.318991927638,12.07947811407918,11.388800580512402,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,9.349978135684,114,24.933275028489,10.866037322992124,11.581567023019359,11.306900018872414,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,9.973310011396,114,24.933275028489,13.27457501823414,11.163848233834953,11.237882003520882,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,10.596641887108,114,24.933275028489,9.358073393313333,10.81001552721133,11.179109338993394,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,11.21997376282,114,24.933275028489,11.017886559244584,10.50778825936356,11.128595641494487,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,11.843305638532,114,24.933275028489,12.62946271908478,10.247770311521341,11.084820264502046,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,12.466637514245,114,24.933275028489,11.43192552522274,10.022671191497171,11.046602110633968,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,13.089969389957,114,24.933275028489,10.071144925428925,9.826763393505445,11.013011793950092,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,13.713301265669,114,24.933275028489,6.651146529603241,9.65549734533108,10.983309348713654,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,14.336633141381,114,24.933275028489,12.218298117617975,9.505223598331503,10.95689930545248,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,14.959965017094,114,24.933275028489,8.196278806984987,9.372989341521306,10.933297793652374,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,15.583296892806,114,24.933275028489,11.7525851626648,9.25638728985879,10.912108113697752,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,16.206628768518,114,24.933275028489,8.597248324178816,9.15344204756207,10.893002365079283,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,16.82996064423,114,24.933275028489,8.461361079803869,9.062523667296107,10.875707466703275,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,17.453292519943,114,24.933275028489,8.120096525130899,8.98228120731182,10.859994403907624,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,18.076624395655,114,24.933275028489,10.33335947466615,8.911591177397758,10.845669874502999,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,18.699956271367,114,24.933275028489,7.722943747688632,8.849517202085902,10.832569738304429,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,19.323288147079,114,24.933275028489,10.928198468645807,8.795278233016003,10.820553836451378,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,19.946620022792,114,24.933275028489,9.049333168814634,8.748223352150987,10.809501861104795,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,20.569951898504,114,24.933275028489,7.378107888685435,8.707811715957183,10.799310037809803,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,21.193283774216,114,24.933275028489,7.845473789826988,8.673596559297893,10.789888441877572,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,21.816615649928,114,24.933275028489,6.613369557443252,8.645212448307612,10.781158813295898,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,22.439947525641,114,24.933275028489,6.875108118528668,8.622365172506747,10.773052766521936,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,23.063279401353,114,24.933275028489,9.824788402373471,8.604823817773767,10.76551031522887,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,23.686611277065,114,24.933275028489,7.7335064590968985,8.592414677558008,10.75847864989824,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,24.309943152777,114,24.933275028489,9.579935216966014,8.585016749973397,10.751911119650117,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,lon,exact_marginal,24.933275028489,57,24.933275028489,8.400453568955667,8.582558640547685,10.74576638000998,1.8172433547200209
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,0.5729014104765542,199,42.96760578574156,137.86516492591738,96.04291477230123,27.00524997405666,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,1.7187042314296626,236,42.96760578574156,41.660544363150706,61.95398565909092,16.178842545382995,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,2.8645070523827707,164,42.96760578574156,26.467569802700282,34.739438079723485,12.559646041917928,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,4.0103098733358795,240,42.96760578574156,19.696206107241085,24.947225087185416,11.120884440316983,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,5.156112694288987,186,42.96760578574156,21.070241919846687,18.2902787864658,10.409043674227092,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,6.301915515242095,214,42.96760578574156,17.241143338295437,16.769361880627745,10.002482349587668,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,7.447718336195205,223,42.96760578574156,14.962267139884023,14.273468418495083,9.7466661711039,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,8.593521157148313,171,42.96760578574156,13.341948939309596,12.257703974015959,9.574216111557375,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,9.739323978101421,225,42.96760578574156,12.977776304385783,11.891340245646425,9.451841590409545,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,10.885126799054529,158,42.96760578574156,12.27227665882536,11.14077287174474,9.361491389988347,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,12.030929620007637,197,42.96760578574156,10.053103709874694,10.846813877640626,9.29265140403774,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,13.176732440960746,185,42.96760578574156,8.936937071640044,10.534405286304116,9.2388404577985,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,14.322535261913854,145,42.96760578574156,9.852569019933746,9.82639814762129,9.195875463701938,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,15.468338082866964,186,42.96760578574156,9.932912930959192,9.784341360304216,9.160951972660417,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,16.614140903820072,119,42.96760578574156,9.13428049329197,9.5701048307114,9.13212877080864,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,17.75994372477318,171,42.96760578574156,8.248297154031324,9.374398494994287,9.108025080109694,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,18.905746545726288,146,42.96760578574156,9.499737309490257,9.223844793440838,9.087635426267413,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,20.051549366679396,119,42.96760578574156,9.068075365578922,8.95432042382881,9.070212499280505,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,21.197352187632504,147,42.96760578574156,10.546195994161096,8.902459050557987,9.055190792420476,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,22.34315500858561,93,42.96760578574156,8.606035267457084,8.7933018881766,9.042135504809899,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,23.48895782953872,132,42.96760578574156,8.209926163274114,8.6939363348088,9.030707549122923,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,24.63476065049183,105,42.96760578574156,9.871272566806987,8.603052469360136,9.020639089399591,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,25.78056347144494,95,42.96760578574156,8.794716311437643,8.43716337939597,9.01171612133036,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,26.926366292398047,108,42.96760578574156,7.545337570224832,8.354569193581106,9.003765859191615,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,28.072169113351155,67,42.96760578574156,6.914841163039213,8.28421067195035,8.996647464220192,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,29.217971934304263,93,42.96760578574156,7.726656089584012,8.226961191076326,8.990245134900173,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,30.36377475525737,66,42.96760578574156,7.34404190657688,8.18952703172437,8.984462892353685,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,31.509577576210482,69,42.96760578574156,8.445890108305166,8.115861197717688,8.979220599334102,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,32.65538039716359,69,42.96760578574156,5.862501523241752,8.088490295761481,8.97445088852878,1.5250922729980132
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,full,0.3,14.084373837852613,0.8122670517198434,5.83130500516054,diag,radial_binned_projection,33.8011832181167,41,42.96760578574156,8.719802203303004,8.055978287832946,8.970096769087943,1.5250922729980132
