date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,5.60998688141,114,24.933275028489,17.74889853488792,19.58099239124723,24.434813468331125,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,6.233318757122,114,24.933275028489,20.67625958242703,17.604350619414426,21.608739745586497,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,6.856650632835,114,24.933275028489,13.019404490613994,16.021483267193645,19.324701912895623,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,7.479982508547,114,24.933275028489,17.862343655331312,14.719411136670542,17.447202283148897,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,8.103314384259,114,24.933275028489,16.72028596455398,13.622662216852582,15.881522185420634,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,8.726646259971,114,24.933275028489,10.343576200304286,12.706660327773987,14.559627262343644,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,9.349978135684,114,24.933275028489,11.299595737349238,11.924989991745855,13.431500656276583,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,9.973310011396,114,24.933275028489,14.89592976896537,11.249302443328839,12.459623411821967,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,10.596641887108,114,24.933275028489,9.825011021137371,10.669054070294866,11.615351226272619,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,11.21997376282,114,24.933275028489,8.297559831439983,10.161131071622014,10.876472461723536,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,11.843305638532,114,24.933275028489,9.878743089208735,9.71888066226213,10.225523668566346,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,12.466637514245,114,24.933275028489,10.759391477066856,9.33368600428719,9.648603482915595,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,13.089969389957,114,24.933275028489,9.364753554161043,8.997191343001456,9.134521957708266,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,13.713301265669,114,24.933275028489,7.942558492810684,8.70162701278299,8.674180305089314,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,14.336633141381,114,24.933275028489,8.042396718145334,8.436155708752713,8.260111838893307,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,14.959965017094,114,24.933275028489,7.257212453303885,8.19660936867928,7.886137583716906,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,15.583296892806,114,24.933275028489,8.425046424765732,7.981880468438828,7.547104691134889,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,16.206628768518,114,24.933275028489,8.278685214171382,7.792841605446838,7.238685486624483,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,16.82996064423,114,24.933275028489,7.399202438809179,7.625054732179853,6.957221475496313,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,17.453292519943,114,24.933275028489,6.699601077934436,7.47703858966934,6.699601077934436,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,18.076624395655,114,24.933275028489,5.202293168099673,7.344897947330458,6.463162942365269,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,18.699956271367,114,24.933275028489,7.028232054838606,7.2258223428746575,6.2456188507025665,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,19.323288147079,114,24.933275028489,5.394026779594247,7.123301841838962,6.044991770069624,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,19.946620022792,114,24.933275028489,7.150426175310719,7.035037910423629,5.859565715974237,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,20.569951898504,114,24.933275028489,8.179498927268149,6.959972850220373,5.687844901000415,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,21.193283774216,114,24.933275028489,6.595818072847172,6.89658940745517,5.528520238705956,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,21.816615649928,114,24.933275028489,6.082236497938766,6.8416720068240595,5.380441715245187,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,22.439947525641,114,24.933275028489,5.634781098354743,6.7968621740814825,5.242595473417073,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,23.063279401353,114,24.933275028489,5.491240684402724,6.76199148907392,5.114084705205954,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,23.686611277065,114,24.933275028489,7.129668008434013,6.735627703505177,4.9941136406128335,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,24.309943152777,114,24.933275028489,6.506901348841638,6.719998082736204,4.8819740679394465,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,lon,exact_marginal,24.933275028489,57,24.933275028489,8.060806313741713,6.71527766749498,4.7770339347664255,0.7329459524943406
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,0.5729014104765542,199,42.96760578574156,65.76155517497143,99.31254355211067,169.01030221553586,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,1.7187042314296626,236,42.96760578574156,69.73146805516923,64.69182327275823,92.56840592145996,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,2.8645070523827707,164,42.96760578574156,43.51759195738795,39.101385117109245,55.81915101849824,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,4.0103098733358795,240,42.96760578574156,30.505500415860062,29.07503436688314,39.47783085845641,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,5.156112694288987,186,42.96760578574156,26.80878041066354,21.142829942672375,26.910198286326086,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,6.301915515242095,214,42.96760578574156,18.521762208427713,19.423570991868754,25.459453568501495,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,7.447718336195205,223,42.96760578574156,15.172794766798766,16.041508686757957,19.118120362762284,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,8.593521157148313,171,42.96760578574156,16.956955976681346,12.918247399744065,15.839958080918473,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,9.739323978101421,225,42.96760578574156,12.68231998772695,12.445321220773744,13.96911590884531,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,10.885126799054529,158,42.96760578574156,12.384334146093815,11.236765704064096,12.337835896856905,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,12.030929620007637,197,42.96760578574156,9.590611267813125,10.78324250301719,11.0645111768532,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,13.176732440960746,185,42.96760578574156,10.512969529199864,10.243661505645495,10.218449823433147,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,14.322535261913854,145,42.96760578574156,9.1160767363433,8.998371055484178,8.611084633241216,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,15.468338082866964,186,42.96760578574156,8.383024313622757,8.928506204753303,8.32374467487522,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,16.614140903820072,119,42.96760578574156,8.97722795412956,8.540612041677367,7.795715049255981,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,17.75994372477318,171,42.96760578574156,7.209976020608638,8.198405863330745,7.3566896603701215,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,18.905746545726288,146,42.96760578574156,7.600994476831513,7.97328574268575,6.414704479099681,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,20.051549366679396,119,42.96760578574156,5.181255505684732,7.427424085402171,7.113929571995158,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,21.197352187632504,147,42.96760578574156,5.780839851052525,7.345903070099329,6.290574606936925,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,22.34315500858561,93,42.96760578574156,9.785813417160684,7.140067197124994,6.034044870259565,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,23.48895782953872,132,42.96760578574156,6.637138437608399,6.950698215737887,5.806656507401188,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,24.63476065049183,105,42.96760578574156,7.078787471554906,6.803245161702911,5.57118264988024,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,25.78056347144494,95,42.96760578574156,6.96387339216624,6.488517954079453,5.432722622190316,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,26.926366292398047,108,42.96760578574156,4.835759702508356,6.366089304881014,5.241063027741686,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,28.072169113351155,67,42.96760578574156,5.623857488303676,6.230591197246119,5.031323992244945,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,29.217971934304263,93,42.96760578574156,5.735196923946927,6.115359893724963,4.9233453661479265,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,30.36377475525737,66,42.96760578574156,3.6039760169491184,6.042386298061989,4.794315954266343,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,31.509577576210482,69,42.96760578574156,4.841144382695536,5.891621700958045,4.6757484150511734,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,32.65538039716359,69,42.96760578574156,6.131364994313026,5.830833943879814,4.3963716020556305,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,33.8011832181167,41,42.96760578574156,2.8425383827285002,5.757295401351206,4.619306152015696,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,34.946986039069806,54,42.96760578574156,4.317147565781196,5.696466621055178,4.351468984579972,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,36.092788860022914,31,42.96760578574156,6.1437321543713255,5.642957231304394,4.266648746606802,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,37.23859168097602,39,42.96760578574156,4.018499628006196,5.606135488379718,4.186232250738237,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,38.38439450192913,30,42.96760578574156,4.7429372561952565,5.575069260536721,4.092706223830881,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,39.53019732288224,15,42.96760578574156,5.09414199065962,5.548139410404407,4.042555994926049,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,40.676000143835346,15,42.96760578574156,9.137696394254172,5.522065717013056,3.9547735801897823,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,41.82180296478845,5,42.96760578574156,3.5771356255881024,5.506537874608592,3.888631295506347,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,2,x2,cauchy_beta4p0,full,0.6,0.6,20.827280204003358,8.760345152818516,8.457753099617724,8.760345152818516,0.0,0.6,4.0,diag,radial_binned_projection,42.96760578574156,1,42.96760578574156,3.081418644592212,5.499219565301267,3.826284867812437,0.7848491919152589
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,1.252628649757,318,71.399833036132,181.99404381781633,290.4634100561135,297.1102187646622,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,2.505257299513,318,71.399833036132,102.48204626807214,148.7127741929474,139.65709602634433,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,3.75788594927,318,71.399833036132,74.84921417726515,91.5024552438306,85.29471923058442,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,5.010514599027,318,71.399833036132,59.159471358595965,63.49556871996384,59.15947135859596,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,6.263143248783,318,71.399833036132,41.48451877322927,47.452413665812536,44.26522501507327,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,7.51577189854,318,71.399833036132,39.892267320297066,37.4333680788404,34.84035967111087,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,8.768400548297,318,71.399833036132,36.33816109512125,30.647189786121594,28.43596145431004,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,10.021029198054,318,71.399833036132,26.542851795617054,25.689414271055508,23.85288697446833,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,11.27365784781,318,71.399833036132,20.732501071698973,21.9428986772239,20.441597343748274,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,12.526286497567,318,71.399833036132,23.161834802409892,19.084913887550787,17.82274675310671,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,13.778915147324,318,71.399833036132,17.30278954911613,16.913838978939076,15.761450805309783,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,15.03154379708,318,71.399833036132,15.970092468042953,15.170395183281041,14.105307641348608,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,16.284172446837,318,71.399833036132,16.473785195677664,13.668475479483272,12.751569831030483,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,17.536801096594,318,71.399833036132,11.198226212311415,12.39020518270036,11.628714216013067,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,18.78942974635,318,71.399833036132,10.440002689540144,11.367547105058762,10.68558406538288,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,20.042058396107,318,71.399833036132,10.9275840760114,10.52622069331429,9.884727255139882,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,21.294687045864,318,71.399833036132,11.285803970123052,9.783662574446604,9.198164575222863,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,22.547315695621,318,71.399833036132,10.14366466357794,9.127270475400158,8.604619773397658,1.0177069204398936
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta4p0,full,0.6,0.6,27.946205834060894,16.794863825881855,16.26563729562598,16.794863825881855,0.0,0.6,4.0,lat,exact_marginal,23.799944345377,318,71.399833036132,9.197566768004343,8.574457595100148,8.087658215699342,1.0177069204398936
