year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,14,16.614140903820072,16.59460817503016,158,79.63329605624102,15.948540683186682,21.544972704346545
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,15,17.75994372477318,17.777808040803787,166,79.63329605624102,13.509970090627636,18.460983661217593
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,16,18.905746545726288,18.924882639210317,170,79.63329605624102,14.27668656859518,16.07753597433994
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,17,20.051549366679396,20.055622399506323,184,79.63329605624102,11.170907264701585,14.065214395592312
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,18,21.197352187632504,21.21689630794462,198,79.63329605624102,9.835852751920738,12.44221585967843
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,19,22.34315500858561,22.365098345328214,202,79.63329605624102,10.329532680088636,11.074137094511784
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,20,23.48895782953872,23.50197308177751,214,79.63329605624102,8.366249237853024,9.996975161595321
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,21,24.63476065049183,24.62149265069659,218,79.63329605624102,8.293296177648042,9.088741270131068
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,22,25.78056347144494,25.753220292042254,238,79.63329605624102,8.982930555715347,8.25220789547619
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,23,26.926366292398047,26.888973344881837,242,79.63329605624102,7.880474149185917,7.537983725593988
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,24,28.072169113351155,28.044035971152297,266,79.63329605624102,7.5868622167702755,7.033481150012419
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,25,29.217971934304263,29.226126552847166,274,79.63329605624102,6.603830673608711,6.505613522215077
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,26,30.36377475525737,30.35905022076347,266,79.63329605624102,6.332191006771206,6.0637759528883635
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,27,31.509577576210482,31.508974851516133,302,79.63329605624102,5.711146709192924,5.682831962648921
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,28,32.65538039716359,32.66670839705195,292,79.63329605624102,6.270744872929956,5.342039649537981
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,29,33.8011832181167,33.80557707630151,314,79.63329605624102,4.96639670522721,5.045827483647614
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,30,34.946986039069806,34.978238907489704,330,79.63329605624102,5.352018523452425,4.782019380708416
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,31,36.092788860022914,36.13158704314454,326,79.63329605624102,4.633778679544885,4.558075829289005
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,32,37.23859168097602,37.27131507371626,342,79.63329605624102,3.857689603287256,4.351163832642955
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,33,38.38439450192913,38.408323214044735,346,79.63329605624102,4.127658168238874,4.176519994060788
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,34,39.53019732288224,39.516826790211844,348,79.63329605624102,4.0713875970244136,4.008179922804214
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,35,40.676000143835346,40.64537353336212,376,79.63329605624102,3.802096954494527,3.880114408583139
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,36,41.82180296478845,41.8074915501277,390,79.63329605624102,3.7118942683636607,3.760575329013516
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,37,42.96760578574156,42.97758132048538,402,79.63329605624102,3.5345660168023865,3.6363146433056643
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,38,44.11340860669467,44.12023387815045,394,79.63329605624102,4.043468580381023,3.540531589266711
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,39,45.25921142764778,45.263273002223634,422,79.63329605624102,4.116456287871299,3.4446344795946744
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,40,46.40501424860089,46.401623114899365,412,79.63329605624102,3.6975180713145597,3.3619822294668538
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,41,47.550817069554,47.54209628556936,446,79.63329605624102,3.7756558232642954,3.293901852753373
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,42,48.69661989050711,48.704018109813944,446,79.63329605624102,3.4581549100606765,3.2250731252666403
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,43,49.842422711460216,49.82798037973217,436,79.63329605624102,3.605990928767831,3.1600097378716963
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,44,50.988225532413324,50.984981939444005,418,79.63329605624102,3.6284944178146716,3.0582615887032114
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,45,52.13402835336643,52.13691557001522,378,79.63329605624102,3.476048456196758,2.9931049196557935
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,46,53.27983117431954,53.23891056784509,360,79.63329605624102,3.419483311697685,2.917699083533143
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,47,54.42563399527265,54.389296288586614,386,79.63329605624102,2.835043530612112,2.881738971318694
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,48,55.571436816225756,55.55451364670018,358,79.63329605624102,2.7617365250628314,2.8240072896381743
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,49,56.717239637178864,56.703802024095104,358,79.63329605624102,2.856652198630554,2.7795057644486154
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,50,57.86304245813197,57.8464178745161,346,79.63329605624102,2.9048216421545545,2.7380401322599064
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,51,59.00884527908508,59.01680172468367,366,79.63329605624102,2.5800091459043957,2.6975500769420875
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,52,60.15464810003819,60.18481906490257,334,79.63329605624102,2.730222879081325,2.664521599785231
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,53,61.300450920991295,61.316496119891646,342,79.63329605624102,2.9716872316955234,2.6309795352820644
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,54,62.4462537419444,62.47812958804519,342,79.63329605624102,2.4472328794231997,2.6029990039700075
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,55,63.59205656289751,63.61583170564809,326,79.63329605624102,2.7968069014407333,2.577420667270944
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,56,64.73785938385063,64.75341049599007,334,79.63329605624102,2.738243018786393,2.5535393361201955
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,57,65.88366220480373,65.89391875623019,326,79.63329605624102,2.8062678822275435,2.5298284521319747
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,58,67.02946502575685,67.00481738400732,316,79.63329605624102,2.4265834407073164,2.503305952734072
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,59,68.17526784670994,68.14676835534127,334,79.63329605624102,2.9261082549624375,2.504503178120543
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,60,69.32107066766307,69.30713817867169,326,79.63329605624102,2.691968604562675,2.4898730258855246
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,61,70.46687348861616,70.46202857561308,326,79.63329605624102,2.816666580181925,2.4785120987308025
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,62,71.61267630956928,71.61042320910808,289,79.63329605624102,2.2622921799655167,2.4498067711547753
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,63,72.75847913052237,72.74635450000629,240,79.63329605624102,2.7525272332148627,2.4081241507074793
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,64,73.9042819514755,73.89765808278074,210,79.63329605624102,2.3504357680167907,2.3833199707128467
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,65,75.05008477242859,75.04866362252366,180,79.63329605624102,2.462646806489135,2.3700757641676216
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,66,76.19588759338171,76.15757673486348,150,79.63329605624102,2.4377189341664436,2.355254923075926
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,67,77.3416904143348,77.33210735566547,154,79.63329605624102,2.47431271491568,2.342966840482051
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,68,78.48749323528793,78.51969887722144,114,79.63329605624102,2.1685000103376604,2.332331827890922
2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17482,10.859591166236216,0.2580035918547909,0.22978620696134056,0.2580035918547909,0.0,,,69,79.63329605624102,79.6125829588032,96,79.63329605624102,2.3468279069180205,2.323478573471099
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17675,10.41369947744521,0.22234065434186964,0.1833877270716134,0.22234065434186964,0.0,,,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,8196.696441702108,832.1124357269765
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17675,10.41369947744521,0.22234065434186964,0.1833877270716134,0.22234065434186964,0.0,,,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,1133.9213185867036,660.0183668426615
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17675,10.41369947744521,0.22234065434186964,0.1833877270716134,0.22234065434186964,0.0,,,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,602.6017313991904,500.13536286107313
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17675,10.41369947744521,0.22234065434186964,0.1833877270716134,0.22234065434186964,0.0,,,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,188.02768648082278,345.0418779182839
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17675,10.41369947744521,0.22234065434186964,0.1833877270716134,0.22234065434186964,0.0,,,4,5.156112694288987,5.243474246005946,42,79.63329605624102,141.02953020695318,244.28925775078443
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17675,10.41369947744521,0.22234065434186964,0.1833877270716134,0.22234065434186964,0.0,,,5,6.301915515242095,6.334396296799058,60,79.63329605624102,137.1937020961351,174.57532757196458
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17675,10.41369947744521,0.22234065434186964,0.1833877270716134,0.22234065434186964,0.0,,,6,7.447718336195205,7.484202811445298,66,79.63329605624102,104.56801298921606,126.96302995014445
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17675,10.41369947744521,0.22234065434186964,0.1833877270716134,0.22234065434186964,0.0,,,7,8.593521157148313,8.64988424118374,86,79.63329605624102,63.75291657063608,94.48388874580293
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17675,10.41369947744521,0.22234065434186964,0.1833877270716134,0.22234065434186964,0.0,,,8,9.739323978101421,9.828990003837582,86,79.63329605624102,57.74413470715217,71.8124410686317
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17675,10.41369947744521,0.22234065434186964,0.1833877270716134,0.22234065434186964,0.0,,,9,10.885126799054529,10.932120873774602,98,79.63329605624102,36.256104839119175,57.27889962420152
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17675,10.41369947744521,0.22234065434186964,0.1833877270716134,0.22234065434186964,0.0,,,10,12.030929620007637,12.063865932841784,110,79.63329605624102,36.37478640364259,45.773559291635934
2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17675,10.41369947744521,0.22234065434186964,0.1833877270716134,0.22234065434186964,0.0,,,11,13.176732440960746,13.166390002837563,114,79.63329605624102,21.303319148749644,37.21260224261633
