date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,10.73077659454,114,24.617663952179,5.4848465535202555,6.1394636352447565,5.730815336724526,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,11.36199874716,114,24.617663952179,4.585943956312002,5.6172139678060535,5.129807508202921,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,11.99322089978,114,24.617663952179,4.617846498708744,5.174107782652234,4.617846498708744,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,12.6244430524,114,24.617663952179,3.556125072739599,4.796452796997194,4.178305957164485,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,13.25566520502,114,24.617663952179,4.328085562782604,4.463812063171687,3.7982383070934116,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,13.88688735764,114,24.617663952179,4.072946509555901,4.181751009346793,3.467446297794559,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,14.51810951026,114,24.617663952179,3.1008671169531663,3.9369758779121793,3.17781501275438,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,15.14933166288,114,24.617663952179,3.5650551006711964,3.72054052014762,2.9228246142224434,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,15.7805538155,114,24.617663952179,3.356052810629628,3.5384702547273736,2.6971903579349927,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,16.41177596812,114,24.617663952179,2.3757546466328843,3.3736051635475848,2.496593463565484,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,17.04299812074,114,24.617663952179,3.0613991533013025,3.2330866739140673,2.3174776789112372,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,17.67422027336,114,24.617663952179,2.771879535300147,3.110491477406999,2.1568939140343844,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,18.30544242598,114,24.617663952179,3.5976044196021317,3.001222834659327,2.012380443716941,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,18.9366645786,114,24.617663952179,2.883611447230346,2.9053413736420524,1.881869703825459,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,19.56788673122,114,24.617663952179,2.6958379959132768,2.8237087728372607,1.7636151668416908,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,20.19910888384,114,24.617663952179,2.384372481033829,2.7516076759187733,1.656133517433011,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,20.83033103646,114,24.617663952179,3.46236712961465,2.689976210088412,1.5581585873695543,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,21.46155318908,114,24.617663952179,2.523635047029824,2.6375814566260334,1.4686044021002713,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,22.0927753417,114,24.617663952179,2.1326370397202323,2.600297286219264,1.3865353416412578,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,22.72399749432,114,24.617663952179,2.3521606560573143,2.5636727387686182,1.3111418965045218,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,23.35521964694,114,24.617663952179,2.0748247694737683,2.5440798898065693,1.2417208539613853,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,23.986441799559,114,24.617663952179,2.1936148085043676,2.5287398447043254,1.177659015114291,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,lon,exact_marginal,24.617663952179,114,24.617663952179,1.9495936291419087,2.520909372712474,1.1184197431599747,37.92552930183905
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,0.28618570297487606,116,39.77981271350777,93.92112657687758,109.94019318016436,308.4744994907365,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,0.8585571089246282,80,39.77981271350777,196.73788704232675,94.13017742255018,264.6950691112562,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,1.4309285148743802,104,39.77981271350777,36.30003612740024,72.7064437800741,206.17373978363761,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,2.0032999208241327,116,39.77981271350777,94.02496999427451,95.7297060606037,154.82758458259673,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,2.575671326773884,96,39.77981271350777,38.061166090130634,44.25306605355158,116.23190629060178,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,3.1480427327236367,88,39.77981271350777,33.46843943057556,40.46714989650047,88.61826905833865,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,3.7204141386733887,116,39.77981271350777,36.63248074187133,39.56321587079504,68.95889118874503,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,4.292785544623141,112,39.77981271350777,27.33121739430047,26.81115850042109,54.7806988052486,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,4.865156950572893,80,39.77981271350777,16.92665732033467,23.31688342546886,44.35772188921092,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,5.437528356522645,108,39.77981271350777,11.11132359859938,15.752107066300924,36.53695886455488,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,6.009899762472397,116,39.77981271350777,16.08819503377167,22.197526043619252,30.551817245821823,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,6.5822711684221495,92,39.77981271350777,10.554495443743,12.77208612148674,25.887165550253858,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,7.154642574371902,92,39.77981271350777,12.508377074280046,11.294364698431163,22.191027775075717,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,7.727013980321653,116,39.77981271350777,11.43386730303635,12.32709031344268,19.218385456064457,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,8.299385386271405,106,39.77981271350777,11.041063271931042,10.173795372755128,16.79545135692045,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,8.871756792221158,76,39.77981271350777,5.836783438488439,9.198659815348515,14.796724234799031,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,9.44412819817091,108,39.77981271350777,5.7695034225050295,6.86090037757769,13.13002885882399,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,10.016499604120662,110,39.77981271350777,8.314047276991829,9.410589253966728,11.726596253922079,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,10.588871010070413,78,39.77981271350777,6.152563371968067,6.795397638729139,10.534371598175664,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,11.161242416020166,84,39.77981271350777,5.544074437795678,5.996076641946326,9.513422676383927,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,11.733613821969918,106,39.77981271350777,6.805548678005337,6.69109875572837,8.632738191007387,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,12.30598522791967,90,39.77981271350777,6.726864216655345,5.885625486659136,7.867960801482935,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,12.878356633869423,68,39.77981271350777,4.5578630788006524,5.517394180399133,7.1997587565992385,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,13.450728039819175,94,39.77981271350777,2.8749319572183154,4.621923369585859,6.612640381338022,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,14.023099445768928,102,39.77981271350777,5.4705007773326395,5.53578423135011,6.0940800529085255,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,14.595470851718678,64,39.77981271350777,3.963121270798217,4.720382244766007,5.633866207643048,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,15.16784225766843,70,39.77981271350777,6.0724422041031785,4.260704151674495,5.2236096077019285,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,15.740213663618182,98,39.77981271350777,4.605565105948007,4.428219716091629,4.856368650774848,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,16.312585069567934,76,39.77981271350777,2.6163787881301466,4.287217081073014,4.526361109631251,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,16.884956475517686,58,39.77981271350777,5.744220598962914,3.964743183064951,4.228740361040275,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,17.45732788146744,84,39.77981271350777,4.333505602478674,3.5638983915815294,3.9594202047712086,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,18.02969928741719,86,39.77981271350777,4.721382056364939,3.892785713206403,3.714936630606702,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,18.602070693366944,54,39.77981271350777,3.837120202816977,3.47653820393005,3.492337924460591,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,19.174442099316696,60,39.77981271350777,3.544552296194519,3.2602294227335875,3.2890966883019184,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,19.74681350526645,88,39.77981271350777,3.1566123474092262,3.301543933885748,3.1030389361292574,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,20.3191849112162,60,39.77981271350777,2.079516574807457,3.2012187235585734,2.9322865932258346,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,20.891556317165954,50,39.77981271350777,2.831724265580734,3.0719430737874864,2.7752105884087843,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,21.463927723115702,70,39.77981271350777,2.515721217131764,2.8763935843538135,2.6303923728833083,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,22.036299129065455,72,39.77981271350777,2.751312204111981,2.968667315151667,2.496592183858911,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,22.608670535015207,46,39.77981271350777,2.405019252399702,2.815569051287342,2.372722738480662,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,23.18104194096496,46,39.77981271350777,3.792958163198432,2.7306678379382774,2.2578273242056546,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,23.753413346914712,80,39.77981271350777,3.622887705334199,2.64976233733338,2.151061467499386,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,24.325784752864465,46,39.77981271350777,2.390941361546193,2.6209364289001313,2.05167752970362,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,24.898156158814217,40,39.77981271350777,1.8889239079494842,2.496407595749189,1.959011708965201,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,25.47052756476397,60,39.77981271350777,2.034304976223816,2.3772781014212208,1.8724730289882145,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,26.042898970713722,56,39.77981271350777,2.3685676273713185,2.3914633030741146,1.7915339756332727,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,26.615270376663474,36,39.77981271350777,1.1460214170195808,2.253205110711306,1.7157225059657097,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,27.187641782613227,36,39.77981271350777,1.1540333819662796,2.216450698704359,1.6446152049785094,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,27.76001318856298,68,39.77981271350777,2.1742049917835358,2.1446819230561847,1.5778314057258132,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,28.332384594512728,32,39.77981271350777,2.025017802270589,2.080620523570076,1.5150281211740628,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,28.90475600046248,32,39.77981271350777,1.962572113555403,2.0619358785204494,1.4558956623857722,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,29.477127406412233,46,39.77981271350777,1.8623990116449591,1.9764443624667334,1.400153838993265,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,30.049498812361986,42,39.77981271350777,1.3635256971588103,2.01794225950637,1.3475486553067317,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,30.621870218311738,28,39.77981271350777,2.2713456994184447,1.955718431563763,1.2978494296231091,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,31.19424162426149,26,39.77981271350777,1.702678519892048,1.9164840318899223,1.2508462759809984,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,31.76661303021124,50,39.77981271350777,2.2262631402666684,1.8940455587090852,1.2063478972329962,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,32.33898443616099,24,39.77981271350777,2.7521204633725014,1.86866470821128,1.1641796462698424,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,32.911355842110744,22,39.77981271350777,1.9129389534386163,1.8368415885509142,1.1241818188409831,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,33.4837272480605,36,39.77981271350777,1.7501495882911573,1.8065812341837482,1.0862081469218003,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,34.05609865401025,26,39.77981271350777,1.9992196842829435,1.8060633661181429,1.0501244661783027,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,34.62847005996,18,39.77981271350777,2.7594174931506954,1.760671239933819,1.0158075349363582,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,35.200841465909754,18,39.77981271350777,1.443942494098955,1.75216725846033,0.9831439853047527,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,35.773212871859506,32,39.77981271350777,1.35814648108403,1.7223158914410575,0.9520293898352553,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,36.34558427780926,14,39.77981271350777,0.9114314955137229,1.6987714627392738,0.922367429414676,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,36.91795568375901,14,39.77981271350777,0.6656777685137042,1.6896501681976388,0.8940691500441239,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,37.490327089708764,22,39.77981271350777,1.0307823611852067,1.6692430804556047,0.8670522978272205,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,38.062698495658516,12,39.77981271350777,1.5478628514019526,1.6700067192940613,0.8412407229094964,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,38.63506990160827,10,39.77981271350777,0.8991008828925485,1.6524218967405684,0.8165638443249753,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,39.20744130755802,8,39.77981271350777,1.0952711825893129,1.64852626570819,0.7929561687455973,67.94267716510964
20240706,4,2024_07_y24m07day06_hm04:48,1,x1,nugget0,full,0.5,17.98615003816558,0.5076982437173974,0.0,diag,radial_binned_projection,39.77981271350777,14,39.77981271350777,1.2150529510769954,1.6404766257046959,0.7703568570217254,67.94267716510964
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,lat,exact_marginal,1.11562239119,20,4.462489564758,21.6833331572122,16.639748347048858,24.758264557384933,6.724339047252823
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,lat,exact_marginal,2.231244782379,20,4.462489564758,10.481660696052089,10.75898784020795,12.074420269602133,6.724339047252823
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,lat,exact_marginal,3.346867173569,20,4.462489564758,7.322098317051632,7.774986748999886,6.513173964110396,6.724339047252823
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,lat,exact_marginal,4.462489564758,10,4.462489564758,7.410829344450728,6.967500717778866,3.959826081327831,6.724339047252823
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,lon,exact_marginal,0.623331875712,16,3.116659378561,8.560177241612655,17.4158781951452,19.528528127063918,4.026512794418028
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,lon,exact_marginal,1.246663751425,16,3.116659378561,15.566767185756024,13.736352116643655,13.637477827224219,4.026512794418028
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,lon,exact_marginal,1.869995627137,16,3.116659378561,8.431180406904115,10.877201193681975,9.074875312171274,4.026512794418028
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,lon,exact_marginal,2.493327502849,16,3.116659378561,6.180157847836661,9.305478323186282,6.180157847836661,4.026512794418028
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,lon,exact_marginal,3.116659378561,8,3.116659378561,16.757575681719338,8.81823441230737,4.382720506001439,4.026512794418028
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,diag,radial_binned_projection,0.28618570297487606,13,5.437528356522645,13.981754879107362,18.147789694306336,33.02034707805824,6.034645432154429
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,diag,radial_binned_projection,0.8585571089246282,15,5.437528356522645,24.878523360681744,12.780784347048309,25.919621820185803,6.034645432154429
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,diag,radial_binned_projection,1.4309285148743802,12,5.437528356522645,9.470347245000314,15.093542122404829,18.1245728084452,6.034645432154429
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,diag,radial_binned_projection,2.0032999208241327,11,5.437528356522645,12.99183770818916,11.31135054664777,12.490152957789084,6.034645432154429
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,diag,radial_binned_projection,2.575671326773884,9,5.437528356522645,6.728019236908353,9.698727583894673,8.830109440155127,6.034645432154429
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,diag,radial_binned_projection,3.1480427327236367,8,5.437528356522645,2.4712648513316324,8.909616065988047,6.462823172806599,6.034645432154429
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,diag,radial_binned_projection,3.7204141386733887,4,5.437528356522645,11.764544176322618,7.739492720971913,4.889739944379642,6.034645432154429
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,diag,radial_binned_projection,4.292785544623141,5,5.437528356522645,13.822160005631101,7.013527167344487,3.808290374959924,6.034645432154429
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,diag,radial_binned_projection,4.865156950572893,1,5.437528356522645,6.026083286095234,6.5417956372483115,3.039914351674652,6.034645432154429
20240706,5,2024_07_y24m07day06_hm05:48,8,x8,nugget0,full,0.5,13.087047597806178,0.6579764985399719,0.0,diag,radial_binned_projection,5.437528356522645,1,5.437528356522645,5.385133484068227,6.458713654538011,2.4775490325003533,6.034645432154429
