date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,32,37.23859168097602,342,8.3042876399672,2.2560612658329724,11.304040952928844,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,33,38.38439450192913,346,7.754723846017683,2.2559944119394015,11.303705980132568,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,34,39.53019732288224,348,7.319765279241389,2.2559356883436283,11.303411744359108,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,35,40.676000143835346,376,6.906998282390725,2.255881675205362,11.30314111042899,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,36,41.82180296478845,390,7.0897692087933954,2.2558313725394217,11.302889067896086,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,37,42.96760578574156,402,6.152986655098372,2.255785541785557,11.302659431969774,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,38,44.11340860669467,394,6.025671678404154,2.2557448872231682,11.302455731456352,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,39,45.25921142764778,422,7.526566813114829,2.2557078505810524,11.302270158606191,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,40,46.40501424860089,412,6.8946413096332355,2.2556741292341136,11.302101197110085,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,41,47.550817069554,446,7.097119226879938,2.2556432130418242,11.30194629089852,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,42,48.69661989050711,446,7.426117956619326,2.255614317391061,11.301801508651453,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,43,49.842422711460216,436,8.19429045702135,2.2555886252277326,11.301672777543468,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,44,50.988225532413324,418,11.2709743935126,2.255564272731995,11.301550758867249,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,45,52.13402835336643,378,10.80238204845899,2.2555419013291753,11.301438666497473,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,46,53.27983117431954,360,12.532913364988286,2.25552209846591,11.301339443847484,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,47,54.42563399527265,386,12.724520898617573,2.2555029468847025,11.301243484459517,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,48,55.571436816225756,358,14.997604441398092,2.255484957212343,11.301153346839515,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,49,56.717239637178864,358,22.537032511698992,2.2554684995723564,11.301070885498941,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,50,57.86304245813197,346,23.09779956288535,2.2554532813300456,11.300994634185681,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,51,59.00884527908508,366,25.45891343021394,2.2554387803005986,11.300921976482094,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,52,60.15464810003819,334,26.13880319324325,2.255425291752481,11.300854391836843,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,53,61.300450920991295,342,21.116321535587943,2.255413098323429,11.300793296412063,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,54,62.4462537419444,342,19.210448097083017,2.255401392704851,11.300734645171609,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,55,63.59205656289751,326,17.216545695329366,2.2553906589545187,11.300680863496806,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,56,64.73785938385063,334,14.333916819362326,2.2553805973063707,11.300630449403695,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,57,65.88366220480373,326,13.83304170493563,2.2553711251318806,11.300582988880361,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,58,67.02946502575685,316,11.341036039057832,2.2553624455706625,11.300539499761982,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,59,68.17526784670994,334,10.609894478440012,2.2553540488578734,11.30049742786142,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,60,69.32107066766307,326,12.718771703896651,2.2553460164594097,11.300457181365209,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,61,70.46687348861616,326,18.175125643672388,2.2553384887746826,11.300419463747463,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,62,71.61267630956928,289,16.970318046559566,2.255331431265116,11.300384101951943,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,63,72.75847913052237,240,8.079229526048174,2.255324840231577,11.300351077444065,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,64,73.9042819514755,210,6.913968988743309,2.255318526245263,11.300319441086952,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,65,75.05008477242859,180,6.7579463492791,2.2553125563096064,11.300289528602674,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,66,76.19588759338171,150,5.415704373557139,2.2553071070931705,11.300262225192661,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,67,77.3416904143348,154,4.033224041376669,2.2553016436550917,11.300234850524818,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,68,78.48749323528793,114,4.996919040115707,2.25529640692475,11.300208611780711,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget_free,0.3,2259,10.9765396925997,0.26463678828770126,2.2551667574740137,69,79.63329605624102,96,5.459685874231852,2.2552918353884883,11.3001857060051,5.01052038086174
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,0,0.5729014104765542,2,413.42610645529305,3.1248234254329974,11.315742231285027,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,1,1.7187042314296626,18,276.73032318090725,2.9053896412858204,10.521119367786484,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,2,2.8645070523827707,26,227.46922350590117,2.6848584385425744,9.722522485835613,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,3,4.0103098733358795,42,102.27007490405694,2.5548154087866615,9.25160518800803,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,4,5.156112694288987,42,66.51720635447327,2.4877084261066904,9.008594555232632,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,5,6.301915515242095,60,44.26898869857816,2.451922685845511,8.879005725010934,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,6,7.447718336195205,66,26.014924706782026,2.4289388347086724,8.795775635006517,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,7,8.593521157148313,86,24.521943568013153,2.4145559428025822,8.743691700911201,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,8,9.739323978101421,86,16.39961323677217,2.4050430116175745,8.709243073741625,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,9,10.885126799054529,98,15.078749201090965,2.3990228924982393,8.687442764770058,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,10,12.030929620007637,110,14.513683638015893,2.394623821124323,8.671512662185986,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,11,13.176732440960746,114,13.317453889659964,2.3914873602986217,8.660154778110586,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,12,14.322535261913854,130,11.311280393588948,2.389126246581341,8.651604613648159,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,13,15.468338082866964,142,10.882627103077368,2.387257928258231,8.644838980627673,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,14,16.614140903820072,158,9.310296329201705,2.3857980596345776,8.639552442866098,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,15,17.75994372477318,166,8.498417700930668,2.384643538039817,8.635371640629264,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,16,18.905746545726288,170,8.769055169214008,2.383754518969792,8.632152287320139,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,17,20.051549366679396,184,7.151220337255211,2.383045808071643,8.629585873559066,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,18,21.197352187632504,198,6.264683603841356,2.3824504307271335,8.627429868036966,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,19,22.34315500858561,202,7.4229352690291925,2.3819644828011945,8.625670132935458,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,20,23.48895782953872,214,6.768692489110302,2.381563223491844,8.624217075820114,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,21,24.63476065049183,218,7.374775474513238,2.3812297279680306,8.623009407779724,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,22,25.78056347144494,238,6.472710113694604,2.380943211938716,8.621971863863973,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,23,26.926366292398047,242,5.618628552897043,2.38069701993922,8.62108034302378,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,24,28.072169113351155,266,5.355964185070769,2.3804819750907833,8.620301613559173,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,25,29.217971934304263,274,6.48240462002589,2.380292136350827,8.619614161516482,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,26,30.36377475525737,266,5.327234608317802,2.3801341143297785,8.619041925516683,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,27,31.509577576210482,302,5.675816279873637,2.379994108556031,8.6185349307106,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,28,32.65538039716359,292,5.552816369276993,2.379870214184968,8.618086279194664,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,29,33.8011832181167,314,6.1328418160965406,2.379762839649924,8.61769745000487,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,30,34.946986039069806,330,5.560569895482549,2.3796649618948957,8.617343010954949,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,31,36.092788860022914,326,6.468478997058169,2.3795794455169177,8.617033335444367,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,32,37.23859168097602,342,6.245031825793413,2.3795040545249972,8.61676032640834,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,33,38.38439450192913,346,6.051851407792422,2.379436612317078,8.616516101843805,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,34,39.53019732288224,348,4.823842060118198,2.3793773773453397,8.616301597668684,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,35,40.676000143835346,376,5.126716840517197,2.3793228984065,8.61610431624026,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,36,41.82180296478845,390,6.6681189927160895,2.379272165906477,8.615920601573908,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,37,42.96760578574156,402,5.423841517240299,2.379225946932158,8.615753231476985,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,38,44.11340860669467,394,5.608020748386553,2.379184950744001,8.615604774353335,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,39,45.25921142764778,422,6.170343874531507,2.379147605187411,8.615469537050512,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,40,46.40501424860089,412,6.556708573554219,2.3791136044930687,8.615346412303772,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,41,47.550817069554,446,6.823696359888483,2.379082433843689,8.615233535835076,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,42,48.69661989050711,446,7.415780484561852,2.379053301794915,8.615128041632776,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,43,49.842422711460216,436,7.42018453164662,2.3790274006270753,8.615034247232625,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,44,50.988225532413324,418,10.041206589140419,2.379002851073878,8.61494534735636,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,45,52.13402835336643,378,10.380221012136603,2.3789802995425595,8.614863682801094,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,46,53.27983117431954,360,11.980121075122277,2.3789603379667623,8.614791397101873,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,47,54.42563399527265,386,12.363444372541654,2.3789410335619317,8.614721491177841,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,48,55.571436816225756,358,14.623754873521063,2.378922900932472,8.614655828536147,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,49,56.717239637178864,358,24.332247151241717,2.378906313030896,8.614595759728141,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,50,57.86304245813197,346,30.48810395688253,2.378890974781971,8.614540216214962,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,51,59.00884527908508,366,29.6481118663099,2.3788763598077547,8.614487291854628,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,52,60.15464810003819,334,31.785106773721974,2.3788627656241106,8.614438064024117,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,53,61.300450920991295,342,29.31286468178913,2.3788504770052588,8.614393563959835,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,54,62.4462537419444,342,21.561682457850644,2.378838680275183,8.614350845143909,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,55,63.59205656289751,326,15.58375553344697,2.3788278632129503,8.61431167394245,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,56,64.73785938385063,334,14.265549023454886,2.378817723677685,8.614274956230187,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,57,65.88366220480373,326,15.112963601293735,2.378808178363579,8.614240390336619,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,58,67.02946502575685,316,11.783361421605507,2.3787994319414256,8.614208717424246,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,59,68.17526784670994,334,14.96151518786124,2.3787909706937778,8.614178077197806,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,60,69.32107066766307,326,22.460288139004653,2.3787828766958974,8.614148766871697,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,61,70.46687348861616,326,30.110089912000813,2.3787752914046933,8.614121298695634,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,62,71.61267630956928,289,25.32885218163018,2.3787681799952605,8.614095546560206,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,63,72.75847913052237,240,6.317988251806357,2.3787615387202483,8.614071496895347,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,64,73.9042819514755,210,5.232258283275995,2.378755176691533,8.614048458448941,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,65,75.05008477242859,180,4.857531898771677,2.378749161410405,8.61402667565951,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,66,76.19588759338171,150,5.149207155850696,2.3787436708715335,8.61400679308884,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,67,77.3416904143348,154,4.451360392853533,2.3787381660701357,8.613986858870112,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,68,78.48749323528793,114,4.5385995751227295,2.378732889753548,8.613967752050202,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget_free,0.3,4518,11.055297201816426,0.2817230766232972,2.378602282342044,69,79.63329605624102,96,5.125859357860488,2.378728283710295,8.61395107245233,3.6212421281746625
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,9033,10.9755478042376,0.30536277471814316,2.430957716130003,0,0.5729014104765542,2,803.3135102295967,3.3342825359485175,11.188012866759761,3.355448359920423
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,9033,10.9755478042376,0.30536277471814316,2.430957716130003,1,1.7187042314296626,18,533.1055344447216,3.039616536968165,10.199276323756825,3.355448359920423
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,9033,10.9755478042376,0.30536277471814316,2.430957716130003,2,2.8645070523827707,26,449.18532763824686,2.7661625517907513,9.281715597679568,3.355448359920423
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,9033,10.9755478042376,0.30536277471814316,2.430957716130003,3,4.0103098733358795,42,187.3019542747239,2.6172782626409807,8.782142053834052,3.355448359920423
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,9033,10.9755478042376,0.30536277471814316,2.430957716130003,4,5.156112694288987,42,127.28655947131199,2.544020082957548,8.536328014964523,3.355448359920423
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,9033,10.9755478042376,0.30536277471814316,2.430957716130003,5,6.301915515242095,60,76.13516892095262,2.506080299794356,8.409023031773852,3.355448359920423
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,2,x2,nugget_free,0.3,9033,10.9755478042376,0.30536277471814316,2.430957716130003,6,7.447718336195205,66,56.123267574888054,2.482117860158863,8.328618302999246,3.355448359920423
