index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
135634,0.959892,1.952890,16,0.000000,1.000000,0.170519,135578.828959,0.959565,135625.000311,0.959892,134903.052144,136346.948478,0.954782,0.965001
135635,0.959899,1.952889,16,0.000000,1.000000,0.222825,135579.051783,0.959566,135626.000311,0.959899,134904.052144,136347.948478,0.954789,0.965008
135636,0.959906,1.952889,16,0.000000,1.000000,0.004199,135579.055983,0.959566,135627.000311,0.959906,134905.052144,136348.948478,0.954796,0.965015
135637,0.959913,1.952882,16,0.000000,1.000000,0.033543,135579.089525,0.959567,135628.000311,0.959913,134906.052144,136349.948478,0.954803,0.965022
135638,0.959920,1.952882,16,0.000000,1.000000,0.148946,135579.238471,0.959568,135629.000311,0.959920,134907.052144,136350.948478,0.954810,0.965030
135639,0.959927,1.952878,16,0.000000,1.000000,1.415826,135580.654297,0.959578,135630.000311,0.959927,134908.052144,136351.948478,0.954817,0.965037
135640,0.959934,1.952878,16,0.000000,1.000000,0.001915,135580.656212,0.959578,135631.000311,0.959934,134909.052144,136352.948478,0.954824,0.965044
135641,0.959941,1.952877,16,0.000000,1.000000,0.002016,135580.658229,0.959578,135632.000311,0.959941,134910.052144,136353.948478,0.954831,0.965051
135642,0.959948,1.952876,16,0.000000,1.000000,0.015954,135580.674182,0.959578,135633.000311,0.959948,134911.052144,136354.948478,0.954839,0.965058
135643,0.959955,1.952876,16,0.000000,1.000000,3.410869,135584.085051,0.959602,135634.000311,0.959955,134912.052144,136355.948478,0.954846,0.965065
135644,0.959962,1.952875,16,0.000000,1.000000,0.401437,135584.486488,0.959605,135635.000311,0.959962,134913.052144,136356.948478,0.954853,0.965072
135645,0.959969,1.952875,16,0.000000,1.000000,0.220192,135584.706680,0.959606,135636.000311,0.959969,134914.052144,136357.948478,0.954860,0.965079
135646,0.959977,1.952872,16,0.000000,1.000000,0.339112,135585.045792,0.959609,135637.000311,0.959977,134915.052144,136358.948478,0.954867,0.965086
135647,0.959984,1.952871,16,0.000000,1.000000,3.304654,135588.350446,0.959632,135638.000311,0.959984,134916.052144,136359.948478,0.954874,0.965093
135648,0.959991,1.952870,16,0.000000,1.000000,0.002343,135588.352789,0.959632,135639.000311,0.959991,134917.052144,136360.948478,0.954881,0.965100
135649,0.959998,1.952869,16,0.000000,1.000000,0.517399,135588.870187,0.959636,135640.000311,0.959998,134918.052144,136361.948478,0.954888,0.965107
135650,0.960005,1.952864,16,0.000000,1.000000,1.333375,135590.203562,0.959645,135641.000311,0.960005,134919.052144,136362.948478,0.954895,0.965114
135651,0.960012,1.952860,16,0.000000,1.000000,0.064087,135590.267649,0.959646,135642.000311,0.960012,134920.052144,136363.948478,0.954902,0.965122
135652,0.960019,1.952860,16,0.000000,1.000000,0.566278,135590.833927,0.959650,135643.000311,0.960019,134921.052144,136364.948478,0.954909,0.965129
135653,0.960026,1.952859,16,0.000000,1.000000,0.030519,135590.864445,0.959650,135644.000311,0.960026,134922.052144,136365.948478,0.954916,0.965136
135654,0.960033,1.952859,16,0.000000,1.000000,5.671830,135596.536276,0.959690,135645.000311,0.960033,134923.052144,136366.948478,0.954924,0.965143
135655,0.960040,1.952857,16,0.000000,1.000000,0.064863,135596.601139,0.959691,135646.000311,0.960040,134924.052144,136367.948478,0.954931,0.965150
135656,0.960047,1.952856,16,0.000000,1.000000,0.080175,135596.681315,0.959691,135647.000311,0.960047,134925.052144,136368.948478,0.954938,0.965157
135657,0.960054,1.952854,16,0.000000,1.000000,0.967311,135597.648626,0.959698,135648.000311,0.960054,134926.052144,136369.948478,0.954945,0.965164
135658,0.960061,1.952854,16,0.000000,1.000000,0.142780,135597.791406,0.959699,135649.000311,0.960061,134927.052144,136370.948478,0.954952,0.965171
135659,0.960069,1.952853,16,0.000000,1.000000,1.720566,135599.511972,0.959711,135650.000311,0.960069,134928.052144,136371.948478,0.954959,0.965178
135660,0.960076,1.952851,16,0.000000,1.000000,0.216435,135599.728407,0.959713,135651.000311,0.960076,134929.052144,136372.948478,0.954966,0.965185
135661,0.960083,1.952848,16,0.000000,1.000000,0.189124,135599.917531,0.959714,135652.000311,0.960083,134930.052144,136373.948478,0.954973,0.965192
135662,0.960090,1.952848,16,0.000000,1.000000,1.055181,135600.972712,0.959722,135653.000311,0.960090,134931.052144,136374.948478,0.954980,0.965199
135663,0.960097,1.952846,16,0.000000,1.000000,0.054963,135601.027676,0.959722,135654.000311,0.960097,134932.052144,136375.948478,0.954987,0.965206
135664,0.960104,1.952846,16,0.000000,1.000000,0.294809,135601.322485,0.959724,135655.000311,0.960104,134933.052144,136376.948478,0.954994,0.965214
135665,0.960111,1.952845,16,0.000000,1.000000,0.020263,135601.342747,0.959724,135656.000311,0.960111,134934.052144,136377.948478,0.955001,0.965221
135666,0.960118,1.952844,16,0.000000,1.000000,0.917040,135602.259788,0.959731,135657.000311,0.960118,134935.052144,136378.948478,0.955008,0.965228
135667,0.960125,1.952843,16,0.000000,1.000000,0.020584,135602.280371,0.959731,135658.000311,0.960125,134936.052144,136379.948478,0.955016,0.965235
135668,0.960132,1.952836,16,0.000000,1.000000,1.087231,135603.367603,0.959738,135659.000311,0.960132,134937.052144,136380.948478,0.955023,0.965242
135669,0.960139,1.952835,16,0.000000,1.000000,0.459308,135603.826911,0.959742,135660.000311,0.960139,134938.052144,136381.948478,0.955030,0.965249
135670,0.960146,1.952833,16,0.000000,1.000000,0.700094,135604.527005,0.959747,135661.000311,0.960146,134939.052144,136382.948478,0.955037,0.965256
135671,0.960153,1.952830,16,0.000000,1.000000,2.228086,135606.755091,0.959762,135662.000311,0.960153,134940.052144,136383.948478,0.955044,0.965263
135672,0.960161,1.952827,16,0.000000,1.000000,3.217853,135609.972944,0.959785,135663.000311,0.960161,134941.052144,136384.948478,0.955051,0.965270
135673,0.960168,1.952825,16,0.000000,1.000000,0.020982,135609.993926,0.959785,135664.000311,0.960168,134942.052144,136385.948478,0.955058,0.965277
135674,0.960175,1.952824,6,0.000003,0.999997,1.531302,135611.525228,0.959796,135665.000307,0.960175,134943.052140,136386.948474,0.955065,0.965284
135675,0.960182,1.952824,16,0.000000,1.000000,0.617959,135612.143187,0.959801,135666.000307,0.960182,134944.052140,136387.948474,0.955072,0.965291
135676,0.960189,1.952823,16,0.000000,1.000000,3.324596,135615.467783,0.959824,135667.000307,0.960189,134945.052140,136388.948474,0.955079,0.965298
135677,0.960196,1.952822,16,0.000000,1.000000,1.035844,135616.503627,0.959831,135668.000307,0.960196,134946.052140,136389.948474,0.955086,0.965306
135678,0.960203,1.952820,16,0.000000,1.000000,1.605496,135618.109123,0.959843,135669.000307,0.960203,134947.052140,136390.948474,0.955093,0.965313
135679,0.960210,1.952819,16,0.000000,1.000000,0.119453,135618.228576,0.959844,135670.000307,0.960210,134948.052140,136391.948474,0.955100,0.965320
135680,0.960217,1.952818,16,0.000000,1.000000,0.152764,135618.381340,0.959845,135671.000307,0.960217,134949.052140,136392.948474,0.955108,0.965327
135681,0.960224,1.952815,16,0.000000,1.000000,0.277447,135618.658786,0.959847,135672.000307,0.960224,134950.052140,136393.948474,0.955115,0.965334
135682,0.960231,1.952815,16,0.000000,1.000000,0.088421,135618.747208,0.959847,135673.000307,0.960231,134951.052140,136394.948474,0.955122,0.965341
135683,0.960238,1.952812,16,0.000000,1.000000,0.072489,135618.819697,0.959848,135674.000307,0.960238,134952.052140,136395.948474,0.955129,0.965348
135684,0.960245,1.952809,16,0.000000,1.000000,0.016640,135618.836337,0.959848,135675.000307,0.960245,134953.052140,136396.948474,0.955136,0.965355
135685,0.960253,1.952803,16,0.000000,1.000000,0.107470,135618.943806,0.959849,135676.000307,0.960253,134954.052140,136397.948474,0.955143,0.965362
135686,0.960260,1.952802,16,0.000000,1.000000,0.000502,135618.944308,0.959849,135677.000307,0.960260,134955.052140,136398.948474,0.955150,0.965369
135687,0.960267,1.952801,16,0.000000,1.000000,1.023415,135619.967723,0.959856,135678.000307,0.960267,134956.052140,136399.948474,0.955157,0.965376
135688,0.960274,1.952800,16,0.000000,1.000000,0.263896,135620.231619,0.959858,135679.000307,0.960274,134957.052140,136400.948474,0.955164,0.965383
135689,0.960281,1.952800,16,0.000000,1.000000,0.272309,135620.503928,0.959860,135680.000307,0.960281,134958.052140,136401.948474,0.955171,0.965390
135690,0.960288,1.952800,16,0.000000,1.000000,0.039510,135620.543438,0.959860,135681.000307,0.960288,134959.052140,136402.948474,0.955178,0.965398
135691,0.960295,1.952797,16,0.000000,1.000000,1.004521,135621.547958,0.959867,135682.000307,0.960295,134960.052140,136403.948474,0.955185,0.965405
135692,0.960302,1.952788,16,0.000000,1.000000,0.012853,135621.560812,0.959867,135683.000307,0.960302,134961.052140,136404.948474,0.955192,0.965412
135693,0.960309,1.952787,16,0.000000,1.000000,2.490447,135624.051259,0.959885,135684.000307,0.960309,134962.052140,136405.948474,0.955200,0.965419
135694,0.960316,1.952785,16,0.000000,1.000000,0.008769,135624.060028,0.959885,135685.000307,0.960316,134963.052140,136406.948474,0.955207,0.965426
135695,0.960323,1.952784,16,0.000000,1.000000,0.179602,135624.239630,0.959886,135686.000307,0.960323,134964.052140,136407.948474,0.955214,0.965433
135696,0.960330,1.952784,16,0.000000,1.000000,0.201915,135624.441545,0.959888,135687.000307,0.960330,134965.052140,136408.948474,0.955221,0.965440
135697,0.960337,1.952783,16,0.000000,1.000000,0.024796,135624.466340,0.959888,135688.000307,0.960337,134966.052140,136409.948474,0.955228,0.965447
135698,0.960345,1.952780,16,0.000000,1.000000,0.217999,135624.684340,0.959889,135689.000307,0.960345,134967.052140,136410.948474,0.955235,0.965454
135699,0.960352,1.952776,16,0.000000,1.000000,0.700089,135625.384428,0.959894,135690.000307,0.960352,134968.052140,136411.948474,0.955242,0.965461
135700,0.960359,1.952775,16,0.000000,1.000000,1.203636,135626.588065,0.959903,135691.000307,0.960359,134969.052140,136412.948474,0.955249,0.965468
135701,0.960366,1.952773,16,0.000000,1.000000,0.008046,135626.596110,0.959903,135692.000307,0.960366,134970.052140,136413.948474,0.955256,0.965475
135702,0.960373,1.952770,16,0.000000,1.000000,0.081440,135626.677551,0.959903,135693.000307,0.960373,134971.052140,136414.948474,0.955263,0.965482
135703,0.960380,1.952770,16,0.000000,1.000000,0.373185,135627.050736,0.959906,135694.000307,0.960380,134972.052140,136415.948474,0.955270,0.965490
135704,0.960387,1.952769,16,0.000000,1.000000,1.574137,135628.624873,0.959917,135695.000307,0.960387,134973.052140,136416.948474,0.955277,0.965497
135705,0.960394,1.952769,16,0.000000,1.000000,0.070606,135628.695479,0.959918,135696.000307,0.960394,134974.052140,136417.948474,0.955284,0.965504
135706,0.960401,1.952769,16,0.000000,1.000000,0.039492,135628.734970,0.959918,135697.000307,0.960401,134975.052140,136418.948474,0.955292,0.965511
135707,0.960408,1.952766,16,0.000000,1.000000,1.034192,135629.769163,0.959925,135698.000307,0.960408,134976.052140,136419.948474,0.955299,0.965518
135708,0.960415,1.952766,16,0.000000,1.000000,1.267056,135631.036219,0.959934,135699.000307,0.960415,134977.052140,136420.948474,0.955306,0.965525
135709,0.960422,1.952764,16,0.000000,1.000000,2.574109,135633.610328,0.959953,135700.000307,0.960422,134978.052140,136421.948474,0.955313,0.965532
135710,0.960429,1.952762,16,0.000000,1.000000,0.147549,135633.757877,0.959954,135701.000307,0.960429,134979.052140,136422.948474,0.955320,0.965539
135711,0.960437,1.952761,16,0.000000,1.000000,1.529524,135635.287401,0.959964,135702.000307,0.960437,134980.052140,136423.948474,0.955327,0.965546
135712,0.960444,1.952759,16,0.000000,1.000000,0.005808,135635.293209,0.959964,135703.000307,0.960444,134981.052140,136424.948474,0.955334,0.965553
135713,0.960451,1.952756,16,0.000000,1.000000,0.043716,135635.336925,0.959965,135704.000307,0.960451,134982.052140,136425.948474,0.955341,0.965560
135714,0.960458,1.952755,16,0.000000,1.000000,0.247335,135635.584260,0.959966,135705.000307,0.960458,134983.052140,136426.948474,0.955348,0.965567
135715,0.960465,1.952755,16,0.000000,1.000000,0.000347,135635.584606,0.959966,135706.000307,0.960465,134984.052140,136427.948474,0.955355,0.965574
135716,0.960472,1.952755,16,0.000000,1.000000,2.547875,135638.132481,0.959985,135707.000307,0.960472,134985.052140,136428.948474,0.955362,0.965582
135717,0.960479,1.952752,16,0.000000,1.000000,1.762223,135639.894705,0.959997,135708.000307,0.960479,134986.052140,136429.948474,0.955369,0.965589
135718,0.960486,1.952752,16,0.000000,1.000000,0.007053,135639.901757,0.959997,135709.000307,0.960486,134987.052140,136430.948474,0.955376,0.965596
135719,0.960493,1.952752,16,0.000000,1.000000,0.074930,135639.976687,0.959998,135710.000307,0.960493,134988.052140,136431.948474,0.955384,0.965603
135720,0.960500,1.952750,16,0.000000,1.000000,0.192132,135640.168819,0.959999,135711.000307,0.960500,134989.052140,136432.948474,0.955391,0.965610
135721,0.960507,1.952750,16,0.000000,1.000000,0.744353,135640.913172,0.960004,135712.000307,0.960507,134990.052140,136433.948474,0.955398,0.965617
135722,0.960514,1.952749,16,0.000000,1.000000,0.062932,135640.976104,0.960005,135713.000307,0.960514,134991.052140,136434.948474,0.955405,0.965624
135723,0.960521,1.952749,16,0.000000,1.000000,0.140353,135641.116457,0.960006,135714.000307,0.960521,134992.052140,136435.948474,0.955412,0.965631
135724,0.960529,1.952747,16,0.000000,1.000000,3.048063,135644.164520,0.960027,135715.000307,0.960529,134993.052140,136436.948474,0.955419,0.965638
135725,0.960536,1.952747,16,0.000000,1.000000,0.144881,135644.309402,0.960028,135716.000307,0.960536,134994.052140,136437.948474,0.955426,0.965645
135726,0.960543,1.952746,16,0.000000,1.000000,4.298840,135648.608241,0.960059,135717.000307,0.960543,134995.052140,136438.948474,0.955433,0.965652
135727,0.960550,1.952745,16,0.000000,1.000000,2.903880,135651.512122,0.960079,135718.000307,0.960550,134996.052140,136439.948474,0.955440,0.965659
135728,0.960557,1.952745,16,0.000000,1.000000,0.155447,135651.667569,0.960080,135719.000307,0.960557,134997.052140,136440.948474,0.955447,0.965666
135729,0.960564,1.952744,16,0.000000,1.000000,7.837746,135659.505315,0.960136,135720.000307,0.960564,134998.052140,136441.948474,0.955454,0.965674
135730,0.960571,1.952742,16,0.000000,1.000000,0.012102,135659.517417,0.960136,135721.000307,0.960571,134999.052140,136442.948474,0.955461,0.965681
135731,0.960578,1.952740,16,0.000000,1.000000,2.438699,135661.956117,0.960153,135722.000307,0.960578,135000.052140,136443.948474,0.955468,0.965688
135732,0.960585,1.952740,16,0.000000,1.000000,0.831136,135662.787253,0.960159,135723.000307,0.960585,135001.052140,136444.948474,0.955476,0.965695
135733,0.960592,1.952739,16,0.000000,1.000000,0.002426,135662.789678,0.960159,135724.000307,0.960592,135002.052140,136445.948474,0.955483,0.965702
135734,0.960599,1.952737,16,0.000000,1.000000,0.486877,135663.276555,0.960162,135725.000307,0.960599,135003.052140,136446.948474,0.955490,0.965709
135735,0.960606,1.952737,16,0.000000,1.000000,0.004839,135663.281394,0.960163,135726.000307,0.960606,135004.052140,136447.948474,0.955497,0.965716
135736,0.960613,1.952735,16,0.000000,1.000000,1.990238,135665.271632,0.960177,135727.000307,0.960613,135005.052140,136448.948474,0.955504,0.965723
135737,0.960621,1.952734,16,0.000000,1.000000,0.216990,135665.488622,0.960178,135728.000307,0.960621,135006.052140,136449.948474,0.955511,0.965730
135738,0.960628,1.952732,16,0.000000,1.000000,0.699515,135666.188137,0.960183,135729.000307,0.960628,135007.052140,136450.948474,0.955518,0.965737
135739,0.960635,1.952732,16,0.000000,1.000000,0.871471,135667.059608,0.960189,135730.000307,0.960635,135008.052140,136451.948474,0.955525,0.965744
135740,0.960642,1.952730,16,0.000000,1.000000,0.065164,135667.124772,0.960190,135731.000307,0.960642,135009.052140,136452.948474,0.955532,0.965751
135741,0.960649,1.952729,16,0.000000,1.000000,0.642676,135667.767448,0.960194,135732.000307,0.960649,135010.052140,136453.948474,0.955539,0.965758
135742,0.960656,1.952729,16,0.000000,1.000000,0.085502,135667.852950,0.960195,135733.000307,0.960656,135011.052140,136454.948474,0.955546,0.965766
135743,0.960663,1.952726,16,0.000000,1.000000,3.736294,135671.589244,0.960221,135734.000307,0.960663,135012.052140,136455.948474,0.955553,0.965773
135744,0.960670,1.952726,16,0.000000,1.000000,0.267320,135671.856565,0.960223,135735.000307,0.960670,135013.052140,136456.948474,0.955560,0.965780
135745,0.960677,1.952722,16,0.000000,1.000000,0.920751,135672.777316,0.960230,135736.000307,0.960677,135014.052140,136457.948474,0.955568,0.965787
135746,0.960684,1.952716,16,0.000000,1.000000,3.885765,135676.663080,0.960257,135737.000307,0.960684,135015.052140,136458.948474,0.955575,0.965794
135747,0.960691,1.952711,16,0.000000,1.000000,1.197990,135677.861070,0.960266,135738.000307,0.960691,135016.052140,136459.948474,0.955582,0.965801
135748,0.960698,1.952710,16,0.000000,1.000000,1.448156,135679.309226,0.960276,135739.000307,0.960698,135017.052140,136460.948474,0.955589,0.965808
135749,0.960705,1.952709,16,0.000000,1.000000,0.545816,135679.855042,0.960280,135740.000307,0.960705,135018.052140,136461.948474,0.955596,0.965815
135750,0.960713,1.952706,16,0.000000,1.000000,0.922808,135680.777850,0.960286,135741.000307,0.960713,135019.052140,136462.948474,0.955603,0.965822
135751,0.960720,1.952705,16,0.000000,1.000000,0.622289,135681.400139,0.960291,135742.000307,0.960720,135020.052140,136463.948474,0.955610,0.965829
135752,0.960727,1.952703,16,0.000000,1.000000,1.367469,135682.767608,0.960300,135743.000307,0.960727,135021.052140,136464.948474,0.955617,0.965836
135753,0.960734,1.952699,16,0.000000,1.000000,0.668229,135683.435837,0.960305,135744.000307,0.960734,135022.052140,136465.948474,0.955624,0.965843
