date,method,residual_lanczos_steps,target_mode_fraction,estimated_mode_fraction,cumulative_energy_per_n,precision_threshold
2024-07-13,microergodic_preserved_2x,128,0.45,0.45137723657487594,0.4357957122600555,0.3810222543378077
2024-07-13,microergodic_preserved_2x,128,0.4583333333333333,0.4591120328866144,0.4502591173010991,0.3876433818453143
2024-07-13,microergodic_preserved_2x,128,0.4666666666666667,0.4671329545543206,0.4502591173010991,0.38773618227571094
2024-07-13,microergodic_preserved_2x,128,0.475,0.47526234791913335,0.4662975245670854,0.3943510474988402
2024-07-13,microergodic_preserved_2x,128,0.48333333333333334,0.48372027102761045,0.4662975245670854,0.3944253841085212
2024-07-13,microergodic_preserved_2x,128,0.49166666666666664,0.4923032352724171,0.4839227236433444,0.40105241926608814
2024-07-13,microergodic_preserved_2x,128,0.5,0.5011315657645771,0.4839227236433444,0.4010714338542658
2024-07-13,microergodic_preserved_2x,128,0.5083333333333333,0.5104049173318107,0.5025873188473349,0.4076175784402383
2024-07-13,microergodic_preserved_2x,128,0.5166666666666666,0.5198224358684919,0.5025873188473349,0.40764662041424765
2024-07-13,microergodic_preserved_2x,128,0.525,0.5297020253231174,0.5227893112007156,0.414086544826281
2024-07-13,microergodic_preserved_2x,128,0.5333333333333333,0.5350359055003516,0.5227893112007156,0.41414137583314725
2024-07-13,microergodic_preserved_2x,128,0.5416666666666666,0.5449151677647632,0.5227893112007156,0.4141794430949475
2024-07-13,microergodic_preserved_2x,128,0.55,0.550257990255859,0.5449127473121864,0.4205041816327578
2024-07-13,microergodic_preserved_2x,128,0.5583333333333333,0.5611240512162268,0.5449127473121864,0.42054458925585747
2024-07-13,microergodic_preserved_2x,128,0.5666666666666667,0.5668092980997667,0.5449127473121864,0.42058509911571534
2024-07-13,microergodic_preserved_2x,128,0.575,0.5791943773947279,0.5694942051855174,0.4268601882894554
2024-07-13,microergodic_preserved_2x,128,0.5833333333333334,0.5853057207870935,0.5694942051855174,0.4268661893430712
2024-07-13,microergodic_preserved_2x,128,0.5916666666666667,0.5980995017291654,0.5959446266065029,0.4329851038900879
2024-07-13,microergodic_preserved_2x,128,0.6,0.6047279396363705,0.5959446266065029,0.4330051506581151
2024-07-13,microergodic_preserved_2x,128,0.6083333333333333,0.6116070463622998,0.5959446266065029,0.4330056921743405
2024-07-13,microergodic_preserved_2x,128,0.6166666666666667,0.6184011055069898,0.5959446266065029,0.43304362675202457
2024-07-13,microergodic_preserved_2x,128,0.625,0.6317002658739099,0.621395697248412,0.4390455288040679
2024-07-13,microergodic_preserved_2x,128,0.6333333333333333,0.638207108079718,0.621395697248412,0.4390547706239774
2024-07-13,microergodic_preserved_2x,128,0.6416666666666666,0.6447960830370542,0.621395697248412,0.43913398146125265
2024-07-13,microergodic_preserved_2x,128,0.65,0.6512924488592743,0.6480845504257942,0.445113904281265
2024-07-13,microergodic_preserved_2x,128,0.6583333333333333,0.6645056686138616,0.6480845504257942,0.4451581431021187
2024-07-13,microergodic_preserved_2x,128,0.6666666666666666,0.6711881532432832,0.6480845504257942,0.4451914927087608
2024-07-13,microergodic_preserved_2x,128,0.675,0.6778899349371437,0.6743722405722179,0.451065784528619
2024-07-13,microergodic_preserved_2x,128,0.6833333333333333,0.6846189142598172,0.6743722405722179,0.45106679572956004
2024-07-13,microergodic_preserved_2x,128,0.6916666666666667,0.6980134439982829,0.6743722405722179,0.4510823304005097
2024-07-13,microergodic_preserved_2x,128,0.7,0.7045647999076055,0.7005229902909043,0.4568402386843777
2024-07-13,microergodic_preserved_2x,128,0.7083333333333334,0.7111619071357916,0.7005229902909043,0.45685416516851474
2024-07-13,microergodic_preserved_2x,128,0.7166666666666667,0.7180580528414954,0.7005229902909043,0.456895409150407
2024-07-13,microergodic_preserved_2x,128,0.725,0.7312019029007466,0.7263201488918636,0.46256983817183506
2024-07-13,microergodic_preserved_2x,128,0.7333333333333333,0.7375527727656359,0.7263201488918636,0.4625768308698199
2024-07-13,microergodic_preserved_2x,128,0.7416666666666667,0.7437180086828201,0.7263201488918636,0.46261305495157645
2024-07-13,microergodic_preserved_2x,128,0.75,0.7502323812097911,0.7263201488918636,0.4626267480946734
2024-07-13,microergodic_preserved_2x,128,0.7583333333333333,0.7617176893741858,0.7510376477815117,0.4682879486917136
2024-07-13,microergodic_preserved_2x,128,0.7666666666666666,0.7678008303311931,0.7510376477815117,0.46829204989036693
2024-07-13,microergodic_preserved_2x,128,0.775,0.7792167822885635,0.7740697428180058,0.4737890790614346
2024-07-13,microergodic_preserved_2x,128,0.7833333333333333,0.7848297020903567,0.7740697428180058,0.4738034510617683
2024-07-13,microergodic_preserved_2x,128,0.7916666666666666,0.7962444644710647,0.7740697428180058,0.4738719097094328
2024-07-13,microergodic_preserved_2x,128,0.8,0.8014600387598138,0.7959677888239235,0.47926986645926695
2024-07-13,microergodic_preserved_2x,128,0.8083333333333333,0.8120349438465315,0.7959677888239235,0.4792957768774991
2024-07-13,microergodic_preserved_2x,128,0.8166666666666667,0.8176712046190242,0.7959677888239235,0.47934699420295696
2024-07-13,microergodic_preserved_2x,128,0.825,0.827910534209404,0.8156236850979489,0.4846573628073999
2024-07-13,microergodic_preserved_2x,128,0.8333333333333334,0.8376789133561482,0.8156236850979489,0.4847481180680176
2024-07-13,microergodic_preserved_2x,128,0.8416666666666667,0.8426902593383819,0.8350566186490611,0.4898889629256408
2024-07-13,microergodic_preserved_2x,128,0.85,0.8523401216770045,0.8350566186490611,0.48996463105872645
2024-07-13,microergodic_preserved_2x,128,0.8583333333333333,0.8619275160566177,0.8537852034311889,0.49501343523347113
2024-07-13,microergodic_preserved_2x,128,0.8666666666666667,0.8712407260743977,0.8537852034311889,0.495052401914678
2024-07-13,microergodic_preserved_2x,128,0.875,0.8758599624468212,0.8537852034311889,0.4950761255564838
2024-07-13,microergodic_preserved_2x,128,0.8833333333333333,0.8849063218662854,0.8713954844218859,0.5000501496968459
2024-07-13,microergodic_preserved_2x,128,0.8916666666666666,0.8937451390067391,0.8713954844218859,0.5000711222379223
2024-07-13,microergodic_preserved_2x,128,0.9,0.9021333716978963,0.8892857578752201,0.5049322491320845
2024-07-13,microergodic_preserved_2x,128,0.9083333333333333,0.9105521913727613,0.8892857578752201,0.5049950226175199
2024-07-13,microergodic_preserved_2x,128,0.9166666666666666,0.9188157502343651,0.9059913721552076,0.5096247598659986
2024-07-13,microergodic_preserved_2x,128,0.9249999999999999,0.9272528824235149,0.9059913721552076,0.5097063369677168
2024-07-13,microergodic_preserved_2x,128,0.9333333333333333,0.935435728488877,0.9215397301323679,0.5142236642194584
2024-07-13,microergodic_preserved_2x,128,0.9416666666666667,0.9434924126543217,0.9215397301323679,0.5142524406585216
2024-07-13,microergodic_preserved_2x,128,0.95,0.95058765480389,0.9357990316704886,0.5185768061781745
2024-07-13,microergodic_preserved_2x,128,0.9583333333333334,0.9609773035170495,0.9492212637431557,0.5228623701733002
2024-07-13,microergodic_preserved_2x,128,0.9666666666666667,0.9674204923928617,0.9492212637431557,0.5229419788807956
2024-07-13,microergodic_preserved_2x,128,0.975,0.9759237968354761,0.9604279695836212,0.5268857719487228
2024-07-13,microergodic_preserved_2x,128,0.9833333333333333,0.9851172162841725,0.9683501013311977,0.5309458366289926
2024-07-13,microergodic_preserved_2x,128,0.9916666666666667,0.9919253832220445,0.9747504266207034,0.5343168702779847
2024-07-13,microergodic_preserved_2x,128,1.0,1.0000000000000018,0.9806643742182637,inf
2024-07-13,microergodic_preserved_2x,256,0.0,0.0,0.0,-inf
2024-07-13,microergodic_preserved_2x,256,0.008333333333333333,0.008660025813951101,0.0059830898938261455,0.005176569867628783
2024-07-13,microergodic_preserved_2x,256,0.016666666666666666,0.016697417278384773,0.013346685336061788,0.011923544855865052
2024-07-13,microergodic_preserved_2x,256,0.025,0.02570009132114791,0.021815443216908804,0.02126307380604732
2024-07-13,microergodic_preserved_2x,256,0.03333333333333333,0.0340204312008594,0.02881151856658231,0.027075881694424434
2024-07-13,microergodic_preserved_2x,256,0.041666666666666664,0.041783319829269805,0.037855233087723546,0.03674253759699893
2024-07-13,microergodic_preserved_2x,256,0.05,0.050173858198107164,0.04479200775808468,0.043972550228871435
2024-07-13,microergodic_preserved_2x,256,0.058333333333333334,0.05903046145381084,0.051755214018644656,0.0518803713182817
2024-07-13,microergodic_preserved_2x,256,0.06666666666666667,0.06733069337708023,0.05768611494974704,0.06022974074741128
2024-07-13,microergodic_preserved_2x,256,0.075,0.07573968905713309,0.06524022961639167,0.06924752792249084
2024-07-13,microergodic_preserved_2x,256,0.08333333333333333,0.08334424237164469,0.07564817456098759,0.0788381649390721
2024-07-13,microergodic_preserved_2x,256,0.09166666666666666,0.09252419663867371,0.08198201274838035,0.0887984767122498
2024-07-13,microergodic_preserved_2x,256,0.1,0.10080222698705299,0.09097304356173849,0.09931932672063605
2024-07-13,microergodic_preserved_2x,256,0.10833333333333334,0.10938705558130757,0.09538236198058653,0.10488410169509546
2024-07-13,microergodic_preserved_2x,256,0.11666666666666667,0.11683553613064816,0.10542927293175339,0.11609377366667119
2024-07-13,microergodic_preserved_2x,256,0.125,0.1258736157164091,0.11508115078655975,0.12765131484692868
2024-07-13,microergodic_preserved_2x,256,0.13333333333333333,0.13395153344286576,0.12026019456056053,0.13367036898192708
2024-07-13,microergodic_preserved_2x,256,0.14166666666666666,0.14233558336447436,0.13105222531758234,0.14574487956021406
2024-07-13,microergodic_preserved_2x,256,0.15,0.15084605895270112,0.13659139843408977,0.1521555434254335
2024-07-13,microergodic_preserved_2x,256,0.15833333333333333,0.15972247301973136,0.1481067393373299,0.1647775579623381
2024-07-13,microergodic_preserved_2x,256,0.16666666666666666,0.16738632177566976,0.15388385290954654,0.17135875566611622
2024-07-13,microergodic_preserved_2x,256,0.175,0.17531668201673056,0.15991691419794868,0.1778953685870509
2024-07-13,microergodic_preserved_2x,256,0.18333333333333332,0.18368684926778597,0.16590022673428154,0.1845716341935101
2024-07-13,microergodic_preserved_2x,256,0.19166666666666665,0.19187392209434273,0.17876225967740259,0.197790857697575
2024-07-13,microergodic_preserved_2x,256,0.2,0.20050173141211938,0.185131706952983,0.20480991338114993
2024-07-13,microergodic_preserved_2x,256,0.20833333333333334,0.20907882772037079,0.19182288082617524,0.21165335149671807
2024-07-13,microergodic_preserved_2x,256,0.21666666666666667,0.21774431581365414,0.19862647292879057,0.2186547987568196
2024-07-13,microergodic_preserved_2x,256,0.225,0.22690943432971686,0.2134775965524985,0.2325256697161358
2024-07-13,microergodic_preserved_2x,256,0.23333333333333334,0.234400864102497,0.2208490269892588,0.23948501752517187
2024-07-13,microergodic_preserved_2x,256,0.24166666666666667,0.2421752130992052,0.22824734400974314,0.2465483154625699
2024-07-13,microergodic_preserved_2x,256,0.25,0.2501540044835723,0.2363805801757117,0.2536532004249135
2024-07-13,microergodic_preserved_2x,256,0.2583333333333333,0.2602256278347859,0.2446629533362746,0.2608077730895513
2024-07-13,microergodic_preserved_2x,256,0.26666666666666666,0.2667565022383439,0.25313701837627567,0.26788192970619035
2024-07-13,microergodic_preserved_2x,256,0.275,0.27539436094332115,0.26145811515247785,0.27501049635798047
2024-07-13,microergodic_preserved_2x,256,0.2833333333333333,0.28440173342942593,0.270465156532385,0.28206420966893936
2024-07-13,microergodic_preserved_2x,256,0.2916666666666667,0.2934295732847397,0.279446291128448,0.2893741232441756
2024-07-13,microergodic_preserved_2x,256,0.3,0.3004227227132904,0.279446291128448,0.2895146055976739
2024-07-13,microergodic_preserved_2x,256,0.30833333333333335,0.3100252995180202,0.2885264830378292,0.2966128235147235
2024-07-13,microergodic_preserved_2x,256,0.31666666666666665,0.3172090655779855,0.29806719499241474,0.3037561294770176
2024-07-13,microergodic_preserved_2x,256,0.325,0.3272237804854052,0.3083541847269814,0.3108760138865547
2024-07-13,microergodic_preserved_2x,256,0.3333333333333333,0.33520607065258257,0.3187053694645119,0.31801757538467734
2024-07-13,microergodic_preserved_2x,256,0.3416666666666667,0.34313078283973786,0.3289665649772783,0.3250283480456104
2024-07-13,microergodic_preserved_2x,256,0.35,0.35138717463064545,0.3289665649772783,0.32520463456487725
2024-07-13,microergodic_preserved_2x,256,0.35833333333333334,0.3598457620157567,0.3401480431979794,0.3322144357091144
2024-07-13,microergodic_preserved_2x,256,0.36666666666666664,0.3687248025634499,0.35167759251031605,0.33931816466338866
2024-07-13,microergodic_preserved_2x,256,0.375,0.3775982069519382,0.36364853299358324,0.3462485197104773
2024-07-13,microergodic_preserved_2x,256,0.3833333333333333,0.38373902345616756,0.36364853299358324,0.3463526512649728
2024-07-13,microergodic_preserved_2x,256,0.39166666666666666,0.3933052157195968,0.375948451964982,0.3533363054867035
2024-07-13,microergodic_preserved_2x,256,0.4,0.40285208048177457,0.3877334021085583,0.3602870090710704
2024-07-13,microergodic_preserved_2x,256,0.4083333333333333,0.40923898646325557,0.3877334021085583,0.3603060288635111
2024-07-13,microergodic_preserved_2x,256,0.4166666666666667,0.41941132799056163,0.40046921349499587,0.36718903717017654
2024-07-13,microergodic_preserved_2x,256,0.425,0.4262867209432246,0.40046921349499587,0.3672896086116753
2024-07-13,microergodic_preserved_2x,256,0.43333333333333335,0.4333887267073125,0.4142954140258261,0.37412242098525017
2024-07-13,microergodic_preserved_2x,256,0.44166666666666665,0.4440635277617628,0.42917274310654796,0.3808775954953534
2024-07-13,microergodic_preserved_2x,256,0.45,0.45137723657487594,0.42917274310654796,0.3810222543378077
2024-07-13,microergodic_preserved_2x,256,0.4583333333333333,0.4591120328866144,0.4439626377664043,0.3876433818453143
2024-07-13,microergodic_preserved_2x,256,0.4666666666666667,0.4671329545543206,0.4439626377664043,0.38773618227571094
2024-07-13,microergodic_preserved_2x,256,0.475,0.47526234791913335,0.4594864785716167,0.3943510474988402
2024-07-13,microergodic_preserved_2x,256,0.48333333333333334,0.48372027102761045,0.4594864785716167,0.3944253841085212
2024-07-13,microergodic_preserved_2x,256,0.49166666666666664,0.4923032352724171,0.47621841991679886,0.40105241926608814
2024-07-13,microergodic_preserved_2x,256,0.5,0.5011315657645771,0.47621841991679886,0.4010714338542658
2024-07-13,microergodic_preserved_2x,256,0.5083333333333333,0.5104049173318107,0.4945182040505369,0.4076175784402383
2024-07-13,microergodic_preserved_2x,256,0.5166666666666666,0.5198224358684919,0.4945182040505369,0.40764662041424765
2024-07-13,microergodic_preserved_2x,256,0.525,0.5297020253231174,0.5137682464687532,0.414086544826281
2024-07-13,microergodic_preserved_2x,256,0.5333333333333333,0.5350359055003516,0.5137682464687532,0.41414137583314725
2024-07-13,microergodic_preserved_2x,256,0.5416666666666666,0.5449151677647632,0.5137682464687532,0.4141794430949475
2024-07-13,microergodic_preserved_2x,256,0.55,0.550257990255859,0.535555072762605,0.4205041816327578
2024-07-13,microergodic_preserved_2x,256,0.5583333333333333,0.5611240512162268,0.535555072762605,0.42054458925585747
2024-07-13,microergodic_preserved_2x,256,0.5666666666666667,0.5668092980997667,0.535555072762605,0.42058509911571534
2024-07-13,microergodic_preserved_2x,256,0.575,0.5791943773947279,0.559244265659551,0.4268601882894554
2024-07-13,microergodic_preserved_2x,256,0.5833333333333334,0.5853057207870935,0.559244265659551,0.4268661893430712
2024-07-13,microergodic_preserved_2x,256,0.5916666666666667,0.5980995017291654,0.5852749400178642,0.4329851038900879
2024-07-13,microergodic_preserved_2x,256,0.6,0.6047279396363705,0.5852749400178642,0.4330051506581151
2024-07-13,microergodic_preserved_2x,256,0.6083333333333333,0.6116070463622998,0.5852749400178642,0.4330056921743405
2024-07-13,microergodic_preserved_2x,256,0.6166666666666667,0.6184011055069898,0.5852749400178642,0.43304362675202457
2024-07-13,microergodic_preserved_2x,256,0.625,0.6317002658739099,0.6118182910639877,0.4390455288040679
2024-07-13,microergodic_preserved_2x,256,0.6333333333333333,0.638207108079718,0.6118182910639877,0.4390547706239774
2024-07-13,microergodic_preserved_2x,256,0.6416666666666666,0.6447960830370542,0.6118182910639877,0.43913398146125265
2024-07-13,microergodic_preserved_2x,256,0.65,0.6512924488592743,0.6381060491117156,0.445113904281265
