year,month,day_num,direction,model,lag,daily_mean,mean_pair_count,mean_model,normalized,n_anchor_obs,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2023,7,16,lon,Vecchia_mm20,1.3140,0.8174,15328.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7030,15283,10.9870,0.7446,15430,11.8607,0.7335,15443,13.4900,0.8524,15499,13.2372,0.9103,15434,13.0993,0.7987,15230,14.5708,0.9157,15281,12.9132,0.8810,15024.0000,10.4996
2023,7,16,lon,Vecchia_mm20,1.5030,0.8451,14998.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7317,14940,10.9870,0.7754,15092,11.8607,0.7649,15111,13.4900,0.8811,15174,13.2372,0.9505,15121,13.0993,0.8404,14901,14.5708,0.9298,14950,12.9132,0.8873,14698.0000,10.4996
2023,7,16,lon,Vecchia_mm20,1.6920,0.8649,14663.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7546,14610,10.9870,0.7880,14757,11.8607,0.7795,14777,13.4900,0.9128,14833,13.2372,0.9863,14791,13.0993,0.8826,14560,14.5708,0.9390,14621,12.9132,0.8764,14358.0000,10.4996
2023,7,16,lon,Vecchia_mm20,1.8810,0.8729,14328.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7722,14286,10.9870,0.7865,14416,11.8607,0.7789,14445,13.4900,0.9148,14493,13.2372,0.9961,14452,13.0993,0.9028,14230,14.5708,0.9480,14282,12.9132,0.8837,14025.0000,10.4996
2023,7,16,lat,Debiased_Whittle,0.0440,0.2414,17606.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.2161,17516,10.8571,0.2314,17684,11.7202,0.2417,17708,13.3556,0.2683,17751,13.1747,0.2638,17698,13.1261,0.2206,17510,14.6408,0.2397,17581,13.0079,0.2494,17401.0000,10.5938
2023,7,16,lat,Debiased_Whittle,0.1320,0.4608,17233.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.3769,17153,10.8571,0.4313,17325,11.7202,0.4905,17356,13.3556,0.5233,17415,13.1747,0.5068,17341,13.1261,0.4122,17106,14.6408,0.4638,17211,13.0079,0.4820,16960.0000,10.5938
2023,7,16,lat,Debiased_Whittle,0.1760,0.5213,17065.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.4309,16984,10.8571,0.4889,17164,11.7202,0.5578,17182,13.3556,0.5984,17254,13.1747,0.5788,17179,13.1261,0.4601,16935,14.6408,0.5161,17048,13.0079,0.5396,16781.0000,10.5938
2023,7,16,lat,Debiased_Whittle,0.3960,0.7083,16264.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.6094,16169,10.8571,0.6701,16354,11.7202,0.7222,16435,13.3556,0.8101,16439,13.1747,0.7834,16365,13.1261,0.6161,16145,14.6408,0.7102,16226,13.0079,0.7452,15983.0000,10.5938
2023,7,16,lat,Debiased_Whittle,0.6160,0.8144,15477.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7373,15395,10.8571,0.7840,15600,11.7202,0.8082,15669,13.3556,0.9032,15644,13.1747,0.8927,15557,13.1261,0.7020,15347,14.6408,0.8389,15431,13.0079,0.8487,15180.0000,10.5938
2023,7,16,lat,Debiased_Whittle,0.8360,0.8684,14705.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.8434,14654,10.8571,0.8639,14824,11.7202,0.8656,14881,13.3556,0.9264,14856,13.1747,0.9241,14773,13.1261,0.7450,14601,14.6408,0.8747,14657,13.0079,0.9044,14396.0000,10.5938
2023,7,16,lat,Debiased_Whittle,1.0560,0.8987,13930.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.9137,13880,10.8571,0.8716,14029,11.7202,0.8881,14093,13.3556,0.9508,14094,13.1747,0.9610,14004,13.1261,0.7773,13825,14.6408,0.8646,13892,13.0079,0.9622,13626.0000,10.5938
2023,7,16,lat,Debiased_Whittle,1.2760,0.9127,13166.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.9012,13089,10.8571,0.8561,13235,11.7202,0.8980,13298,13.3556,0.9806,13323,13.1747,0.9849,13246,13.1261,0.7623,13077,14.6408,0.9063,13135,13.0079,1.0124,12925.0000,10.5938
2023,7,16,lat,Debiased_Whittle,1.4960,0.9188,12398.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.8806,12292,10.8571,0.8501,12439,11.7202,0.8818,12504,13.3556,0.9914,12536,13.1747,0.9630,12494,13.1261,0.7708,12342,14.6408,0.9678,12383,13.0079,1.0449,12195.0000,10.5938
2023,7,16,lat,Debiased_Whittle,1.7160,0.9316,11619.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.8907,11501,10.8571,0.8645,11645,11.7202,0.8539,11710,13.3556,1.0052,11747,13.1747,0.9760,11708,13.1261,0.7800,11570,14.6408,1.0084,11617,13.0079,1.0741,11461.0000,10.5938
2023,7,16,lat,Debiased_Whittle,1.9360,0.9505,10835.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.9374,10710,10.8571,0.8945,10852,11.7202,0.8675,10920,13.3556,0.9818,10962,13.1747,1.0163,10918,13.1261,0.7966,10794,14.6408,1.0264,10843,13.0079,1.0833,10686.0000,10.5938
2023,7,16,lat,Debiased_Whittle,2.1560,0.9776,10051.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.9778,9928,10.8571,0.9833,10067,11.7202,0.9597,10136,13.3556,0.9908,10171,13.1747,1.0206,10125,13.1261,0.7917,10010,14.6408,1.0202,10059,13.0079,1.0766,9912.0000,10.5938
2023,7,16,lon,Debiased_Whittle,0.0630,0.2661,17634.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.2137,17539,10.8571,0.2484,17723,11.7202,0.2650,17748,13.3556,0.3010,17787,13.1747,0.3045,17730,13.1261,0.2513,17536,14.6408,0.2713,17603,13.0079,0.2734,17406.0000,10.5938
2023,7,16,lon,Debiased_Whittle,0.1260,0.3815,17484.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.3001,17399,10.8571,0.3613,17585,11.7202,0.3949,17616,13.3556,0.4382,17654,13.1747,0.4283,17580,13.1261,0.3509,17367,14.6408,0.3863,17448,13.0079,0.3924,17225.0000,10.5938
2023,7,16,lon,Debiased_Whittle,0.1800,0.4581,17353.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.3635,17272,10.8571,0.4370,17454,11.7202,0.4797,17497,13.3556,0.5231,17523,13.1747,0.5146,17451,13.1261,0.4158,17232,14.6408,0.4630,17321,13.0079,0.4683,17075.0000,10.5938
2023,7,16,lon,Debiased_Whittle,0.3690,0.5805,16995.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.4786,16933,10.8571,0.5528,17096,11.7202,0.6138,17151,13.3556,0.6669,17159,13.1747,0.6515,17080,13.1261,0.5123,16864,14.6408,0.5745,16965,13.0079,0.5939,16718.0000,10.5938
2023,7,16,lon,Debiased_Whittle,0.5580,0.6583,16652.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.5522,16599,10.8571,0.6319,16757,11.7202,0.6630,16794,13.3556,0.7538,16814,13.1747,0.7255,16725,13.1261,0.5922,16533,14.6408,0.6754,16627,13.0079,0.6725,16368.0000,10.5938
2023,7,16,lon,Debiased_Whittle,0.7470,0.7084,16320.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.6002,16263,10.8571,0.6767,16435,11.7202,0.6907,16460,13.3556,0.7692,16480,13.1747,0.7779,16397,13.1261,0.6573,16205,14.6408,0.7513,16290,13.0079,0.7437,16037.0000,10.5938
2023,7,16,lon,Debiased_Whittle,0.9360,0.7496,15984.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.6358,15944,10.8571,0.7036,16102,11.7202,0.6996,16115,13.3556,0.7787,16140,13.1747,0.8292,16052,13.1261,0.7184,15873,14.6408,0.8332,15952,13.0079,0.7981,15699.0000,10.5938
2023,7,16,lon,Debiased_Whittle,1.1250,0.7851,15654.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.6749,15614,10.8571,0.7168,15766,11.7202,0.7209,15776,13.3556,0.8076,15812,13.1747,0.8596,15741,13.1261,0.7584,15553,14.6408,0.8843,15617,13.0079,0.8586,15356.0000,10.5938
2023,7,16,lon,Debiased_Whittle,1.3140,0.8184,15328.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7110,15283,10.8571,0.7530,15430,11.7202,0.7405,15443,13.3556,0.8563,15499,13.1747,0.9085,15434,13.1261,0.7952,15230,14.6408,0.9091,15281,13.0079,0.8733,15024.0000,10.5938
2023,7,16,lon,Debiased_Whittle,1.5030,0.8461,14998.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7400,14940,10.8571,0.7841,15092,11.7202,0.7721,15111,13.3556,0.8850,15174,13.1747,0.9486,15121,13.1261,0.8367,14901,14.6408,0.9231,14950,13.0079,0.8795,14698.0000,10.5938
2023,7,16,lon,Debiased_Whittle,1.6920,0.8659,14663.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7630,14610,10.8571,0.7967,14757,11.7202,0.7866,14777,13.3556,0.9168,14833,13.1747,0.9843,14791,13.1261,0.8789,14560,14.6408,0.9322,14621,13.0079,0.8687,14358.0000,10.5938
2023,7,16,lon,Debiased_Whittle,1.8810,0.8738,14328.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7807,14286,10.8571,0.7951,14416,11.7202,0.7859,14445,13.3556,0.9187,14493,13.1747,0.9942,14452,13.1261,0.8992,14230,14.6408,0.9411,14282,13.0079,0.8759,14025.0000,10.5938
2023,7,16,lat,Corridor_4x4_lag643,0.0440,0.2413,17606.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.2155,17516,10.8840,0.2308,17684,11.7495,0.2412,17708,13.3844,0.2681,17751,13.1877,0.2639,17698,13.1191,0.2209,17510,14.6201,0.2401,17581,12.9885,0.2498,17401.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,0.1320,0.4607,17233.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.3760,17153,10.8840,0.4302,17325,11.7495,0.4894,17356,13.3844,0.5227,17415,13.1877,0.5071,17341,13.1191,0.4127,17106,14.6201,0.4645,17211,12.9885,0.4828,16960.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,0.1760,0.5212,17065.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.4298,16984,10.8840,0.4877,17164,11.7495,0.5566,17182,13.3844,0.5978,17254,13.1877,0.5791,17179,13.1191,0.4608,16935,14.6201,0.5169,17048,12.9885,0.5406,16781.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,0.3960,0.7081,16264.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.6080,16169,10.8840,0.6684,16354,11.7495,0.7207,16435,13.3844,0.8093,16439,13.1877,0.7837,16365,13.1191,0.6169,16145,14.6201,0.7112,16226,12.9885,0.7465,15983.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,0.6160,0.8141,15477.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7357,15395,10.8840,0.7822,15600,11.7495,0.8066,15669,13.3844,0.9023,15644,13.1877,0.8931,15557,13.1191,0.7030,15347,14.6201,0.8400,15431,12.9885,0.8501,15180.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,0.8360,0.8681,14705.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.8416,14654,10.8840,0.8620,14824,11.7495,0.8639,14881,13.3844,0.9256,14856,13.1877,0.9245,14773,13.1191,0.7460,14601,14.6201,0.8758,14657,12.9885,0.9058,14396.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,1.0560,0.8983,13930.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.9118,13880,10.8840,0.8698,14029,11.7495,0.8864,14093,13.3844,0.9499,14094,13.1877,0.9614,14004,13.1191,0.7783,13825,14.6201,0.8655,13892,12.9885,0.9636,13626.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,1.2760,0.9124,13166.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.8995,13089,10.8840,0.8544,13235,11.7495,0.8964,13298,13.3844,0.9798,13323,13.1877,0.9853,13246,13.1191,0.7633,13077,14.6201,0.9072,13135,12.9885,1.0136,12925.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,1.4960,0.9186,12398.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.8792,12292,10.8840,0.8487,12439,11.7495,0.8805,12504,13.3844,0.9907,12536,13.1877,0.9634,12494,13.1191,0.7719,12342,14.6201,0.9686,12383,12.9885,1.0459,12195.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,1.7160,0.9316,11619.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.8896,11501,10.8840,0.8634,11645,11.7495,0.8529,11710,13.3844,1.0047,11747,13.1877,0.9765,11708,13.1191,0.7812,11570,14.6201,1.0091,11617,12.9885,1.0749,11461.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,1.9360,0.9505,10835.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.9366,10710,10.8840,0.8937,10852,11.7495,0.8668,10920,13.3844,0.9815,10962,13.1877,1.0168,10918,13.1191,0.7978,10794,14.6201,1.0269,10843,12.9885,1.0839,10686.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,2.1560,0.9777,10051.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.9775,9928,10.8840,0.9829,10067,11.7495,0.9593,10136,13.3844,0.9908,10171,13.1877,1.0212,10125,13.1191,0.7929,10010,14.6201,1.0206,10059,12.9885,1.0769,9912.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,0.0630,0.2660,17634.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.2132,17539,10.8840,0.2477,17723,11.7495,0.2645,17748,13.3844,0.3007,17787,13.1877,0.3047,17730,13.1191,0.2517,17536,14.6201,0.2717,17603,12.9885,0.2739,17406.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,0.1260,0.3814,17484.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.2993,17399,10.8840,0.3604,17585,11.7495,0.3940,17616,13.3844,0.4378,17654,13.1877,0.4285,17580,13.1191,0.3514,17367,14.6201,0.3869,17448,12.9885,0.3931,17225.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,0.1800,0.4580,17353.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.3626,17272,10.8840,0.4359,17454,11.7495,0.4787,17497,13.3844,0.5225,17523,13.1877,0.5149,17451,13.1191,0.4164,17232,14.6201,0.4636,17321,12.9885,0.4692,17075.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,0.3690,0.5803,16995.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.4774,16933,10.8840,0.5514,17096,11.7495,0.6125,17151,13.3844,0.6662,17159,13.1877,0.6518,17080,13.1191,0.5130,16864,14.6201,0.5754,16965,12.9885,0.5950,16718.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,0.5580,0.6581,16652.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.5509,16599,10.8840,0.6303,16757,11.7495,0.6616,16794,13.3844,0.7530,16814,13.1877,0.7259,16725,13.1191,0.5931,16533,14.6201,0.6764,16627,12.9885,0.6737,16368.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,0.7470,0.7082,16320.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.5987,16263,10.8840,0.6751,16435,11.7495,0.6892,16460,13.3844,0.7685,16480,13.1877,0.7784,16397,13.1191,0.6582,16205,14.6201,0.7524,16290,12.9885,0.7450,16037.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,0.9360,0.7494,15984.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.6343,15944,10.8840,0.7019,16102,11.7495,0.6982,16115,13.3844,0.7780,16140,13.1877,0.8296,16052,13.1191,0.7194,15873,14.6201,0.8344,15952,12.9885,0.7995,15699.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,1.1250,0.7850,15654.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.6733,15614,10.8840,0.7151,15766,11.7495,0.7194,15776,13.3844,0.8068,15812,13.1877,0.8600,15741,13.1191,0.7594,15553,14.6201,0.8856,15617,12.9885,0.8601,15356.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,1.3140,0.8182,15328.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7094,15283,10.8840,0.7513,15430,11.7495,0.7390,15443,13.3844,0.8555,15499,13.1877,0.9089,15434,13.1191,0.7962,15230,14.6201,0.9105,15281,12.9885,0.8748,15024.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,1.5030,0.8460,14998.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7383,14940,10.8840,0.7823,15092,11.7495,0.7706,15111,13.3844,0.8842,15174,13.1877,0.9491,15121,13.1191,0.8378,14901,14.6201,0.9245,14950,12.9885,0.8811,14698.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,1.6920,0.8657,14663.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7613,14610,10.8840,0.7949,14757,11.7495,0.7851,14777,13.3844,0.9160,14833,13.1877,0.9848,14791,13.1191,0.8800,14560,14.6201,0.9336,14621,12.9885,0.8702,14358.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,1.8810,0.8737,14328.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1511,0.7790,14286,10.8840,0.7933,14416,11.7495,0.7844,14445,13.3844,0.9179,14493,13.1877,0.9947,14452,13.1191,0.9002,14230,14.6201,0.9425,14282,12.9885,0.8774,14025.0000,10.5747
2023,7,17,lat,Vecchia_mm20,0.0440,0.1687,17652.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.1778,17707,10.9513,0.1615,17752,13.8390,0.1414,17678,17.9735,0.1403,17610,19.1311,0.1561,17497,17.5687,0.1927,17483,14.3064,0.1654,17787,12.6213,0.2140,17703.0000,9.1988
2023,7,17,lat,Vecchia_mm20,0.1320,0.3179,17293.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.3302,17343,10.9513,0.3090,17406,13.8390,0.2709,17301,17.9735,0.2774,17258,19.1311,0.2996,17139,17.5687,0.3731,17113,14.3064,0.3047,17447,12.6213,0.3785,17341.0000,9.1988
2023,7,17,lat,Vecchia_mm20,0.1760,0.3656,17132.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.3788,17176,10.9513,0.3640,17245,13.8390,0.3171,17139,17.9735,0.3190,17100,19.1311,0.3414,16982,17.5687,0.4297,16954,14.3064,0.3551,17292,12.6213,0.4196,17173.0000,9.1988
2023,7,17,lat,Vecchia_mm20,0.3960,0.5222,16345.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.5588,16400,10.9513,0.5266,16451,13.8390,0.4532,16369,17.9735,0.4467,16314,19.1311,0.5049,16195,17.5687,0.5934,16151,14.3064,0.5253,16503,12.6213,0.5687,16377.0000,9.1988
2023,7,17,lat,Vecchia_mm20,0.6160,0.6402,15563.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.6973,15621,10.9513,0.6526,15662,13.8390,0.5881,15595,17.9735,0.5540,15533,19.1311,0.5937,15405,17.5687,0.7047,15392,14.3064,0.6417,15713,12.6213,0.6897,15585.0000,9.1988
2023,7,17,lat,Vecchia_mm20,0.8360,0.7371,14778.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.8151,14832,10.9513,0.7425,14877,13.8390,0.7024,14808,17.9735,0.6568,14746,19.1311,0.6766,14628,17.5687,0.7919,14613,14.3064,0.7326,14924,12.6213,0.7786,14796.0000,9.1988
2023,7,17,lat,Vecchia_mm20,1.0560,0.8418,13999.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.9276,14041,10.9513,0.8245,14095,13.8390,0.8140,14021,17.9735,0.7696,13975,19.1311,0.7848,13863,17.5687,0.9001,13841,14.3064,0.8235,14137,12.6213,0.8902,14023.0000,9.1988
2023,7,17,lat,Vecchia_mm20,1.2760,0.9360,13223.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,1.0037,13246,10.9513,0.8920,13305,13.8390,0.8884,13255,17.9735,0.8670,13194,19.1311,0.8842,13090,17.5687,0.9877,13090,14.3064,0.9434,13362,12.6213,1.0219,13244.0000,9.1988
2023,7,17,lat,Vecchia_mm20,1.4960,1.0210,12438.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,1.0765,12465,10.9513,0.9890,12512,13.8390,0.9622,12460,17.9735,0.9508,12407,19.1311,0.9626,12309,17.5687,1.0800,12313,14.3064,1.0493,12572,12.6213,1.0979,12470.0000,9.1988
2023,7,17,lat,Vecchia_mm20,1.7160,1.0910,11652.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,1.1329,11677,10.9513,1.0713,11718,13.8390,1.0287,11667,17.9735,1.0363,11634,19.1311,1.0508,11526,17.5687,1.1335,11522,14.3064,1.1353,11782,12.6213,1.1391,11690.0000,9.1988
2023,7,17,lat,Vecchia_mm20,1.9360,1.1374,10865.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,1.1528,10897,10.9513,1.1332,10939,13.8390,1.0948,10896,17.9735,1.0932,10843,19.1311,1.1392,10731,17.5687,1.1704,10727,14.3064,1.1655,10990,12.6213,1.1502,10897.0000,9.1988
2023,7,17,lat,Vecchia_mm20,2.1560,1.1780,10077.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,1.1950,10128,10.9513,1.1576,10158,13.8390,1.1712,10108,17.9735,1.1350,10048,19.1311,1.1790,9937,17.5687,1.2113,9932,14.3064,1.1962,10196,12.6213,1.1789,10111.0000,9.1988
2023,7,17,lon,Vecchia_mm20,0.0630,0.2050,17672.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.2077,17749,10.9513,0.1881,17791,13.8390,0.1646,17713,17.9735,0.1704,17621,19.1311,0.1889,17498,17.5687,0.2462,17483,14.3064,0.2095,17805,12.6213,0.2646,17717.0000,9.1988
2023,7,17,lon,Vecchia_mm20,0.1260,0.2874,17526.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.2957,17608,10.9513,0.2730,17661,13.8390,0.2331,17571,17.9735,0.2421,17462,19.1311,0.2672,17339,17.5687,0.3452,17323,14.3064,0.2858,17676,12.6213,0.3573,17572.0000,9.1988
2023,7,17,lon,Vecchia_mm20,0.1800,0.3375,17395.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.3556,17484,10.9513,0.3259,17531,13.8390,0.2826,17437,17.9735,0.2866,17320,19.1311,0.3177,17197,17.5687,0.4026,17184,14.3064,0.3325,17560,12.6213,0.3964,17452.0000,9.1988
2023,7,17,lon,Vecchia_mm20,0.3690,0.4294,17029.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.4651,17131,10.9513,0.4110,17176,13.8390,0.3924,17057,17.9735,0.3834,16958,19.1311,0.3938,16788,17.5687,0.4955,16801,14.3064,0.4231,17215,12.6213,0.4706,17106.0000,9.1988
2023,7,17,lon,Vecchia_mm20,0.5580,0.4971,16676.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.5461,16791,10.9513,0.4737,16832,13.8390,0.4686,16707,17.9735,0.4596,16601,19.1311,0.4522,16411,17.5687,0.5601,16433,14.3064,0.4795,16874,12.6213,0.5373,16764.0000,9.1988
2023,7,17,lon,Vecchia_mm20,0.7470,0.5471,16329.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.6071,16449,10.9513,0.5183,16490,13.8390,0.5149,16363,17.9735,0.5122,16246,19.1311,0.5138,16036,17.5687,0.6054,16078,14.3064,0.5286,16547,12.6213,0.5767,16425.0000,9.1988
2023,7,17,lon,Vecchia_mm20,0.9360,0.5930,15984.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.6569,16116,10.9513,0.5816,16151,13.8390,0.5468,16017,17.9735,0.5443,15890,19.1311,0.5548,15677,17.5687,0.6556,15727,14.3064,0.5758,16212,12.6213,0.6282,16083.0000,9.1988
2023,7,17,lon,Vecchia_mm20,1.1250,0.6355,15646.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.7191,15790,10.9513,0.6246,15818,13.8390,0.5798,15675,17.9735,0.5925,15548,19.1311,0.5949,15337,17.5687,0.6892,15383,14.3064,0.6034,15874,12.6213,0.6808,15744.0000,9.1988
2023,7,17,lon,Vecchia_mm20,1.3140,0.6743,15307.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.7769,15451,10.9513,0.6446,15478,13.8390,0.6116,15335,17.9735,0.6402,15207,19.1311,0.6337,15000,17.5687,0.7312,15055,14.3064,0.6419,15532,12.6213,0.7147,15403.0000,9.1988
2023,7,17,lon,Vecchia_mm20,1.5030,0.7126,14969.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.8373,15109,10.9513,0.6677,15135,13.8390,0.6440,14990,17.9735,0.6913,14865,19.1311,0.6703,14673,17.5687,0.7677,14736,14.3064,0.6825,15190,12.6213,0.7401,15058.0000,9.1988
2023,7,17,lon,Vecchia_mm20,1.6920,0.7438,14639.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.8739,14768,10.9513,0.6851,14793,13.8390,0.6713,14651,17.9735,0.7235,14530,19.1311,0.7139,14371,17.5687,0.7978,14436,14.3064,0.7294,14848,12.6213,0.7559,14717.0000,9.1988
2023,7,17,lon,Vecchia_mm20,1.8810,0.7698,14317.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.8877,14426,10.9513,0.7073,14452,13.8390,0.6904,14316,17.9735,0.7707,14226,19.1311,0.7481,14097,17.5687,0.8284,14138,14.3064,0.7493,14509,12.6213,0.7762,14376.0000,9.1988
2023,7,17,lat,Debiased_Whittle,0.0440,0.1723,17652.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1510,0.1834,17707,10.6163,0.1686,17752,13.2566,0.1463,17678,17.3716,0.1446,17610,18.5574,0.1619,17497,16.9441,0.1953,17483,14.1144,0.1689,17787,12.3626,0.2093,17703.0000,9.4064
