year,month,day_num,direction,lag,daily_mean,mean_pair_count,mean_model,normalized,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2025,7,12,lat,0.3960,0.6813,16272.5000,hour_dummy_plus_lat_lon_ols,True,0.5632,16081,17.5436,0.6422,16234,17.5709,0.6395,16347,20.6008,0.6391,16443,23.8575,0.6906,16372,24.7207,0.7830,16287,19.5210,0.7586,16235,19.8601,0.7343,16181.0000,14.3727
2025,7,12,lat,0.6160,0.7725,15474.3750,hour_dummy_plus_lat_lon_ols,True,0.6147,15287,17.5436,0.7359,15455,17.5709,0.7448,15550,20.6008,0.7211,15649,23.8575,0.7620,15574,24.7207,0.8626,15485,19.5210,0.8707,15426,19.8601,0.8684,15369.0000,14.3727
2025,7,12,lat,0.8360,0.8457,14686.3750,hour_dummy_plus_lat_lon_ols,True,0.6487,14509,17.5436,0.7657,14671,17.5709,0.8135,14775,20.6008,0.7948,14864,23.8575,0.8340,14784,24.7207,0.9657,14690,19.5210,0.9547,14624,19.8601,0.9889,14574.0000,14.3727
2025,7,12,lat,1.0560,0.8934,13914.1250,hour_dummy_plus_lat_lon_ols,True,0.7048,13735,17.5436,0.8395,13899,17.5709,0.8627,13988,20.6008,0.8444,14088,23.8575,0.8920,14015,24.7207,0.9660,13929,19.5210,0.9994,13857,19.8601,1.0381,13802.0000,14.3727
2025,7,12,lat,1.2760,0.9233,13179.3750,hour_dummy_plus_lat_lon_ols,True,0.7333,13000,17.5436,0.9068,13139,17.5709,0.9292,13229,20.6008,0.8715,13328,23.8575,0.9031,13291,24.7207,0.9592,13209,19.5210,1.0079,13166,19.8601,1.0755,13073.0000,14.3727
2025,7,12,lat,1.4960,0.9612,12419.7500,hour_dummy_plus_lat_lon_ols,True,0.8070,12265,17.5436,0.9618,12375,17.5709,0.9733,12437,20.6008,0.9429,12541,23.8575,0.9366,12505,24.7207,0.9947,12459,19.5210,1.0292,12430,19.8601,1.0438,12346.0000,14.3727
2025,7,12,lat,1.7160,0.9987,11635.6250,hour_dummy_plus_lat_lon_ols,True,0.8895,11482,17.5436,0.9883,11590,17.5709,1.0171,11648,20.6008,1.0149,11753,23.8575,0.9989,11717,24.7207,1.0200,11669,19.5210,1.0242,11642,19.8601,1.0367,11584.0000,14.3727
2025,7,12,lat,1.9360,1.0268,10850.7500,hour_dummy_plus_lat_lon_ols,True,0.9388,10694,17.5436,1.0058,10802,17.5709,1.0541,10864,20.6008,1.0631,10963,23.8575,1.0508,10927,24.7207,1.0506,10890,19.5210,1.0404,10853,19.8601,1.0109,10813.0000,14.3727
2025,7,12,lat,2.1560,1.0400,10063.2500,hour_dummy_plus_lat_lon_ols,True,0.9709,9906,17.5436,1.0330,10012,17.5709,1.0596,10073,20.6008,1.1079,10172,23.8575,1.0804,10139,24.7207,1.0503,10109,19.5210,1.0342,10061,19.8601,0.9834,10034.0000,14.3727
2025,7,12,lon,0.0630,0.2450,17663.8750,hour_dummy_plus_lat_lon_ols,True,0.2193,17464,17.5436,0.2379,17590,17.5709,0.2362,17698,20.6008,0.2227,17783,23.8575,0.2313,17752,24.7207,0.2804,17743,19.5210,0.2478,17685,19.8601,0.2844,17596.0000,14.3727
2025,7,12,lon,0.1260,0.3472,17524.1250,hour_dummy_plus_lat_lon_ols,True,0.2864,17316,17.5436,0.3292,17443,17.5709,0.3328,17551,20.6008,0.3369,17650,23.8575,0.3427,17617,24.7207,0.4031,17602,19.5210,0.3485,17554,19.8601,0.3980,17460.0000,14.3727
2025,7,12,lon,0.1800,0.4161,17399.3750,hour_dummy_plus_lat_lon_ols,True,0.3420,17183,17.5436,0.3945,17310,17.5709,0.3978,17421,20.6008,0.4161,17532,23.8575,0.4186,17495,24.7207,0.4810,17479,19.5210,0.4213,17431,19.8601,0.4575,17344.0000,14.3727
2025,7,12,lon,0.3690,0.5459,17037.3750,hour_dummy_plus_lat_lon_ols,True,0.4344,16805,17.5436,0.5154,16933,17.5709,0.5172,17033,20.6008,0.5515,17179,23.8575,0.5782,17146,24.7207,0.6273,17115,19.5210,0.5744,17090,19.8601,0.5687,16998.0000,14.3727
2025,7,12,lon,0.5580,0.6212,16689.7500,hour_dummy_plus_lat_lon_ols,True,0.5018,16435,17.5436,0.5995,16565,17.5709,0.5882,16683,20.6008,0.5948,16849,23.8575,0.6671,16807,24.7207,0.7125,16774,19.5210,0.6676,16738,19.8601,0.6382,16667.0000,14.3727
2025,7,12,lon,0.7470,0.6706,16354.3750,hour_dummy_plus_lat_lon_ols,True,0.5507,16085,17.5436,0.6573,16220,17.5709,0.6414,16351,20.6008,0.6285,16510,23.8575,0.6992,16484,24.7207,0.7812,16436,19.5210,0.7376,16406,19.8601,0.6690,16343.0000,14.3727
2025,7,12,lon,0.9360,0.7173,16027.6250,hour_dummy_plus_lat_lon_ols,True,0.6131,15761,17.5436,0.7140,15886,17.5709,0.6751,16031,20.6008,0.6855,16175,23.8575,0.7283,16155,24.7207,0.8276,16110,19.5210,0.7770,16077,19.8601,0.7176,16026.0000,14.3727
2025,7,12,lon,1.1250,0.7609,15704.6250,hour_dummy_plus_lat_lon_ols,True,0.6721,15450,17.5436,0.7606,15554,17.5709,0.7271,15704,20.6008,0.7389,15845,23.8575,0.7757,15829,24.7207,0.8656,15792,19.5210,0.8070,15757,19.8601,0.7405,15706.0000,14.3727
2025,7,12,lon,1.3140,0.8058,15381.7500,hour_dummy_plus_lat_lon_ols,True,0.7177,15137,17.5436,0.8116,15242,17.5709,0.7893,15372,20.6008,0.7819,15500,23.8575,0.8452,15514,24.7207,0.9077,15468,19.5210,0.8327,15438,19.8601,0.7602,15383.0000,14.3727
2025,7,12,lon,1.5030,0.8446,15051.0000,hour_dummy_plus_lat_lon_ols,True,0.7621,14810,17.5436,0.8601,14933,17.5709,0.8429,15030,20.6008,0.8140,15166,23.8575,0.8733,15184,24.7207,0.9458,15136,19.5210,0.8380,15105,19.8601,0.8207,15044.0000,14.3727
2025,7,12,lon,1.6920,0.8726,14720.1250,hour_dummy_plus_lat_lon_ols,True,0.8197,14481,17.5436,0.8801,14614,17.5709,0.8777,14695,20.6008,0.8492,14844,23.8575,0.8770,14854,24.7207,0.9719,14801,19.5210,0.8593,14765,19.8601,0.8456,14707.0000,14.3727
2025,7,12,lon,1.8810,0.8953,14382.1250,hour_dummy_plus_lat_lon_ols,True,0.8745,14133,17.5436,0.8901,14284,17.5709,0.9095,14368,20.6008,0.8839,14504,23.8575,0.8901,14513,24.7207,0.9724,14459,19.5210,0.8820,14422,19.8601,0.8599,14374.0000,14.3727
2025,7,13,lat,0.0440,0.2249,17224.6250,hour_dummy_plus_lat_lon_ols,True,0.2375,17081,22.5259,0.2482,17292,22.4026,0.2452,17353,24.6749,0.2186,17196,24.6618,0.2222,17133,23.4102,0.2140,17166,22.5145,0.1864,17185,22.0092,0.2272,17391.0000,17.0769
2025,7,13,lat,0.1320,0.4175,16796.7500,hour_dummy_plus_lat_lon_ols,True,0.4162,16646,22.5259,0.4600,16877,22.4026,0.4595,16971,24.6749,0.4295,16771,24.6618,0.4259,16706,23.4102,0.4151,16715,22.5145,0.3545,16724,22.0092,0.3796,16964.0000,17.0769
2025,7,13,lat,0.1760,0.4766,16611.3750,hour_dummy_plus_lat_lon_ols,True,0.4765,16470,22.5259,0.5284,16692,22.4026,0.5195,16803,24.6749,0.4955,16589,24.6618,0.4872,16528,23.4102,0.4685,16519,22.5145,0.4087,16523,22.0092,0.4287,16767.0000,17.0769
2025,7,13,lat,0.3960,0.6664,15815.5000,hour_dummy_plus_lat_lon_ols,True,0.6612,15713,22.5259,0.7134,15905,22.4026,0.7187,16011,24.6749,0.7078,15811,24.6618,0.6652,15735,23.4102,0.6400,15705,22.5145,0.6007,15685,22.0092,0.6244,15959.0000,17.0769
2025,7,13,lat,0.6160,0.7853,15056.3750,hour_dummy_plus_lat_lon_ols,True,0.7847,14990,22.5259,0.8209,15155,22.4026,0.8307,15238,24.6749,0.7976,15033,24.6618,0.7757,14992,23.4102,0.7476,14941,22.5145,0.7535,14936,22.0092,0.7721,15166.0000,17.0769
2025,7,13,lat,0.8360,0.8840,14308.3750,hour_dummy_plus_lat_lon_ols,True,0.8840,14254,22.5259,0.8921,14421,22.4026,0.9169,14464,24.6749,0.8953,14253,24.6618,0.8555,14254,23.4102,0.8301,14188,22.5145,0.8926,14200,22.0092,0.9056,14433.0000,17.0769
2025,7,13,lat,1.0560,0.9700,13564.2500,hour_dummy_plus_lat_lon_ols,True,0.9662,13473,22.5259,0.9669,13636,22.4026,0.9859,13673,24.6749,0.9884,13500,24.6618,0.9597,13499,23.4102,0.9221,13513,22.5145,0.9797,13537,22.0092,0.9908,13683.0000,17.0769
2025,7,13,lat,1.2760,1.0285,12817.2500,hour_dummy_plus_lat_lon_ols,True,1.0341,12705,22.5259,1.0141,12880,22.4026,1.0635,12919,24.6749,1.0703,12784,24.6618,1.0286,12773,23.4102,0.9944,12762,22.5145,1.0260,12758,22.0092,0.9971,12957.0000,17.0769
2025,7,13,lat,1.4960,1.0772,12051.3750,hour_dummy_plus_lat_lon_ols,True,1.0963,11941,22.5259,1.0834,12133,22.4026,1.1541,12183,24.6749,1.1239,12049,24.6618,1.1013,11998,23.4102,1.0483,11977,22.5145,1.0329,11972,22.0092,0.9776,12158.0000,17.0769
2025,7,13,lat,1.7160,1.1192,11281.6250,hour_dummy_plus_lat_lon_ols,True,1.1100,11181,22.5259,1.1434,11366,22.4026,1.2225,11410,24.6749,1.2075,11267,24.6618,1.1483,11217,23.4102,1.1066,11224,22.5145,1.0464,11204,22.0092,0.9688,11384.0000,17.0769
2025,7,13,lat,1.9360,1.1150,10506.3750,hour_dummy_plus_lat_lon_ols,True,1.0507,10408,22.5259,1.1321,10582,22.4026,1.2205,10620,24.6749,1.2323,10477,24.6618,1.1562,10436,23.4102,1.1322,10450,22.5145,1.0449,10461,22.0092,0.9508,10617.0000,17.0769
2025,7,13,lat,2.1560,1.1085,9736.3750,hour_dummy_plus_lat_lon_ols,True,1.0324,9637,22.5259,1.0631,9787,22.4026,1.1218,9832,24.6749,1.1958,9688,24.6618,1.1849,9654,23.4102,1.1677,9677,22.5145,1.0846,9725,22.0092,1.0177,9891.0000,17.0769
2025,7,13,lon,0.0630,0.2116,17268.7500,hour_dummy_plus_lat_lon_ols,True,0.2110,17110,22.5259,0.2193,17338,22.4026,0.2104,17404,24.6749,0.2017,17264,24.6618,0.2102,17185,23.4102,0.2086,17233,22.5145,0.1924,17223,22.0092,0.2394,17393.0000,17.0769
2025,7,13,lon,0.1260,0.2949,17109.6250,hour_dummy_plus_lat_lon_ols,True,0.2882,16929,22.5259,0.3045,17188,22.4026,0.3076,17256,24.6749,0.2926,17102,24.6618,0.3072,17011,23.4102,0.2949,17084,22.5145,0.2631,17066,22.0092,0.3013,17241.0000,17.0769
2025,7,13,lon,0.1800,0.3504,16970.3750,hour_dummy_plus_lat_lon_ols,True,0.3363,16762,22.5259,0.3634,17048,22.4026,0.3712,17136,24.6749,0.3504,16950,24.6618,0.3766,16868,23.4102,0.3562,16948,22.5145,0.3064,16928,22.0092,0.3429,17123.0000,17.0769
2025,7,13,lon,0.3690,0.4534,16585.5000,hour_dummy_plus_lat_lon_ols,True,0.4357,16335,22.5259,0.4811,16673,22.4026,0.4752,16755,24.6749,0.4495,16547,24.6618,0.5014,16472,23.4102,0.4743,16570,22.5145,0.3891,16555,22.0092,0.4211,16777.0000,17.0769
2025,7,13,lon,0.5580,0.5211,16226.3750,hour_dummy_plus_lat_lon_ols,True,0.5026,15945,22.5259,0.5480,16295,22.4026,0.5445,16406,24.6749,0.5221,16186,24.6618,0.5782,16098,23.4102,0.5480,16214,22.5145,0.4484,16215,22.0092,0.4772,16452.0000,17.0769
2025,7,13,lon,0.7470,0.5721,15886.3750,hour_dummy_plus_lat_lon_ols,True,0.5432,15586,22.5259,0.5876,15936,22.4026,0.6062,16043,24.6749,0.5706,15852,24.6618,0.6271,15759,23.4102,0.6214,15900,22.5145,0.5048,15892,22.0092,0.5162,16123.0000,17.0769
2025,7,13,lon,0.9360,0.6165,15566.7500,hour_dummy_plus_lat_lon_ols,True,0.5845,15274,22.5259,0.6283,15581,22.4026,0.6630,15687,24.6749,0.6227,15534,24.6618,0.6753,15472,23.4102,0.6644,15602,22.5145,0.5482,15569,22.0092,0.5455,15815.0000,17.0769
2025,7,13,lon,1.1250,0.6583,15240.1250,hour_dummy_plus_lat_lon_ols,True,0.6155,14923,22.5259,0.6683,15229,22.4026,0.6983,15325,24.6749,0.6798,15209,24.6618,0.7068,15183,23.4102,0.7077,15292,22.5145,0.6027,15257,22.0092,0.5870,15503.0000,17.0769
2025,7,13,lon,1.3140,0.6886,14919.2500,hour_dummy_plus_lat_lon_ols,True,0.6506,14583,22.5259,0.6854,14888,22.4026,0.7271,14978,24.6749,0.7038,14884,24.6618,0.7417,14885,23.4102,0.7432,14970,22.5145,0.6505,14961,22.0092,0.6064,15205.0000,17.0769
2025,7,13,lon,1.5030,0.7159,14597.8750,hour_dummy_plus_lat_lon_ols,True,0.6747,14243,22.5259,0.6847,14558,22.4026,0.7680,14635,24.6749,0.7291,14560,24.6618,0.7604,14584,23.4102,0.7826,14652,22.5145,0.6859,14669,22.0092,0.6414,14882.0000,17.0769
2025,7,13,lon,1.6920,0.7389,14278.8750,hour_dummy_plus_lat_lon_ols,True,0.6949,13926,22.5259,0.6940,14225,22.4026,0.7934,14320,24.6749,0.7489,14240,24.6618,0.7890,14274,23.4102,0.8201,14335,22.5145,0.7096,14365,22.0092,0.6615,14546.0000,17.0769
2025,7,13,lon,1.8810,0.7567,13965.1250,hour_dummy_plus_lat_lon_ols,True,0.7149,13635,22.5259,0.7038,13905,22.4026,0.8014,14014,24.6749,0.7765,13929,24.6618,0.8151,13963,23.4102,0.8204,14009,22.5145,0.7447,14044,22.0092,0.6767,14222.0000,17.0769
2025,7,14,lat,0.0440,0.2189,15513.0000,hour_dummy_plus_lat_lon_ols,True,0.2316,15907,20.6269,0.2408,15443,19.3421,0.2166,15445,20.5157,0.2024,15257,21.8948,0.2116,15326,22.4654,0.2296,15345,20.2856,0.2054,15674,19.1770,0.2131,15707.0000,14.7851
2025,7,14,lat,0.1320,0.4440,14775.3750,hour_dummy_plus_lat_lon_ols,True,0.4549,15304,20.6269,0.4210,14774,19.3421,0.4169,14771,20.5157,0.4083,14533,21.8948,0.4548,14530,22.4654,0.5083,14510,20.2856,0.4484,14855,19.1770,0.4396,14926.0000,14.7851
2025,7,14,lat,0.1760,0.5108,14507.0000,hour_dummy_plus_lat_lon_ols,True,0.5178,15065,20.6269,0.4721,14517,19.3421,0.4660,14536,20.5157,0.4673,14252,21.8948,0.5320,14249,22.4654,0.5862,14206,20.2856,0.5327,14564,19.1770,0.5125,14667.0000,14.7851
2025,7,14,lat,0.3960,0.7028,13508.8750,hour_dummy_plus_lat_lon_ols,True,0.7316,14136,20.6269,0.6331,13573,19.3421,0.6007,13560,20.5157,0.6357,13337,21.8948,0.7730,13187,22.4654,0.8099,13116,20.2856,0.7306,13505,19.1770,0.7082,13657.0000,14.7851
2025,7,14,lat,0.6160,0.7925,12720.6250,hour_dummy_plus_lat_lon_ols,True,0.8143,13304,20.6269,0.7216,12768,19.3421,0.7268,12829,20.5157,0.7243,12617,21.8948,0.8523,12422,22.4654,0.8724,12235,20.2856,0.7893,12714,19.1770,0.8390,12876.0000,14.7851
2025,7,14,lat,0.8360,0.8467,11988.2500,hour_dummy_plus_lat_lon_ols,True,0.9066,12484,20.6269,0.7785,12033,19.3421,0.8082,12072,20.5157,0.8051,11762,21.8948,0.8389,11711,22.4654,0.8767,11574,20.2856,0.8612,12009,19.1770,0.8983,12261.0000,14.7851
2025,7,14,lat,1.0560,0.8972,11333.1250,hour_dummy_plus_lat_lon_ols,True,0.9858,11791,20.6269,0.8520,11355,19.3421,0.8792,11312,20.5157,0.8364,10914,21.8948,0.8344,11033,22.4654,0.8905,11084,20.2856,0.9301,11504,19.1770,0.9695,11672.0000,14.7851
2025,7,14,lat,1.2760,0.9347,10676.8750,hour_dummy_plus_lat_lon_ols,True,1.0462,11174,20.6269,0.9294,10691,19.3421,0.9550,10486,20.5157,0.9057,10120,21.8948,0.9029,10397,22.4654,0.9284,10515,20.2856,0.8839,10978,19.1770,0.9255,11054.0000,14.7851
2025,7,14,lat,1.4960,0.9427,9992.0000,hour_dummy_plus_lat_lon_ols,True,1.0360,10550,20.6269,0.9400,9987,19.3421,0.9758,9685,20.5157,0.9558,9389,21.8948,0.9538,9689,22.4654,0.9295,9858,20.2856,0.8606,10329,19.1770,0.8904,10449.0000,14.7851
2025,7,14,lat,1.7160,0.9447,9295.1250,hour_dummy_plus_lat_lon_ols,True,1.0027,9903,20.6269,0.9529,9296,19.3421,0.9700,8989,20.5157,0.9624,8683,21.8948,1.0033,8965,22.4654,0.9269,9100,20.2856,0.8695,9640,19.1770,0.8698,9785.0000,14.7851
2025,7,14,lat,1.9360,0.9815,8683.3750,hour_dummy_plus_lat_lon_ols,True,1.0232,9266,20.6269,0.9625,8755,19.3421,0.9685,8384,20.5157,0.9791,8187,21.8948,1.0214,8379,22.4654,0.9773,8504,20.2856,0.9546,8900,19.1770,0.9653,9092.0000,14.7851
2025,7,14,lat,2.1560,1.0033,8081.0000,hour_dummy_plus_lat_lon_ols,True,0.9765,8586,20.6269,0.9394,8118,19.3421,0.9350,7824,20.5157,0.9437,7688,21.8948,1.0776,7869,22.4654,1.0605,7934,20.2856,1.0567,8251,19.1770,1.0373,8378.0000,14.7851
2025,7,14,lon,0.0630,0.1990,15573.5000,hour_dummy_plus_lat_lon_ols,True,0.2009,15929,20.6269,0.2180,15521,19.3421,0.1942,15519,20.5157,0.1889,15373,21.8948,0.1962,15434,22.4654,0.2028,15427,20.2856,0.1811,15719,19.1770,0.2096,15666.0000,14.7851
2025,7,14,lon,0.1260,0.2848,15263.3750,hour_dummy_plus_lat_lon_ols,True,0.2811,15665,20.6269,0.3003,15218,19.3421,0.2764,15221,20.5157,0.2751,15039,21.8948,0.2848,15088,22.4654,0.2936,15119,20.2856,0.2695,15412,19.1770,0.2978,15345.0000,14.7851
2025,7,14,lon,0.1800,0.3508,15029.5000,hour_dummy_plus_lat_lon_ols,True,0.3447,15461,20.6269,0.3621,14990,19.3421,0.3373,14979,20.5157,0.3401,14790,21.8948,0.3525,14826,22.4654,0.3640,14893,20.2856,0.3441,15151,19.1770,0.3615,15146.0000,14.7851
2025,7,14,lon,0.3690,0.4794,14445.2500,hour_dummy_plus_lat_lon_ols,True,0.4583,14919,20.6269,0.4717,14361,19.3421,0.4417,14381,20.5157,0.4646,14154,21.8948,0.4940,14200,22.4654,0.5174,14312,20.2856,0.4932,14567,19.1770,0.4943,14668.0000,14.7851
2025,7,14,lon,0.5580,0.5647,13966.3750,hour_dummy_plus_lat_lon_ols,True,0.5306,14481,20.6269,0.5482,13836,19.3421,0.5151,13862,20.5157,0.5352,13621,21.8948,0.5939,13704,22.4654,0.6356,13843,20.2856,0.5888,14108,19.1770,0.5704,14276.0000,14.7851
2025,7,14,lon,0.7470,0.6300,13540.7500,hour_dummy_plus_lat_lon_ols,True,0.5957,14058,20.6269,0.6096,13374,19.3421,0.5769,13354,20.5157,0.5907,13120,21.8948,0.6741,13275,22.4654,0.7043,13472,20.2856,0.6631,13722,19.1770,0.6256,13951.0000,14.7851
2025,7,14,lon,0.9360,0.6922,13156.5000,hour_dummy_plus_lat_lon_ols,True,0.6486,13698,20.6269,0.6719,12981,19.3421,0.6357,12911,20.5157,0.6381,12672,21.8948,0.7367,12891,22.4654,0.7831,13121,20.2856,0.7481,13395,19.1770,0.6754,13583.0000,14.7851
2025,7,14,lon,1.1250,0.7479,12803.3750,hour_dummy_plus_lat_lon_ols,True,0.6870,13370,20.6269,0.7301,12661,19.3421,0.6719,12475,20.5157,0.6910,12296,21.8948,0.8043,12512,22.4654,0.8628,12766,20.2856,0.8174,13108,19.1770,0.7183,13239.0000,14.7851
2025,7,14,lon,1.3140,0.7916,12488.1250,hour_dummy_plus_lat_lon_ols,True,0.7321,13120,20.6269,0.7676,12346,19.3421,0.6948,12121,20.5157,0.7450,11972,21.8948,0.8611,12156,22.4654,0.9134,12431,20.2856,0.8629,12802,19.1770,0.7557,12957.0000,14.7851
2025,7,14,lon,1.5030,0.8306,12199.7500,hour_dummy_plus_lat_lon_ols,True,0.7667,12887,20.6269,0.7883,12067,19.3421,0.7368,11836,20.5157,0.7968,11686,21.8948,0.9137,11817,22.4654,0.9528,12094,20.2856,0.8828,12507,19.1770,0.8073,12704.0000,14.7851
2025,7,14,lon,1.6920,0.8602,11951.3750,hour_dummy_plus_lat_lon_ols,True,0.7994,12647,20.6269,0.8193,11806,19.3421,0.7712,11632,20.5157,0.8275,11457,21.8948,0.9466,11553,22.4654,0.9884,11797,20.2856,0.8846,12263,19.1770,0.8444,12456.0000,14.7851
2025,7,14,lon,1.8810,0.8878,11713.2500,hour_dummy_plus_lat_lon_ols,True,0.8395,12400,20.6269,0.8652,11592,19.3421,0.7886,11437,20.5157,0.8410,11245,21.8948,0.9788,11266,22.4654,1.0358,11549,20.2856,0.8801,12009,19.1770,0.8733,12208.0000,14.7851
2025,7,15,lat,0.0440,0.2033,16355.0000,hour_dummy_plus_lat_lon_ols,True,0.1936,16258,15.9593,0.2073,16345,17.0611,0.2213,16283,15.8536,0.2298,16150,15.7024,0.2164,16421,16.8775,0.2066,16372,16.7586,0.1773,16383,17.6271,0.1739,16628.0000,13.8226
2025,7,15,lat,0.1320,0.3978,15802.5000,hour_dummy_plus_lat_lon_ols,True,0.3482,15674,15.9593,0.3893,15759,17.0611,0.4268,15718,15.8536,0.4698,15618,15.7024,0.4529,15869,16.8775,0.4087,15881,16.7586,0.3517,15812,17.6271,0.3353,16089.0000,13.8226
2025,7,15,lat,0.1760,0.4641,15576.3750,hour_dummy_plus_lat_lon_ols,True,0.4036,15414,15.9593,0.4537,15516,17.0611,0.4985,15488,15.8536,0.5478,15390,15.7024,0.5313,15640,16.8775,0.4746,15690,16.7586,0.4123,15583,17.6271,0.3906,15890.0000,13.8226
2025,7,15,lat,0.3960,0.6718,14599.7500,hour_dummy_plus_lat_lon_ols,True,0.5996,14326,15.9593,0.6477,14465,17.0611,0.6794,14481,15.8536,0.7724,14361,15.7024,0.7579,14770,16.8775,0.6921,14755,16.7586,0.6437,14644,17.6271,0.5818,14996.0000,13.8226
2025,7,15,lat,0.6160,0.7904,13737.8750,hour_dummy_plus_lat_lon_ols,True,0.7141,13311,15.9593,0.7626,13591,17.0611,0.7968,13587,15.8536,0.8861,13498,15.7024,0.8710,14018,16.8775,0.8134,13882,16.7586,0.7729,13815,17.6271,0.7060,14201.0000,13.8226
2025,7,15,lat,0.8360,0.8518,12922.5000,hour_dummy_plus_lat_lon_ols,True,0.7825,12412,15.9593,0.8252,12722,17.0611,0.8411,12807,15.8536,0.9498,12709,15.7024,0.9301,13142,16.8775,0.8596,13083,16.7586,0.8301,13082,17.6271,0.7960,13423.0000,13.8226
2025,7,15,lat,1.0560,0.9053,12159.1250,hour_dummy_plus_lat_lon_ols,True,0.8724,11600,15.9593,0.8995,11904,17.0611,0.8910,12002,15.8536,0.9946,11965,15.7024,0.9755,12399,16.8775,0.9071,12362,16.7586,0.8641,12357,17.6271,0.8387,12684.0000,13.8226
2025,7,15,lat,1.2760,0.9415,11445.0000,hour_dummy_plus_lat_lon_ols,True,0.8920,10815,15.9593,0.9228,11181,17.0611,0.9379,11228,15.8536,1.0543,11235,15.7024,0.9680,11690,16.8775,0.9567,11673,16.7586,0.9280,11692,17.6271,0.8726,12046.0000,13.8226
2025,7,15,lat,1.4960,0.9614,10763.1250,hour_dummy_plus_lat_lon_ols,True,0.8794,10093,15.9593,0.9306,10440,17.0611,0.9664,10573,15.8536,1.0604,10594,15.7024,0.9614,11007,16.8775,1.0093,10991,16.7586,0.9559,11022,17.6271,0.9281,11385.0000,13.8226
2025,7,15,lat,1.7160,0.9916,10090.5000,hour_dummy_plus_lat_lon_ols,True,0.8658,9340,15.9593,0.9324,9738,17.0611,0.9798,9973,15.8536,1.0814,9996,15.7024,0.9758,10302,16.8775,1.0815,10322,16.7586,1.0268,10346,17.6271,0.9891,10707.0000,13.8226
2025,7,15,lat,1.9360,1.0229,9422.1250,hour_dummy_plus_lat_lon_ols,True,0.9216,8734,15.9593,0.9530,9052,17.0611,1.0089,9320,15.8536,1.0209,9405,15.7024,1.0279,9600,16.8775,1.1139,9614,16.7586,1.1104,9669,17.6271,1.0268,9983.0000,13.8226
2025,7,15,lat,2.1560,1.0474,8742.2500,hour_dummy_plus_lat_lon_ols,True,0.9280,8190,15.9593,0.9889,8414,17.0611,1.0568,8552,15.8536,1.0023,8717,15.7024,1.0725,8899,16.8775,1.1309,8915,16.7586,1.1239,8988,17.6271,1.0763,9263.0000,13.8226
2025,7,15,lon,0.0630,0.2398,16365.3750,hour_dummy_plus_lat_lon_ols,True,0.1994,16260,15.9593,0.2365,16369,17.0611,0.2542,16319,15.8536,0.2780,16184,15.7024,0.2563,16438,16.8775,0.2565,16399,16.7586,0.2186,16373,17.6271,0.2190,16581.0000,13.8226
2025,7,15,lon,0.1260,0.3556,16122.5000,hour_dummy_plus_lat_lon_ols,True,0.2804,15999,15.9593,0.3430,16119,17.0611,0.3869,16052,15.8536,0.4228,15952,15.7024,0.3992,16208,16.8775,0.3695,16189,16.7586,0.3254,16139,17.6271,0.3175,16322.0000,13.8226
2025,7,15,lon,0.1800,0.4377,15934.6250,hour_dummy_plus_lat_lon_ols,True,0.3482,15799,15.9593,0.4277,15897,17.0611,0.4754,15840,15.8536,0.5183,15745,15.7024,0.4966,16017,16.8775,0.4609,16034,16.7586,0.3898,15978,17.6271,0.3844,16167.0000,13.8226
2025,7,15,lon,0.3690,0.5967,15482.5000,hour_dummy_plus_lat_lon_ols,True,0.5054,15241,15.9593,0.5880,15348,17.0611,0.6342,15319,15.8536,0.7272,15275,15.7024,0.6872,15584,16.8775,0.6100,15653,16.7586,0.5205,15595,17.6271,0.5012,15845.0000,13.8226
2025,7,15,lon,0.5580,0.6847,15114.5000,hour_dummy_plus_lat_lon_ols,True,0.6235,14784,15.9593,0.6945,14912,17.0611,0.7154,14881,15.8536,0.8065,14932,15.7024,0.7620,15205,16.8775,0.7007,15353,16.7586,0.6049,15292,17.6271,0.5698,15557.0000,13.8226
2025,7,15,lon,0.7470,0.7442,14805.2500,hour_dummy_plus_lat_lon_ols,True,0.7385,14411,15.9593,0.7786,14600,17.0611,0.7709,14563,15.8536,0.8247,14657,15.7024,0.8040,14928,16.8775,0.7524,15055,16.7586,0.6612,14990,17.6271,0.6237,15238.0000,13.8226
2025,7,15,lon,0.9360,0.7958,14520.1250,hour_dummy_plus_lat_lon_ols,True,0.8376,14095,15.9593,0.8512,14320,17.0611,0.8370,14334,15.8536,0.8445,14410,15.7024,0.8329,14649,16.8775,0.7921,14749,16.7586,0.7018,14689,17.6271,0.6691,14915.0000,13.8226
2025,7,15,lon,1.1250,0.8434,14245.2500,hour_dummy_plus_lat_lon_ols,True,0.9183,13825,15.9593,0.9147,14070,17.0611,0.8668,14084,15.8536,0.8725,14132,15.7024,0.8740,14367,16.8775,0.8602,14473,16.7586,0.7296,14374,17.6271,0.7113,14637.0000,13.8226
