year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2025,7,3,lon,0.1260,Corridor_4x4_lag643,0.5268,hour_dummy_plus_lat_lon_ols,True,11.0159,0.1530,0.2222,0.9926,2.1888
2025,7,3,lon,0.1800,Corridor_4x4_lag643,0.6289,hour_dummy_plus_lat_lon_ols,True,11.0159,0.1530,0.2222,0.9926,2.1888
2025,7,3,lon,0.3690,Corridor_4x4_lag643,0.8415,hour_dummy_plus_lat_lon_ols,True,11.0159,0.1530,0.2222,0.9926,2.1888
2025,7,3,lon,0.5580,Corridor_4x4_lag643,0.9323,hour_dummy_plus_lat_lon_ols,True,11.0159,0.1530,0.2222,0.9926,2.1888
2025,7,3,lon,0.7470,Corridor_4x4_lag643,0.9711,hour_dummy_plus_lat_lon_ols,True,11.0159,0.1530,0.2222,0.9926,2.1888
2025,7,3,lon,0.9360,Corridor_4x4_lag643,0.9876,hour_dummy_plus_lat_lon_ols,True,11.0159,0.1530,0.2222,0.9926,2.1888
2025,7,3,lon,1.1250,Corridor_4x4_lag643,0.9947,hour_dummy_plus_lat_lon_ols,True,11.0159,0.1530,0.2222,0.9926,2.1888
2025,7,3,lon,1.3140,Corridor_4x4_lag643,0.9977,hour_dummy_plus_lat_lon_ols,True,11.0159,0.1530,0.2222,0.9926,2.1888
2025,7,3,lon,1.5030,Corridor_4x4_lag643,0.9990,hour_dummy_plus_lat_lon_ols,True,11.0159,0.1530,0.2222,0.9926,2.1888
2025,7,3,lon,1.6920,Corridor_4x4_lag643,0.9996,hour_dummy_plus_lat_lon_ols,True,11.0159,0.1530,0.2222,0.9926,2.1888
2025,7,3,lon,1.8810,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,11.0159,0.1530,0.2222,0.9926,2.1888
2025,7,3,lon,0.0630,Debiased_Whittle,0.3845,hour_dummy_plus_lat_lon_ols,True,7.3905,0.1373,0.1929,0.9083,1.2716
2025,7,3,lon,0.1260,Debiased_Whittle,0.5560,hour_dummy_plus_lat_lon_ols,True,7.3905,0.1373,0.1929,0.9083,1.2716
2025,7,3,lon,0.1800,Debiased_Whittle,0.6644,hour_dummy_plus_lat_lon_ols,True,7.3905,0.1373,0.1929,0.9083,1.2716
2025,7,3,lon,0.3690,Debiased_Whittle,0.8740,hour_dummy_plus_lat_lon_ols,True,7.3905,0.1373,0.1929,0.9083,1.2716
2025,7,3,lon,0.5580,Debiased_Whittle,0.9527,hour_dummy_plus_lat_lon_ols,True,7.3905,0.1373,0.1929,0.9083,1.2716
2025,7,3,lon,0.7470,Debiased_Whittle,0.9822,hour_dummy_plus_lat_lon_ols,True,7.3905,0.1373,0.1929,0.9083,1.2716
2025,7,3,lon,0.9360,Debiased_Whittle,0.9933,hour_dummy_plus_lat_lon_ols,True,7.3905,0.1373,0.1929,0.9083,1.2716
2025,7,3,lon,1.1250,Debiased_Whittle,0.9975,hour_dummy_plus_lat_lon_ols,True,7.3905,0.1373,0.1929,0.9083,1.2716
2025,7,3,lon,1.3140,Debiased_Whittle,0.9991,hour_dummy_plus_lat_lon_ols,True,7.3905,0.1373,0.1929,0.9083,1.2716
2025,7,3,lon,1.5030,Debiased_Whittle,0.9996,hour_dummy_plus_lat_lon_ols,True,7.3905,0.1373,0.1929,0.9083,1.2716
2025,7,3,lon,1.6920,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,7.3905,0.1373,0.1929,0.9083,1.2716
2025,7,3,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,7.3905,0.1373,0.1929,0.9083,1.2716
2025,7,3,lon,0.0630,Vecchia_mm20,0.3251,hour_dummy_plus_lat_lon_ols,True,12.4526,0.2550,0.3930,1.4604,3.2648
2025,7,3,lon,0.1260,Vecchia_mm20,0.4250,hour_dummy_plus_lat_lon_ols,True,12.4526,0.2550,0.3930,1.4604,3.2648
2025,7,3,lon,0.1800,Vecchia_mm20,0.4989,hour_dummy_plus_lat_lon_ols,True,12.4526,0.2550,0.3930,1.4604,3.2648
2025,7,3,lon,0.3690,Vecchia_mm20,0.6902,hour_dummy_plus_lat_lon_ols,True,12.4526,0.2550,0.3930,1.4604,3.2648
2025,7,3,lon,0.5580,Vecchia_mm20,0.8085,hour_dummy_plus_lat_lon_ols,True,12.4526,0.2550,0.3930,1.4604,3.2648
2025,7,3,lon,0.7470,Vecchia_mm20,0.8816,hour_dummy_plus_lat_lon_ols,True,12.4526,0.2550,0.3930,1.4604,3.2648
2025,7,3,lon,0.9360,Vecchia_mm20,0.9268,hour_dummy_plus_lat_lon_ols,True,12.4526,0.2550,0.3930,1.4604,3.2648
2025,7,3,lon,1.1250,Vecchia_mm20,0.9547,hour_dummy_plus_lat_lon_ols,True,12.4526,0.2550,0.3930,1.4604,3.2648
2025,7,3,lon,1.3140,Vecchia_mm20,0.9720,hour_dummy_plus_lat_lon_ols,True,12.4526,0.2550,0.3930,1.4604,3.2648
2025,7,3,lon,1.5030,Vecchia_mm20,0.9827,hour_dummy_plus_lat_lon_ols,True,12.4526,0.2550,0.3930,1.4604,3.2648
2025,7,3,lon,1.6920,Vecchia_mm20,0.9893,hour_dummy_plus_lat_lon_ols,True,12.4526,0.2550,0.3930,1.4604,3.2648
2025,7,3,lon,1.8810,Vecchia_mm20,0.9934,hour_dummy_plus_lat_lon_ols,True,12.4526,0.2550,0.3930,1.4604,3.2648
2025,7,4,lat,0.0440,Corridor_4x4_lag643,0.3900,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lat,0.1320,Corridor_4x4_lag643,0.6594,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lat,0.1760,Corridor_4x4_lag643,0.7455,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lat,0.3960,Corridor_4x4_lag643,0.9407,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lat,0.6160,Corridor_4x4_lag643,0.9862,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lat,0.8360,Corridor_4x4_lag643,0.9968,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lat,1.0560,Corridor_4x4_lag643,0.9993,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lat,1.2760,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lat,1.4960,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lat,1.7160,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lat,0.0440,Debiased_Whittle,0.4344,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lat,0.1320,Debiased_Whittle,0.7061,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lat,0.1760,Debiased_Whittle,0.7882,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lat,0.3960,Debiased_Whittle,0.9588,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lat,0.6160,Debiased_Whittle,0.9920,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lat,0.8360,Debiased_Whittle,0.9984,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lat,1.0560,Debiased_Whittle,0.9997,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lat,1.2760,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lat,0.0440,Vecchia_mm20,0.4005,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lat,0.1320,Vecchia_mm20,0.6113,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lat,0.1760,Vecchia_mm20,0.6870,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lat,0.3960,Vecchia_mm20,0.8940,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lat,0.6160,Vecchia_mm20,0.9641,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lat,0.8360,Vecchia_mm20,0.9879,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lat,1.0560,Vecchia_mm20,0.9959,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lat,1.2760,Vecchia_mm20,0.9986,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lat,1.4960,Vecchia_mm20,0.9995,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lat,1.7160,Vecchia_mm20,0.9998,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lat,1.9360,Vecchia_mm20,0.9999,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lat,2.1560,Vecchia_mm20,1.0000,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lon,0.0630,Corridor_4x4_lag643,0.4175,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lon,0.1260,Corridor_4x4_lag643,0.5843,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lon,0.1800,Corridor_4x4_lag643,0.6887,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lon,0.3690,Corridor_4x4_lag643,0.8869,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lon,0.5580,Corridor_4x4_lag643,0.9589,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lon,0.7470,Corridor_4x4_lag643,0.9851,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lon,0.9360,Corridor_4x4_lag643,0.9946,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lon,1.1250,Corridor_4x4_lag643,0.9980,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lon,1.3140,Corridor_4x4_lag643,0.9993,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lon,1.5030,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lon,1.6920,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lon,1.8810,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,10.6301,0.1510,0.1867,1.1244,2.3924
2025,7,4,lon,0.0630,Debiased_Whittle,0.4728,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lon,0.1260,Debiased_Whittle,0.6458,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lon,0.1800,Debiased_Whittle,0.7481,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lon,0.3690,Debiased_Whittle,0.9236,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lon,0.5580,Debiased_Whittle,0.9768,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lon,0.7470,Debiased_Whittle,0.9930,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lon,0.9360,Debiased_Whittle,0.9979,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lon,1.1250,Debiased_Whittle,0.9994,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lon,1.3140,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lon,1.5030,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.7565,0.1344,0.1584,1.0481,1.8540
2025,7,4,lon,0.0630,Vecchia_mm20,0.4111,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lon,0.1260,Vecchia_mm20,0.5342,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lon,0.1800,Vecchia_mm20,0.6190,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lon,0.3690,Vecchia_mm20,0.8115,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lon,0.5580,Vecchia_mm20,0.9067,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lon,0.7470,Vecchia_mm20,0.9539,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lon,0.9360,Vecchia_mm20,0.9772,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lon,1.1250,Vecchia_mm20,0.9887,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lon,1.3140,Vecchia_mm20,0.9944,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lon,1.5030,Vecchia_mm20,0.9972,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lon,1.6920,Vecchia_mm20,0.9986,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,4,lon,1.8810,Vecchia_mm20,0.9993,hour_dummy_plus_lat_lon_ols,True,10.0272,0.2031,0.2686,1.5987,3.4398
2025,7,5,lat,0.0440,Corridor_4x4_lag643,0.3031,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lat,0.1320,Corridor_4x4_lag643,0.6015,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lat,0.1760,Corridor_4x4_lag643,0.6986,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lat,0.3960,Corridor_4x4_lag643,0.9255,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lat,0.6160,Corridor_4x4_lag643,0.9816,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lat,0.8360,Corridor_4x4_lag643,0.9954,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lat,1.0560,Corridor_4x4_lag643,0.9989,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lat,1.2760,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lat,1.4960,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lat,1.7160,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lat,0.0440,Debiased_Whittle,0.3197,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lat,0.1320,Debiased_Whittle,0.6596,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lat,0.1760,Debiased_Whittle,0.7592,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lat,0.3960,Debiased_Whittle,0.9573,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lat,0.6160,Debiased_Whittle,0.9924,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lat,0.8360,Debiased_Whittle,0.9987,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lat,1.0560,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lat,1.2760,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lat,0.0440,Vecchia_mm20,0.2714,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lat,0.1320,Vecchia_mm20,0.4915,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lat,0.1760,Vecchia_mm20,0.5752,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lat,0.3960,Vecchia_mm20,0.8271,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lat,0.6160,Vecchia_mm20,0.9296,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lat,0.8360,Vecchia_mm20,0.9714,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lat,1.0560,Vecchia_mm20,0.9883,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lat,1.2760,Vecchia_mm20,0.9953,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lat,1.4960,Vecchia_mm20,0.9981,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lat,1.7160,Vecchia_mm20,0.9992,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lat,1.9360,Vecchia_mm20,0.9997,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lat,2.1560,Vecchia_mm20,0.9999,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lon,0.0630,Corridor_4x4_lag643,0.3195,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lon,0.1260,Corridor_4x4_lag643,0.4975,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lon,0.1800,Corridor_4x4_lag643,0.6125,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lon,0.3690,Corridor_4x4_lag643,0.8440,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lon,0.5580,Corridor_4x4_lag643,0.9372,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lon,0.7470,Corridor_4x4_lag643,0.9747,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lon,0.9360,Corridor_4x4_lag643,0.9898,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lon,1.1250,Corridor_4x4_lag643,0.9959,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lon,1.3140,Corridor_4x4_lag643,0.9983,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lon,1.5030,Corridor_4x4_lag643,0.9993,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lon,1.6920,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lon,1.8810,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,17.2388,0.1575,0.2078,1.0746,1.4687
2025,7,5,lon,0.0630,Debiased_Whittle,0.3488,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lon,0.1260,Debiased_Whittle,0.5590,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lon,0.1800,Debiased_Whittle,0.6843,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lon,0.3690,Debiased_Whittle,0.9020,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lon,0.5580,Debiased_Whittle,0.9696,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lon,0.7470,Debiased_Whittle,0.9905,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lon,0.9360,Debiased_Whittle,0.9971,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lon,1.1250,Debiased_Whittle,0.9991,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lon,1.3140,Debiased_Whittle,0.9997,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lon,1.5030,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,16.4135,0.1271,0.1616,1.1702,0.6533
2025,7,5,lon,0.0630,Vecchia_mm20,0.2783,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lon,0.1260,Vecchia_mm20,0.4028,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lon,0.1800,Vecchia_mm20,0.4922,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lon,0.3690,Vecchia_mm20,0.7122,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lon,0.5580,Vecchia_mm20,0.8369,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lon,0.7470,Vecchia_mm20,0.9076,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lon,0.9360,Vecchia_mm20,0.9476,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lon,1.1250,Vecchia_mm20,0.9703,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lon,1.3140,Vecchia_mm20,0.9832,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lon,1.5030,Vecchia_mm20,0.9905,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lon,1.6920,Vecchia_mm20,0.9946,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,5,lon,1.8810,Vecchia_mm20,0.9969,hour_dummy_plus_lat_lon_ols,True,20.0855,0.2447,0.3328,1.5630,2.9463
2025,7,6,lat,0.0440,Corridor_4x4_lag643,0.2836,hour_dummy_plus_lat_lon_ols,True,17.4777,0.1953,0.2887,1.1627,1.9987
2025,7,6,lat,0.1320,Corridor_4x4_lag643,0.5434,hour_dummy_plus_lat_lon_ols,True,17.4777,0.1953,0.2887,1.1627,1.9987
