index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
11685,0.505806,2.696767,8,0.000000,1.000000,0.117669,11583.801087,0.501811,11676.034220,0.505806,11384.222477,11967.845963,0.493165,0.518448
11686,0.505850,2.696738,8,0.000000,1.000000,0.014012,11583.815100,0.501811,11677.034220,0.505850,11385.222477,11968.845963,0.493208,0.518491
11687,0.505893,2.696708,8,0.000000,1.000000,0.334992,11584.150091,0.501826,11678.034220,0.505893,11386.222477,11969.845963,0.493252,0.518534
11688,0.505936,2.696692,8,0.000000,1.000000,4.783176,11588.933267,0.502033,11679.034220,0.505936,11387.222477,11970.845963,0.493295,0.518578
11689,0.505980,2.696687,8,0.000000,1.000000,0.221982,11589.155250,0.502043,11680.034220,0.505980,11388.222477,11971.845963,0.493338,0.518621
11690,0.506023,2.696586,8,0.000000,1.000000,0.757011,11589.912261,0.502076,11681.034219,0.506023,11389.222476,11972.845962,0.493382,0.518664
11691,0.506066,2.696556,8,0.000000,1.000000,1.451119,11591.363380,0.502138,11682.034219,0.506066,11390.222476,11973.845962,0.493425,0.518708
11692,0.506110,2.696502,8,0.000000,1.000000,0.159419,11591.522799,0.502145,11683.034219,0.506110,11391.222476,11974.845962,0.493468,0.518751
11693,0.506153,2.696490,8,0.000000,1.000000,0.008546,11591.531345,0.502146,11684.034219,0.506153,11392.222476,11975.845962,0.493512,0.518794
11694,0.506196,2.696478,8,0.000000,1.000000,1.937064,11593.468410,0.502230,11685.034219,0.506196,11393.222476,11976.845961,0.493555,0.518838
11695,0.506240,2.696425,8,0.000000,1.000000,0.642202,11594.110612,0.502257,11686.034218,0.506240,11394.222475,11977.845961,0.493598,0.518881
11696,0.506283,2.696405,8,0.000000,1.000000,1.305320,11595.415932,0.502314,11687.034218,0.506283,11395.222475,11978.845961,0.493642,0.518924
11697,0.506326,2.696347,8,0.000000,1.000000,1.915977,11597.331909,0.502397,11688.034218,0.506326,11396.222475,11979.845961,0.493685,0.518968
11698,0.506370,2.696340,8,0.000000,1.000000,1.276996,11598.608905,0.502452,11689.034218,0.506370,11397.222475,11980.845961,0.493728,0.519011
11699,0.506413,2.696316,8,0.000000,1.000000,3.777308,11602.386213,0.502616,11690.034217,0.506413,11398.222474,11981.845960,0.493772,0.519054
11700,0.506456,2.696275,8,0.000001,0.999999,0.001570,11602.387782,0.502616,11691.034217,0.506456,11399.222474,11982.845960,0.493815,0.519097
11701,0.506499,2.696269,8,0.000000,1.000000,1.061088,11603.448870,0.502662,11692.034217,0.506499,11400.222474,11983.845959,0.493858,0.519141
11702,0.506543,2.696255,8,0.000000,1.000000,0.572377,11604.021248,0.502687,11693.034216,0.506543,11401.222473,11984.845959,0.493902,0.519184
11703,0.506586,2.696237,8,0.000000,1.000000,0.752534,11604.773781,0.502719,11694.034216,0.506586,11402.222473,11985.845959,0.493945,0.519227
11704,0.506629,2.696176,8,0.000000,1.000000,0.044774,11604.818555,0.502721,11695.034216,0.506629,11403.222473,11986.845958,0.493988,0.519271
11705,0.506673,2.696156,8,0.000000,1.000000,0.064048,11604.882603,0.502724,11696.034215,0.506673,11404.222472,11987.845958,0.494031,0.519314
11706,0.506716,2.696135,8,0.000000,1.000000,0.037027,11604.919630,0.502726,11697.034215,0.506716,11405.222472,11988.845958,0.494075,0.519357
11707,0.506759,2.696112,8,0.000000,1.000000,1.611833,11606.531463,0.502796,11698.034215,0.506759,11406.222472,11989.845958,0.494118,0.519401
11708,0.506803,2.696105,8,0.000000,1.000000,0.539966,11607.071428,0.502819,11699.034215,0.506803,11407.222472,11990.845958,0.494161,0.519444
11709,0.506846,2.696084,8,0.000000,1.000000,0.229404,11607.300832,0.502829,11700.034215,0.506846,11408.222472,11991.845958,0.494205,0.519487
11710,0.506889,2.696053,8,0.000000,1.000000,0.751507,11608.052340,0.502861,11701.034215,0.506889,11409.222472,11992.845958,0.494248,0.519531
11711,0.506933,2.695986,8,0.000000,1.000000,0.021407,11608.073747,0.502862,11702.034215,0.506933,11410.222472,11993.845957,0.494291,0.519574
11712,0.506976,2.695974,8,0.000000,1.000000,0.207559,11608.281306,0.502871,11703.034214,0.506976,11411.222471,11994.845957,0.494335,0.519617
11713,0.507019,2.695861,8,0.000000,1.000000,0.005829,11608.287135,0.502872,11704.034214,0.507019,11412.222471,11995.845957,0.494378,0.519661
11714,0.507063,2.695784,8,0.000000,1.000000,0.395350,11608.682485,0.502889,11705.034214,0.507063,11413.222471,11996.845957,0.494421,0.519704
11715,0.507106,2.695738,8,0.000000,1.000000,0.014175,11608.696661,0.502889,11706.034214,0.507106,11414.222471,11997.845957,0.494465,0.519747
11716,0.507149,2.695721,8,0.000000,1.000000,0.021016,11608.717677,0.502890,11707.034214,0.507149,11415.222471,11998.845957,0.494508,0.519791
11717,0.507193,2.695716,8,0.000000,1.000000,0.016575,11608.734252,0.502891,11708.034213,0.507193,11416.222470,11999.845956,0.494551,0.519834
11718,0.507236,2.695707,8,0.000000,1.000000,0.143480,11608.877732,0.502897,11709.034213,0.507236,11417.222470,12000.845956,0.494595,0.519877
11719,0.507279,2.695648,8,0.000000,1.000000,0.175613,11609.053345,0.502905,11710.034213,0.507279,11418.222470,12001.845956,0.494638,0.519921
11720,0.507323,2.695632,8,0.000000,1.000000,0.003705,11609.057051,0.502905,11711.034213,0.507323,11419.222470,12002.845956,0.494681,0.519964
11721,0.507366,2.695531,8,0.000000,1.000000,0.004883,11609.061934,0.502905,11712.034212,0.507366,11420.222469,12003.845955,0.494725,0.520007
11722,0.507409,2.695508,8,0.000000,1.000000,0.005165,11609.067099,0.502905,11713.034212,0.507409,11421.222469,12004.845955,0.494768,0.520051
11723,0.507453,2.695495,8,0.000000,1.000000,0.584304,11609.651402,0.502931,11714.034212,0.507453,11422.222469,12005.845955,0.494811,0.520094
11724,0.507496,2.695478,8,0.000001,0.999999,0.635802,11610.287204,0.502958,11715.034211,0.507496,11423.222468,12006.845954,0.494855,0.520137
11725,0.507539,2.695416,8,0.000000,1.000000,0.057993,11610.345197,0.502961,11716.034211,0.507539,11424.222468,12007.845954,0.494898,0.520180
11726,0.507582,2.695368,8,0.000000,1.000000,1.503627,11611.848824,0.503026,11717.034211,0.507582,11425.222468,12008.845954,0.494941,0.520224
11727,0.507626,2.695260,8,0.000000,1.000000,0.325743,11612.174567,0.503040,11718.034211,0.507626,11426.222468,12009.845954,0.494985,0.520267
11728,0.507669,2.695248,9,0.000000,1.000000,4.264208,11616.438775,0.503225,11719.034211,0.507669,11427.222468,12010.845954,0.495028,0.520310
11729,0.507712,2.695193,8,0.000000,1.000000,0.744396,11617.183171,0.503257,11720.034210,0.507712,11428.222467,12011.845953,0.495071,0.520354
11730,0.507756,2.695164,8,0.000000,1.000000,2.393893,11619.577064,0.503361,11721.034210,0.507756,11429.222467,12012.845953,0.495114,0.520397
11731,0.507799,2.695132,8,0.000000,1.000000,0.007315,11619.584379,0.503361,11722.034210,0.507799,11430.222467,12013.845953,0.495158,0.520440
11732,0.507842,2.695131,8,0.000000,1.000000,4.847542,11624.431922,0.503571,11723.034210,0.507842,11431.222467,12014.845953,0.495201,0.520484
11733,0.507886,2.695119,8,0.000000,1.000000,4.147135,11628.579057,0.503751,11724.034209,0.507886,11432.222466,12015.845952,0.495244,0.520527
11734,0.507929,2.695018,8,0.000000,1.000000,0.036040,11628.615097,0.503752,11725.034209,0.507929,11433.222466,12016.845952,0.495288,0.520570
11735,0.507972,2.695013,8,0.000000,1.000000,3.728168,11632.343265,0.503914,11726.034209,0.507972,11434.222466,12017.845952,0.495331,0.520614
11736,0.508016,2.694787,8,0.000000,1.000000,0.154552,11632.497817,0.503920,11727.034209,0.508016,11435.222466,12018.845952,0.495374,0.520657
11737,0.508059,2.694700,5,0.000000,1.000000,0.669205,11633.167022,0.503949,11728.034209,0.508059,11436.222466,12019.845952,0.495418,0.520700
11738,0.508102,2.694531,8,0.000000,1.000000,5.059414,11638.226436,0.504169,11729.034208,0.508102,11437.222465,12020.845951,0.495461,0.520744
11739,0.508146,2.694463,8,0.000000,1.000000,0.012984,11638.239420,0.504169,11730.034208,0.508146,11438.222465,12021.845951,0.495504,0.520787
11740,0.508189,2.694335,8,0.000000,1.000000,0.082242,11638.321662,0.504173,11731.034208,0.508189,11439.222465,12022.845951,0.495548,0.520830
11741,0.508232,2.694238,8,0.000000,1.000000,0.001270,11638.322932,0.504173,11732.034208,0.508232,11440.222465,12023.845951,0.495591,0.520874
11742,0.508276,2.694152,8,0.000000,1.000000,0.759519,11639.082451,0.504206,11733.034208,0.508276,11441.222465,12024.845951,0.495634,0.520917
11743,0.508319,2.694045,8,0.000041,0.999959,0.001290,11639.083741,0.504206,11734.034167,0.508319,11442.222424,12025.845909,0.495678,0.520960
11744,0.508362,2.693942,8,0.000000,1.000000,1.353661,11640.437402,0.504264,11735.034166,0.508362,11443.222423,12026.845909,0.495721,0.521004
11745,0.508406,2.693913,8,0.000000,1.000000,1.632803,11642.070205,0.504335,11736.034166,0.508406,11444.222423,12027.845909,0.495764,0.521047
11746,0.508449,2.693902,9,0.000000,1.000000,2.138301,11644.208506,0.504428,11737.034166,0.508449,11445.222423,12028.845909,0.495808,0.521090
11747,0.508492,2.693843,8,0.000000,1.000000,0.139968,11644.348474,0.504434,11738.034166,0.508492,11446.222423,12029.845909,0.495851,0.521134
11748,0.508536,2.693824,8,0.000000,1.000000,0.065732,11644.414206,0.504437,11739.034166,0.508536,11447.222423,12030.845909,0.495894,0.521177
11749,0.508579,2.693740,8,0.000000,1.000000,0.071063,11644.485269,0.504440,11740.034165,0.508579,11448.222422,12031.845908,0.495938,0.521220
11750,0.508622,2.693721,8,0.000000,1.000000,0.846046,11645.331315,0.504476,11741.034165,0.508622,11449.222422,12032.845908,0.495981,0.521263
11751,0.508665,2.693683,8,0.000000,1.000000,0.455408,11645.786723,0.504496,11742.034165,0.508665,11450.222422,12033.845908,0.496024,0.521307
11752,0.508709,2.693579,8,0.000000,1.000000,4.557854,11650.344577,0.504693,11743.034165,0.508709,11451.222422,12034.845908,0.496068,0.521350
11753,0.508752,2.693271,8,0.000000,1.000000,0.644513,11650.989091,0.504721,11744.034165,0.508752,11452.222422,12035.845908,0.496111,0.521393
11754,0.508795,2.692506,8,0.000001,0.999999,0.005494,11650.994585,0.504722,11745.034164,0.508795,11453.222421,12036.845907,0.496154,0.521437
11755,0.508839,2.692453,8,0.000000,1.000000,0.126837,11651.121422,0.504727,11746.034164,0.508839,11454.222421,12037.845907,0.496197,0.521480
11756,0.508882,2.690268,9,0.000012,0.999988,0.568201,11651.689623,0.504752,11747.034152,0.508882,11455.222409,12038.845895,0.496241,0.521523
11757,0.508925,2.690061,8,0.000003,0.999997,0.169432,11651.859055,0.504759,11748.034150,0.508925,11456.222407,12039.845893,0.496284,0.521567
11758,0.508969,2.689443,8,0.000000,1.000000,5.749260,11657.608316,0.505008,11749.034149,0.508969,11457.222406,12040.845892,0.496327,0.521610
11759,0.509012,2.688214,8,0.000022,0.999978,0.168926,11657.777241,0.505015,11750.034127,0.509012,11458.222384,12041.845870,0.496371,0.521653
11760,0.509055,2.688190,8,0.000000,1.000000,0.021153,11657.798394,0.505016,11751.034127,0.509055,11459.222384,12042.845870,0.496414,0.521697
11761,0.509099,2.687905,9,0.000013,0.999987,0.001727,11657.800121,0.505016,11752.034114,0.509099,11460.222371,12043.845857,0.496457,0.521740
11762,0.509142,2.686404,5,0.000000,1.000000,0.636961,11658.437082,0.505044,11753.034114,0.509142,11461.222371,12044.845857,0.496501,0.521783
11763,0.509185,2.685198,9,0.000000,1.000000,0.037354,11658.474436,0.505046,11754.034114,0.509185,11462.222371,12045.845857,0.496544,0.521827
11764,0.509229,2.685158,8,0.000037,0.999963,0.043188,11658.517624,0.505048,11755.034077,0.509229,11463.222334,12046.845820,0.496587,0.521870
11765,0.509272,2.684966,8,0.000008,0.999992,0.088470,11658.606094,0.505051,11756.034069,0.509272,11464.222326,12047.845811,0.496631,0.521913
11766,0.509315,2.683945,7,0.000006,0.999994,0.446705,11659.052799,0.505071,11757.034062,0.509315,11465.222320,12048.845805,0.496674,0.521957
11767,0.509359,2.682776,8,0.000036,0.999964,0.828607,11659.881406,0.505107,11758.034027,0.509359,11466.222284,12049.845770,0.496717,0.522000
11768,0.509402,2.682463,9,0.000001,0.999999,0.005298,11659.886704,0.505107,11759.034026,0.509402,11467.222283,12050.845769,0.496761,0.522043
11769,0.509445,2.682413,9,0.000005,0.999995,0.106198,11659.992902,0.505111,11760.034021,0.509445,11468.222278,12051.845764,0.496804,0.522087
11770,0.509489,2.680725,8,0.000017,0.999983,0.061323,11660.054225,0.505114,11761.034004,0.509489,11469.222261,12052.845747,0.496847,0.522130
11771,0.509532,2.679406,8,0.000022,0.999978,0.982268,11661.036493,0.505157,11762.033982,0.509532,11470.222239,12053.845725,0.496891,0.522173
11772,0.509575,2.678671,7,0.000031,0.999969,0.119301,11661.155794,0.505162,11763.033951,0.509575,11471.222208,12054.845694,0.496934,0.522217
11773,0.509619,2.678304,8,0.000020,0.999980,0.422198,11661.577991,0.505180,11764.033931,0.509619,11472.222188,12055.845674,0.496977,0.522260
11774,0.509662,2.677182,7,0.000000,1.000000,0.000703,11661.578694,0.505180,11765.033931,0.509662,11473.222188,12056.845674,0.497021,0.522303
11775,0.509705,2.676960,9,0.000002,0.999998,0.679111,11662.257806,0.505210,11766.033929,0.509705,11474.222186,12057.845672,0.497064,0.522346
11776,0.509748,2.676765,9,0.000000,1.000000,2.838997,11665.096803,0.505333,11767.033929,0.509748,11475.222186,12058.845672,0.497107,0.522390
11777,0.509792,2.676469,9,0.000000,1.000000,1.236507,11666.333311,0.505386,11768.033929,0.509792,11476.222186,12059.845672,0.497151,0.522433
11778,0.509835,2.675960,6,0.000003,0.999997,2.299318,11668.632629,0.505486,11769.033925,0.509835,11477.222182,12060.845668,0.497194,0.522476
11779,0.509878,2.675959,8,0.000006,0.999994,0.295419,11668.928048,0.505499,11770.033919,0.509878,11478.222176,12061.845662,0.497237,0.522520
11780,0.509922,2.675865,9,0.000000,1.000000,0.999618,11669.927666,0.505542,11771.033919,0.509922,11479.222176,12062.845662,0.497280,0.522563
11781,0.509965,2.675248,8,0.000000,1.000000,0.005800,11669.933466,0.505542,11772.033919,0.509965,11480.222176,12063.845662,0.497324,0.522606
11782,0.510008,2.674910,8,0.000005,0.999995,0.384161,11670.317627,0.505559,11773.033914,0.510008,11481.222171,12064.845657,0.497367,0.522650
11783,0.510052,2.674852,9,0.000000,1.000000,0.996369,11671.313996,0.505602,11774.033914,0.510052,11482.222171,12065.845657,0.497410,0.522693
11784,0.510095,2.674606,7,0.000000,1.000000,0.326201,11671.640197,0.505616,11775.033914,0.510095,11483.222171,12066.845657,0.497454,0.522736
11785,0.510138,2.674535,9,0.000000,1.000000,0.044291,11671.684488,0.505618,11776.033914,0.510138,11484.222171,12067.845657,0.497497,0.522780
11786,0.510182,2.674418,9,0.000000,1.000000,0.773563,11672.458051,0.505651,11777.033913,0.510182,11485.222170,12068.845656,0.497540,0.522823
11787,0.510225,2.674343,8,0.000006,0.999994,0.248675,11672.706727,0.505662,11778.033908,0.510225,11486.222165,12069.845651,0.497584,0.522866
11788,0.510268,2.674081,9,0.000000,1.000000,0.142355,11672.849081,0.505668,11779.033907,0.510268,11487.222165,12070.845650,0.497627,0.522910
11789,0.510312,2.673520,8,0.000006,0.999994,0.021578,11672.870659,0.505669,11780.033901,0.510312,11488.222158,12071.845644,0.497670,0.522953
11790,0.510355,2.673443,7,0.000004,0.999996,1.637813,11674.508473,0.505740,11781.033897,0.510355,11489.222154,12072.845640,0.497714,0.522996
11791,0.510398,2.672247,8,0.000001,0.999999,0.130641,11674.639113,0.505746,11782.033896,0.510398,11490.222153,12073.845639,0.497757,0.523040
11792,0.510442,2.671989,8,0.000010,0.999990,0.086224,11674.725337,0.505750,11783.033886,0.510442,11491.222143,12074.845629,0.497800,0.523083
11793,0.510485,2.671787,8,0.000000,1.000000,1.119381,11675.844717,0.505798,11784.033886,0.510485,11492.222143,12075.845629,0.497844,0.523126
11794,0.510528,2.671737,7,0.000000,1.000000,0.008976,11675.853694,0.505799,11785.033886,0.510528,11493.222143,12076.845629,0.497887,0.523170
11795,0.510572,2.671672,9,0.000142,0.999858,3.402125,11679.255818,0.505946,11786.033743,0.510572,11494.222000,12077.845486,0.497930,0.523213
11796,0.510615,2.671337,8,0.000001,0.999999,0.713527,11679.969345,0.505977,11787.033742,0.510615,11495.222000,12078.845485,0.497974,0.523256
11797,0.510658,2.669571,8,0.000000,1.000000,3.676428,11683.645773,0.506136,11788.033742,0.510658,11496.221999,12079.845485,0.498017,0.523299
11798,0.510702,2.669548,9,0.000001,0.999999,2.822067,11686.467840,0.506258,11789.033741,0.510702,11497.221998,12080.845484,0.498060,0.523343
11799,0.510745,2.669459,9,0.000000,1.000000,0.047355,11686.515195,0.506260,11790.033741,0.510745,11498.221998,12081.845484,0.498104,0.523386
11800,0.510788,2.668091,8,0.000004,0.999996,0.003809,11686.519004,0.506261,11791.033736,0.510788,11499.221993,12082.845479,0.498147,0.523429
11801,0.510831,2.667793,9,0.000000,1.000000,0.266017,11686.785021,0.506272,11792.033736,0.510831,11500.221993,12083.845479,0.498190,0.523473
11802,0.510875,2.667435,9,0.000000,1.000000,1.199933,11687.984954,0.506324,11793.033736,0.510875,11501.221993,12084.845479,0.498233,0.523516
11803,0.510918,2.667369,8,0.000000,1.000000,0.441143,11688.426097,0.506343,11794.033736,0.510918,11502.221993,12085.845479,0.498277,0.523559
11804,0.510961,2.667313,9,0.000008,0.999992,0.025455,11688.451552,0.506344,11795.033727,0.510961,11503.221984,12086.845470,0.498320,0.523603
11805,0.511005,2.666686,10,0.000000,1.000000,0.277202,11688.728755,0.506356,11796.033727,0.511005,11504.221984,12087.845470,0.498363,0.523646
11806,0.511048,2.666590,8,0.000000,1.000000,0.404815,11689.133570,0.506374,11797.033727,0.511048,11505.221984,12088.845470,0.498407,0.523689
11807,0.511091,2.666076,9,0.000000,1.000000,0.290463,11689.424033,0.506386,11798.033727,0.511091,11506.221984,12089.845470,0.498450,0.523733
11808,0.511135,2.666048,7,0.000000,1.000000,0.169469,11689.593502,0.506394,11799.033727,0.511135,11507.221984,12090.845470,0.498493,0.523776
11809,0.511178,2.665642,5,0.000000,1.000000,0.597728,11690.191231,0.506420,11800.033727,0.511178,11508.221984,12091.845470,0.498537,0.523819
11810,0.511221,2.663793,8,0.000005,0.999995,3.101642,11693.292872,0.506554,11801.033722,0.511221,11509.221979,12092.845464,0.498580,0.523863
11811,0.511265,2.663790,7,0.000017,0.999983,2.210468,11695.503340,0.506650,11802.033705,0.511265,11510.221962,12093.845448,0.498623,0.523906
11812,0.511308,2.663225,8,0.000010,0.999990,1.514393,11697.017734,0.506715,11803.033695,0.511308,11511.221952,12094.845438,0.498667,0.523949
11813,0.511351,2.663103,7,0.000001,0.999999,0.000020,11697.017753,0.506715,11804.033694,0.511351,11512.221951,12095.845437,0.498710,0.523993
11814,0.511395,2.662946,7,0.000000,1.000000,0.130465,11697.148218,0.506721,11805.033694,0.511395,11513.221951,12096.845437,0.498753,0.524036
11815,0.511438,2.662927,7,0.000000,1.000000,0.104261,11697.252480,0.506726,11806.033694,0.511438,11514.221951,12097.845437,0.498797,0.524079
11816,0.511481,2.662797,9,0.000032,0.999968,0.032434,11697.284914,0.506727,11807.033662,0.511481,11515.221919,12098.845405,0.498840,0.524123
11817,0.511525,2.662305,8,0.000001,0.999999,0.045675,11697.330589,0.506729,11808.033661,0.511525,11516.221918,12099.845404,0.498883,0.524166
