index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
8352,0.361421,3.521523,6,0.000018,0.999982,2.243798,8921.072031,0.386461,8343.039751,0.361421,8051.228008,8634.851493,0.348780,0.374062
8353,0.361464,3.520847,5,0.000020,0.999980,0.040397,8921.112428,0.386463,8344.039730,0.361464,8052.227987,8635.851473,0.348823,0.374106
8354,0.361508,3.519497,7,0.000057,0.999943,0.908272,8922.020700,0.386502,8345.039674,0.361508,8053.227931,8636.851417,0.348866,0.374149
8355,0.361551,3.518368,7,0.000002,0.999998,3.679694,8925.700394,0.386662,8346.039672,0.361551,8054.227929,8637.851415,0.348910,0.374192
8356,0.361594,3.517286,7,0.000001,0.999999,3.173125,8928.873519,0.386799,8347.039671,0.361594,8055.227928,8638.851414,0.348953,0.374235
8357,0.361637,3.517065,6,0.000007,0.999993,3.075386,8931.948905,0.386932,8348.039665,0.361637,8056.227922,8639.851408,0.348996,0.374279
8358,0.361681,3.517054,6,0.000029,0.999971,0.027422,8931.976327,0.386934,8349.039635,0.361681,8057.227892,8640.851378,0.349040,0.374322
8359,0.361724,3.516875,6,0.000085,0.999915,4.229002,8936.205329,0.387117,8350.039551,0.361724,8058.227808,8641.851294,0.349083,0.374365
8360,0.361767,3.515620,5,0.000023,0.999977,0.435133,8936.640461,0.387136,8351.039528,0.361767,8059.227785,8642.851271,0.349126,0.374409
8361,0.361811,3.514933,5,0.000043,0.999957,0.108085,8936.748546,0.387140,8352.039485,0.361811,8060.227742,8643.851228,0.349169,0.374452
8362,0.361854,3.514767,5,0.000021,0.999979,0.130668,8936.879215,0.387146,8353.039464,0.361854,8061.227721,8644.851207,0.349213,0.374495
8363,0.361897,3.514432,7,0.000009,0.999991,3.109122,8939.988337,0.387281,8354.039455,0.361897,8062.227712,8645.851198,0.349256,0.374539
8364,0.361941,3.514354,4,0.000008,0.999992,3.303699,8943.292036,0.387424,8355.039447,0.361941,8063.227704,8646.851190,0.349299,0.374582
8365,0.361984,3.514261,6,0.000000,1.000000,0.511514,8943.803551,0.387446,8356.039447,0.361984,8064.227704,8647.851190,0.349343,0.374625
8366,0.362027,3.514158,6,0.000013,0.999987,0.697861,8944.501412,0.387476,8357.039433,0.362027,8065.227690,8648.851176,0.349386,0.374669
8367,0.362071,3.513496,6,0.000067,0.999933,0.390986,8944.892398,0.387493,8358.039366,0.362071,8066.227623,8649.851109,0.349429,0.374712
8368,0.362114,3.513234,6,0.000003,0.999997,0.103746,8944.996143,0.387498,8359.039363,0.362114,8067.227620,8650.851106,0.349473,0.374755
8369,0.362157,3.511646,6,0.000006,0.999994,0.054719,8945.050862,0.387500,8360.039357,0.362157,8068.227614,8651.851100,0.349516,0.374799
8370,0.362201,3.511305,6,0.000017,0.999983,0.078293,8945.129155,0.387503,8361.039340,0.362201,8069.227597,8652.851083,0.349559,0.374842
8371,0.362244,3.511223,6,0.000025,0.999975,2.980850,8948.110005,0.387633,8362.039316,0.362244,8070.227573,8653.851059,0.349603,0.374885
8372,0.362287,3.507558,6,0.000015,0.999985,0.370718,8948.480723,0.387649,8363.039300,0.362287,8071.227557,8654.851043,0.349646,0.374929
8373,0.362331,3.507540,6,0.000050,0.999950,0.685797,8949.166520,0.387678,8364.039251,0.362331,8072.227508,8655.850994,0.349689,0.374972
8374,0.362374,3.506598,6,0.000026,0.999974,1.038384,8950.204903,0.387723,8365.039225,0.362374,8073.227482,8656.850967,0.349733,0.375015
8375,0.362417,3.505461,6,0.000049,0.999951,0.368167,8950.573071,0.387739,8366.039175,0.362417,8074.227432,8657.850918,0.349776,0.375059
8376,0.362461,3.505269,6,0.000010,0.999990,1.507220,8952.080291,0.387805,8367.039166,0.362461,8075.227423,8658.850909,0.349819,0.375102
8377,0.362504,3.504138,4,0.000001,0.999999,0.568343,8952.648634,0.387829,8368.039165,0.362504,8076.227422,8659.850908,0.349863,0.375145
8378,0.362547,3.503726,7,0.000000,1.000000,0.333042,8952.981676,0.387844,8369.039164,0.362547,8077.227421,8660.850907,0.349906,0.375188
8379,0.362591,3.497156,6,0.000000,1.000000,0.000069,8952.981745,0.387844,8370.039164,0.362591,8078.227421,8661.850907,0.349949,0.375232
8380,0.362634,3.497154,6,0.000009,0.999991,0.003270,8952.985016,0.387844,8371.039156,0.362634,8079.227413,8662.850899,0.349993,0.375275
8381,0.362677,3.496392,6,0.000019,0.999981,0.005164,8952.990179,0.387844,8372.039137,0.362677,8080.227394,8663.850880,0.350036,0.375318
8382,0.362720,3.496263,6,0.000005,0.999995,0.343431,8953.333610,0.387859,8373.039132,0.362720,8081.227389,8664.850875,0.350079,0.375362
8383,0.362764,3.494998,7,0.000058,0.999942,2.138802,8955.472412,0.387951,8374.039074,0.362764,8082.227331,8665.850817,0.350122,0.375405
8384,0.362807,3.494368,6,0.000007,0.999993,0.109703,8955.582115,0.387956,8375.039067,0.362807,8083.227324,8666.850810,0.350166,0.375448
8385,0.362850,3.494165,6,0.000007,0.999993,0.051218,8955.633333,0.387958,8376.039060,0.362850,8084.227317,8667.850803,0.350209,0.375492
8386,0.362894,3.493666,6,0.000020,0.999980,0.249680,8955.883013,0.387969,8377.039040,0.362894,8085.227297,8668.850783,0.350252,0.375535
8387,0.362937,3.493243,6,0.000050,0.999950,1.852376,8957.735390,0.388050,8378.038990,0.362937,8086.227247,8669.850733,0.350296,0.375578
8388,0.362980,3.493079,6,0.000013,0.999987,0.227781,8957.963170,0.388059,8379.038977,0.362980,8087.227234,8670.850720,0.350339,0.375622
8389,0.363024,3.493020,6,0.000013,0.999987,0.150412,8958.113583,0.388066,8380.038964,0.363024,8088.227221,8671.850707,0.350382,0.375665
8390,0.363067,3.492224,8,0.000006,0.999994,0.840963,8958.954545,0.388102,8381.038958,0.363067,8089.227215,8672.850701,0.350426,0.375708
8391,0.363110,3.491952,6,0.000007,0.999993,0.541928,8959.496473,0.388126,8382.038951,0.363110,8090.227208,8673.850694,0.350469,0.375752
8392,0.363154,3.491669,5,0.000006,0.999994,0.022679,8959.519152,0.388127,8383.038945,0.363154,8091.227202,8674.850688,0.350512,0.375795
8393,0.363197,3.491392,6,0.000008,0.999992,0.660689,8960.179841,0.388155,8384.038937,0.363197,8092.227194,8675.850680,0.350556,0.375838
8394,0.363240,3.491050,6,0.000019,0.999981,0.096131,8960.275972,0.388160,8385.038918,0.363240,8093.227176,8676.850661,0.350599,0.375882
8395,0.363284,3.490634,5,0.000006,0.999994,0.651243,8960.927215,0.388188,8386.038912,0.363284,8094.227169,8677.850655,0.350642,0.375925
8396,0.363327,3.490622,6,0.000007,0.999993,0.766177,8961.693391,0.388221,8387.038906,0.363327,8095.227163,8678.850649,0.350686,0.375968
8397,0.363370,3.490496,6,0.000010,0.999990,1.056947,8962.750339,0.388267,8388.038896,0.363370,8096.227153,8679.850639,0.350729,0.376012
8398,0.363414,3.490318,6,0.000007,0.999993,0.892546,8963.642885,0.388305,8389.038889,0.363414,8097.227146,8680.850632,0.350772,0.376055
8399,0.363457,3.490227,6,0.000005,0.999995,0.510624,8964.153509,0.388328,8390.038884,0.363457,8098.227141,8681.850627,0.350816,0.376098
8400,0.363500,3.490066,6,0.000010,0.999990,3.523835,8967.677344,0.388480,8391.038874,0.363500,8099.227131,8682.850617,0.350859,0.376142
8401,0.363544,3.489842,6,0.000010,0.999990,2.949612,8970.626956,0.388608,8392.038864,0.363544,8100.227121,8683.850607,0.350902,0.376185
8402,0.363587,3.489231,3,0.000071,0.999929,1.216296,8971.843252,0.388661,8393.038794,0.363587,8101.227051,8684.850536,0.350946,0.376228
8403,0.363630,3.489229,6,0.000010,0.999990,0.200432,8972.043684,0.388669,8394.038783,0.363630,8102.227040,8685.850526,0.350989,0.376271
8404,0.363673,3.489018,6,0.000009,0.999991,0.389022,8972.432706,0.388686,8395.038774,0.363673,8103.227031,8686.850517,0.351032,0.376315
8405,0.363717,3.488854,6,0.000007,0.999993,3.997080,8976.429786,0.388859,8396.038767,0.363717,8104.227024,8687.850510,0.351076,0.376358
8406,0.363760,3.488844,7,0.000027,0.999973,3.217354,8979.647139,0.388999,8397.038740,0.363760,8105.226997,8688.850483,0.351119,0.376401
8407,0.363803,3.488840,6,0.000004,0.999996,0.000235,8979.647374,0.388999,8398.038736,0.363803,8106.226993,8689.850478,0.351162,0.376445
8408,0.363847,3.488801,6,0.000009,0.999991,0.384491,8980.031865,0.389015,8399.038727,0.363847,8107.226984,8690.850470,0.351205,0.376488
8409,0.363890,3.488633,6,0.000005,0.999995,0.001547,8980.033412,0.389015,8400.038721,0.363890,8108.226978,8691.850464,0.351249,0.376531
8410,0.363933,3.488532,6,0.000008,0.999992,1.679769,8981.713181,0.389088,8401.038714,0.363933,8109.226971,8692.850457,0.351292,0.376575
8411,0.363977,3.488410,6,0.000010,0.999990,3.841371,8985.554552,0.389255,8402.038704,0.363977,8110.226961,8693.850447,0.351335,0.376618
8412,0.364020,3.488138,6,0.000001,0.999999,0.042716,8985.597268,0.389257,8403.038703,0.364020,8111.226960,8694.850446,0.351379,0.376661
8413,0.364063,3.488133,6,0.000008,0.999992,0.344134,8985.941402,0.389271,8404.038695,0.364063,8112.226952,8695.850438,0.351422,0.376705
8414,0.364107,3.487681,6,0.000009,0.999991,0.270385,8986.211787,0.389283,8405.038687,0.364107,8113.226944,8696.850430,0.351465,0.376748
8415,0.364150,3.487669,6,0.000006,0.999994,0.074226,8986.286013,0.389286,8406.038681,0.364150,8114.226938,8697.850424,0.351509,0.376791
8416,0.364193,3.487569,6,0.000009,0.999991,0.050895,8986.336907,0.389289,8407.038672,0.364193,8115.226929,8698.850415,0.351552,0.376835
8417,0.364237,3.486842,6,0.000006,0.999994,0.023425,8986.360332,0.389290,8408.038666,0.364237,8116.226924,8699.850409,0.351595,0.376878
8418,0.364280,3.486515,6,0.000000,1.000000,0.462651,8986.822983,0.389310,8409.038666,0.364280,8117.226923,8700.850409,0.351639,0.376921
8419,0.364323,3.486274,6,0.000211,0.999789,0.017449,8986.840432,0.389310,8410.038455,0.364323,8118.226712,8701.850198,0.351682,0.376965
8420,0.364367,3.486201,6,0.000023,0.999977,0.655613,8987.496046,0.389339,8411.038432,0.364367,8119.226690,8702.850175,0.351725,0.377008
8421,0.364410,3.486074,6,0.000000,1.000000,0.474602,8987.970647,0.389359,8412.038432,0.364410,8120.226690,8703.850175,0.351769,0.377051
8422,0.364453,3.485988,6,0.000000,1.000000,0.009687,8987.980335,0.389360,8413.038432,0.364453,8121.226689,8704.850175,0.351812,0.377095
8423,0.364497,3.485952,6,0.000000,1.000000,0.345173,8988.325508,0.389375,8414.038432,0.364497,8122.226689,8705.850175,0.351855,0.377138
8424,0.364540,3.485532,6,0.000007,0.999993,0.122020,8988.447528,0.389380,8415.038425,0.364540,8123.226682,8706.850168,0.351899,0.377181
8425,0.364583,3.485510,6,0.000001,0.999999,3.345058,8991.792587,0.389525,8416.038424,0.364583,8124.226682,8707.850167,0.351942,0.377224
8426,0.364627,3.485434,6,0.000007,0.999993,0.988993,8992.781580,0.389568,8417.038417,0.364627,8125.226675,8708.850160,0.351985,0.377268
8427,0.364670,3.485425,6,0.000008,0.999992,1.163127,8993.944707,0.389618,8418.038410,0.364670,8126.226667,8709.850153,0.352029,0.377311
8428,0.364713,3.485331,6,0.000003,0.999997,1.486234,8995.430941,0.389683,8419.038407,0.364713,8127.226664,8710.850149,0.352072,0.377354
8429,0.364756,3.485305,7,0.000045,0.999955,0.880364,8996.311305,0.389721,8420.038361,0.364756,8128.226618,8711.850104,0.352115,0.377398
8430,0.364800,3.485240,6,0.000007,0.999993,0.523403,8996.834708,0.389743,8421.038354,0.364800,8129.226611,8712.850097,0.352158,0.377441
8431,0.364843,3.485226,6,0.000008,0.999992,0.087675,8996.922382,0.389747,8422.038347,0.364843,8130.226604,8713.850090,0.352202,0.377484
8432,0.364886,3.485208,6,0.000009,0.999991,4.329990,9001.252373,0.389935,8423.038337,0.364886,8131.226594,8714.850080,0.352245,0.377528
8433,0.364930,3.484795,6,0.000007,0.999993,0.694479,9001.946852,0.389965,8424.038330,0.364930,8132.226587,8715.850073,0.352288,0.377571
8434,0.364973,3.484665,6,0.000007,0.999993,2.397193,9004.344045,0.390069,8425.038323,0.364973,8133.226580,8716.850066,0.352332,0.377614
8435,0.365016,3.484577,6,0.000007,0.999993,1.830099,9006.174143,0.390148,8426.038317,0.365016,8134.226574,8717.850060,0.352375,0.377658
8436,0.365060,3.484532,7,0.000006,0.999994,0.033485,9006.207628,0.390149,8427.038310,0.365060,8135.226567,8718.850053,0.352418,0.377701
8437,0.365103,3.484503,7,0.000014,0.999986,0.016259,9006.223887,0.390150,8428.038297,0.365103,8136.226554,8719.850039,0.352462,0.377744
8438,0.365146,3.484302,6,0.000008,0.999992,0.683420,9006.907307,0.390180,8429.038289,0.365146,8137.226546,8720.850032,0.352505,0.377788
8439,0.365190,3.484224,3,0.000068,0.999932,0.607185,9007.514493,0.390206,8430.038221,0.365190,8138.226478,8721.849964,0.352548,0.377831
8440,0.365233,3.484052,6,0.000008,0.999992,1.732809,9009.247301,0.390281,8431.038213,0.365233,8139.226470,8722.849956,0.352592,0.377874
8441,0.365276,3.483847,7,0.000005,0.999995,0.765889,9010.013190,0.390314,8432.038208,0.365276,8140.226465,8723.849951,0.352635,0.377918
8442,0.365320,3.483696,7,0.000027,0.999973,0.051945,9010.065135,0.390316,8433.038181,0.365320,8141.226438,8724.849924,0.352678,0.377961
8443,0.365363,3.483495,6,0.000005,0.999995,0.611812,9010.676947,0.390343,8434.038176,0.365363,8142.226433,8725.849919,0.352722,0.378004
8444,0.365406,3.483370,6,0.000005,0.999995,2.703579,9013.380525,0.390460,8435.038171,0.365406,8143.226428,8726.849914,0.352765,0.378048
8445,0.365450,3.483098,6,0.000005,0.999995,0.595491,9013.976017,0.390486,8436.038165,0.365450,8144.226422,8727.849908,0.352808,0.378091
8446,0.365493,3.483014,7,0.000013,0.999987,2.770604,9016.746621,0.390606,8437.038152,0.365493,8145.226409,8728.849895,0.352852,0.378134
8447,0.365536,3.482804,6,0.000006,0.999994,0.954868,9017.701488,0.390647,8438.038146,0.365536,8146.226403,8729.849889,0.352895,0.378178
8448,0.365580,3.482622,6,0.000006,0.999994,0.157946,9017.859434,0.390654,8439.038140,0.365580,8147.226397,8730.849883,0.352938,0.378221
8449,0.365623,3.482483,6,0.000009,0.999991,0.000368,9017.859802,0.390654,8440.038131,0.365623,8148.226388,8731.849874,0.352982,0.378264
8450,0.365666,3.482464,6,0.000001,0.999999,0.034906,9017.894708,0.390656,8441.038130,0.365666,8149.226387,8732.849873,0.353025,0.378307
8451,0.365710,3.482138,6,0.000007,0.999993,0.929745,9018.824453,0.390696,8442.038123,0.365710,8150.226380,8733.849866,0.353068,0.378351
8452,0.365753,3.482120,6,0.000005,0.999995,0.634796,9019.459249,0.390723,8443.038118,0.365753,8151.226375,8734.849861,0.353112,0.378394
8453,0.365796,3.482082,6,0.000007,0.999993,0.663532,9020.122781,0.390752,8444.038111,0.365796,8152.226368,8735.849854,0.353155,0.378437
8454,0.365839,3.482011,7,0.000022,0.999978,0.103501,9020.226283,0.390757,8445.038089,0.365839,8153.226346,8736.849832,0.353198,0.378481
8455,0.365883,3.481847,6,0.000005,0.999995,0.040276,9020.266558,0.390758,8446.038084,0.365883,8154.226341,8737.849827,0.353241,0.378524
8456,0.365926,3.481517,6,0.000005,0.999995,0.023473,9020.290032,0.390759,8447.038079,0.365926,8155.226336,8738.849822,0.353285,0.378567
8457,0.365969,3.481450,6,0.000007,0.999993,0.957384,9021.247416,0.390801,8448.038072,0.365969,8156.226329,8739.849815,0.353328,0.378611
8458,0.366013,3.481354,7,0.000024,0.999976,0.500881,9021.748296,0.390823,8449.038047,0.366013,8157.226304,8740.849790,0.353371,0.378654
8459,0.366056,3.481332,6,0.000005,0.999995,1.281010,9023.029306,0.390878,8450.038042,0.366056,8158.226299,8741.849785,0.353415,0.378697
8460,0.366099,3.481166,6,0.000004,0.999996,0.697937,9023.727243,0.390908,8451.038038,0.366099,8159.226295,8742.849781,0.353458,0.378741
8461,0.366143,3.481100,6,0.000006,0.999994,0.000196,9023.727439,0.390908,8452.038032,0.366143,8160.226289,8743.849775,0.353501,0.378784
8462,0.366186,3.480841,7,0.000031,0.999969,0.402928,9024.130367,0.390926,8453.038001,0.366186,8161.226258,8744.849744,0.353545,0.378827
8463,0.366229,3.480734,6,0.000007,0.999993,0.088138,9024.218505,0.390930,8454.037994,0.366229,8162.226251,8745.849737,0.353588,0.378871
8464,0.366273,3.480699,6,0.000007,0.999993,0.779211,9024.997716,0.390963,8455.037987,0.366273,8163.226244,8746.849730,0.353631,0.378914
8465,0.366316,3.480554,6,0.000000,1.000000,1.168577,9026.166293,0.391014,8456.037987,0.366316,8164.226244,8747.849730,0.353675,0.378957
8466,0.366359,3.480546,6,0.000006,0.999994,1.886245,9028.052538,0.391096,8457.037981,0.366359,8165.226238,8748.849724,0.353718,0.379001
8467,0.366403,3.480486,6,0.000004,0.999996,4.766057,9032.818595,0.391302,8458.037976,0.366403,8166.226233,8749.849719,0.353761,0.379044
8468,0.366446,3.480417,6,0.000008,0.999992,0.723434,9033.542028,0.391333,8459.037968,0.366446,8167.226225,8750.849711,0.353805,0.379087
8469,0.366489,3.480387,6,0.000001,0.999999,0.238199,9033.780227,0.391344,8460.037967,0.366489,8168.226224,8751.849710,0.353848,0.379131
8470,0.366533,3.480224,6,0.000006,0.999994,0.771957,9034.552185,0.391377,8461.037962,0.366533,8169.226219,8752.849705,0.353891,0.379174
8471,0.366576,3.480187,6,0.000001,0.999999,0.114213,9034.666397,0.391382,8462.037961,0.366576,8170.226218,8753.849704,0.353935,0.379217
8472,0.366619,3.479781,6,0.000008,0.999992,0.827558,9035.493956,0.391418,8463.037953,0.366619,8171.226210,8754.849696,0.353978,0.379261
8473,0.366663,3.479701,6,0.000001,0.999999,4.382969,9039.876925,0.391608,8464.037953,0.366663,8172.226210,8755.849696,0.354021,0.379304
8474,0.366706,3.479607,6,0.000006,0.999994,0.052955,9039.929880,0.391610,8465.037947,0.366706,8173.226204,8756.849690,0.354065,0.379347
8475,0.366749,3.479527,6,0.000005,0.999995,0.014686,9039.944566,0.391611,8466.037942,0.366749,8174.226199,8757.849685,0.354108,0.379390
8476,0.366792,3.479490,6,0.000000,1.000000,4.878702,9044.823268,0.391822,8467.037942,0.366792,8175.226199,8758.849685,0.354151,0.379434
8477,0.366836,3.479469,7,0.000002,0.999998,0.000686,9044.823954,0.391822,8468.037940,0.366836,8176.226197,8759.849683,0.354195,0.379477
8478,0.366879,3.479333,6,0.000000,1.000000,0.359592,9045.183546,0.391838,8469.037939,0.366879,8177.226196,8760.849682,0.354238,0.379520
8479,0.366922,3.479221,6,0.000000,1.000000,0.072041,9045.255587,0.391841,8470.037939,0.366922,8178.226196,8761.849682,0.354281,0.379564
8480,0.366966,3.479128,6,0.000008,0.999992,0.745793,9046.001380,0.391873,8471.037931,0.366966,8179.226188,8762.849674,0.354324,0.379607
8481,0.367009,3.478866,6,0.000008,0.999992,0.068415,9046.069795,0.391876,8472.037924,0.367009,8180.226181,8763.849667,0.354368,0.379650
8482,0.367052,3.478771,6,0.000005,0.999995,1.696872,9047.766666,0.391950,8473.037919,0.367052,8181.226176,8764.849662,0.354411,0.379694
8483,0.367096,3.478760,6,0.000005,0.999995,1.107226,9048.873892,0.391998,8474.037914,0.367096,8182.226171,8765.849657,0.354454,0.379737
8484,0.367139,3.478627,6,0.000008,0.999992,0.114397,9048.988289,0.392003,8475.037905,0.367139,8183.226163,8766.849648,0.354498,0.379780
8485,0.367182,3.478604,6,0.000008,0.999992,0.029532,9049.017822,0.392004,8476.037897,0.367182,8184.226154,8767.849640,0.354541,0.379824
8486,0.367226,3.478581,6,0.000006,0.999994,0.049021,9049.066843,0.392006,8477.037892,0.367226,8185.226149,8768.849635,0.354584,0.379867
8487,0.367269,3.478477,6,0.000006,0.999994,0.919906,9049.986749,0.392046,8478.037886,0.367269,8186.226143,8769.849629,0.354628,0.379910
8488,0.367312,3.478258,6,0.000000,1.000000,0.217462,9050.204211,0.392055,8479.037885,0.367312,8187.226142,8770.849628,0.354671,0.379954
8489,0.367356,3.478145,6,0.000007,0.999993,0.481523,9050.685734,0.392076,8480.037878,0.367356,8188.226135,8771.849621,0.354714,0.379997
8490,0.367399,3.478115,6,0.000008,0.999992,1.168789,9051.854523,0.392127,8481.037870,0.367399,8189.226128,8772.849613,0.354758,0.380040
8491,0.367442,3.477998,6,0.000008,0.999992,0.151032,9052.005555,0.392133,8482.037863,0.367442,8190.226120,8773.849606,0.354801,0.380084
8492,0.367486,3.477964,6,0.000005,0.999995,0.253570,9052.259125,0.392144,8483.037858,0.367486,8191.226115,8774.849601,0.354844,0.380127
8493,0.367529,3.477912,6,0.000008,0.999992,1.534016,9053.793141,0.392211,8484.037850,0.367529,8192.226107,8775.849593,0.354888,0.380170
8494,0.367572,3.477881,6,0.000006,0.999994,0.045635,9053.838775,0.392213,8485.037844,0.367572,8193.226101,8776.849587,0.354931,0.380214
8495,0.367616,3.477781,5,0.000010,0.999990,0.090454,9053.929229,0.392217,8486.037834,0.367616,8194.226091,8777.849577,0.354974,0.380257
