year,month,day_num,direction,lag,daily_mean,mean_pair_count,mean_model,normalized,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2025,7,19,lat,2.1560,15.3561,10145.0000,hour_dummy_plus_lat_lon_ols,False,18.2804,10011,16.4298,18.2595,10065,16.3338,17.8792,10095,16.7847,16.4565,10220,16.8775,17.0309,10143,17.6856,15.1037,10066,19.2078,12.0415,10282,13.4098,7.7970,10278.0000,7.9074
2025,7,19,lon,0.0630,4.5184,17782.2500,hour_dummy_plus_lat_lon_ols,False,4.8831,17629,16.4298,5.1642,17727,16.3338,5.3906,17746,16.7847,5.4709,17879,16.8775,4.7403,17769,17.6856,4.4016,17622,19.2078,3.2735,17936,13.4098,2.8227,17950.0000,7.9074
2025,7,19,lon,0.1260,6.1883,17653.1250,hour_dummy_plus_lat_lon_ols,False,6.6957,17489,16.4298,6.8724,17598,16.3338,7.5943,17620,16.7847,7.6766,17755,16.8775,6.8257,17641,17.6856,6.0994,17470,19.2078,4.3189,17818,13.4098,3.4236,17834.0000,7.9074
2025,7,19,lon,0.1800,7.1999,17534.2500,hour_dummy_plus_lat_lon_ols,False,7.7770,17364,16.4298,8.1837,17481,16.3338,8.8853,17507,16.7847,8.9383,17635,16.8775,7.9076,17519,17.6856,7.1224,17344,19.2078,4.9780,17704,13.4098,3.8072,17720.0000,7.9074
2025,7,19,lon,0.3690,8.8647,17190.8750,hour_dummy_plus_lat_lon_ols,False,9.9376,17012,16.4298,10.1110,17138,16.3338,10.5670,17173,16.7847,10.9482,17283,16.8775,9.6848,17175,17.6856,9.1629,17004,19.2078,6.0505,17362,13.4098,4.4559,17380.0000,7.9074
2025,7,19,lon,0.5580,9.8289,16855.8750,hour_dummy_plus_lat_lon_ols,False,10.9929,16676,16.4298,11.5524,16801,16.3338,11.4805,16851,16.7847,11.6438,16949,16.8775,10.8220,16835,17.6856,10.2445,16672,19.2078,6.8706,17022,13.4098,5.0245,17041.0000,7.9074
2025,7,19,lon,0.7470,10.5491,16526.7500,hour_dummy_plus_lat_lon_ols,False,12.0294,16376,16.4298,12.5329,16467,16.3338,11.9885,16515,16.7847,12.0803,16634,16.8775,11.4258,16504,17.6856,11.3800,16338,19.2078,7.4946,16682,13.4098,5.4611,16698.0000,7.9074
2025,7,19,lon,0.9360,11.3331,16196.7500,hour_dummy_plus_lat_lon_ols,False,12.6379,16052,16.4298,13.6583,16132,16.3338,13.0706,16177,16.7847,12.6748,16300,16.8775,12.0257,16192,17.6856,12.4895,16011,19.2078,8.1901,16351,13.4098,5.9182,16359.0000,7.9074
2025,7,19,lon,1.1250,12.0459,15863.1250,hour_dummy_plus_lat_lon_ols,False,13.2549,15709,16.4298,14.4698,15795,16.3338,13.8155,15844,16.7847,13.0095,15962,16.8775,12.9180,15865,17.6856,13.5235,15704,19.2078,9.0832,16009,13.4098,6.2931,16017.0000,7.9074
2025,7,19,lon,1.3140,12.6920,15528.0000,hour_dummy_plus_lat_lon_ols,False,13.6716,15370,16.4298,14.7643,15454,16.3338,14.4956,15502,16.7847,13.4579,15622,16.8775,13.6001,15529,17.6856,14.8828,15403,19.2078,9.9364,15669,13.4098,6.7274,15675.0000,7.9074
2025,7,19,lon,1.5030,13.3430,15191.6250,hour_dummy_plus_lat_lon_ols,False,13.9383,15035,16.4298,15.3947,15112,16.3338,14.9413,15163,16.7847,14.1951,15280,16.8775,14.5368,15189,17.6856,15.9336,15084,19.2078,10.7324,15332,13.4098,7.0715,15338.0000,7.9074
2025,7,19,lon,1.6920,13.9409,14853.0000,hour_dummy_plus_lat_lon_ols,False,14.2383,14707,16.4298,15.8295,14778,16.3338,15.3265,14821,16.7847,14.6946,14938,16.8775,15.4608,14848,17.6856,16.9061,14742,19.2078,11.6020,14994,13.4098,7.4696,14996.0000,7.9074
2025,7,19,lon,1.8810,14.5545,14516.0000,hour_dummy_plus_lat_lon_ols,False,14.4044,14377,16.4298,16.3927,14447,16.3338,15.6125,14479,16.7847,15.0832,14596,16.8775,16.2885,14507,17.6856,18.2457,14416,19.2078,12.5134,14652,13.4098,7.8955,14654.0000,7.9074
2025,7,20,lat,0.0440,5.1724,17752.7500,hour_dummy_plus_lat_lon_ols,False,4.6686,17849,12.1923,5.8016,17642,15.8560,6.3070,17751,15.4107,5.8084,17787,15.5047,5.5069,17691,14.0954,6.1754,17475,17.6861,4.2210,17907,11.0011,2.8901,17920.0000,7.9314
2025,7,20,lat,0.1320,8.1667,17414.2500,hour_dummy_plus_lat_lon_ols,False,6.9867,17527,12.1923,8.9552,17307,15.8560,10.2344,17403,15.4107,10.2210,17444,15.5047,8.8067,17346,14.0954,9.9197,17104,17.6861,6.1672,17585,11.0011,4.0431,17598.0000,7.9314
2025,7,20,lat,0.1760,8.9319,17250.7500,hour_dummy_plus_lat_lon_ols,False,7.7432,17367,12.1923,9.7899,17151,15.8560,11.1304,17239,15.4107,11.2569,17285,15.5047,9.6820,17179,14.0954,10.7484,16923,17.6861,6.7194,17424,11.0011,4.3855,17438.0000,7.9314
2025,7,20,lat,0.3960,10.9387,16449.0000,hour_dummy_plus_lat_lon_ols,False,9.3951,16569,12.1923,12.2175,16370,15.8560,13.2782,16436,15.4107,13.7472,16484,15.5047,12.1142,16371,14.0954,13.1742,16100,17.6861,8.2039,16624,11.0011,5.3791,16638.0000,7.9314
2025,7,20,lat,0.6160,11.9277,15655.3750,hour_dummy_plus_lat_lon_ols,False,10.3216,15771,12.1923,13.5625,15567,15.8560,14.4858,15638,15.4107,14.9301,15697,15.5047,13.2890,15583,14.0954,14.2643,15313,17.6861,8.7463,15833,11.0011,5.8224,15841.0000,7.9314
2025,7,20,lat,0.8360,12.5815,14865.7500,hour_dummy_plus_lat_lon_ols,False,11.0426,14977,12.1923,15.1374,14775,15.8560,15.2133,14847,15.4107,15.2286,14906,15.5047,13.2321,14805,14.0954,15.4956,14530,17.6861,9.1351,15039,11.0011,6.1671,15047.0000,7.9314
2025,7,20,lat,1.0560,13.0201,14082.5000,hour_dummy_plus_lat_lon_ols,False,11.6770,14182,12.1923,16.3724,13986,15.8560,16.0535,14064,15.4107,15.3815,14119,15.5047,13.4618,14018,14.0954,15.8506,13789,17.6861,9.1352,14250,11.0011,6.2288,14252.0000,7.9314
2025,7,20,lat,1.2760,13.0945,13291.6250,hour_dummy_plus_lat_lon_ols,False,11.5880,13387,12.1923,16.7196,13197,15.8560,16.2931,13267,15.4107,15.6362,13319,15.5047,13.5347,13228,14.0954,15.5472,13013,17.6861,9.2490,13462,11.0011,6.1884,13460.0000,7.9314
2025,7,20,lat,1.4960,12.9882,12503.8750,hour_dummy_plus_lat_lon_ols,False,11.3327,12592,12.1923,16.8963,12418,15.8560,15.7233,12483,15.4107,15.0297,12533,15.5047,13.5796,12441,14.0954,15.5550,12225,17.6861,9.5658,12668,11.0011,6.2230,12671.0000,7.9314
2025,7,20,lat,1.7160,13.0268,11723.3750,hour_dummy_plus_lat_lon_ols,False,11.6627,11802,12.1923,16.8281,11641,15.8560,15.5862,11714,15.4107,14.5779,11749,15.5047,13.0160,11660,14.0954,15.8735,11462,17.6861,10.1283,11878,11.0011,6.5422,11881.0000,7.9314
2025,7,20,lat,1.9360,13.4994,10943.1250,hour_dummy_plus_lat_lon_ols,False,12.1213,11011,12.1923,16.9227,10868,15.8560,15.9181,10931,15.4107,15.3068,10966,15.5047,13.8054,10879,14.0954,16.4961,10717,17.6861,10.6340,11087,11.0011,6.7909,11086.0000,7.9314
2025,7,20,lat,2.1560,13.7229,10168.0000,hour_dummy_plus_lat_lon_ols,False,12.3087,10224,12.1923,16.6671,10092,15.8560,15.8500,10162,15.4107,15.5612,10193,15.5047,14.4138,10123,14.0954,17.0282,9963,17.6861,10.8806,10292,11.0011,7.0736,10295.0000,7.9314
2025,7,20,lon,0.0630,5.1182,17793.6250,hour_dummy_plus_lat_lon_ols,False,4.5025,17893,12.1923,5.7526,17679,15.8560,5.9849,17791,15.4107,5.9338,17831,15.5047,5.5226,17737,14.0954,6.3008,17496,17.6861,4.1700,17956,11.0011,2.7785,17966.0000,7.9314
2025,7,20,lon,0.1260,6.6559,17666.1250,hour_dummy_plus_lat_lon_ols,False,5.7325,17774,12.1923,7.5431,17547,15.8560,7.9763,17658,15.4107,8.0232,17707,15.5047,7.2232,17601,14.0954,8.2205,17353,17.6861,5.1663,17839,11.0011,3.3624,17850.0000,7.9314
2025,7,20,lon,0.1800,7.5558,17546.7500,hour_dummy_plus_lat_lon_ols,False,6.5472,17661,12.1923,8.6921,17429,15.8560,9.1021,17533,15.4107,9.1274,17588,15.5047,8.2517,17483,14.0954,9.2250,17219,17.6861,5.8339,17725,11.0011,3.6672,17736.0000,7.9314
2025,7,20,lon,0.3690,9.0774,17199.7500,hour_dummy_plus_lat_lon_ols,False,8.0109,17332,12.1923,10.5589,17080,15.8560,11.1330,17193,15.4107,10.9194,17241,15.5047,9.9059,17125,14.0954,11.0452,16849,17.6861,6.7765,17384,11.0011,4.2689,17394.0000,7.9314
2025,7,20,lon,0.5580,9.8040,16860.8750,hour_dummy_plus_lat_lon_ols,False,8.6415,16993,12.1923,11.2501,16745,15.8560,12.2796,16850,15.4107,11.9626,16903,15.5047,10.5728,16789,14.0954,11.9431,16512,17.6861,7.1499,17042,11.0011,4.6324,17053.0000,7.9314
2025,7,20,lon,0.7470,10.4424,16522.3750,hour_dummy_plus_lat_lon_ols,False,9.3433,16654,12.1923,11.9311,16412,15.8560,12.8901,16509,15.4107,12.9012,16563,15.5047,11.0931,16459,14.0954,12.8050,16169,17.6861,7.6261,16703,11.0011,4.9496,16710.0000,7.9314
2025,7,20,lon,0.9360,10.9428,16190.7500,hour_dummy_plus_lat_lon_ols,False,9.9145,16315,12.1923,12.5566,16073,15.8560,13.3737,16172,15.4107,13.6199,16229,15.5047,11.5942,16149,14.0954,13.3296,15854,17.6861,7.9801,16365,11.0011,5.1737,16369.0000,7.9314
2025,7,20,lon,1.1250,11.3092,15857.2500,hour_dummy_plus_lat_lon_ols,False,10.3665,15975,12.1923,13.0510,15735,15.8560,13.6559,15835,15.4107,14.0824,15893,15.5047,11.8408,15829,14.0954,13.7918,15540,17.6861,8.2615,16024,11.0011,5.4236,16027.0000,7.9314
2025,7,20,lon,1.3140,11.7030,15520.5000,hour_dummy_plus_lat_lon_ols,False,10.8706,15633,12.1923,13.6792,15391,15.8560,14.4775,15497,15.4107,14.5056,15560,15.5047,11.9562,15492,14.0954,14.0680,15222,17.6861,8.4857,15684,11.0011,5.5815,15685.0000,7.9314
2025,7,20,lon,1.5030,12.1422,15184.6250,hour_dummy_plus_lat_lon_ols,False,11.3336,15291,12.1923,14.6898,15053,15.8560,14.8172,15158,15.4107,14.8074,15224,15.5047,12.4234,15156,14.0954,14.5798,14908,17.6861,8.6946,15343,11.0011,5.7914,15344.0000,7.9314
2025,7,20,lon,1.6920,12.3554,14848.1250,hour_dummy_plus_lat_lon_ols,False,11.8497,14949,12.1923,15.4132,14717,15.8560,14.6934,14829,15.4107,14.6965,14885,15.5047,12.7055,14817,14.0954,14.6762,14585,17.6861,8.8356,15001,11.0011,5.9731,15002.0000,7.9314
2025,7,20,lon,1.8810,12.5668,14509.8750,hour_dummy_plus_lat_lon_ols,False,12.2393,14607,12.1923,15.8272,14374,15.8560,14.7041,14493,15.4107,14.7958,14545,15.5047,12.8194,14478,14.0954,14.9206,14263,17.6861,9.0728,14659,11.0011,6.1556,14660.0000,7.9314
2025,7,21,lat,0.0440,4.8517,17267.2500,hour_dummy_plus_lat_lon_ols,False,4.1354,17369,7.2964,6.3216,16395,9.6133,5.5012,17259,9.4698,5.2093,17589,10.3780,5.7788,17180,11.0349,6.1116,16653,10.7582,3.6810,17809,6.9753,2.0745,17884.0000,3.9865
2025,7,21,lat,0.1320,6.7136,16875.2500,hour_dummy_plus_lat_lon_ols,False,5.4067,16994,7.2964,8.0302,15908,9.6133,7.8319,16846,9.4698,7.9803,17217,10.3780,8.3354,16783,11.0349,8.3385,16221,10.7582,5.1011,17481,6.9753,2.6850,17552.0000,3.9865
2025,7,21,lat,0.1760,7.0523,16701.3750,hour_dummy_plus_lat_lon_ols,False,5.6508,16831,7.2964,8.1615,15720,9.6133,8.0979,16661,9.4698,8.5059,17040,10.3780,8.9101,16606,11.0349,8.8361,16044,10.7582,5.4720,17317,6.9753,2.7843,17392.0000,3.9865
2025,7,21,lat,0.3960,8.0964,15898.0000,hour_dummy_plus_lat_lon_ols,False,6.3170,16047,7.2964,8.9848,14907,9.6133,9.0504,15840,9.4698,9.7853,16231,10.3780,10.2774,15824,11.0349,10.3471,15215,10.7582,6.6223,16523,6.9753,3.3865,16597.0000,3.9865
2025,7,21,lat,0.6160,8.4462,15108.6250,hour_dummy_plus_lat_lon_ols,False,6.7532,15251,7.2964,9.5442,14137,9.6133,9.3761,15053,9.4698,10.2131,15448,10.3780,10.6831,15040,11.0349,10.5959,14413,10.7582,6.8182,15725,6.9753,3.5855,15802.0000,3.9865
2025,7,21,lat,0.8360,8.5609,14341.6250,hour_dummy_plus_lat_lon_ols,False,7.2264,14463,7.2964,9.7730,13410,9.6133,9.2502,14314,9.4698,10.1954,14660,10.3780,10.6682,14285,11.0349,10.8346,13646,10.7582,6.9258,14937,6.9753,3.6133,15018.0000,3.9865
2025,7,21,lat,1.0560,8.6831,13584.7500,hour_dummy_plus_lat_lon_ols,False,7.2444,13682,7.2964,10.0634,12722,9.6133,9.6061,13603,9.4698,10.3384,13865,10.3780,10.7260,13546,11.0349,10.7936,12878,10.7582,7.0663,14148,6.9753,3.6266,14234.0000,3.9865
2025,7,21,lat,1.2760,8.5662,12819.8750,hour_dummy_plus_lat_lon_ols,False,7.0592,12919,7.2964,9.9137,12032,9.6133,9.6135,12863,9.4698,10.4071,13073,10.3780,10.5447,12777,11.0349,10.5147,12093,10.7582,6.9111,13354,6.9753,3.5652,13448.0000,3.9865
2025,7,21,lat,1.4960,8.4076,12062.8750,hour_dummy_plus_lat_lon_ols,False,6.8329,12173,7.2964,9.4926,11348,9.6133,9.3811,12110,9.4698,10.0355,12304,10.3780,10.6101,12007,11.0349,10.6100,11339,10.7582,6.7490,12567,6.9753,3.5494,12655.0000,3.9865
2025,7,21,lat,1.7160,8.4675,11321.5000,hour_dummy_plus_lat_lon_ols,False,6.7883,11435,7.2964,9.6862,10644,9.6133,9.3069,11319,9.4698,10.1959,11552,10.3780,10.8983,11286,11.0349,10.7015,10678,10.7582,6.6475,11794,6.9753,3.5152,11864.0000,3.9865
2025,7,21,lat,1.9360,8.5045,10559.2500,hour_dummy_plus_lat_lon_ols,False,7.1065,10670,7.2964,9.9800,9910,9.6133,9.5885,10544,9.4698,10.3640,10783,10.3780,10.7399,10531,11.0349,10.4048,9962,10.7582,6.3958,11004,6.9753,3.4569,11070.0000,3.9865
2025,7,21,lat,2.1560,8.5076,9802.1250,hour_dummy_plus_lat_lon_ols,False,7.4091,9904,7.2964,10.0260,9201,9.6133,9.7587,9785,9.4698,10.0005,10009,10.3780,10.5430,9757,11.0349,10.3414,9272,10.7582,6.5228,10213,6.9753,3.4597,10276.0000,3.9865
2025,7,21,lon,0.0630,4.9667,17283.6250,hour_dummy_plus_lat_lon_ols,False,4.0399,17378,7.2964,6.1832,16365,9.6133,5.7846,17283,9.4698,5.5834,17620,10.3780,6.1117,17200,11.0349,6.2446,16641,10.7582,3.7077,17853,6.9753,2.0790,17929.0000,3.9865
2025,7,21,lon,0.1260,5.8717,17123.2500,hour_dummy_plus_lat_lon_ols,False,4.6496,17227,7.2964,7.1913,16130,9.6133,6.7780,17124,9.4698,6.9010,17475,10.3780,7.3595,17023,11.0349,7.3720,16462,10.7582,4.4119,17737,6.9753,2.3102,17808.0000,3.9865
2025,7,21,lon,0.1800,6.3172,16982.0000,hour_dummy_plus_lat_lon_ols,False,4.9531,17098,7.2964,7.4959,15964,9.6133,7.3329,16986,9.4698,7.3160,17339,10.3780,8.0393,16872,11.0349,8.0366,16286,10.7582,4.8697,17619,6.9753,2.4941,17692.0000,3.9865
2025,7,21,lon,0.3690,6.8743,16613.0000,hour_dummy_plus_lat_lon_ols,False,5.2485,16764,7.2964,7.9411,15561,9.6133,7.6654,16596,9.4698,8.3212,16981,10.3780,8.6422,16516,11.0349,8.8353,15862,10.7582,5.5356,17276,6.9753,2.8047,17348.0000,3.9865
2025,7,21,lon,0.5580,7.1369,16263.2500,hour_dummy_plus_lat_lon_ols,False,5.5837,16434,7.2964,8.3011,15210,9.6133,8.0828,16228,9.4698,8.4782,16639,10.3780,8.8683,16169,11.0349,8.9795,15485,10.7582,5.7746,16933,6.9753,3.0272,17008.0000,3.9865
2025,7,21,lon,0.7470,7.3461,15918.7500,hour_dummy_plus_lat_lon_ols,False,5.7095,16088,7.2964,8.5554,14872,9.6133,8.1948,15870,9.4698,8.7439,16302,10.3780,9.0729,15834,11.0349,9.3375,15126,10.7582,6.0386,16592,6.9753,3.1160,16666.0000,3.9865
2025,7,21,lon,0.9360,7.4844,15583.1250,hour_dummy_plus_lat_lon_ols,False,5.9069,15750,7.2964,8.4706,14547,9.6133,8.2761,15529,9.4698,9.0948,15963,10.3780,9.3517,15497,11.0349,9.3795,14802,10.7582,6.1761,16251,6.9753,3.2194,16326.0000,3.9865
2025,7,21,lon,1.1250,7.5690,15260.2500,hour_dummy_plus_lat_lon_ols,False,5.9541,15436,7.2964,8.5683,14237,9.6133,8.2817,15186,9.4698,9.3069,15627,10.3780,9.4438,15177,11.0349,9.4875,14527,10.7582,6.2402,15907,6.9753,3.2691,15985.0000,3.9865
2025,7,21,lon,1.3140,7.7493,14945.3750,hour_dummy_plus_lat_lon_ols,False,6.0026,15124,7.2964,8.7705,13968,9.6133,8.5218,14847,9.4698,9.5905,15290,10.3780,9.6784,14877,11.0349,9.6438,14244,10.7582,6.3888,15567,6.9753,3.3980,15646.0000,3.9865
2025,7,21,lon,1.5030,7.8915,14618.3750,hour_dummy_plus_lat_lon_ols,False,6.1930,14802,7.2964,8.8314,13660,9.6133,8.6730,14509,9.4698,9.7595,14961,10.3780,9.7651,14585,11.0349,9.9036,13902,10.7582,6.5117,15226,6.9753,3.4946,15302.0000,3.9865
2025,7,21,lon,1.6920,8.0422,14286.2500,hour_dummy_plus_lat_lon_ols,False,6.3120,14486,7.2964,9.0230,13344,9.6133,8.8715,14176,9.4698,9.8612,14625,10.3780,9.8888,14253,11.0349,10.1340,13562,10.7582,6.6671,14884,6.9753,3.5804,14960.0000,3.9865
2025,7,21,lon,1.8810,8.2011,13953.8750,hour_dummy_plus_lat_lon_ols,False,6.4957,14145,7.2964,9.1093,13014,9.6133,9.0395,13844,9.4698,9.9277,14288,10.3780,10.1782,13940,11.0349,10.3984,13239,10.7582,6.7738,14543,6.9753,3.6861,14618.0000,3.9865
2025,7,22,lat,0.0440,3.9797,17743.0000,hour_dummy_plus_lat_lon_ols,False,3.5737,17670,7.3633,4.8842,17522,9.3446,4.4711,17807,8.7402,4.3752,17824,8.7927,4.8198,17696,9.8804,4.5640,17644,9.6843,3.2645,17908,7.0626,1.8850,17873.0000,4.3885
2025,7,22,lat,0.1320,5.6876,17410.6250,hour_dummy_plus_lat_lon_ols,False,4.7345,17326,7.3633,6.3562,17170,9.3446,6.4314,17478,8.7402,6.5439,17503,8.7927,7.1299,17365,9.8804,6.7539,17309,9.6843,4.7732,17586,7.0626,2.7781,17548.0000,4.3885
2025,7,22,lat,0.1760,6.0245,17249.6250,hour_dummy_plus_lat_lon_ols,False,4.9683,17158,7.3633,6.7232,17007,9.3446,6.6755,17318,8.7402,6.8523,17341,8.7927,7.6014,17202,9.8804,7.2396,17154,9.6843,5.1362,17427,7.0626,2.9996,17390.0000,4.3885
2025,7,22,lat,0.3960,7.0956,16449.2500,hour_dummy_plus_lat_lon_ols,False,5.9540,16329,7.3633,7.8522,16207,9.3446,7.3130,16518,8.7402,7.8465,16542,8.7927,8.9780,16408,9.8804,8.7263,16359,9.6843,6.4020,16633,7.0626,3.6925,16598.0000,4.3885
2025,7,22,lat,0.6160,7.6524,15656.1250,hour_dummy_plus_lat_lon_ols,False,6.5230,15556,7.3633,8.4947,15419,9.3446,7.8733,15719,8.7402,8.2892,15741,8.7927,9.3139,15613,9.8804,9.5368,15556,9.6843,7.1318,15838,7.0626,4.0566,15807.0000,4.3885
2025,7,22,lat,0.8360,7.8710,14875.7500,hour_dummy_plus_lat_lon_ols,False,6.7317,14810,7.3633,8.5735,14651,9.3446,8.1488,14923,8.7402,8.4803,14946,8.7927,9.7076,14838,9.8804,9.9425,14781,9.6843,7.3364,15044,7.0626,4.0474,15013.0000,4.3885
2025,7,22,lat,1.0560,8.0182,14088.0000,hour_dummy_plus_lat_lon_ols,False,6.9262,14054,7.3633,8.9445,13873,9.3446,8.2662,14121,8.7402,8.7171,14146,8.7927,9.9169,14040,9.8804,9.9369,13995,9.6843,7.4436,14253,7.0626,3.9938,14222.0000,4.3885
2025,7,22,lat,1.2760,7.9127,13298.6250,hour_dummy_plus_lat_lon_ols,False,6.8356,13261,7.3633,8.9174,13096,9.3446,8.3904,13328,8.7402,8.8572,13353,8.7927,9.6467,13253,9.8804,9.3604,13209,9.6843,7.1871,13460,7.0626,4.1070,13429.0000,4.3885
2025,7,22,lat,1.4960,7.9190,12510.6250,hour_dummy_plus_lat_lon_ols,False,7.0411,12467,7.3633,8.9239,12321,9.3446,8.4382,12539,8.7402,8.8605,12564,8.7927,9.5873,12463,9.8804,9.1522,12427,9.6843,7.1221,12668,7.0626,4.2267,12636.0000,4.3885
2025,7,22,lat,1.7160,7.8492,11728.8750,hour_dummy_plus_lat_lon_ols,False,6.9127,11676,7.3633,9.1363,11567,9.3446,8.4096,11750,8.7402,8.9124,11785,8.7927,9.1930,11682,9.8804,8.9575,11652,9.6843,7.0290,11876,7.0626,4.2435,11843.0000,4.3885
2025,7,22,lat,1.9360,8.0405,10945.0000,hour_dummy_plus_lat_lon_ols,False,6.9609,10889,7.3633,9.5045,10786,9.3446,8.4542,10968,8.7402,9.1327,10998,8.7927,9.5208,10914,9.8804,9.1968,10874,9.6843,7.0405,11082,7.0626,4.5137,11049.0000,4.3885
2025,7,22,lat,2.1560,8.1892,10161.3750,hour_dummy_plus_lat_lon_ols,False,7.2166,10097,7.3633,9.6566,10014,9.3446,8.7969,10182,8.7402,9.1524,10210,8.7927,9.6928,10138,9.8804,9.2536,10107,9.6843,7.0419,10287,7.0626,4.7026,10256.0000,4.3885
2025,7,22,lon,0.0630,4.1076,17782.3750,hour_dummy_plus_lat_lon_ols,False,3.6391,17704,7.3633,4.9856,17575,9.3446,4.6839,17838,8.7402,4.6086,17861,8.7927,5.0169,17737,9.8804,4.7860,17678,9.6843,3.2096,17951,7.0626,1.9311,17915.0000,4.3885
2025,7,22,lon,0.1260,4.9984,17655.6250,hour_dummy_plus_lat_lon_ols,False,4.1897,17569,7.3633,5.7008,17438,9.3446,5.7914,17710,8.7402,5.6808,17740,8.7927,6.2351,17608,9.8804,5.8689,17551,9.6843,4.1027,17835,7.0626,2.4180,17794.0000,4.3885
2025,7,22,lon,0.1800,5.4389,17536.1250,hour_dummy_plus_lat_lon_ols,False,4.5165,17444,7.3633,6.1510,17310,9.3446,6.2597,17593,8.7402,6.1965,17622,8.7927,6.6906,17489,9.8804,6.4420,17430,9.6843,4.5912,17721,7.0626,2.6636,17680.0000,4.3885
2025,7,22,lon,0.3690,6.0617,17188.7500,hour_dummy_plus_lat_lon_ols,False,5.0247,17087,7.3633,6.7104,16949,9.3446,6.7191,17248,8.7402,6.9023,17273,8.7927,7.4183,17147,9.8804,7.2238,17088,9.6843,5.2722,17380,7.0626,3.2229,17338.0000,4.3885
2025,7,22,lon,0.5580,6.4913,16844.3750,hour_dummy_plus_lat_lon_ols,False,5.5300,16730,7.3633,7.2309,16606,9.3446,7.2748,16901,8.7402,7.2767,16931,8.7927,7.8056,16806,9.8804,7.7706,16745,9.6843,5.6896,17038,7.0626,3.3518,16998.0000,4.3885
2025,7,22,lon,0.7470,6.7333,16504.7500,hour_dummy_plus_lat_lon_ols,False,5.8685,16393,7.3633,7.7271,16260,9.3446,7.3533,16558,8.7402,7.3187,16591,8.7927,8.3538,16472,9.8804,7.9192,16407,9.6843,5.9231,16699,7.0626,3.4027,16658.0000,4.3885
2025,7,22,lon,0.9360,6.9442,16169.5000,hour_dummy_plus_lat_lon_ols,False,6.0568,16060,7.3633,8.0686,15932,9.3446,7.6345,16218,8.7402,7.5447,16252,8.7927,8.6163,16138,9.8804,8.0878,16080,9.6843,6.0885,16358,7.0626,3.4566,16318.0000,4.3885
2025,7,22,lon,1.1250,7.1114,15835.5000,hour_dummy_plus_lat_lon_ols,False,6.2894,15743,7.3633,8.3413,15604,9.3446,7.7918,15878,8.7402,7.7184,15914,8.7927,8.6654,15809,9.8804,8.2727,15739,9.6843,6.2893,16016,7.0626,3.5230,15981.0000,4.3885
2025,7,22,lon,1.3140,7.2582,15502.1250,hour_dummy_plus_lat_lon_ols,False,6.4551,15436,7.3633,8.4939,15267,9.3446,8.0293,15540,8.7402,7.7740,15578,8.7927,8.7877,15469,9.8804,8.5101,15406,9.6843,6.4408,15674,7.0626,3.5748,15647.0000,4.3885
2025,7,22,lon,1.5030,7.3194,15170.3750,hour_dummy_plus_lat_lon_ols,False,6.4407,15130,7.3633,8.5554,14939,9.3446,8.2371,15205,8.7402,7.9257,15238,8.7927,8.9601,15138,9.8804,8.4498,15067,9.6843,6.4127,15338,7.0626,3.5741,15308.0000,4.3885
2025,7,22,lon,1.6920,7.3360,14836.5000,hour_dummy_plus_lat_lon_ols,False,6.4335,14797,7.3633,8.5408,14619,9.3446,8.2524,14878,8.7402,7.9327,14903,8.7927,9.0011,14798,9.8804,8.5248,14728,9.6843,6.3886,14999,7.0626,3.6141,14970.0000,4.3885
2025,7,22,lon,1.8810,7.3988,14499.1250,hour_dummy_plus_lat_lon_ols,False,6.4573,14455,7.3633,8.6108,14281,9.3446,8.3693,14541,8.7402,8.1241,14571,8.7927,9.1011,14459,9.8804,8.6317,14400,9.6843,6.2850,14658,7.0626,3.6109,14628.0000,4.3885
2025,7,23,lat,0.0440,3.6372,17865.3750,hour_dummy_plus_lat_lon_ols,False,3.4148,17838,6.9191,4.2239,17794,8.0813,4.2581,17849,7.7088,4.1985,17873,8.3778,4.2185,17861,9.0176,4.2857,17858,8.4472,2.7776,17926,5.9539,1.7203,17924.0000,3.4446
2025,7,23,lat,0.1320,5.1588,17540.7500,hour_dummy_plus_lat_lon_ols,False,4.7549,17516,6.9191,5.9803,17473,8.0813,5.8899,17519,7.7088,6.2973,17542,8.3778,6.2683,17541,9.0176,6.0158,17527,8.4472,3.8683,17603,5.9539,2.1959,17605.0000,3.4446
2025,7,23,lat,0.1760,5.4477,17381.6250,hour_dummy_plus_lat_lon_ols,False,4.9966,17359,6.9191,6.3165,17315,8.0813,6.2715,17357,7.7088,6.7601,17382,8.3778,6.6908,17383,9.0176,6.2031,17368,8.4472,4.0572,17444,5.9539,2.2858,17445.0000,3.4446
2025,7,23,lat,0.3960,6.3390,16586.8750,hour_dummy_plus_lat_lon_ols,False,5.9660,16572,6.9191,7.3741,16526,8.0813,7.1101,16553,7.7088,7.6285,16588,8.3778,7.9755,16586,9.0176,7.2178,16571,8.4472,4.8581,16649,5.9539,2.5818,16650.0000,3.4446
