year,month,day_num,direction,model,lag,daily_mean,mean_pair_count,mean_model,normalized,n_anchor_obs,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2022,7,26,lat,Debiased_Whittle,0.3960,8.9129,13978.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,6.9592,14614,11.3052,8.2924,14183,11.9272,9.6877,13911,14.0137,11.1265,13724,15.6088,11.0137,13529,14.2296,9.3819,13587,12.1926,8.4947,13862,11.5531,6.3467,14416.0000,10.3402
2022,7,26,lat,Debiased_Whittle,0.6160,10.3432,13012.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,8.1024,13734,11.3052,9.5693,13278,11.9272,11.4021,12923,14.0137,13.1797,12692,15.6088,13.0129,12449,14.2296,10.5187,12527,12.1926,9.4667,12915,11.5531,7.4940,13585.0000,10.3402
2022,7,26,lat,Debiased_Whittle,0.8360,11.2567,12168.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,8.6166,12893,11.3052,10.0735,12448,11.9272,12.3716,12069,14.0137,14.2558,11820,15.6088,13.8231,11554,14.2296,11.6038,11626,12.1926,10.7332,12076,11.5531,8.5761,12858.0000,10.3402
2022,7,26,lat,Debiased_Whittle,1.0560,12.2995,11449.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,9.1072,12134,11.3052,11.0189,11698,11.9272,13.6886,11372,14.0137,15.3569,11117,15.6088,14.9674,10860,14.2296,13.0025,10920,12.1926,11.6937,11340,11.5531,9.5608,12155.0000,10.3402
2022,7,26,lat,Debiased_Whittle,1.2760,13.0144,10860.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,10.0917,11488,11.3052,11.9985,11038,11.9272,14.3722,10819,14.0137,16.5017,10624,15.6088,15.6978,10341,14.2296,13.0132,10381,12.1926,12.1076,10736,11.5531,10.3330,11454.0000,10.3402
2022,7,26,lat,Debiased_Whittle,1.4960,13.5579,10318.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,11.3224,10837,11.3052,12.5316,10451,11.9272,15.0111,10286,14.0137,16.9069,10176,15.6088,15.7842,9904,14.2296,13.4845,9939,12.1926,12.4288,10194,11.5531,10.9940,10761.0000,10.3402
2022,7,26,lat,Debiased_Whittle,1.7160,14.0271,9762.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,11.7917,10162,11.3052,12.8448,9862,11.9272,15.5288,9703,14.0137,17.5662,9670,15.6088,15.7519,9477,14.2296,14.2047,9549,12.1926,13.0457,9645,11.5531,11.4827,10034.0000,10.3402
2022,7,26,lat,Debiased_Whittle,1.9360,14.2929,9165.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,12.1560,9543,11.3052,13.2866,9251,11.9272,15.7582,9163,14.0137,18.3018,9101,15.6088,15.7998,8944,14.2296,13.9166,9011,12.1926,13.2902,9031,11.5531,11.8344,9278.0000,10.3402
2022,7,26,lat,Debiased_Whittle,2.1560,14.0789,8541.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,12.0013,8913,11.3052,13.5589,8626,11.9272,15.8674,8536,14.0137,17.9038,8548,15.6088,15.2904,8353,14.2296,13.3325,8337,12.1926,13.0422,8383,11.5531,11.6348,8632.0000,10.3402
2022,7,26,lon,Debiased_Whittle,0.0630,3.7292,16012.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,3.0365,16359,11.3052,3.5690,16191,11.9272,3.9261,15981,14.0137,4.2141,15953,15.6088,4.4303,15774,14.2296,4.2259,15750,12.1926,3.6571,15867,11.5531,2.7745,16222.0000,10.3402
2022,7,26,lon,Debiased_Whittle,0.1260,4.9047,15701.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,3.7739,16093,11.3052,4.6243,15890,11.9272,5.1877,15637,14.0137,5.8216,15626,15.6088,5.8499,15469,14.2296,5.4016,15457,12.1926,4.8722,15526,11.5531,3.7065,15917.0000,10.3402
2022,7,26,lon,Debiased_Whittle,0.1800,5.7049,15452.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,4.5100,15882,11.3052,5.4793,15649,11.9272,6.0431,15375,14.0137,6.8289,15363,15.6088,6.7455,15205,14.2296,6.1354,15213,12.1926,5.6826,15252,11.5531,4.2145,15682.0000,10.3402
2022,7,26,lon,Debiased_Whittle,0.3690,7.3434,14840.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,5.9131,15376,11.3052,6.9264,15033,11.9272,7.8169,14755,14.0137,8.7885,14704,15.6088,8.5398,14551,14.2296,7.9262,14604,12.1926,7.2769,14590,11.5531,5.5594,15114.0000,10.3402
2022,7,26,lon,Debiased_Whittle,0.5580,8.4345,14362.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,7.0668,14960,11.3052,7.9627,14543,11.9272,9.0650,14269,14.0137,10.5006,14196,15.6088,9.7269,14002,14.2296,8.5874,14103,12.1926,8.1457,14108,11.5531,6.4212,14715.0000,10.3402
2022,7,26,lon,Debiased_Whittle,0.7470,9.1807,13962.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,7.7344,14628,11.3052,8.8055,14215,11.9272,10.1272,13880,14.0137,11.7446,13732,15.6088,10.2942,13521,14.2296,8.9085,13614,12.1926,8.7903,13760,11.5531,7.0410,14349.0000,10.3402
2022,7,26,lon,Debiased_Whittle,0.9360,9.7508,13621.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,8.2308,14365,11.3052,9.4022,13919,11.9272,10.8630,13552,14.0137,12.6514,13351,15.6088,10.8491,13148,14.2296,9.3898,13166,12.1926,9.0963,13436,11.5531,7.5234,14038.0000,10.3402
2022,7,26,lon,Debiased_Whittle,1.1250,10.2561,13308.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,8.5451,14084,11.3052,9.8102,13626,11.9272,11.8193,13276,14.0137,13.5128,13052,15.6088,11.2580,12803,14.2296,9.9355,12783,12.1926,9.2940,13095,11.5531,7.8744,13745.0000,10.3402
2022,7,26,lon,Debiased_Whittle,1.3140,10.7307,13004.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,8.7910,13781,11.3052,10.1278,13327,11.9272,12.5665,12999,14.0137,14.2572,12827,15.6088,11.8664,12487,14.2296,10.6119,12463,12.1926,9.6870,12747,11.5531,7.9377,13407.0000,10.3402
2022,7,26,lon,Debiased_Whittle,1.5030,11.0240,12704.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,8.8536,13443,11.3052,10.2147,12990,11.9272,12.9386,12685,14.0137,14.5207,12590,15.6088,12.3812,12210,14.2296,10.8544,12171,12.1926,9.9513,12450,11.5531,8.4772,13095.0000,10.3402
2022,7,26,lon,Debiased_Whittle,1.6920,11.2185,12408.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,9.0137,13133,11.3052,10.2507,12676,11.9272,13.1960,12384,14.0137,14.6983,12320,15.6088,12.6079,11974,14.2296,10.9234,11911,12.1926,10.3116,12099,11.5531,8.7466,12772.0000,10.3402
2022,7,26,lon,Debiased_Whittle,1.8810,11.3978,12127.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,9.3464,12837,11.3052,10.5076,12381,11.9272,13.0357,12072,14.0137,14.8441,12043,15.6088,12.6726,11691,14.2296,11.2813,11709,12.1926,10.5932,11822,11.5531,8.9014,12461.0000,10.3402
2022,7,26,lat,Corridor_4x4_lag643,0.0440,3.1927,16016.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,2.7287,16400,11.3098,3.2436,16174,11.9303,3.5359,15976,14.0143,3.7370,15913,15.6070,3.7385,15748,14.2281,3.4471,15737,12.1910,2.8486,15892,11.5514,2.2625,16293.0000,10.3392
2022,7,26,lat,Corridor_4x4_lag643,0.1320,5.7215,15362.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,4.4826,15837,11.3098,5.3606,15547,11.9303,6.2375,15280,14.0143,7.1097,15206,15.6070,6.9834,15059,14.2281,6.1610,15073,12.1910,5.3601,15240,11.5514,4.0769,15659.0000,10.3392
2022,7,26,lat,Corridor_4x4_lag643,0.1760,6.4762,15094.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,5.0470,15603,11.3098,5.9817,15277,11.9303,7.0677,15002,14.0143,8.0207,14922,15.6070,7.8715,14777,14.2281,7.0252,14800,12.1910,6.1106,14964,11.5514,4.6854,15410.0000,10.3392
2022,7,26,lat,Corridor_4x4_lag643,0.3960,8.9129,13978.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,6.9592,14614,11.3098,8.2924,14183,11.9303,9.6877,13911,14.0143,11.1265,13724,15.6070,11.0138,13529,14.2281,9.3820,13587,12.1910,8.4948,13862,11.5514,6.3468,14416.0000,10.3392
2022,7,26,lat,Corridor_4x4_lag643,0.6160,10.3433,13012.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,8.1025,13734,11.3098,9.5694,13278,11.9303,11.4021,12923,14.0143,13.1796,12692,15.6070,13.0130,12449,14.2281,10.5190,12527,12.1910,9.4669,12915,11.5514,7.4943,13585.0000,10.3392
2022,7,26,lat,Corridor_4x4_lag643,0.8360,11.2569,12168.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,8.6167,12893,11.3098,10.0736,12448,11.9303,12.3715,12069,14.0143,14.2559,11820,15.6070,13.8234,11554,14.2281,11.6041,11626,12.1910,10.7335,12076,11.5514,8.5766,12858.0000,10.3392
2022,7,26,lat,Corridor_4x4_lag643,1.0560,12.2998,11449.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,9.1074,12134,11.3098,11.0189,11698,11.9303,13.6884,11372,14.0143,15.3572,11117,15.6070,14.9677,10860,14.2281,13.0030,10920,12.1910,11.6942,11340,11.5514,9.5615,12155.0000,10.3392
2022,7,26,lat,Corridor_4x4_lag643,1.2760,13.0145,10860.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,10.0918,11488,11.3098,11.9982,11038,11.9303,14.3713,10819,14.0143,16.5014,10624,15.6070,15.6978,10341,14.2281,13.0136,10381,12.1910,12.1081,10736,11.5514,10.3339,11454.0000,10.3392
2022,7,26,lat,Corridor_4x4_lag643,1.4960,13.5578,10318.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,11.3226,10837,11.3098,12.5310,10451,11.9303,15.0093,10286,14.0143,16.9058,10176,15.6070,15.7839,9904,14.2281,13.4849,9939,12.1910,12.4294,10194,11.5514,10.9954,10761.0000,10.3392
2022,7,26,lat,Corridor_4x4_lag643,1.7160,14.0266,9762.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,11.7920,10162,11.3098,12.8440,9862,11.9303,15.5265,9703,14.0143,17.5641,9670,15.6070,15.7506,9477,14.2281,14.2046,9549,12.1910,13.0462,9645,11.5514,11.4847,10034.0000,10.3392
2022,7,26,lat,Corridor_4x4_lag643,1.9360,14.2922,9165.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,12.1566,9543,11.3098,13.2857,9251,11.9303,15.7553,9163,14.0143,18.2986,9101,15.6070,15.7975,8944,14.2281,13.9159,9011,12.1910,13.2906,9031,11.5514,11.8371,9278.0000,10.3392
2022,7,26,lat,Corridor_4x4_lag643,2.1560,14.0776,8541.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,12.0021,8913,11.3098,13.5578,8626,11.9303,15.8636,8536,14.0143,17.8994,8548,15.6070,15.2865,8353,14.2281,13.3308,8337,12.1910,13.0422,8383,11.5514,11.6380,8632.0000,10.3392
2022,7,26,lon,Corridor_4x4_lag643,0.0630,3.7292,16012.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,3.0365,16359,11.3098,3.5690,16191,11.9303,3.9261,15981,14.0143,4.2141,15953,15.6070,4.4303,15774,14.2281,4.2259,15750,12.1910,3.6571,15867,11.5514,2.7745,16222.0000,10.3392
2022,7,26,lon,Corridor_4x4_lag643,0.1260,4.9047,15701.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,3.7739,16093,11.3098,4.6243,15890,11.9303,5.1877,15637,14.0143,5.8216,15626,15.6070,5.8499,15469,14.2281,5.4016,15457,12.1910,4.8722,15526,11.5514,3.7065,15917.0000,10.3392
2022,7,26,lon,Corridor_4x4_lag643,0.1800,5.7049,15452.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,4.5100,15882,11.3098,5.4793,15649,11.9303,6.0431,15375,14.0143,6.8289,15363,15.6070,6.7455,15205,14.2281,6.1354,15213,12.1910,5.6826,15252,11.5514,4.2145,15682.0000,10.3392
2022,7,26,lon,Corridor_4x4_lag643,0.3690,7.3434,14840.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,5.9132,15376,11.3098,6.9264,15033,11.9303,7.8169,14755,14.0143,8.7885,14704,15.6070,8.5398,14551,14.2281,7.9262,14604,12.1910,7.2769,14590,11.5514,5.5594,15114.0000,10.3392
2022,7,26,lon,Corridor_4x4_lag643,0.5580,8.4345,14362.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,7.0668,14960,11.3098,7.9627,14543,11.9303,9.0650,14269,14.0143,10.5006,14196,15.6070,9.7269,14002,14.2281,8.5874,14103,12.1910,8.1457,14108,11.5514,6.4211,14715.0000,10.3392
2022,7,26,lon,Corridor_4x4_lag643,0.7470,9.1807,13962.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,7.7345,14628,11.3098,8.8056,14215,11.9303,10.1272,13880,14.0143,11.7446,13732,15.6070,10.2942,13521,14.2281,8.9085,13614,12.1910,8.7902,13760,11.5514,7.0409,14349.0000,10.3392
2022,7,26,lon,Corridor_4x4_lag643,0.9360,9.7508,13621.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,8.2310,14365,11.3098,9.4024,13919,11.9303,10.8631,13552,14.0143,12.6514,13351,15.6070,10.8491,13148,14.2281,9.3897,13166,12.1910,9.0962,13436,11.5514,7.5233,14038.0000,10.3392
2022,7,26,lon,Corridor_4x4_lag643,1.1250,10.2562,13308.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,8.5454,14084,11.3098,9.8104,13626,11.9303,11.8194,13276,14.0143,13.5128,13052,15.6070,11.2579,12803,14.2281,9.9353,12783,12.1910,9.2939,13095,11.5514,7.8742,13745.0000,10.3392
2022,7,26,lon,Corridor_4x4_lag643,1.3140,10.7307,13004.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,8.7914,13781,11.3098,10.1282,13327,11.9303,12.5667,12999,14.0143,14.2572,12827,15.6070,11.8663,12487,14.2281,10.6117,12463,12.1910,9.6868,12747,11.5514,7.9374,13407.0000,10.3392
2022,7,26,lon,Corridor_4x4_lag643,1.5030,11.0240,12704.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,8.8541,13443,11.3098,10.2151,12990,11.9303,12.9389,12685,14.0143,14.5208,12590,15.6070,12.3812,12210,14.2281,10.8541,12171,12.1910,9.9510,12450,11.5514,8.4769,13095.0000,10.3392
2022,7,26,lon,Corridor_4x4_lag643,1.6920,11.2186,12408.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,9.0143,13133,11.3098,10.2512,12676,11.9303,13.1964,12384,14.0143,14.6985,12320,15.6070,12.6078,11974,14.2281,10.9230,11911,12.1910,10.3112,12099,11.5514,8.7461,12772.0000,10.3392
2022,7,26,lon,Corridor_4x4_lag643,1.8810,11.3979,12127.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1399,9.3472,12837,11.3098,10.5083,12381,11.9303,13.0363,12072,14.0143,14.8443,12043,15.6070,12.6724,11691,14.2281,11.2810,11709,12.1910,10.5926,11822,11.5514,8.9007,12461.0000,10.3392
2022,7,27,lat,Vecchia_mm20,0.0440,3.1359,16280.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,3.0452,16312,12.2652,3.6366,15946,11.5147,3.5554,16204,12.5484,3.4933,16173,13.4227,3.5627,16059,13.3783,3.3581,16143,12.3397,2.4998,16416,11.2271,1.9363,16994.0000,9.0117
2022,7,27,lat,Vecchia_mm20,0.1320,5.5022,15680.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,5.0601,15701,12.2652,5.9026,15290,11.5147,6.1452,15561,12.5484,6.4752,15561,13.4227,6.7298,15460,13.3783,5.9768,15534,12.3397,4.5700,15840,11.2271,3.1579,16498.0000,9.0117
2022,7,27,lat,Vecchia_mm20,0.1760,6.2522,15419.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,5.5980,15445,12.2652,6.6591,15009,11.5147,6.9648,15299,12.5484,7.5254,15281,13.4227,7.6237,15195,13.3783,6.8548,15270,12.3397,5.2236,15587,11.2271,3.5681,16273.0000,9.0117
2022,7,27,lat,Vecchia_mm20,0.3960,8.7527,14306.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,8.2089,14372,12.2652,8.9396,13928,11.5147,9.7077,14214,12.5484,10.6412,14073,13.4227,10.2396,13963,13.3783,9.5811,14119,12.3397,7.4403,14475,11.2271,5.2632,15311.0000,9.0117
2022,7,27,lat,Vecchia_mm20,0.6160,9.9938,13392.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,9.5080,13482,12.2652,9.7171,13083,11.5147,11.2226,13352,12.5484,11.9373,13114,13.4227,11.4443,12945,13.3783,10.8637,13121,12.3397,8.7925,13569,11.2271,6.4650,14474.0000,9.0117
2022,7,27,lat,Vecchia_mm20,0.8360,10.6847,12568.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,10.2232,12703,12.2652,10.1736,12309,11.5147,11.7610,12550,12.5484,12.6778,12298,13.4227,11.9382,12090,13.3783,11.3733,12225,12.3397,9.9112,12700,11.2271,7.4193,13672.0000,9.0117
2022,7,27,lat,Vecchia_mm20,1.0560,11.0422,11779.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,10.7312,11918,12.2652,10.2517,11501,11.5147,12.0340,11774,12.5484,12.9935,11525,13.4227,12.6835,11316,13.3783,11.4327,11421,12.3397,10.4291,11889,11.2271,7.7818,12891.0000,9.0117
2022,7,27,lat,Vecchia_mm20,1.2760,11.3962,11055.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,11.1403,11113,12.2652,10.7696,10666,11.5147,12.4421,10935,12.5484,13.5293,10746,13.4227,13.2976,10640,13.3783,11.4188,10829,12.3397,10.6884,11254,11.2271,7.8836,12260.0000,9.0117
2022,7,27,lat,Vecchia_mm20,1.4960,11.6937,10369.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,11.2522,10446,12.2652,11.1470,9987,11.5147,12.9719,10236,12.5484,13.8260,10045,13.4227,13.3982,9920,13.3783,11.5798,10133,12.3397,11.2404,10586,11.2271,8.1337,11599.0000,9.0117
2022,7,27,lat,Vecchia_mm20,1.7160,12.2892,9741.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,11.5221,9822,12.2652,11.6437,9486,11.5147,14.0733,9648,12.5484,15.0043,9403,13.4227,13.8763,9244,13.3783,11.7825,9461,12.3397,11.7993,9970,11.2271,8.6123,10894.0000,9.0117
2022,7,27,lat,Vecchia_mm20,1.9360,12.8172,9128.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,11.7734,9199,12.2652,11.9807,8862,11.5147,14.6277,9015,12.5484,15.8266,8782,13.4227,14.3067,8664,13.3783,12.4012,8931,12.3397,12.5169,9385,11.2271,9.1046,10190.0000,9.0117
2022,7,27,lat,Vecchia_mm20,2.1560,13.1495,8490.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,11.8368,8476,12.2652,12.2414,8150,11.5147,14.7022,8302,12.5484,15.7294,8190,13.4227,14.7135,8152,13.3783,13.0754,8409,12.3397,13.2228,8791,11.2271,9.6742,9452.0000,9.0117
2022,7,27,lon,Vecchia_mm20,0.0630,3.5290,16297.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,3.2449,16310,12.2652,3.8006,15975,11.5147,3.7448,16242,12.5484,3.8567,16211,13.4227,4.1941,16101,13.3783,4.0031,16165,12.3397,3.1120,16407,11.2271,2.2755,16966.0000,9.0117
2022,7,27,lon,Vecchia_mm20,0.1260,4.6196,16039.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,4.0089,16058,12.2652,4.7909,15682,11.5147,4.9213,15953,12.5484,5.0768,15949,13.4227,5.7320,15845,13.3783,5.3470,15908,12.3397,4.1363,16150,11.2271,2.9441,16768.0000,9.0117
2022,7,27,lon,Vecchia_mm20,0.1800,5.3387,15831.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,4.5808,15880,12.2652,5.3965,15455,11.5147,5.8483,15717,12.5484,5.9320,15728,13.4227,6.5981,15617,13.3783,6.2678,15697,12.3397,4.7568,15948,11.2271,3.3290,16607.0000,9.0117
2022,7,27,lon,Vecchia_mm20,0.3690,6.9177,15310.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,6.3900,15339,12.2652,6.9589,14912,11.5147,7.6621,15153,12.5484,7.7159,15166,13.4227,8.5663,15080,13.3783,7.9535,15151,12.3397,5.9736,15457,11.2271,4.1209,16228.0000,9.0117
2022,7,27,lon,Vecchia_mm20,0.5580,7.8246,14882.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,7.5571,14916,12.2652,7.9065,14462,11.5147,8.5015,14722,12.5484,8.7249,14734,13.4227,9.4918,14627,13.3783,9.0041,14738,12.3397,6.6733,15044,11.2271,4.7379,15816.0000,9.0117
2022,7,27,lon,Vecchia_mm20,0.7470,8.4520,14522.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,8.2229,14531,12.2652,8.5388,14080,11.5147,9.3289,14387,12.5484,9.5217,14396,13.4227,9.9916,14281,13.3783,9.6322,14345,12.3397,7.2630,14676,11.2271,5.1172,15485.0000,9.0117
2022,7,27,lon,Vecchia_mm20,0.9360,9.0475,14198.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,8.7247,14146,12.2652,9.1189,13743,11.5147,10.1720,14127,12.5484,10.4789,14091,13.4227,10.4898,13984,13.3783,10.0870,13997,12.3397,7.8597,14335,11.2271,5.4486,15163.0000,9.0117
2022,7,27,lon,Vecchia_mm20,1.1250,9.4893,13874.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,9.0824,13753,12.2652,9.4187,13386,11.5147,10.8762,13842,12.5484,11.1350,13815,13.4227,10.9252,13670,13.3783,10.2866,13633,12.3397,8.2609,14012,11.2271,5.9291,14882.0000,9.0117
2022,7,27,lon,Vecchia_mm20,1.3140,9.9069,13546.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,9.5315,13369,12.2652,9.8142,13035,11.5147,11.3239,13534,12.5484,11.8177,13493,13.4227,11.3709,13362,13.3783,10.5388,13256,12.3397,8.5174,13737,11.2271,6.3407,14583.0000,9.0117
2022,7,27,lon,Vecchia_mm20,1.5030,10.3745,13228.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,10.2417,13016,12.2652,10.3247,12701,11.5147,11.8821,13193,12.5484,12.2037,13193,13.4227,11.9807,13001,13.3783,11.0352,12913,12.3397,8.7435,13489,11.2271,6.5849,14318.0000,9.0117
2022,7,27,lon,Vecchia_mm20,1.6920,10.7572,12932.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,10.7951,12698,12.2652,10.8998,12428,11.5147,12.3961,12921,12.5484,12.6572,12898,13.4227,12.0425,12634,13.3783,11.4277,12636,12.3397,8.9583,13213,11.2271,6.8813,14034.0000,9.0117
2022,7,27,lon,Vecchia_mm20,1.8810,11.0648,12642.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,11.2837,12416,12.2652,11.3760,12140,11.5147,12.7501,12668,12.5484,13.0489,12589,13.4227,12.1324,12304,13.3783,11.4569,12377,12.3397,9.0718,12935,11.2271,7.3984,13710.0000,9.0117
2022,7,27,lat,Debiased_Whittle,0.0440,3.1360,16280.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,3.0453,16312,12.1985,3.6366,15946,11.4681,3.5555,16204,12.4968,3.4933,16173,13.3160,3.5627,16059,13.2344,3.3581,16143,12.2088,2.4998,16416,11.1271,1.9363,16994.0000,8.8797
2022,7,27,lat,Debiased_Whittle,0.1320,5.5024,15680.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,5.0606,15701,12.1985,5.9029,15290,11.4681,6.1457,15561,12.4968,6.4756,15561,13.3160,6.7299,15460,13.2344,5.9767,15534,12.2088,4.5700,15840,11.1271,3.1579,16498.0000,8.8797
2022,7,27,lat,Debiased_Whittle,0.1760,6.2525,15419.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,5.5986,15445,12.1985,6.6596,15009,11.4681,6.9656,15299,12.4968,7.5259,15281,13.3160,7.6238,15195,13.2344,6.8546,15270,12.2088,5.2235,15587,11.1271,3.5681,16273.0000,8.8797
2022,7,27,lat,Debiased_Whittle,0.3960,8.7527,14306.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,8.2099,14372,12.1985,8.9406,13928,11.4681,9.7088,14214,12.4968,10.6416,14073,13.3160,10.2387,13963,13.2344,9.5800,14119,12.2088,7.4398,14475,11.1271,5.2625,15311.0000,8.8797
2022,7,27,lat,Debiased_Whittle,0.6160,9.9900,13392.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,9.5040,13482,12.1985,9.7148,13083,11.4681,11.2198,13352,12.4968,11.9313,13114,13.3160,11.4383,12945,13.2344,10.8602,13121,12.2088,8.7900,13569,11.1271,6.4616,14474.0000,8.8797
2022,7,27,lat,Debiased_Whittle,0.8360,10.6735,12568.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,10.2096,12703,12.1985,10.1627,12309,11.4681,11.7494,12550,12.4968,12.6608,12298,13.3160,11.9246,12090,13.2344,11.3646,12225,12.2088,9.9053,12700,11.1271,7.4106,13672.0000,8.8797
2022,7,27,lat,Debiased_Whittle,1.0560,11.0232,11779.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,10.7104,11918,12.1985,10.2342,11501,11.4681,12.0149,11774,12.4968,12.9656,11525,13.3160,12.6611,11316,13.2344,11.4153,11421,12.2088,10.4189,11889,11.1271,7.7652,12891.0000,8.8797
2022,7,27,lat,Debiased_Whittle,1.2760,11.3700,11055.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1410,11.1077,11113,12.1985,10.7424,10666,11.4681,12.4149,10935,12.4968,13.4954,10746,13.3160,13.2645,10640,13.2344,11.3961,10829,12.2088,10.6758,11254,11.1271,7.8628,12260.0000,8.8797
