year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2023,7,3,lon,0.7470,Vecchia_mm20,11.2603,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lon,0.9360,Vecchia_mm20,12.0891,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lon,1.1250,Vecchia_mm20,12.7033,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lon,1.3140,Vecchia_mm20,13.1584,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lon,1.5030,Vecchia_mm20,13.4956,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lon,1.6920,Vecchia_mm20,13.7455,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lon,1.8810,Vecchia_mm20,13.9307,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,10.4627,0.4461,0.6306,3.7250,3.9979
2023,7,3,lat,0.0440,Debiased_Whittle,5.2177,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lat,0.1320,Debiased_Whittle,7.5405,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lat,0.1760,Debiased_Whittle,8.2293,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lat,0.3960,Debiased_Whittle,9.6239,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lat,0.6160,Debiased_Whittle,9.8802,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lat,0.8360,Debiased_Whittle,9.9274,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lat,1.0560,Debiased_Whittle,9.9360,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lat,1.2760,Debiased_Whittle,9.9376,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lat,1.4960,Debiased_Whittle,9.9379,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lat,1.7160,Debiased_Whittle,9.9380,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lat,1.9360,Debiased_Whittle,9.9380,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lat,2.1560,Debiased_Whittle,9.9380,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,0.0630,Debiased_Whittle,5.4294,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,0.1260,Debiased_Whittle,6.8690,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,0.1800,Debiased_Whittle,7.7309,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,0.3690,Debiased_Whittle,9.2418,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,0.5580,Debiased_Whittle,9.7184,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,0.7470,Debiased_Whittle,9.8687,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,0.9360,Debiased_Whittle,9.9162,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,1.1250,Debiased_Whittle,9.9311,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,1.3140,Debiased_Whittle,9.9358,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,1.5030,Debiased_Whittle,9.9373,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,1.6920,Debiased_Whittle,9.9378,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lon,1.8810,Debiased_Whittle,9.9379,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.6233,0.1299,0.1638,1.1947,3.3147
2023,7,3,lat,0.0440,Corridor_4x4_lag643,4.4850,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lat,0.1320,Corridor_4x4_lag643,6.8630,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lat,0.1760,Corridor_4x4_lag643,7.6974,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lat,0.3960,Corridor_4x4_lag643,9.8935,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lat,0.6160,Corridor_4x4_lag643,10.5833,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lat,0.8360,Corridor_4x4_lag643,10.8000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lat,1.0560,Corridor_4x4_lag643,10.8680,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lat,1.2760,Corridor_4x4_lag643,10.8894,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lat,1.4960,Corridor_4x4_lag643,10.8961,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lat,1.7160,Corridor_4x4_lag643,10.8982,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lat,1.9360,Corridor_4x4_lag643,10.8989,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lat,2.1560,Corridor_4x4_lag643,10.8991,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,0.0630,Corridor_4x4_lag643,4.7607,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,0.1260,Corridor_4x4_lag643,6.2390,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,0.1800,Corridor_4x4_lag643,7.2192,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,0.3690,Corridor_4x4_lag643,9.2890,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,0.5580,Corridor_4x4_lag643,10.1947,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,0.7470,Corridor_4x4_lag643,10.5909,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,0.9360,Corridor_4x4_lag643,10.7643,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,1.1250,Corridor_4x4_lag643,10.8402,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,1.3140,Corridor_4x4_lag643,10.8734,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,1.5030,Corridor_4x4_lag643,10.8879,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,1.6920,Corridor_4x4_lag643,10.8943,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,3,lon,1.8810,Corridor_4x4_lag643,10.8971,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,8.0858,0.1900,0.2287,1.5718,2.8134
2023,7,4,lat,0.0440,Vecchia_mm20,2.7245,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,0.1320,Vecchia_mm20,4.9889,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,0.1760,Vecchia_mm20,5.8655,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,0.3960,Vecchia_mm20,8.5872,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,0.6160,Vecchia_mm20,9.7611,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,0.8360,Vecchia_mm20,10.2674,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,1.0560,Vecchia_mm20,10.4857,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,1.2760,Vecchia_mm20,10.5799,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,1.4960,Vecchia_mm20,10.6205,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,1.7160,Vecchia_mm20,10.6380,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,1.9360,Vecchia_mm20,10.6456,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,2.1560,Vecchia_mm20,10.6488,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,0.0630,Vecchia_mm20,3.1034,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,0.1260,Vecchia_mm20,4.5767,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,0.1800,Vecchia_mm20,5.6085,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,0.3690,Vecchia_mm20,8.0227,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,0.5580,Vecchia_mm20,9.2811,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,0.7470,Vecchia_mm20,9.9371,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,0.9360,Vecchia_mm20,10.2790,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,1.1250,Vecchia_mm20,10.4572,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,1.3140,Vecchia_mm20,10.5501,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,1.5030,Vecchia_mm20,10.5986,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,1.6920,Vecchia_mm20,10.6238,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lon,1.8810,Vecchia_mm20,10.6370,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3787,0.2616,0.2901,1.4063,1.2726
2023,7,4,lat,0.0440,Debiased_Whittle,3.2404,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,0.1320,Debiased_Whittle,6.3488,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,0.1760,Debiased_Whittle,7.3354,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,0.3960,Debiased_Whittle,9.5492,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,0.6160,Debiased_Whittle,10.0539,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,0.8360,Debiased_Whittle,10.1689,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,1.0560,Debiased_Whittle,10.1952,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,1.2760,Debiased_Whittle,10.2011,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,1.4960,Debiased_Whittle,10.2025,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,1.7160,Debiased_Whittle,10.2028,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,1.9360,Debiased_Whittle,10.2029,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,2.1560,Debiased_Whittle,10.2029,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,0.0630,Debiased_Whittle,3.8891,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,0.1260,Debiased_Whittle,5.9430,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,0.1800,Debiased_Whittle,7.1626,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,0.3690,Debiased_Whittle,9.2692,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,0.5580,Debiased_Whittle,9.9161,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,0.7470,Debiased_Whittle,10.1148,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,0.9360,Debiased_Whittle,10.1759,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,1.1250,Debiased_Whittle,10.1946,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,1.3140,Debiased_Whittle,10.2003,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,1.5030,Debiased_Whittle,10.2021,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,1.6920,Debiased_Whittle,10.2027,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lon,1.8810,Debiased_Whittle,10.2028,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.3581,0.1488,0.1601,1.1396,0.8448
2023,7,4,lat,0.0440,Corridor_4x4_lag643,3.1799,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,0.1320,Corridor_4x4_lag643,5.9481,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,0.1760,Corridor_4x4_lag643,6.9025,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,0.3960,Corridor_4x4_lag643,9.3433,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,0.6160,Corridor_4x4_lag643,10.0679,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,0.8360,Corridor_4x4_lag643,10.2830,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,1.0560,Corridor_4x4_lag643,10.3469,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,1.2760,Corridor_4x4_lag643,10.3658,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,1.4960,Corridor_4x4_lag643,10.3714,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,1.7160,Corridor_4x4_lag643,10.3731,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,1.9360,Corridor_4x4_lag643,10.3736,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lat,2.1560,Corridor_4x4_lag643,10.3738,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,0.0630,Corridor_4x4_lag643,3.7115,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,0.1260,Corridor_4x4_lag643,5.5345,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,0.1800,Corridor_4x4_lag643,6.6944,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,0.3690,Corridor_4x4_lag643,8.9636,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,0.5580,Corridor_4x4_lag643,9.8334,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,0.7470,Corridor_4x4_lag643,10.1667,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,0.9360,Corridor_4x4_lag643,10.2944,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,1.1250,Corridor_4x4_lag643,10.3434,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,1.3140,Corridor_4x4_lag643,10.3622,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,1.5030,Corridor_4x4_lag643,10.3693,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,1.6920,Corridor_4x4_lag643,10.3721,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,4,lon,1.8810,Corridor_4x4_lag643,10.3732,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.1719,0.1811,0.1971,1.0936,1.2019
2023,7,5,lat,0.0440,Vecchia_mm20,3.7214,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,0.1320,Vecchia_mm20,6.3370,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,0.1760,Vecchia_mm20,7.4260,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,0.3960,Vecchia_mm20,11.2702,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,0.6160,Vecchia_mm20,13.3708,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,0.8360,Vecchia_mm20,14.5185,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,1.0560,Vecchia_mm20,15.1457,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,1.2760,Vecchia_mm20,15.4883,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,1.4960,Vecchia_mm20,15.6756,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,1.7160,Vecchia_mm20,15.7779,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,1.9360,Vecchia_mm20,15.8338,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,2.1560,Vecchia_mm20,15.8643,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,0.0630,Vecchia_mm20,3.7165,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,0.1260,Vecchia_mm20,5.0996,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,0.1800,Vecchia_mm20,6.1594,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,0.3690,Vecchia_mm20,9.1143,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,0.5580,Vecchia_mm20,11.1730,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,0.7470,Vecchia_mm20,12.6072,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,0.9360,Vecchia_mm20,13.6063,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,1.1250,Vecchia_mm20,14.3024,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,1.3140,Vecchia_mm20,14.7873,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,1.5030,Vecchia_mm20,15.1252,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,1.6920,Vecchia_mm20,15.3605,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lon,1.8810,Vecchia_mm20,15.5245,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,13.7447,0.3640,0.5229,2.1224,2.1564
2023,7,5,lat,0.0440,Debiased_Whittle,3.0491,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,0.1320,Debiased_Whittle,6.0881,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,0.1760,Debiased_Whittle,7.1174,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,0.3960,Debiased_Whittle,9.6749,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,0.6160,Debiased_Whittle,10.3920,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,0.8360,Debiased_Whittle,10.5930,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,1.0560,Debiased_Whittle,10.6493,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,1.2760,Debiased_Whittle,10.6651,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,1.4960,Debiased_Whittle,10.6696,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,1.7160,Debiased_Whittle,10.6708,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.8296,0.1730,0.2312,1.2132,0.8417
2023,7,5,lat,1.9360,Debiased_Whittle,10.6712,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,9.8296,0.1730,0.2312,1.2132,0.8417
