index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
107627,0.761671,2.778105,13,0.000000,1.000000,0.689460,103403.986018,0.731846,107618.001937,0.761671,106896.053770,108339.950104,0.756561,0.766780
107628,0.761678,2.778093,13,0.000000,1.000000,0.946031,103404.932049,0.731853,107619.001937,0.761678,106897.053770,108340.950104,0.756568,0.766788
107629,0.761685,2.778092,13,0.000000,1.000000,6.465241,103411.397291,0.731898,107620.001937,0.761685,106898.053770,108341.950104,0.756575,0.766795
107630,0.761692,2.778092,13,0.000000,1.000000,1.408536,103412.805826,0.731908,107621.001937,0.761692,106899.053770,108342.950104,0.756582,0.766802
107631,0.761699,2.778089,13,0.000000,1.000000,0.000713,103412.806540,0.731908,107622.001937,0.761699,106900.053770,108343.950104,0.756590,0.766809
107632,0.761706,2.778069,11,0.000000,1.000000,0.359228,103413.165768,0.731911,107623.001937,0.761706,106901.053770,108344.950104,0.756597,0.766816
107633,0.761713,2.778064,13,0.000000,1.000000,0.004590,103413.170358,0.731911,107624.001937,0.761713,106902.053770,108345.950104,0.756604,0.766823
107634,0.761720,2.778064,13,0.000000,1.000000,0.039362,103413.209720,0.731911,107625.001937,0.761720,106903.053770,108346.950104,0.756611,0.766830
107635,0.761728,2.778056,13,0.000000,1.000000,1.357414,103414.567134,0.731921,107626.001937,0.761728,106904.053770,108347.950104,0.756618,0.766837
107636,0.761735,2.778052,13,0.000000,1.000000,2.589403,103417.156537,0.731939,107627.001937,0.761735,106905.053770,108348.950104,0.756625,0.766844
107637,0.761742,2.778051,13,0.000000,1.000000,2.230897,103419.387434,0.731955,107628.001937,0.761742,106906.053770,108349.950104,0.756632,0.766851
107638,0.761749,2.778043,13,0.000000,1.000000,0.432671,103419.820104,0.731958,107629.001936,0.761749,106907.053769,108350.950103,0.756639,0.766858
107639,0.761756,2.778043,12,0.000000,1.000000,0.093414,103419.913518,0.731959,107630.001936,0.761756,106908.053769,108351.950103,0.756646,0.766865
107640,0.761763,2.778026,13,0.000000,1.000000,0.813546,103420.727064,0.731964,107631.001936,0.761763,106909.053769,108352.950103,0.756653,0.766873
107641,0.761770,2.778017,13,0.000000,1.000000,0.040225,103420.767289,0.731965,107632.001936,0.761770,106910.053769,108353.950103,0.756660,0.766880
107642,0.761777,2.778017,13,0.000000,1.000000,0.013250,103420.780538,0.731965,107633.001936,0.761777,106911.053769,108354.950103,0.756667,0.766887
107643,0.761784,2.778009,13,0.000000,1.000000,0.701256,103421.481794,0.731970,107634.001936,0.761784,106912.053769,108355.950103,0.756675,0.766894
107644,0.761791,2.778009,13,0.000000,1.000000,0.002823,103421.484617,0.731970,107635.001936,0.761791,106913.053769,108356.950103,0.756682,0.766901
107645,0.761798,2.777999,13,0.000000,1.000000,0.219021,103421.703638,0.731971,107636.001936,0.761798,106914.053769,108357.950103,0.756689,0.766908
107646,0.761805,2.777985,11,0.000001,0.999999,0.014031,103421.717668,0.731972,107637.001935,0.761805,106915.053768,108358.950102,0.756696,0.766915
107647,0.761812,2.777976,13,0.000000,1.000000,0.030495,103421.748164,0.731972,107638.001935,0.761812,106916.053768,108359.950102,0.756703,0.766922
107648,0.761820,2.777964,11,0.000000,1.000000,0.826363,103422.574527,0.731978,107639.001935,0.761820,106917.053768,108360.950102,0.756710,0.766929
107649,0.761827,2.777951,11,0.000000,1.000000,1.011229,103423.585756,0.731985,107640.001935,0.761827,106918.053768,108361.950102,0.756717,0.766936
107650,0.761834,2.777930,13,0.000000,1.000000,3.462112,103427.047869,0.732009,107641.001935,0.761834,106919.053768,108362.950102,0.756724,0.766943
107651,0.761841,2.777910,13,0.000000,1.000000,2.724022,103429.771890,0.732029,107642.001935,0.761841,106920.053768,108363.950102,0.756731,0.766950
107652,0.761848,2.777903,13,0.000000,1.000000,0.056543,103429.828433,0.732029,107643.001935,0.761848,106921.053768,108364.950102,0.756738,0.766957
107653,0.761855,2.777896,13,0.000000,1.000000,1.317226,103431.145659,0.732038,107644.001935,0.761855,106922.053768,108365.950102,0.756745,0.766965
107654,0.761862,2.777891,13,0.000000,1.000000,1.912692,103433.058351,0.732052,107645.001935,0.761862,106923.053768,108366.950102,0.756752,0.766972
107655,0.761869,2.777887,13,0.000000,1.000000,0.533838,103433.592189,0.732056,107646.001935,0.761869,106924.053768,108367.950102,0.756759,0.766979
107656,0.761876,2.777873,13,0.000000,1.000000,0.049780,103433.641969,0.732056,107647.001934,0.761876,106925.053767,108368.950101,0.756767,0.766986
107657,0.761883,2.777869,13,0.000000,1.000000,0.075731,103433.717700,0.732056,107648.001934,0.761883,106926.053767,108369.950101,0.756774,0.766993
107658,0.761890,2.777860,13,0.000000,1.000000,0.478709,103434.196409,0.732060,107649.001934,0.761890,106927.053767,108370.950101,0.756781,0.767000
107659,0.761897,2.777836,13,0.000000,1.000000,2.149966,103436.346375,0.732075,107650.001934,0.761897,106928.053767,108371.950101,0.756788,0.767007
107660,0.761904,2.777827,13,0.000000,1.000000,2.395180,103438.741555,0.732092,107651.001934,0.761904,106929.053767,108372.950101,0.756795,0.767014
107661,0.761912,2.777794,13,0.000000,1.000000,3.280474,103442.022029,0.732115,107652.001934,0.761912,106930.053767,108373.950101,0.756802,0.767021
107662,0.761919,2.777794,13,0.000000,1.000000,0.406438,103442.428468,0.732118,107653.001934,0.761919,106931.053767,108374.950101,0.756809,0.767028
107663,0.761926,2.777791,13,0.000000,1.000000,0.423010,103442.851478,0.732121,107654.001934,0.761926,106932.053767,108375.950101,0.756816,0.767035
107664,0.761933,2.777767,13,0.000000,1.000000,0.005133,103442.856611,0.732121,107655.001934,0.761933,106933.053767,108376.950101,0.756823,0.767042
107665,0.761940,2.777757,13,0.000000,1.000000,0.000374,103442.856985,0.732121,107656.001934,0.761940,106934.053767,108377.950101,0.756830,0.767049
107666,0.761947,2.777752,13,0.000000,1.000000,5.334716,103448.191701,0.732159,107657.001934,0.761947,106935.053767,108378.950101,0.756837,0.767057
107667,0.761954,2.777750,5,0.000012,0.999988,3.853035,103452.044735,0.732186,107658.001921,0.761954,106936.053754,108379.950088,0.756844,0.767064
107668,0.761961,2.777744,13,0.000000,1.000000,0.980243,103453.024979,0.732193,107659.001921,0.761961,106937.053754,108380.950088,0.756851,0.767071
107669,0.761968,2.777742,13,0.000000,1.000000,0.943778,103453.968757,0.732200,107660.001921,0.761968,106938.053754,108381.950088,0.756859,0.767078
107670,0.761975,2.777741,13,0.000000,1.000000,2.270635,103456.239393,0.732216,107661.001921,0.761975,106939.053754,108382.950088,0.756866,0.767085
107671,0.761982,2.777740,13,0.000000,1.000000,2.056831,103458.296224,0.732230,107662.001921,0.761982,106940.053754,108383.950088,0.756873,0.767092
107672,0.761989,2.777729,13,0.000000,1.000000,0.000552,103458.296776,0.732230,107663.001921,0.761989,106941.053754,108384.950088,0.756880,0.767099
107673,0.761996,2.777729,13,0.000000,1.000000,0.056538,103458.353314,0.732231,107664.001921,0.761996,106942.053754,108385.950088,0.756887,0.767106
107674,0.762004,2.777720,13,0.000000,1.000000,1.222816,103459.576130,0.732239,107665.001920,0.762004,106943.053753,108386.950087,0.756894,0.767113
107675,0.762011,2.777718,13,0.000000,1.000000,0.507625,103460.083756,0.732243,107666.001920,0.762011,106944.053753,108387.950087,0.756901,0.767120
107676,0.762018,2.777716,13,0.000000,1.000000,1.204035,103461.287791,0.732252,107667.001920,0.762018,106945.053753,108388.950087,0.756908,0.767127
107677,0.762025,2.777708,13,0.000000,1.000000,0.057584,103461.345375,0.732252,107668.001920,0.762025,106946.053753,108389.950087,0.756915,0.767134
107678,0.762032,2.777686,13,0.000000,1.000000,0.550768,103461.896143,0.732256,107669.001920,0.762032,106947.053753,108390.950087,0.756922,0.767141
107679,0.762039,2.777681,13,0.000000,1.000000,0.135657,103462.031800,0.732257,107670.001920,0.762039,106948.053753,108391.950087,0.756929,0.767149
107680,0.762046,2.777676,13,0.000000,1.000000,1.118761,103463.150561,0.732265,107671.001920,0.762046,106949.053753,108392.950087,0.756936,0.767156
107681,0.762053,2.777675,13,0.000000,1.000000,0.990852,103464.141413,0.732272,107672.001920,0.762053,106950.053753,108393.950087,0.756943,0.767163
107682,0.762060,2.777661,13,0.000000,1.000000,1.642191,103465.783604,0.732283,107673.001920,0.762060,106951.053753,108394.950087,0.756951,0.767170
107683,0.762067,2.777652,13,0.000000,1.000000,1.019099,103466.802703,0.732291,107674.001920,0.762067,106952.053753,108395.950087,0.756958,0.767177
107684,0.762074,2.777651,12,0.000000,1.000000,3.958034,103470.760737,0.732319,107675.001920,0.762074,106953.053753,108396.950087,0.756965,0.767184
107685,0.762081,2.777648,13,0.000000,1.000000,1.049200,103471.809937,0.732326,107676.001920,0.762081,106954.053753,108397.950087,0.756972,0.767191
107686,0.762088,2.777642,13,0.000000,1.000000,0.636745,103472.446683,0.732331,107677.001920,0.762088,106955.053753,108398.950087,0.756979,0.767198
107687,0.762096,2.777637,12,0.000000,1.000000,0.023753,103472.470436,0.732331,107678.001920,0.762096,106956.053753,108399.950087,0.756986,0.767205
107688,0.762103,2.777637,13,0.000000,1.000000,4.156071,103476.626506,0.732360,107679.001920,0.762103,106957.053753,108400.950087,0.756993,0.767212
107689,0.762110,2.777629,13,0.000000,1.000000,0.024012,103476.650519,0.732360,107680.001920,0.762110,106958.053753,108401.950087,0.757000,0.767219
107690,0.762117,2.777629,13,0.000000,1.000000,1.313378,103477.963896,0.732370,107681.001920,0.762117,106959.053753,108402.950087,0.757007,0.767226
107691,0.762124,2.777626,13,0.000000,1.000000,3.490492,103481.454389,0.732394,107682.001920,0.762124,106960.053753,108403.950087,0.757014,0.767233
107692,0.762131,2.777621,13,0.000000,1.000000,3.629852,103485.084240,0.732420,107683.001920,0.762131,106961.053753,108404.950087,0.757021,0.767241
107693,0.762138,2.777617,13,0.000000,1.000000,0.709967,103485.794207,0.732425,107684.001920,0.762138,106962.053753,108405.950087,0.757028,0.767248
107694,0.762145,2.777614,13,0.000000,1.000000,0.857690,103486.651897,0.732431,107685.001919,0.762145,106963.053752,108406.950086,0.757035,0.767255
107695,0.762152,2.777603,13,0.000000,1.000000,1.071170,103487.723067,0.732439,107686.001919,0.762152,106964.053752,108407.950086,0.757043,0.767262
107696,0.762159,2.777598,13,0.000000,1.000000,1.978634,103489.701701,0.732453,107687.001919,0.762159,106965.053752,108408.950086,0.757050,0.767269
107697,0.762166,2.777588,10,0.000000,1.000000,4.446822,103494.148524,0.732484,107688.001919,0.762166,106966.053752,108409.950086,0.757057,0.767276
107698,0.762173,2.777588,13,0.000000,1.000000,0.021422,103494.169946,0.732484,107689.001919,0.762173,106967.053752,108410.950086,0.757064,0.767283
107699,0.762180,2.777586,13,0.000000,1.000000,0.614095,103494.784040,0.732489,107690.001919,0.762180,106968.053752,108411.950086,0.757071,0.767290
107700,0.762188,2.777584,11,0.000000,1.000000,0.671825,103495.455866,0.732493,107691.001919,0.762188,106969.053752,108412.950086,0.757078,0.767297
107701,0.762195,2.777579,13,0.000000,1.000000,2.062415,103497.518280,0.732508,107692.001919,0.762195,106970.053752,108413.950086,0.757085,0.767304
107702,0.762202,2.777574,13,0.000000,1.000000,0.959747,103498.478028,0.732515,107693.001919,0.762202,106971.053752,108414.950086,0.757092,0.767311
107703,0.762209,2.777562,11,0.000001,0.999999,0.116463,103498.594490,0.732516,107694.001918,0.762209,106972.053751,108415.950085,0.757099,0.767318
107704,0.762216,2.777559,14,0.000000,1.000000,2.350018,103500.944509,0.732532,107695.001918,0.762216,106973.053751,108416.950085,0.757106,0.767325
107705,0.762223,2.777554,13,0.000000,1.000000,0.037435,103500.981943,0.732532,107696.001918,0.762223,106974.053751,108417.950085,0.757113,0.767333
107706,0.762230,2.777552,7,0.000000,1.000000,0.523687,103501.505630,0.732536,107697.001918,0.762230,106975.053751,108418.950085,0.757120,0.767340
107707,0.762237,2.777542,13,0.000000,1.000000,1.064386,103502.570017,0.732544,107698.001918,0.762237,106976.053751,108419.950085,0.757127,0.767347
107708,0.762244,2.777529,12,0.000000,1.000000,0.112876,103502.682892,0.732545,107699.001918,0.762244,106977.053751,108420.950085,0.757135,0.767354
107709,0.762251,2.777521,13,0.000000,1.000000,5.364969,103508.047862,0.732583,107700.001918,0.762251,106978.053751,108421.950085,0.757142,0.767361
107710,0.762258,2.777516,13,0.000000,1.000000,2.573968,103510.621829,0.732601,107701.001918,0.762258,106979.053751,108422.950085,0.757149,0.767368
107711,0.762265,2.777509,10,0.000000,1.000000,0.223040,103510.844869,0.732602,107702.001918,0.762265,106980.053751,108423.950085,0.757156,0.767375
107712,0.762272,2.777508,13,0.000000,1.000000,0.882705,103511.727574,0.732609,107703.001918,0.762272,106981.053751,108424.950085,0.757163,0.767382
107713,0.762280,2.777504,13,0.000000,1.000000,0.099321,103511.826895,0.732609,107704.001918,0.762280,106982.053751,108425.950085,0.757170,0.767389
107714,0.762287,2.777499,13,0.000000,1.000000,0.083900,103511.910795,0.732610,107705.001917,0.762287,106983.053750,108426.950084,0.757177,0.767396
107715,0.762294,2.777497,13,0.000000,1.000000,1.744763,103513.655558,0.732622,107706.001917,0.762294,106984.053750,108427.950084,0.757184,0.767403
107716,0.762301,2.777494,13,0.000000,1.000000,1.302614,103514.958172,0.732631,107707.001916,0.762301,106985.053749,108428.950083,0.757191,0.767410
107717,0.762308,2.777493,13,0.000000,1.000000,0.092224,103515.050396,0.732632,107708.001916,0.762308,106986.053749,108429.950083,0.757198,0.767417
107718,0.762315,2.777492,13,0.000000,1.000000,1.681595,103516.731990,0.732644,107709.001916,0.762315,106987.053749,108430.950083,0.757205,0.767425
107719,0.762322,2.777489,13,0.000000,1.000000,0.721118,103517.453109,0.732649,107710.001916,0.762322,106988.053749,108431.950083,0.757212,0.767432
107720,0.762329,2.777469,13,0.000000,1.000000,0.440582,103517.893691,0.732652,107711.001916,0.762329,106989.053749,108432.950083,0.757219,0.767439
107721,0.762336,2.777462,13,0.000000,1.000000,2.101531,103519.995222,0.732667,107712.001916,0.762336,106990.053749,108433.950083,0.757227,0.767446
107722,0.762343,2.777457,13,0.000000,1.000000,0.495713,103520.490935,0.732671,107713.001916,0.762343,106991.053749,108434.950083,0.757234,0.767453
107723,0.762350,2.777437,12,0.000000,1.000000,0.176007,103520.666941,0.732672,107714.001916,0.762350,106992.053749,108435.950083,0.757241,0.767460
107724,0.762357,2.777431,13,0.000000,1.000000,0.319813,103520.986754,0.732674,107715.001916,0.762357,106993.053749,108436.950083,0.757248,0.767467
107725,0.762364,2.777426,13,0.000000,1.000000,2.063569,103523.050323,0.732689,107716.001916,0.762364,106994.053749,108437.950083,0.757255,0.767474
107726,0.762372,2.777421,13,0.000000,1.000000,0.411533,103523.461856,0.732692,107717.001916,0.762372,106995.053749,108438.950083,0.757262,0.767481
107727,0.762379,2.777413,13,0.000000,1.000000,0.035646,103523.497502,0.732692,107718.001916,0.762379,106996.053749,108439.950083,0.757269,0.767488
107728,0.762386,2.777411,10,0.000000,1.000000,0.023222,103523.520725,0.732692,107719.001916,0.762386,106997.053749,108440.950083,0.757276,0.767495
107729,0.762393,2.777406,13,0.000000,1.000000,1.198152,103524.718877,0.732700,107720.001916,0.762393,106998.053749,108441.950083,0.757283,0.767502
107730,0.762400,2.777406,11,0.000001,0.999999,0.067213,103524.786089,0.732701,107721.001915,0.762400,106999.053748,108442.950082,0.757290,0.767509
107731,0.762407,2.777405,13,0.000000,1.000000,2.617353,103527.403443,0.732719,107722.001915,0.762407,107000.053748,108443.950082,0.757297,0.767517
107732,0.762414,2.777394,13,0.000000,1.000000,0.414372,103527.817814,0.732722,107723.001915,0.762414,107001.053748,108444.950082,0.757304,0.767524
107733,0.762421,2.777378,13,0.000000,1.000000,0.536370,103528.354184,0.732726,107724.001915,0.762421,107002.053748,108445.950082,0.757311,0.767531
107734,0.762428,2.777374,13,0.000000,1.000000,0.018413,103528.372597,0.732726,107725.001915,0.762428,107003.053748,108446.950082,0.757319,0.767538
107735,0.762435,2.777361,13,0.000000,1.000000,0.025120,103528.397718,0.732727,107726.001915,0.762435,107004.053748,108447.950082,0.757326,0.767545
107736,0.762442,2.777359,13,0.000000,1.000000,0.482626,103528.880343,0.732730,107727.001915,0.762442,107005.053748,108448.950082,0.757333,0.767552
107737,0.762449,2.777351,13,0.000000,1.000000,0.281042,103529.161385,0.732732,107728.001915,0.762449,107006.053748,108449.950082,0.757340,0.767559
107738,0.762456,2.777351,13,0.000000,1.000000,1.695252,103530.856637,0.732744,107729.001915,0.762456,107007.053748,108450.950082,0.757347,0.767566
107739,0.762464,2.777346,13,0.000000,1.000000,2.071387,103532.928024,0.732759,107730.001914,0.762464,107008.053747,108451.950081,0.757354,0.767573
107740,0.762471,2.777340,13,0.000000,1.000000,1.509496,103534.437520,0.732769,107731.001914,0.762471,107009.053747,108452.950081,0.757361,0.767580
107741,0.762478,2.777335,13,0.000000,1.000000,0.051591,103534.489111,0.732770,107732.001914,0.762478,107010.053747,108453.950081,0.757368,0.767587
107742,0.762485,2.777317,13,0.000000,1.000000,1.145349,103535.634460,0.732778,107733.001914,0.762485,107011.053747,108454.950081,0.757375,0.767594
107743,0.762492,2.777315,13,0.000000,1.000000,0.015157,103535.649617,0.732778,107734.001914,0.762492,107012.053747,108455.950081,0.757382,0.767601
107744,0.762499,2.777314,13,0.000000,1.000000,0.190253,103535.839870,0.732779,107735.001914,0.762499,107013.053747,108456.950081,0.757389,0.767609
107745,0.762506,2.777311,13,0.000000,1.000000,0.559573,103536.399443,0.732783,107736.001914,0.762506,107014.053747,108457.950081,0.757396,0.767616
107746,0.762513,2.777307,13,0.000000,1.000000,0.631890,103537.031333,0.732788,107737.001914,0.762513,107015.053747,108458.950081,0.757403,0.767623
