index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
123996,0.877523,2.053512,15,0.000000,1.000000,0.273503,123995.862117,0.877586,123987.000848,0.877523,123265.052681,124708.949015,0.872414,0.882633
123997,0.877530,2.053511,14,0.000000,1.000000,2.248829,123998.110946,0.877602,123988.000848,0.877530,123266.052681,124709.949015,0.872421,0.882640
123998,0.877537,2.053511,14,0.000000,1.000000,0.494223,123998.605169,0.877605,123989.000848,0.877537,123267.052681,124710.949015,0.872428,0.882647
123999,0.877544,2.053509,14,0.000000,1.000000,0.350914,123998.956083,0.877608,123990.000848,0.877544,123268.052681,124711.949015,0.872435,0.882654
124000,0.877551,2.053507,14,0.000000,1.000000,0.049596,123999.005679,0.877608,123991.000848,0.877551,123269.052681,124712.949015,0.872442,0.882661
124001,0.877559,2.053505,14,0.000000,1.000000,1.532089,124000.537769,0.877619,123992.000848,0.877559,123270.052681,124713.949015,0.872449,0.882668
124002,0.877566,2.053503,15,0.000000,1.000000,0.243637,124000.781406,0.877621,123993.000848,0.877566,123271.052681,124714.949015,0.872456,0.882675
124003,0.877573,2.053501,14,0.000000,1.000000,0.873505,124001.654912,0.877627,123994.000848,0.877573,123272.052681,124715.949015,0.872463,0.882682
124004,0.877580,2.053496,13,0.000000,1.000000,0.413686,124002.068597,0.877630,123995.000848,0.877580,123273.052681,124716.949015,0.872470,0.882689
124005,0.877587,2.053495,15,0.000000,1.000000,0.198515,124002.267112,0.877631,123996.000848,0.877587,123274.052681,124717.949015,0.872477,0.882696
124006,0.877594,2.053488,14,0.000000,1.000000,4.326171,124006.593283,0.877662,123997.000848,0.877594,123275.052681,124718.949015,0.872484,0.882704
124007,0.877601,2.053488,14,0.000000,1.000000,0.436805,124007.030089,0.877665,123998.000848,0.877601,123276.052681,124719.949015,0.872491,0.882711
124008,0.877608,2.053488,14,0.000000,1.000000,0.193368,124007.223457,0.877666,123999.000848,0.877608,123277.052681,124720.949015,0.872498,0.882718
124009,0.877615,2.053486,14,0.000000,1.000000,1.427469,124008.650926,0.877676,124000.000848,0.877615,123278.052681,124721.949015,0.872506,0.882725
124010,0.877622,2.053484,14,0.000000,1.000000,6.489841,124015.140767,0.877722,124001.000848,0.877622,123279.052681,124722.949015,0.872513,0.882732
124011,0.877629,2.053482,14,0.000000,1.000000,0.006725,124015.147492,0.877722,124002.000848,0.877629,123280.052681,124723.949015,0.872520,0.882739
124012,0.877636,2.053479,14,0.000000,1.000000,0.698632,124015.846124,0.877727,124003.000848,0.877636,123281.052681,124724.949015,0.872527,0.882746
124013,0.877643,2.053479,14,0.000000,1.000000,4.260168,124020.106292,0.877757,124004.000848,0.877643,123282.052681,124725.949015,0.872534,0.882753
124014,0.877651,2.053479,14,0.000000,1.000000,0.020933,124020.127225,0.877758,124005.000848,0.877651,123283.052681,124726.949015,0.872541,0.882760
124015,0.877658,2.053477,14,0.000000,1.000000,3.775223,124023.902447,0.877784,124006.000848,0.877658,123284.052681,124727.949015,0.872548,0.882767
124016,0.877665,2.053475,14,0.000000,1.000000,2.439908,124026.342355,0.877802,124007.000848,0.877665,123285.052681,124728.949015,0.872555,0.882774
124017,0.877672,2.053474,14,0.000000,1.000000,1.401252,124027.743607,0.877812,124008.000848,0.877672,123286.052681,124729.949015,0.872562,0.882781
124018,0.877679,2.053473,15,0.000000,1.000000,2.799866,124030.543473,0.877831,124009.000848,0.877679,123287.052681,124730.949015,0.872569,0.882788
124019,0.877686,2.053471,14,0.000000,1.000000,2.598397,124033.141870,0.877850,124010.000848,0.877686,123288.052681,124731.949015,0.872576,0.882796
124020,0.877693,2.053470,14,0.000000,1.000000,5.797074,124038.938944,0.877891,124011.000848,0.877693,123289.052681,124732.949015,0.872583,0.882803
124021,0.877700,2.053470,14,0.000000,1.000000,0.309451,124039.248395,0.877893,124012.000848,0.877700,123290.052681,124733.949015,0.872590,0.882810
124022,0.877707,2.053468,14,0.000000,1.000000,0.008951,124039.257346,0.877893,124013.000848,0.877707,123291.052681,124734.949015,0.872598,0.882817
124023,0.877714,2.053467,14,0.000000,1.000000,0.001438,124039.258784,0.877893,124014.000848,0.877714,123292.052681,124735.949015,0.872605,0.882824
124024,0.877721,2.053467,14,0.000000,1.000000,0.667842,124039.926626,0.877898,124015.000848,0.877721,123293.052681,124736.949015,0.872612,0.882831
124025,0.877728,2.053466,14,0.000000,1.000000,0.390644,124040.317270,0.877900,124016.000848,0.877728,123294.052681,124737.949015,0.872619,0.882838
124026,0.877735,2.053464,14,0.000000,1.000000,0.116404,124040.433674,0.877901,124017.000848,0.877735,123295.052681,124738.949015,0.872626,0.882845
124027,0.877743,2.053460,14,0.000000,1.000000,4.603939,124045.037613,0.877934,124018.000848,0.877743,123296.052681,124739.949015,0.872633,0.882852
124028,0.877750,2.053460,14,0.000000,1.000000,0.039110,124045.076723,0.877934,124019.000848,0.877750,123297.052681,124740.949015,0.872640,0.882859
124029,0.877757,2.053454,14,0.000000,1.000000,2.581403,124047.658126,0.877952,124020.000848,0.877757,123298.052681,124741.949015,0.872647,0.882866
124030,0.877764,2.053454,14,0.000000,1.000000,1.217660,124048.875786,0.877961,124021.000848,0.877764,123299.052681,124742.949015,0.872654,0.882873
124031,0.877771,2.053452,14,0.000000,1.000000,0.004439,124048.880224,0.877961,124022.000848,0.877771,123300.052681,124743.949015,0.872661,0.882880
124032,0.877778,2.053451,14,0.000000,1.000000,0.433290,124049.313515,0.877964,124023.000848,0.877778,123301.052681,124744.949015,0.872668,0.882888
124033,0.877785,2.053450,14,0.000000,1.000000,3.658319,124052.971833,0.877990,124024.000848,0.877785,123302.052681,124745.949015,0.872675,0.882895
124034,0.877792,2.053449,14,0.000000,1.000000,0.128632,124053.100465,0.877991,124025.000848,0.877792,123303.052681,124746.949015,0.872682,0.882902
124035,0.877799,2.053447,14,0.000000,1.000000,2.456998,124055.557463,0.878008,124026.000848,0.877799,123304.052681,124747.949015,0.872690,0.882909
124036,0.877806,2.053447,14,0.000000,1.000000,0.629514,124056.186977,0.878013,124027.000848,0.877806,123305.052681,124748.949015,0.872697,0.882916
124037,0.877813,2.053446,15,0.000000,1.000000,0.425194,124056.612171,0.878016,124028.000848,0.877813,123306.052681,124749.949015,0.872704,0.882923
124038,0.877820,2.053446,14,0.000000,1.000000,1.673523,124058.285694,0.878028,124029.000848,0.877820,123307.052681,124750.949015,0.872711,0.882930
124039,0.877827,2.053445,14,0.000000,1.000000,2.255944,124060.541638,0.878044,124030.000848,0.877827,123308.052681,124751.949015,0.872718,0.882937
124040,0.877835,2.053444,14,0.000000,1.000000,0.264651,124060.806289,0.878046,124031.000848,0.877835,123309.052681,124752.949015,0.872725,0.882944
124041,0.877842,2.053441,14,0.000000,1.000000,0.100776,124060.907066,0.878046,124032.000848,0.877842,123310.052681,124753.949015,0.872732,0.882951
124042,0.877849,2.053441,15,0.000000,1.000000,0.156723,124061.063789,0.878047,124033.000848,0.877849,123311.052681,124754.949015,0.872739,0.882958
124043,0.877856,2.053440,14,0.000000,1.000000,3.584383,124064.648172,0.878073,124034.000848,0.877856,123312.052681,124755.949015,0.872746,0.882965
124044,0.877863,2.053439,15,0.000000,1.000000,0.814251,124065.462423,0.878078,124035.000848,0.877863,123313.052681,124756.949015,0.872753,0.882972
124045,0.877870,2.053439,14,0.000000,1.000000,0.075046,124065.537469,0.878079,124036.000848,0.877870,123314.052681,124757.949015,0.872760,0.882980
124046,0.877877,2.053438,14,0.000000,1.000000,0.320297,124065.857765,0.878081,124037.000848,0.877877,123315.052681,124758.949015,0.872767,0.882987
124047,0.877884,2.053438,14,0.000000,1.000000,2.050130,124067.907895,0.878096,124038.000848,0.877884,123316.052681,124759.949015,0.872774,0.882994
124048,0.877891,2.053434,14,0.000000,1.000000,2.710618,124070.618513,0.878115,124039.000848,0.877891,123317.052681,124760.949015,0.872782,0.883001
124049,0.877898,2.053434,14,0.000000,1.000000,5.659160,124076.277673,0.878155,124040.000848,0.877898,123318.052681,124761.949015,0.872789,0.883008
124050,0.877905,2.053431,14,0.000000,1.000000,0.754536,124077.032209,0.878160,124041.000848,0.877905,123319.052681,124762.949015,0.872796,0.883015
124051,0.877912,2.053430,14,0.000000,1.000000,0.072740,124077.104950,0.878161,124042.000848,0.877912,123320.052681,124763.949015,0.872803,0.883022
124052,0.877919,2.053429,14,0.000000,1.000000,0.054472,124077.159422,0.878161,124043.000848,0.877919,123321.052681,124764.949015,0.872810,0.883029
124053,0.877927,2.053429,14,0.000000,1.000000,0.075032,124077.234454,0.878162,124044.000848,0.877927,123322.052681,124765.949015,0.872817,0.883036
124054,0.877934,2.053427,14,0.000000,1.000000,1.206663,124078.441117,0.878170,124045.000848,0.877934,123323.052681,124766.949015,0.872824,0.883043
124055,0.877941,2.053426,14,0.000000,1.000000,0.086021,124078.527139,0.878171,124046.000848,0.877941,123324.052681,124767.949015,0.872831,0.883050
124056,0.877948,2.053425,14,0.000000,1.000000,0.007614,124078.534753,0.878171,124047.000848,0.877948,123325.052681,124768.949015,0.872838,0.883057
124057,0.877955,2.053423,14,0.000000,1.000000,1.330936,124079.865689,0.878180,124048.000848,0.877955,123326.052681,124769.949015,0.872845,0.883064
124058,0.877962,2.053422,14,0.000000,1.000000,0.303270,124080.168958,0.878183,124049.000848,0.877962,123327.052681,124770.949015,0.872852,0.883072
124059,0.877969,2.053420,14,0.000000,1.000000,0.032135,124080.201093,0.878183,124050.000848,0.877969,123328.052681,124771.949015,0.872859,0.883079
124060,0.877976,2.053420,14,0.000000,1.000000,1.035030,124081.236122,0.878190,124051.000848,0.877976,123329.052681,124772.949015,0.872866,0.883086
124061,0.877983,2.053419,14,0.000000,1.000000,1.409173,124082.645296,0.878200,124052.000848,0.877983,123330.052681,124773.949015,0.872874,0.883093
124062,0.877990,2.053415,14,0.000000,1.000000,0.376100,124083.021396,0.878203,124053.000848,0.877990,123331.052681,124774.949015,0.872881,0.883100
124063,0.877997,2.053413,14,0.000000,1.000000,0.580047,124083.601443,0.878207,124054.000848,0.877997,123332.052681,124775.949015,0.872888,0.883107
124064,0.878004,2.053413,14,0.000000,1.000000,4.044206,124087.645648,0.878235,124055.000848,0.878004,123333.052681,124776.949015,0.872895,0.883114
124065,0.878011,2.053413,14,0.000000,1.000000,0.364627,124088.010275,0.878238,124056.000848,0.878011,123334.052681,124777.949015,0.872902,0.883121
124066,0.878019,2.053413,14,0.000000,1.000000,2.029736,124090.040011,0.878252,124057.000848,0.878019,123335.052681,124778.949015,0.872909,0.883128
124067,0.878026,2.053410,15,0.000000,1.000000,0.008367,124090.048378,0.878252,124058.000848,0.878026,123336.052681,124779.949015,0.872916,0.883135
124068,0.878033,2.053408,14,0.000000,1.000000,1.144783,124091.193161,0.878261,124059.000848,0.878033,123337.052681,124780.949015,0.872923,0.883142
124069,0.878040,2.053403,14,0.000000,1.000000,0.009930,124091.203091,0.878261,124060.000848,0.878040,123338.052681,124781.949015,0.872930,0.883149
124070,0.878047,2.053403,14,0.000000,1.000000,0.670002,124091.873093,0.878265,124061.000848,0.878047,123339.052681,124782.949015,0.872937,0.883157
124071,0.878054,2.053402,15,0.000000,1.000000,0.731272,124092.604365,0.878271,124062.000848,0.878054,123340.052681,124783.949015,0.872944,0.883164
124072,0.878061,2.053401,14,0.000000,1.000000,1.560458,124094.164823,0.878282,124063.000848,0.878061,123341.052681,124784.949015,0.872951,0.883171
124073,0.878068,2.053401,14,0.000000,1.000000,1.316323,124095.481146,0.878291,124064.000848,0.878068,123342.052681,124785.949015,0.872959,0.883178
124074,0.878075,2.053397,14,0.000000,1.000000,0.734057,124096.215203,0.878296,124065.000848,0.878075,123343.052681,124786.949015,0.872966,0.883185
124075,0.878082,2.053396,14,0.000000,1.000000,0.006525,124096.221729,0.878296,124066.000848,0.878082,123344.052681,124787.949015,0.872973,0.883192
124076,0.878089,2.053396,15,0.000000,1.000000,0.548481,124096.770210,0.878300,124067.000847,0.878089,123345.052680,124788.949014,0.872980,0.883199
124077,0.878096,2.053395,14,0.000000,1.000000,0.027454,124096.797664,0.878300,124068.000847,0.878096,123346.052680,124789.949014,0.872987,0.883206
124078,0.878104,2.053391,14,0.000000,1.000000,0.013827,124096.811491,0.878300,124069.000847,0.878104,123347.052680,124790.949014,0.872994,0.883213
124079,0.878111,2.053386,14,0.000000,1.000000,1.977830,124098.789321,0.878314,124070.000847,0.878111,123348.052680,124791.949014,0.873001,0.883220
124080,0.878118,2.053385,14,0.000000,1.000000,0.077102,124098.866423,0.878315,124071.000847,0.878118,123349.052680,124792.949014,0.873008,0.883227
124081,0.878125,2.053383,14,0.000000,1.000000,1.993983,124100.860406,0.878329,124072.000847,0.878125,123350.052680,124793.949014,0.873015,0.883234
124082,0.878132,2.053382,14,0.000000,1.000000,0.800769,124101.661175,0.878335,124073.000847,0.878132,123351.052680,124794.949014,0.873022,0.883241
124083,0.878139,2.053382,14,0.000000,1.000000,0.292808,124101.953983,0.878337,124074.000847,0.878139,123352.052680,124795.949014,0.873029,0.883249
124084,0.878146,2.053378,15,0.000000,1.000000,0.005815,124101.959798,0.878337,124075.000847,0.878146,123353.052680,124796.949014,0.873036,0.883256
124085,0.878153,2.053377,14,0.000000,1.000000,0.033298,124101.993096,0.878337,124076.000847,0.878153,123354.052680,124797.949014,0.873043,0.883263
124086,0.878160,2.053375,14,0.000000,1.000000,1.424158,124103.417254,0.878347,124077.000847,0.878160,123355.052680,124798.949014,0.873051,0.883270
124087,0.878167,2.053375,14,0.000000,1.000000,0.035686,124103.452940,0.878347,124078.000847,0.878167,123356.052680,124799.949014,0.873058,0.883277
124088,0.878174,2.053373,14,0.000000,1.000000,0.129559,124103.582498,0.878348,124079.000847,0.878174,123357.052680,124800.949014,0.873065,0.883284
124089,0.878181,2.053367,14,0.000000,1.000000,8.271460,124111.853958,0.878407,124080.000847,0.878181,123358.052680,124801.949014,0.873072,0.883291
124090,0.878188,2.053364,14,0.000000,1.000000,1.322106,124113.176065,0.878416,124081.000847,0.878188,123359.052680,124802.949014,0.873079,0.883298
124091,0.878196,2.053362,14,0.000000,1.000000,0.156001,124113.332065,0.878417,124082.000847,0.878196,123360.052680,124803.949014,0.873086,0.883305
124092,0.878203,2.053356,14,0.000000,1.000000,0.374820,124113.706886,0.878420,124083.000847,0.878203,123361.052680,124804.949014,0.873093,0.883312
124093,0.878210,2.053355,14,0.000000,1.000000,0.690336,124114.397222,0.878425,124084.000847,0.878210,123362.052680,124805.949014,0.873100,0.883319
124094,0.878217,2.053354,14,0.000000,1.000000,4.610229,124119.007451,0.878457,124085.000847,0.878217,123363.052680,124806.949014,0.873107,0.883326
124095,0.878224,2.053353,14,0.000000,1.000000,0.165186,124119.172637,0.878459,124086.000847,0.878224,123364.052680,124807.949014,0.873114,0.883333
124096,0.878231,2.053351,14,0.000000,1.000000,0.538449,124119.711086,0.878462,124087.000847,0.878231,123365.052680,124808.949014,0.873121,0.883341
124097,0.878238,2.053348,14,0.000000,1.000000,0.019159,124119.730245,0.878463,124088.000847,0.878238,123366.052680,124809.949014,0.873128,0.883348
124098,0.878245,2.053346,14,0.000000,1.000000,0.486725,124120.216969,0.878466,124089.000847,0.878245,123367.052680,124810.949014,0.873135,0.883355
124099,0.878252,2.053345,14,0.000000,1.000000,1.016246,124121.233215,0.878473,124090.000847,0.878252,123368.052680,124811.949014,0.873143,0.883362
124100,0.878259,2.053345,14,0.000000,1.000000,0.374721,124121.607936,0.878476,124091.000847,0.878259,123369.052680,124812.949014,0.873150,0.883369
124101,0.878266,2.053344,14,0.000000,1.000000,0.208311,124121.816247,0.878477,124092.000847,0.878266,123370.052680,124813.949014,0.873157,0.883376
124102,0.878273,2.053343,14,0.000000,1.000000,0.001377,124121.817624,0.878477,124093.000847,0.878273,123371.052680,124814.949014,0.873164,0.883383
124103,0.878280,2.053341,14,0.000000,1.000000,0.188106,124122.005730,0.878479,124094.000847,0.878280,123372.052680,124815.949014,0.873171,0.883390
124104,0.878288,2.053341,14,0.000000,1.000000,0.823269,124122.828999,0.878484,124095.000847,0.878288,123373.052680,124816.949014,0.873178,0.883397
124105,0.878295,2.053340,14,0.000000,1.000000,1.147279,124123.976278,0.878493,124096.000847,0.878295,123374.052680,124817.949014,0.873185,0.883404
124106,0.878302,2.053337,14,0.000000,1.000000,3.428734,124127.405012,0.878517,124097.000847,0.878302,123375.052680,124818.949014,0.873192,0.883411
124107,0.878309,2.053334,14,0.000000,1.000000,1.004928,124128.409940,0.878524,124098.000847,0.878309,123376.052680,124819.949014,0.873199,0.883418
124108,0.878316,2.053334,14,0.000000,1.000000,0.943825,124129.353765,0.878531,124099.000847,0.878316,123377.052680,124820.949014,0.873206,0.883425
124109,0.878323,2.053332,14,0.000000,1.000000,0.010376,124129.364141,0.878531,124100.000847,0.878323,123378.052680,124821.949014,0.873213,0.883433
124110,0.878330,2.053330,14,0.000000,1.000000,0.316069,124129.680211,0.878533,124101.000847,0.878330,123379.052680,124822.949014,0.873220,0.883440
124111,0.878337,2.053329,14,0.000000,1.000000,0.140037,124129.820247,0.878534,124102.000847,0.878337,123380.052680,124823.949014,0.873227,0.883447
124112,0.878344,2.053328,14,0.000000,1.000000,3.111342,124132.931589,0.878556,124103.000847,0.878344,123381.052680,124824.949014,0.873235,0.883454
124113,0.878351,2.053326,14,0.000000,1.000000,0.680755,124133.612345,0.878561,124104.000847,0.878351,123382.052680,124825.949014,0.873242,0.883461
124114,0.878358,2.053325,14,0.000000,1.000000,1.018304,124134.630648,0.878568,124105.000847,0.878358,123383.052680,124826.949014,0.873249,0.883468
124115,0.878365,2.053320,14,0.000000,1.000000,1.141112,124135.771760,0.878576,124106.000847,0.878365,123384.052680,124827.949014,0.873256,0.883475
