index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
1713,0.073876,14.284420,2,0.000446,0.999554,1.205282,1740.746113,0.075409,1705.345614,0.073876,1413.533871,1997.157357,0.061234,0.086517
1714,0.073919,14.281795,2,0.000330,0.999670,1.454011,1742.200124,0.075472,1706.345285,0.073919,1414.533542,1998.157028,0.061278,0.086560
1715,0.073962,14.266841,3,0.000486,0.999514,0.525320,1742.725443,0.075495,1707.344799,0.073962,1415.533056,1999.156542,0.061321,0.086604
1716,0.074006,14.261604,1,0.000934,0.999066,3.819439,1746.544882,0.075660,1708.343865,0.074006,1416.532122,2000.155608,0.061364,0.086647
1717,0.074049,14.261421,3,0.000272,0.999728,1.443776,1747.988658,0.075723,1709.343593,0.074049,1417.531850,2001.155336,0.061408,0.086690
1718,0.074092,14.251823,3,0.000228,0.999772,0.676679,1748.665337,0.075752,1710.343365,0.074092,1418.531622,2002.155108,0.061451,0.086733
1719,0.074135,14.238562,2,0.000717,0.999283,0.014871,1748.680208,0.075753,1711.342647,0.074135,1419.530904,2003.154390,0.061494,0.086777
1720,0.074179,14.219345,2,0.000243,0.999757,0.417025,1749.097232,0.075771,1712.342404,0.074179,1420.530662,2004.154147,0.061537,0.086820
1721,0.074222,14.206437,3,0.001131,0.998869,0.522864,1749.620097,0.075794,1713.341274,0.074222,1421.529531,2005.153017,0.061581,0.086863
1722,0.074265,14.189311,2,0.000056,0.999944,0.702401,1750.322497,0.075824,1714.341218,0.074265,1422.529475,2006.152961,0.061624,0.086907
1723,0.074309,14.177514,2,0.000325,0.999675,0.034695,1750.357192,0.075826,1715.340893,0.074309,1423.529150,2007.152636,0.061667,0.086950
1724,0.074352,14.162594,3,0.000143,0.999857,0.737678,1751.094870,0.075858,1716.340749,0.074352,1424.529006,2008.152492,0.061711,0.086993
1725,0.074395,14.150327,2,0.000246,0.999754,1.348068,1752.442938,0.075916,1717.340503,0.074395,1425.528760,2009.152246,0.061754,0.087037
1726,0.074439,14.133636,2,0.000260,0.999740,3.444365,1755.887303,0.076065,1718.340243,0.074439,1426.528500,2010.151986,0.061797,0.087080
1727,0.074482,14.113456,2,0.000058,0.999942,0.594930,1756.482233,0.076091,1719.340185,0.074482,1427.528442,2011.151928,0.061841,0.087123
1728,0.074525,14.111413,2,0.000254,0.999746,0.006266,1756.488499,0.076091,1720.339930,0.074525,1428.528188,2012.151673,0.061884,0.087167
1729,0.074568,14.103539,1,0.001475,0.998525,0.087866,1756.576364,0.076095,1721.338455,0.074568,1429.526712,2013.150198,0.061927,0.087210
1730,0.074612,14.100940,2,0.000018,0.999982,0.086053,1756.662417,0.076099,1722.338437,0.074612,1430.526694,2014.150180,0.061970,0.087253
1731,0.074655,14.069875,2,0.000354,0.999646,0.304635,1756.967052,0.076112,1723.338083,0.074655,1431.526340,2015.149826,0.062014,0.087296
1732,0.074698,14.067198,2,0.000429,0.999571,1.303451,1758.270503,0.076168,1724.337654,0.074698,1432.525911,2016.149396,0.062057,0.087340
1733,0.074742,14.062904,2,0.000431,0.999569,0.010906,1758.281409,0.076169,1725.337223,0.074742,1433.525480,2017.148966,0.062100,0.087383
1734,0.074785,14.062602,3,0.001014,0.998986,0.342118,1758.623527,0.076184,1726.336209,0.074785,1434.524466,2018.147952,0.062144,0.087426
1735,0.074828,14.053794,2,0.000195,0.999805,1.631644,1760.255171,0.076254,1727.336013,0.074828,1435.524271,2019.147756,0.062187,0.087470
1736,0.074872,14.047883,3,0.000371,0.999629,0.099604,1760.354775,0.076259,1728.335642,0.074872,1436.523899,2020.147385,0.062230,0.087513
1737,0.074915,14.037532,2,0.000397,0.999603,0.051285,1760.406060,0.076261,1729.335245,0.074915,1437.523502,2021.146988,0.062274,0.087556
1738,0.074958,14.010862,2,0.000148,0.999852,0.513466,1760.919526,0.076283,1730.335097,0.074958,1438.523354,2022.146840,0.062317,0.087599
1739,0.075001,13.935449,3,0.000925,0.999075,1.643067,1762.562592,0.076354,1731.334171,0.075001,1439.522428,2023.145914,0.062360,0.087643
1740,0.075045,13.921071,2,0.000022,0.999978,0.000763,1762.563356,0.076354,1732.334150,0.075045,1440.522407,2024.145893,0.062404,0.087686
1741,0.075088,13.902326,2,0.000020,0.999980,1.104931,1763.668286,0.076402,1733.334130,0.075088,1441.522387,2025.145873,0.062447,0.087729
1742,0.075131,13.902070,3,0.000816,0.999184,0.674654,1764.342940,0.076431,1734.333314,0.075131,1442.521571,2026.145057,0.062490,0.087773
1743,0.075174,13.868332,1,0.009241,0.990759,2.899430,1767.242371,0.076557,1735.324073,0.075174,1443.512330,2027.135816,0.062533,0.087816
1744,0.075218,13.864221,2,0.000016,0.999984,0.778512,1768.020883,0.076591,1736.324057,0.075218,1444.512314,2028.135800,0.062576,0.087859
1745,0.075261,13.862046,3,0.000041,0.999959,0.585105,1768.605988,0.076616,1737.324016,0.075261,1445.512273,2029.135759,0.062620,0.087902
1746,0.075304,13.862014,3,0.000027,0.999973,0.334397,1768.940384,0.076631,1738.323989,0.075304,1446.512246,2030.135732,0.062663,0.087946
1747,0.075348,13.859923,3,0.000034,0.999966,0.393625,1769.334010,0.076648,1739.323955,0.075348,1447.512212,2031.135698,0.062706,0.087989
1748,0.075391,13.856646,1,0.001696,0.998304,0.544466,1769.878476,0.076671,1740.322259,0.075391,1448.510516,2032.134002,0.062750,0.088032
1749,0.075434,13.832882,3,0.000025,0.999975,0.218021,1770.096497,0.076681,1741.322234,0.075434,1449.510491,2033.133976,0.062793,0.088075
1750,0.075477,13.823009,2,0.000018,0.999982,0.187728,1770.284224,0.076689,1742.322216,0.075477,1450.510473,2034.133959,0.062836,0.088119
1751,0.075521,13.819263,2,0.000729,0.999271,0.094704,1770.378929,0.076693,1743.321487,0.075521,1451.509744,2035.133230,0.062879,0.088162
1752,0.075564,13.816603,2,0.000017,0.999983,0.179890,1770.558818,0.076701,1744.321470,0.075564,1452.509727,2036.133213,0.062923,0.088205
1753,0.075607,13.805939,3,0.000029,0.999971,0.012433,1770.571252,0.076701,1745.321441,0.075607,1453.509698,2037.133184,0.062966,0.088249
1754,0.075651,13.786128,2,0.000068,0.999932,0.066331,1770.637583,0.076704,1746.321373,0.075651,1454.509630,2038.133116,0.063009,0.088292
1755,0.075694,13.776217,3,0.000022,0.999978,0.194590,1770.832173,0.076713,1747.321351,0.075694,1455.509608,2039.133094,0.063053,0.088335
1756,0.075737,13.772520,2,0.000057,0.999943,0.033738,1770.865911,0.076714,1748.321294,0.075737,1456.509551,2040.133037,0.063096,0.088379
1757,0.075781,13.763021,3,0.000009,0.999991,0.068792,1770.934703,0.076717,1749.321285,0.075781,1457.509542,2041.133028,0.063139,0.088422
1758,0.075824,13.761676,3,0.000028,0.999972,0.992348,1771.927051,0.076760,1750.321257,0.075824,1458.509514,2042.133000,0.063183,0.088465
1759,0.075867,13.755143,3,0.000025,0.999975,1.971078,1773.898128,0.076845,1751.321231,0.075867,1459.509488,2043.132974,0.063226,0.088509
1760,0.075911,13.740967,2,0.000055,0.999945,7.743219,1781.641347,0.077181,1752.321176,0.075911,1460.509433,2044.132919,0.063269,0.088552
1761,0.075954,13.740777,2,0.000034,0.999966,0.091661,1781.733008,0.077185,1753.321142,0.075954,1461.509399,2045.132885,0.063313,0.088595
1762,0.075997,13.738578,2,0.000024,0.999976,0.030830,1781.763838,0.077186,1754.321118,0.075997,1462.509375,2046.132861,0.063356,0.088639
1763,0.076041,13.733301,2,0.000058,0.999942,0.951849,1782.715688,0.077227,1755.321060,0.076041,1463.509317,2047.132803,0.063399,0.088682
1764,0.076084,13.727513,3,0.000009,0.999991,0.119926,1782.835614,0.077233,1756.321051,0.076084,1464.509308,2048.132794,0.063443,0.088725
1765,0.076127,13.724987,2,0.000048,0.999952,2.129964,1784.965578,0.077325,1757.321003,0.076127,1465.509260,2049.132746,0.063486,0.088769
1766,0.076171,13.724784,2,0.000051,0.999949,1.360616,1786.326194,0.077384,1758.320952,0.076171,1466.509209,2050.132695,0.063529,0.088812
1767,0.076214,13.721086,2,0.000055,0.999945,0.295397,1786.621591,0.077397,1759.320897,0.076214,1467.509154,2051.132640,0.063573,0.088855
1768,0.076257,13.719701,2,0.000028,0.999972,1.104250,1787.725841,0.077444,1760.320870,0.076257,1468.509127,2052.132612,0.063616,0.088898
1769,0.076301,13.719470,2,0.000028,0.999972,0.003154,1787.728995,0.077445,1761.320842,0.076301,1469.509099,2053.132585,0.063659,0.088942
1770,0.076344,13.719360,3,0.000028,0.999972,0.215218,1787.944213,0.077454,1762.320814,0.076344,1470.509071,2054.132557,0.063703,0.088985
1771,0.076387,13.718976,2,0.000062,0.999938,5.345520,1793.289734,0.077685,1763.320752,0.076387,1471.509009,2055.132495,0.063746,0.089028
1772,0.076430,13.716669,2,0.000021,0.999979,0.034960,1793.324694,0.077687,1764.320731,0.076430,1472.508988,2056.132474,0.063789,0.089072
1773,0.076474,13.715559,2,0.000019,0.999981,0.046062,1793.370756,0.077689,1765.320711,0.076474,1473.508969,2057.132454,0.063832,0.089115
1774,0.076517,13.714524,2,0.000321,0.999679,0.239617,1793.610373,0.077699,1766.320391,0.076517,1474.508648,2058.132134,0.063876,0.089158
1775,0.076560,13.714490,2,0.000065,0.999935,3.114298,1796.724672,0.077834,1767.320326,0.076560,1475.508583,2059.132069,0.063919,0.089202
1776,0.076604,13.713824,2,0.000062,0.999938,1.782708,1798.507380,0.077911,1768.320263,0.076604,1476.508520,2060.132006,0.063962,0.089245
1777,0.076647,13.713658,3,0.000029,0.999971,0.174209,1798.681589,0.077919,1769.320235,0.076647,1477.508492,2061.131978,0.064006,0.089288
1778,0.076690,13.713303,2,0.000025,0.999975,0.437056,1799.118646,0.077938,1770.320210,0.076690,1478.508467,2062.131953,0.064049,0.089332
1779,0.076734,13.712803,2,0.000062,0.999938,0.357695,1799.476340,0.077953,1771.320148,0.076734,1479.508405,2063.131891,0.064092,0.089375
1780,0.076777,13.711814,3,0.000027,0.999973,0.218711,1799.695052,0.077963,1772.320121,0.076777,1480.508378,2064.131864,0.064136,0.089418
1781,0.076820,13.711805,2,0.000058,0.999942,0.317636,1800.012688,0.077977,1773.320063,0.076820,1481.508320,2065.131806,0.064179,0.089462
1782,0.076864,13.711099,3,0.000013,0.999987,0.308200,1800.320888,0.077990,1774.320049,0.076864,1482.508306,2066.131792,0.064222,0.089505
1783,0.076907,13.710951,3,0.000024,0.999976,0.365014,1800.685902,0.078006,1775.320025,0.076907,1483.508282,2067.131768,0.064266,0.089548
1784,0.076950,13.710421,2,0.000024,0.999976,1.982236,1802.668138,0.078092,1776.320001,0.076950,1484.508258,2068.131744,0.064309,0.089592
1785,0.076994,13.710098,3,0.001070,0.998930,0.000360,1802.668498,0.078092,1777.318931,0.076994,1485.507188,2069.130674,0.064352,0.089635
1786,0.077037,13.709656,2,0.000033,0.999967,2.469714,1805.138212,0.078199,1778.318898,0.077037,1486.507155,2070.130641,0.064396,0.089678
1787,0.077080,13.709255,2,0.000066,0.999934,0.066901,1805.205113,0.078202,1779.318832,0.077080,1487.507089,2071.130575,0.064439,0.089721
1788,0.077123,13.707599,2,0.000061,0.999939,0.773996,1805.979110,0.078235,1780.318771,0.077123,1488.507028,2072.130514,0.064482,0.089765
1789,0.077167,13.705963,2,0.000055,0.999945,0.681043,1806.660152,0.078265,1781.318716,0.077167,1489.506973,2073.130459,0.064526,0.089808
1790,0.077210,13.704645,2,0.000060,0.999940,0.011793,1806.671946,0.078265,1782.318656,0.077210,1490.506913,2074.130399,0.064569,0.089851
1791,0.077253,13.704038,2,0.000058,0.999942,0.307108,1806.979054,0.078278,1783.318598,0.077253,1491.506855,2075.130341,0.064612,0.089895
1792,0.077297,13.703890,2,0.000053,0.999947,0.473582,1807.452636,0.078299,1784.318545,0.077297,1492.506802,2076.130288,0.064655,0.089938
1793,0.077340,13.703744,3,0.000026,0.999974,0.001108,1807.453744,0.078299,1785.318519,0.077340,1493.506776,2077.130262,0.064699,0.089981
1794,0.077383,13.703268,2,0.000064,0.999936,0.540874,1807.994618,0.078322,1786.318455,0.077383,1494.506712,2078.130198,0.064742,0.090025
1795,0.077427,13.700394,2,0.000097,0.999903,0.228959,1808.223577,0.078332,1787.318358,0.077427,1495.506615,2079.130101,0.064785,0.090068
1796,0.077470,13.699208,2,0.000052,0.999948,2.400805,1810.624381,0.078436,1788.318306,0.077470,1496.506563,2080.130049,0.064829,0.090111
1797,0.077513,13.696637,2,0.000057,0.999943,0.069698,1810.694079,0.078439,1789.318249,0.077513,1497.506506,2081.129992,0.064872,0.090155
1798,0.077557,13.694863,2,0.000047,0.999953,0.765325,1811.459405,0.078473,1790.318202,0.077557,1498.506459,2082.129945,0.064915,0.090198
1799,0.077600,13.694467,2,0.000030,0.999970,2.321321,1813.780726,0.078573,1791.318173,0.077600,1499.506430,2083.129916,0.064959,0.090241
1800,0.077643,13.692341,2,0.000025,0.999975,0.676631,1814.457357,0.078602,1792.318147,0.077643,1500.506404,2084.129890,0.065002,0.090285
1801,0.077687,13.691301,2,0.000014,0.999986,0.023769,1814.481126,0.078603,1793.318133,0.077687,1501.506390,2085.129876,0.065045,0.090328
1802,0.077730,13.691283,2,0.000013,0.999987,0.300986,1814.782112,0.078616,1794.318120,0.077730,1502.506377,2086.129863,0.065089,0.090371
1803,0.077773,13.691280,2,0.000045,0.999955,0.098849,1814.880961,0.078621,1795.318075,0.077773,1503.506332,2087.129818,0.065132,0.090415
1804,0.077817,13.690282,2,0.000055,0.999945,2.265157,1817.146118,0.078719,1796.318020,0.077817,1504.506277,2088.129763,0.065175,0.090458
1805,0.077860,13.690021,2,0.000052,0.999948,3.175421,1820.321539,0.078856,1797.317968,0.077860,1505.506225,2089.129711,0.065219,0.090501
1806,0.077903,13.689561,2,0.000054,0.999946,0.695136,1821.016674,0.078887,1798.317914,0.077903,1506.506171,2090.129657,0.065262,0.090545
1807,0.077947,13.688724,2,0.000055,0.999945,0.719471,1821.736145,0.078918,1799.317859,0.077947,1507.506116,2091.129602,0.065305,0.090588
1808,0.077990,13.687654,2,0.000060,0.999940,1.146063,1822.882208,0.078967,1800.317799,0.077990,1508.506056,2092.129542,0.065349,0.090631
1809,0.078033,13.686969,2,0.000048,0.999952,0.011768,1822.893975,0.078968,1801.317750,0.078033,1509.506007,2093.129493,0.065392,0.090674
1810,0.078076,13.686829,2,0.000060,0.999940,0.255171,1823.149147,0.078979,1802.317690,0.078076,1510.505947,2094.129433,0.065435,0.090718
1811,0.078120,13.686784,2,0.000054,0.999946,1.837729,1824.986875,0.079059,1803.317636,0.078120,1511.505893,2095.129379,0.065479,0.090761
1812,0.078163,13.684628,2,0.000025,0.999975,1.074295,1826.061170,0.079105,1804.317611,0.078163,1512.505868,2096.129354,0.065522,0.090804
1813,0.078206,13.684026,2,0.000056,0.999944,3.336290,1829.397460,0.079250,1805.317555,0.078206,1513.505812,2097.129298,0.065565,0.090848
1814,0.078250,13.681677,2,0.000060,0.999940,0.238786,1829.636246,0.079260,1806.317494,0.078250,1514.505752,2098.129237,0.065608,0.090891
1815,0.078293,13.680630,2,0.000052,0.999948,0.040398,1829.676644,0.079262,1807.317442,0.078293,1515.505699,2099.129185,0.065652,0.090934
1816,0.078336,13.679534,2,0.000052,0.999948,1.059043,1830.735687,0.079308,1808.317391,0.078336,1516.505648,2100.129134,0.065695,0.090978
1817,0.078380,13.679257,2,0.000064,0.999936,0.288339,1831.024026,0.079320,1809.317327,0.078380,1517.505584,2101.129070,0.065738,0.091021
1818,0.078423,13.678876,2,0.000056,0.999944,0.481457,1831.505483,0.079341,1810.317270,0.078423,1518.505527,2102.129013,0.065782,0.091064
1819,0.078466,13.678383,2,0.000058,0.999942,0.060360,1831.565842,0.079344,1811.317213,0.078466,1519.505470,2103.128956,0.065825,0.091108
1820,0.078510,13.677932,2,0.000033,0.999967,5.521434,1837.087276,0.079583,1812.317179,0.078510,1520.505437,2104.128922,0.065868,0.091151
1821,0.078553,13.676969,2,0.000056,0.999944,0.806306,1837.893582,0.079618,1813.317123,0.078553,1521.505380,2105.128866,0.065912,0.091194
1822,0.078596,13.676171,2,0.000026,0.999974,0.817877,1838.711459,0.079653,1814.317097,0.078596,1522.505354,2106.128840,0.065955,0.091238
1823,0.078640,13.675571,2,0.000058,0.999942,0.020751,1838.732210,0.079654,1815.317039,0.078640,1523.505296,2107.128782,0.065998,0.091281
1824,0.078683,13.672476,2,0.000062,0.999938,0.478965,1839.211175,0.079675,1816.316977,0.078683,1524.505234,2108.128720,0.066042,0.091324
1825,0.078726,13.672256,2,0.000049,0.999951,0.545948,1839.757124,0.079698,1817.316928,0.078726,1525.505185,2109.128670,0.066085,0.091368
1826,0.078770,13.671628,2,0.000049,0.999951,1.469431,1841.226555,0.079762,1818.316878,0.078770,1526.505135,2110.128621,0.066128,0.091411
1827,0.078813,13.669809,2,0.000008,0.999992,0.621690,1841.848245,0.079789,1819.316870,0.078813,1527.505127,2111.128613,0.066172,0.091454
1828,0.078856,13.669244,2,0.000020,0.999980,0.108082,1841.956327,0.079794,1820.316851,0.078856,1528.505108,2112.128594,0.066215,0.091498
1829,0.078900,13.668816,2,0.000041,0.999959,0.224115,1842.180442,0.079803,1821.316810,0.078900,1529.505067,2113.128553,0.066258,0.091541
1830,0.078943,13.667367,2,0.000050,0.999950,0.699655,1842.880096,0.079834,1822.316760,0.078943,1530.505017,2114.128503,0.066302,0.091584
1831,0.078986,13.667366,2,0.000056,0.999944,0.443359,1843.323455,0.079853,1823.316704,0.078986,1531.504961,2115.128447,0.066345,0.091627
1832,0.079029,13.661649,2,0.000047,0.999953,0.051999,1843.375455,0.079855,1824.316657,0.079029,1532.504914,2116.128400,0.066388,0.091671
1833,0.079073,13.661519,2,0.000008,0.999992,3.049415,1846.424870,0.079987,1825.316649,0.079073,1533.504906,2117.128392,0.066432,0.091714
1834,0.079116,13.660340,2,0.000034,0.999966,1.127380,1847.552250,0.080036,1826.316615,0.079116,1534.504872,2118.128358,0.066475,0.091757
1835,0.079159,13.660002,2,0.000056,0.999944,0.512451,1848.064701,0.080058,1827.316559,0.079159,1535.504816,2119.128302,0.066518,0.091801
1836,0.079203,13.659810,2,0.000055,0.999945,0.125247,1848.189948,0.080064,1828.316505,0.079203,1536.504762,2120.128248,0.066561,0.091844
1837,0.079246,13.659352,2,0.000056,0.999944,0.004060,1848.194008,0.080064,1829.316449,0.079246,1537.504706,2121.128192,0.066605,0.091887
1838,0.079289,13.659147,2,0.000055,0.999945,0.033651,1848.227659,0.080065,1830.316394,0.079289,1538.504651,2122.128137,0.066648,0.091931
1839,0.079333,13.658682,2,0.000053,0.999947,0.024109,1848.251768,0.080066,1831.316341,0.079333,1539.504598,2123.128084,0.066691,0.091974
1840,0.079376,13.658484,2,0.000153,0.999847,0.046654,1848.298422,0.080068,1832.316188,0.079376,1540.504445,2124.127931,0.066735,0.092017
1841,0.079419,13.658467,2,0.000050,0.999950,0.688249,1848.986671,0.080098,1833.316137,0.079419,1541.504394,2125.127880,0.066778,0.092061
1842,0.079463,13.656752,2,0.000054,0.999946,1.921379,1850.908051,0.080181,1834.316083,0.079463,1542.504340,2126.127826,0.066821,0.092104
1843,0.079506,13.656384,2,0.000055,0.999945,0.169957,1851.078007,0.080189,1835.316028,0.079506,1543.504285,2127.127771,0.066865,0.092147
1844,0.079549,13.655632,2,0.000048,0.999952,0.035929,1851.113937,0.080190,1836.315980,0.079549,1544.504237,2128.127723,0.066908,0.092191
1845,0.079593,13.655124,2,0.000041,0.999959,0.696481,1851.810418,0.080221,1837.315940,0.079593,1545.504197,2129.127683,0.066951,0.092234
1846,0.079636,13.654121,2,0.000047,0.999953,0.785993,1852.596410,0.080255,1838.315893,0.079636,1546.504150,2130.127635,0.066995,0.092277
1847,0.079679,13.653776,2,0.000053,0.999947,0.358772,1852.955183,0.080270,1839.315839,0.079679,1547.504096,2131.127582,0.067038,0.092321
1848,0.079723,13.653554,2,0.000053,0.999947,0.550480,1853.505663,0.080294,1840.315787,0.079723,1548.504044,2132.127530,0.067081,0.092364
1849,0.079766,13.653382,2,0.000040,0.999960,0.000697,1853.506360,0.080294,1841.315746,0.079766,1549.504003,2133.127489,0.067125,0.092407
1850,0.079809,13.652998,2,0.000052,0.999948,0.556392,1854.062752,0.080318,1842.315695,0.079809,1550.503952,2134.127438,0.067168,0.092451
1851,0.079853,13.651097,2,0.000053,0.999947,0.467852,1854.530603,0.080338,1843.315641,0.079853,1551.503899,2135.127384,0.067211,0.092494
1852,0.079896,13.650804,2,0.000053,0.999947,0.594078,1855.124682,0.080364,1844.315589,0.079896,1552.503846,2136.127332,0.067255,0.092537
1853,0.079939,13.650745,2,0.000042,0.999958,0.601641,1855.726323,0.080390,1845.315547,0.079939,1553.503804,2137.127290,0.067298,0.092580
1854,0.079982,13.649765,2,0.000052,0.999948,0.094912,1855.821235,0.080394,1846.315495,0.079982,1554.503752,2138.127238,0.067341,0.092624
