year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2024,7,10,lon,0.5580,Debiased_Whittle,0.9729,hour_dummy_plus_lat_lon_ols,True,4.4278,0.1282,0.1581,0.9887,0.3692
2024,7,10,lon,0.7470,Debiased_Whittle,0.9918,hour_dummy_plus_lat_lon_ols,True,4.4278,0.1282,0.1581,0.9887,0.3692
2024,7,10,lon,0.9360,Debiased_Whittle,0.9975,hour_dummy_plus_lat_lon_ols,True,4.4278,0.1282,0.1581,0.9887,0.3692
2024,7,10,lon,1.1250,Debiased_Whittle,0.9993,hour_dummy_plus_lat_lon_ols,True,4.4278,0.1282,0.1581,0.9887,0.3692
2024,7,10,lon,1.3140,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,4.4278,0.1282,0.1581,0.9887,0.3692
2024,7,10,lon,1.5030,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,4.4278,0.1282,0.1581,0.9887,0.3692
2024,7,10,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,4.4278,0.1282,0.1581,0.9887,0.3692
2024,7,10,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,4.4278,0.1282,0.1581,0.9887,0.3692
2024,7,10,lon,0.0630,Vecchia_mm20,0.3374,hour_dummy_plus_lat_lon_ols,True,5.3962,0.2101,0.3046,1.4134,1.2266
2024,7,10,lon,0.1260,Vecchia_mm20,0.4612,hour_dummy_plus_lat_lon_ols,True,5.3962,0.2101,0.3046,1.4134,1.2266
2024,7,10,lon,0.1800,Vecchia_mm20,0.5488,hour_dummy_plus_lat_lon_ols,True,5.3962,0.2101,0.3046,1.4134,1.2266
2024,7,10,lon,0.3690,Vecchia_mm20,0.7574,hour_dummy_plus_lat_lon_ols,True,5.3962,0.2101,0.3046,1.4134,1.2266
2024,7,10,lon,0.5580,Vecchia_mm20,0.8695,hour_dummy_plus_lat_lon_ols,True,5.3962,0.2101,0.3046,1.4134,1.2266
2024,7,10,lon,0.7470,Vecchia_mm20,0.9299,hour_dummy_plus_lat_lon_ols,True,5.3962,0.2101,0.3046,1.4134,1.2266
2024,7,10,lon,0.9360,Vecchia_mm20,0.9623,hour_dummy_plus_lat_lon_ols,True,5.3962,0.2101,0.3046,1.4134,1.2266
2024,7,10,lon,1.1250,Vecchia_mm20,0.9797,hour_dummy_plus_lat_lon_ols,True,5.3962,0.2101,0.3046,1.4134,1.2266
2024,7,10,lon,1.3140,Vecchia_mm20,0.9891,hour_dummy_plus_lat_lon_ols,True,5.3962,0.2101,0.3046,1.4134,1.2266
2024,7,10,lon,1.5030,Vecchia_mm20,0.9941,hour_dummy_plus_lat_lon_ols,True,5.3962,0.2101,0.3046,1.4134,1.2266
2024,7,10,lon,1.6920,Vecchia_mm20,0.9968,hour_dummy_plus_lat_lon_ols,True,5.3962,0.2101,0.3046,1.4134,1.2266
2024,7,10,lon,1.8810,Vecchia_mm20,0.9983,hour_dummy_plus_lat_lon_ols,True,5.3962,0.2101,0.3046,1.4134,1.2266
2024,7,11,lat,0.0440,Corridor_4x4_lag643,0.2456,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lat,0.1320,Corridor_4x4_lag643,0.4873,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lat,0.1760,Corridor_4x4_lag643,0.5774,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lat,0.3960,Corridor_4x4_lag643,0.8391,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lat,0.6160,Corridor_4x4_lag643,0.9387,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lat,0.8360,Corridor_4x4_lag643,0.9767,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lat,1.0560,Corridor_4x4_lag643,0.9911,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lat,1.2760,Corridor_4x4_lag643,0.9966,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lat,1.4960,Corridor_4x4_lag643,0.9987,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lat,1.7160,Corridor_4x4_lag643,0.9995,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lat,1.9360,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lat,2.1560,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lat,0.0440,Debiased_Whittle,0.3249,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lat,0.1320,Debiased_Whittle,0.6359,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lat,0.1760,Debiased_Whittle,0.7327,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lat,0.3960,Debiased_Whittle,0.9429,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lat,0.6160,Debiased_Whittle,0.9878,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lat,0.8360,Debiased_Whittle,0.9974,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lat,1.0560,Debiased_Whittle,0.9994,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lat,1.2760,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lat,0.0440,Vecchia_mm20,0.2125,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lat,0.1320,Vecchia_mm20,0.3603,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lat,0.1760,Vecchia_mm20,0.4234,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lat,0.3960,Vecchia_mm20,0.6570,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lat,0.6160,Vecchia_mm20,0.7959,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lat,0.8360,Vecchia_mm20,0.8786,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lat,1.0560,Vecchia_mm20,0.9278,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lat,1.2760,Vecchia_mm20,0.9570,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lat,1.4960,Vecchia_mm20,0.9744,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lat,1.7160,Vecchia_mm20,0.9848,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lat,1.9360,Vecchia_mm20,0.9910,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lat,2.1560,Vecchia_mm20,0.9946,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lon,0.0630,Corridor_4x4_lag643,0.2877,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lon,0.1260,Corridor_4x4_lag643,0.4456,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lon,0.1800,Corridor_4x4_lag643,0.5528,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lon,0.3690,Corridor_4x4_lag643,0.7891,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lon,0.5580,Corridor_4x4_lag643,0.9005,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lon,0.7470,Corridor_4x4_lag643,0.9531,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lon,0.9360,Corridor_4x4_lag643,0.9779,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lon,1.1250,Corridor_4x4_lag643,0.9896,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lon,1.3140,Corridor_4x4_lag643,0.9951,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lon,1.5030,Corridor_4x4_lag643,0.9977,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lon,1.6920,Corridor_4x4_lag643,0.9989,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lon,1.8810,Corridor_4x4_lag643,0.9995,hour_dummy_plus_lat_lon_ols,True,7.2459,0.2278,0.2514,1.2726,0.6725
2024,7,11,lon,0.0630,Debiased_Whittle,0.4370,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lon,0.1260,Debiased_Whittle,0.6552,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lon,0.1800,Debiased_Whittle,0.7735,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lon,0.3690,Debiased_Whittle,0.9480,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lon,0.5580,Debiased_Whittle,0.9880,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lon,0.7470,Debiased_Whittle,0.9973,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lon,0.9360,Debiased_Whittle,0.9994,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lon,1.1250,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lon,1.3140,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lon,1.5030,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,5.6195,0.1425,0.1285,0.8880,0.4932
2024,7,11,lon,0.0630,Vecchia_mm20,0.2240,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lon,0.1260,Vecchia_mm20,0.3107,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lon,0.1800,Vecchia_mm20,0.3773,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lon,0.3690,Vecchia_mm20,0.5637,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lon,0.5580,Vecchia_mm20,0.6942,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lon,0.7470,Vecchia_mm20,0.7857,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lon,0.9360,Vecchia_mm20,0.8499,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lon,1.1250,Vecchia_mm20,0.8948,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lon,1.3140,Vecchia_mm20,0.9263,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lon,1.5030,Vecchia_mm20,0.9483,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lon,1.6920,Vecchia_mm20,0.9638,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,11,lon,1.8810,Vecchia_mm20,0.9746,hour_dummy_plus_lat_lon_ols,True,8.7132,0.4236,0.5315,2.2181,1.2602
2024,7,12,lat,0.0440,Corridor_4x4_lag643,0.2872,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lat,0.1320,Corridor_4x4_lag643,0.5754,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lat,0.1760,Corridor_4x4_lag643,0.6723,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lat,0.3960,Corridor_4x4_lag643,0.9103,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lat,0.6160,Corridor_4x4_lag643,0.9754,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lat,0.8360,Corridor_4x4_lag643,0.9933,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lat,1.0560,Corridor_4x4_lag643,0.9982,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lat,1.2760,Corridor_4x4_lag643,0.9995,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lat,1.4960,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lat,1.7160,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lat,0.0440,Debiased_Whittle,0.3680,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lat,0.1320,Debiased_Whittle,0.7034,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lat,0.1760,Debiased_Whittle,0.7969,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lat,0.3960,Debiased_Whittle,0.9694,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lat,0.6160,Debiased_Whittle,0.9954,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lat,0.8360,Debiased_Whittle,0.9993,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lat,1.0560,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lat,1.2760,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lat,0.0440,Vecchia_mm20,0.2593,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lat,0.1320,Vecchia_mm20,0.4613,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lat,0.1760,Vecchia_mm20,0.5406,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lat,0.3960,Vecchia_mm20,0.7927,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lat,0.6160,Vecchia_mm20,0.9065,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lat,0.8360,Vecchia_mm20,0.9578,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lat,1.0560,Vecchia_mm20,0.9810,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lat,1.2760,Vecchia_mm20,0.9914,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lat,1.4960,Vecchia_mm20,0.9961,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lat,1.7160,Vecchia_mm20,0.9983,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lat,1.9360,Vecchia_mm20,0.9992,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lat,2.1560,Vecchia_mm20,0.9996,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lon,0.0630,Corridor_4x4_lag643,0.3162,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lon,0.1260,Corridor_4x4_lag643,0.4937,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lon,0.1800,Corridor_4x4_lag643,0.6086,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lon,0.3690,Corridor_4x4_lag643,0.8411,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lon,0.5580,Corridor_4x4_lag643,0.9355,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lon,0.7470,Corridor_4x4_lag643,0.9738,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lon,0.9360,Corridor_4x4_lag643,0.9894,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lon,1.1250,Corridor_4x4_lag643,0.9957,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lon,1.3140,Corridor_4x4_lag643,0.9982,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lon,1.5030,Corridor_4x4_lag643,0.9993,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lon,1.6920,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lon,1.8810,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,8.8398,0.1699,0.2097,1.1815,0.7322
2024,7,12,lon,0.0630,Debiased_Whittle,0.4142,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lon,0.1260,Debiased_Whittle,0.6280,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lon,0.1800,Debiased_Whittle,0.7480,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lon,0.3690,Debiased_Whittle,0.9355,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lon,0.5580,Debiased_Whittle,0.9835,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lon,0.7470,Debiased_Whittle,0.9958,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lon,0.9360,Debiased_Whittle,0.9989,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lon,1.1250,Debiased_Whittle,0.9997,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lon,1.3140,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lon,1.5030,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,6.0689,0.1163,0.1387,0.7964,0.5087
2024,7,12,lon,0.0630,Vecchia_mm20,0.2708,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lon,0.1260,Vecchia_mm20,0.3878,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lon,0.1800,Vecchia_mm20,0.4729,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lon,0.3690,Vecchia_mm20,0.6880,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lon,0.5580,Vecchia_mm20,0.8153,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lon,0.7470,Vecchia_mm20,0.8907,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lon,0.9360,Vecchia_mm20,0.9353,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lon,1.1250,Vecchia_mm20,0.9617,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lon,1.3140,Vecchia_mm20,0.9773,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lon,1.5030,Vecchia_mm20,0.9866,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lon,1.6920,Vecchia_mm20,0.9921,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,12,lon,1.8810,Vecchia_mm20,0.9953,hour_dummy_plus_lat_lon_ols,True,9.7808,0.2764,0.3604,1.7133,1.4812
2024,7,13,lat,0.0440,Corridor_4x4_lag643,0.2285,hour_dummy_plus_lat_lon_ols,True,9.1923,0.2178,0.2392,1.0964,0.5430
2024,7,13,lat,0.1320,Corridor_4x4_lag643,0.4850,hour_dummy_plus_lat_lon_ols,True,9.1923,0.2178,0.2392,1.0964,0.5430
2024,7,13,lat,0.1760,Corridor_4x4_lag643,0.5792,hour_dummy_plus_lat_lon_ols,True,9.1923,0.2178,0.2392,1.0964,0.5430
2024,7,13,lat,0.3960,Corridor_4x4_lag643,0.8468,hour_dummy_plus_lat_lon_ols,True,9.1923,0.2178,0.2392,1.0964,0.5430
2024,7,13,lat,0.6160,Corridor_4x4_lag643,0.9442,hour_dummy_plus_lat_lon_ols,True,9.1923,0.2178,0.2392,1.0964,0.5430
2024,7,13,lat,0.8360,Corridor_4x4_lag643,0.9797,hour_dummy_plus_lat_lon_ols,True,9.1923,0.2178,0.2392,1.0964,0.5430
2024,7,13,lat,1.0560,Corridor_4x4_lag643,0.9926,hour_dummy_plus_lat_lon_ols,True,9.1923,0.2178,0.2392,1.0964,0.5430
2024,7,13,lat,1.2760,Corridor_4x4_lag643,0.9973,hour_dummy_plus_lat_lon_ols,True,9.1923,0.2178,0.2392,1.0964,0.5430
2024,7,13,lat,1.4960,Corridor_4x4_lag643,0.9990,hour_dummy_plus_lat_lon_ols,True,9.1923,0.2178,0.2392,1.0964,0.5430
2024,7,13,lat,1.7160,Corridor_4x4_lag643,0.9996,hour_dummy_plus_lat_lon_ols,True,9.1923,0.2178,0.2392,1.0964,0.5430
2024,7,13,lat,1.9360,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,9.1923,0.2178,0.2392,1.0964,0.5430
2024,7,13,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,9.1923,0.2178,0.2392,1.0964,0.5430
2024,7,13,lat,0.0440,Debiased_Whittle,0.3244,hour_dummy_plus_lat_lon_ols,True,5.0231,0.1556,0.1832,0.9448,0.5802
2024,7,13,lat,0.1320,Debiased_Whittle,0.6162,hour_dummy_plus_lat_lon_ols,True,5.0231,0.1556,0.1832,0.9448,0.5802
2024,7,13,lat,0.1760,Debiased_Whittle,0.7107,hour_dummy_plus_lat_lon_ols,True,5.0231,0.1556,0.1832,0.9448,0.5802
2024,7,13,lat,0.3960,Debiased_Whittle,0.9297,hour_dummy_plus_lat_lon_ols,True,5.0231,0.1556,0.1832,0.9448,0.5802
2024,7,13,lat,0.6160,Debiased_Whittle,0.9829,hour_dummy_plus_lat_lon_ols,True,5.0231,0.1556,0.1832,0.9448,0.5802
